단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동훈타마르(921-18),2011,27000,2012,4,1,59.79,10,화곡동,921-18,11500,,,
우성,1992,24600,2012,4,1,66.9,11,등촌동,630-3,11500,,,
가양6단지,1992,30000,2012,4,2,58.65,5,가양동,1485,11500,,,
근상프리즘(342-35),2006,33200,2012,4,2,84.07,5,화곡동,342-35,11500,,,
롯데캐슬,2005,57000,2012,4,2,84.9519,12,염창동,272-11,11500,,,
마곡수명산파크4단지,2008,38800,2012,4,2,84.96,4,내발산동,753,11500,,,
우장산힐스테이트,2005,42900,2012,4,2,59.98,9,내발산동,657,11500,,,
유림노르웨이숲(919-1),2004,24000,2012,4,2,64.05,6,화곡동,919-1,11500,,,
가양6단지,1992,18700,2012,4,3,39.6,3,가양동,1485,11500,,,
가양도시개발9-2단지,1993,19000,2012,4,3,39.6,4,가양동,1490,11500,,,
강변,1992,16000,2012,4,3,34.44,14,가양동,1475,11500,,,
마곡중앙하이츠아파트,1994,21960,2012,4,3,51.03,11,방화동,852,11500,,,
방화그린,1993,16000,2012,4,3,39.76,13,방화동,839,11500,,,
보람(640),2002,35500,2012,4,3,83.07,13,등촌동,640,11500,,,
향교,2003,23000,2012,4,3,54.51,4,가양동,251-5,11500,,,
가양6단지,1992,20700,2012,4,4,39.6,14,가양동,1485,11500,,,
계명아파트나동,2001,20000,2012,4,4,73.09,6,화곡동,343-44,11500,,,
마곡청구아파트,1998,26800,2012,4,4,59.91,13,마곡동,1181,11500,,,
방화5,1994,17600,2012,4,4,39.6,12,방화동,814,11500,,,
삼성꽃마을,1997,30000,2012,4,4,84.41,12,방화동,858,11500,,,
우장산힐스테이트,2005,84500,2012,4,4,126.65,11,내발산동,657,11500,,,
우장산힐스테이트,2005,60500,2012,4,4,84.98,15,내발산동,657,11500,,,
웰라이빌,2000,25000,2012,4,4,84.85,5,화곡동,927-1,11500,,,
한사랑2삼성,1999,31000,2012,4,4,59.37,8,등촌동,634-2,11500,,,
가양도시개발9-2단지,1993,14000,2012,4,5,34.44,8,가양동,1490,11500,,,
길훈,1999,31800,2012,4,5,84.8,1,염창동,294,11500,,,
화곡푸르지오,2002,46000,2012,4,5,84.914,1,화곡동,1091,11500,,,
가양도시개발9-2단지,1993,25000,2012,4,6,49.5,15,가양동,1490,11500,,,
강변,1992,24050,2012,4,6,49.5,1,가양동,1475,11500,,,
강변한솔솔파크,2005,43700,2012,4,6,84.69,8,염창동,300,11500,,,
강서한강월드메르디앙,2006,40000,2012,4,6,84.9,5,가양동,1462,11500,,,
동성,1995,52000,2012,4,6,134.94,16,등촌동,691-1,11500,,,
등촌동아이파크,2004,77100,2012,4,6,165.8299,4,등촌동,715,11500,,,
마곡서광(치현마을),1998,22000,2012,4,6,59.67,8,방화동,860,11500,,,
방화5,1994,18400,2012,4,6,39.6,4,방화동,814,11500,,,
방화동진로아파트,1994,31500,2012,4,6,84.96,5,방화동,804,11500,,,
청솔수(711-6),2007,38000,2012,4,6,84.2,8,내발산동,711-6,11500,,,
한강동아,1998,34300,2012,4,6,84.96,9,염창동,293,11500,,,
가양6단지,1992,18300,2012,4,7,39.6,3,가양동,1485,11500,,,
대림e편한세상,1992,33500,2012,4,7,84.84,14,화곡동,361-1,11500,,,
대림경동아파트,1993,50500,2012,4,7,131.4,5,가양동,1474,11500,,,
동아,1998,25000,2012,4,7,59.97,12,염창동,292,11500,,,
일신건영휴먼빌,2004,28900,2012,4,7,59.984,15,가양동,1496,11500,,,
진성아파트102동,2005,24500,2012,4,7,64.15,7,화곡동,1133-14,11500,,,
한사랑2삼성,1999,40300,2012,4,7,84.96,12,등촌동,634-2,11500,,,
현대1,1994,33800,2012,4,8,84.34,10,염창동,288,11500,,,
가양6단지,1992,22000,2012,4,9,49.5,2,가양동,1485,11500,,,
동아,1998,39500,2012,4,9,84.95,9,염창동,292,11500,,,
마곡수명산파크4단지,2008,40900,2012,4,9,84.53,10,내발산동,753,11500,,,
방화그린,1993,20500,2012,4,9,49.77,14,방화동,839,11500,,,
가양2단지(성지),1992,23100,2012,4,10,49.56,14,가양동,1461,11500,,,
강변힐스테이트,2005,43000,2012,4,10,84.99,11,염창동,299,11500,,,
동아,1998,25500,2012,4,10,59.97,5,염창동,292,11500,,,
"등촌1,2단지주공아파트",1994,19000,2012,4,10,41.85,13,등촌동,687,11500,,,
등촌동아이파크,2004,45000,2012,4,10,84.9958,15,등촌동,715,11500,,,
롯데2,2003,30200,2012,4,10,59.893,8,내발산동,729,11500,,,
무학,1999,24000,2012,4,10,59.38,3,염창동,255,11500,,,
방화동동부센트레빌(875번지),2003,38000,2012,4,10,84.97,2,방화동,875,11500,,,
우성(353-27),2002,20300,2012,4,10,66.18,7,화곡동,353-27,11500,,,
우장산롯데,2004,55000,2012,4,10,117.24,2,화곡동,1148,11500,,,
화곡푸르지오,2002,59500,2012,4,10,125.021,10,화곡동,1091,11500,,,
가양2단지(성지),1992,15100,2012,4,11,34.44,9,가양동,1461,11500,,,
가양도시개발9-2단지,1993,16600,2012,4,11,34.44,5,가양동,1490,11500,,,
강변힐스테이트,2005,40800,2012,4,11,84.99,3,염창동,299,11500,,,
내츄럴아파트3차,2006,32500,2012,4,11,84.99,7,내발산동,688-21,11500,,,
내츄럴아파트3차,2006,34500,2012,4,11,84.99,6,내발산동,688-21,11500,,,
방화5,1994,14800,2012,4,11,33.18,6,방화동,814,11500,,,
탑건진선미,2005,35700,2012,4,11,84.97,8,화곡동,1155,11500,,,
명지해드는터,2005,27500,2012,4,12,83.07,2,화곡동,473-4,11500,,,
주공5,1995,17500,2012,4,12,37.67,15,등촌동,695,11500,,,
강변,1992,15300,2012,4,13,34.44,3,가양동,1475,11500,,,
공항동부센트레빌,2009,48000,2012,4,13,84.99,6,공항동,1374,11500,,,
마곡수명산파크4단지,2008,30000,2012,4,13,59.84,1,내발산동,753,11500,,,
밝은햇살,2005,30000,2012,4,13,84.97,6,염창동,266,11500,,,
방화5,1994,15800,2012,4,13,39.6,2,방화동,814,11500,,,
유림노르웨이숲(919-1),2004,31000,2012,4,13,76.23,10,화곡동,919-1,11500,,,
태영,1998,26700,2012,4,13,59.97,6,등촌동,632-2,11500,,,
가양6단지,1992,26700,2012,4,14,49.5,7,가양동,1485,11500,,,
가양강나루현대,1999,33700,2012,4,14,59.76,12,가양동,448-1,11500,,,
강변힐스테이트,2005,43000,2012,4,14,84.99,5,염창동,299,11500,,,
등촌6차보람,2005,27500,2012,4,14,61.908,7,등촌동,716,11500,,,
방화5,1994,15350,2012,4,14,33.18,11,방화동,814,11500,,,
방화5,1994,17400,2012,4,14,39.6,4,방화동,814,11500,,,
"우장산아이파크,이편한세상",2008,40000,2012,4,14,59.98,3,화곡동,1159,11500,,,
주공3,1995,25900,2012,4,14,58.14,2,등촌동,688,11500,,,
주공3,1995,20700,2012,4,15,37.67,10,등촌동,688,11500,,,
코오롱하늘채,2003,39700,2012,4,15,84.96,10,등촌동,714,11500,,,
방화5,1994,22100,2012,4,16,49.77,3,방화동,814,11500,,,
삼성꽃마을,1997,27500,2012,4,16,84.41,3,방화동,858,11500,,,
삼형.그레이스빌,2001,25100,2012,4,16,55.178,4,등촌동,564-7,11500,,,
우장산힐스테이트,2005,43500,2012,4,16,59.98,7,내발산동,657,11500,,,
청솔,1994,23500,2012,4,16,59.04,3,방화동,832,11500,,,
강변월드메르디앙,2010,52900,2012,4,17,84.8789,6,염창동,240-1,11500,,,
강변한솔솔파크,2005,44800,2012,4,17,84.97,13,염창동,300,11500,,,
공항동부센트레빌,2009,40500,2012,4,17,84.99,1,공항동,1374,11500,,,
내츄럴4차아파트,2011,27000,2012,4,17,75.11,6,내발산동,687-27,11500,,,
등촌라인(조합),1997,40500,2012,4,17,93.81,13,등촌동,628-15,11500,,,
화곡푸르지오,2002,52500,2012,4,17,103.92,13,화곡동,1091,11500,,,
대림e-편한세상,2003,47500,2012,4,18,111.07,3,방화동,874,11500,,,
마곡수명산파크5단지,2008,30700,2012,4,18,59.84,3,내발산동,749,11500,,,
마곡중앙하이츠아파트,1994,23000,2012,4,18,51.03,12,방화동,852,11500,,,
우성2,1992,31000,2012,4,18,84.7,4,염창동,287-1,11500,,,
일신건영휴먼빌,2004,38150,2012,4,18,84.95,4,가양동,1496,11500,,,
정원,2002,15600,2012,4,18,53.97,1,화곡동,355-42,11500,,,
주공3,1995,20500,2012,4,18,37.67,4,등촌동,688,11500,,,
계명위너스,2011,17600,2012,4,19,29.69,2,등촌동,646-29,11500,,,
금호타운,1999,32300,2012,4,19,59.88,15,염창동,240-32,11500,,,
등마루,1971,9700,2012,4,19,36.41,5,염창동,275-5,11500,,,
마곡수명산파크4단지,2008,32200,2012,4,19,59.84,4,내발산동,753,11500,,,
마곡청구아파트,1998,25600,2012,4,19,59.91,12,마곡동,1181,11500,,,
에이원,2005,19400,2012,4,19,49.81,2,화곡동,392-58,11500,,,
염창1차보람더하임,2008,45800,2012,4,19,84.97,15,염창동,305,11500,,,
화곡푸르지오,2002,50850,2012,4,19,104.75,9,화곡동,1091,11500,,,
화곡푸르지오,2002,43500,2012,4,19,84.94,3,화곡동,1091,11500,,,
희훈리치파크,2002,29900,2012,4,19,84.62,1,화곡동,1011-6,11500,,,
덕현타워,2003,30800,2012,4,20,81.95,5,화곡동,1026-2,11500,,,
동성,1993,32200,2012,4,20,84.95,8,방화동,817,11500,,,
삼환,1994,42000,2012,4,20,100.35,1,방화동,831,11500,,,
우성,1992,35000,2012,4,20,84.96,8,등촌동,630-3,11500,,,
화곡푸르지오,2002,61000,2012,4,20,156.876,1,화곡동,1091,11500,,,
길성그랑프리텔,2005,28000,2012,4,21,83.03,3,화곡동,1157,11500,,,
동신대아,1993,60000,2012,4,21,134.88,9,가양동,1459,11500,,,
마곡태승훼미리아파트,2005,26900,2012,4,21,77.67,7,마곡동,1454,11500,,,
유림노르웨이숲(919-1),2004,28000,2012,4,21,76.23,8,화곡동,919-1,11500,,,
가양6단지,1992,25500,2012,4,23,49.5,6,가양동,1485,11500,,,
강변,1992,20750,2012,4,23,39.6,9,가양동,1475,11500,,,
마곡중앙하이츠아파트,1994,21700,2012,4,23,51.03,4,방화동,852,11500,,,
방화5,1994,19000,2012,4,23,39.6,11,방화동,814,11500,,,
방화5,1994,17500,2012,4,23,39.6,7,방화동,814,11500,,,
"우장산아이파크,이편한세상",2008,59000,2012,4,23,84.97,5,화곡동,1159,11500,,,
우장산힐스테이트,2005,56000,2012,4,23,84.98,19,내발산동,657,11500,,,
청솔,1994,23500,2012,4,23,49.2,10,방화동,832,11500,,,
태영,1999,25200,2012,4,23,59.97,6,염창동,270-1,11500,,,
가양2단지(성지),1992,19600,2012,4,24,49.56,2,가양동,1461,11500,,,
빛고을우방,1999,27900,2012,4,24,59.97,9,가양동,448-9,11500,,,
수산동우,2005,8000,2012,4,24,26.72,1,화곡동,1018-32,11500,,,
