단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양2단지(성지),1992,13000,2006,11,1,39.6,5,가양동,1461,11500,,,
가양2단지(성지),1992,13800,2006,11,1,39.6,6,가양동,1461,11500,,,
가양2단지(성지),1992,12500,2006,11,1,39.6,8,가양동,1461,11500,,,
가양2단지(성지),1992,9200,2006,11,1,34.44,6,가양동,1461,11500,,,
가양6단지,1992,22900,2006,11,1,58.65,1,가양동,1485,11500,,,
가양6단지,1992,14000,2006,11,1,39.6,8,가양동,1485,11500,,,
가양강나루현대,1999,34800,2006,11,1,59.76,9,가양동,448-1,11500,,,
가양도시개발9-2단지,1993,14500,2006,11,1,39.6,7,가양동,1490,11500,,,
가양도시개발9-2단지,1993,26000,2006,11,1,49.5,14,가양동,1490,11500,,,
강변,1992,9500,2006,11,1,34.44,12,가양동,1475,11500,,,
강변,1992,21900,2006,11,1,49.5,7,가양동,1475,11500,,,
강변,1992,21500,2006,11,1,49.5,15,가양동,1475,11500,,,
강변,1992,9500,2006,11,1,34.44,12,가양동,1475,11500,,,
강변,1992,9500,2006,11,1,34.44,9,가양동,1475,11500,,,
길성그랑프리텔,2003,32000,2006,11,1,84.99,6,내발산동,730,11500,,,
대림e-편한세상,2003,45000,2006,11,1,84.67,3,방화동,874,11500,,,
대림e편한세상,2002,70000,2006,11,1,116.41,12,등촌동,561-1,11500,,,
대림e편한세상,2002,58000,2006,11,1,96.73,12,등촌동,561-1,11500,,,
동부센트레빌,2003,34500,2006,11,1,77.68,10,방화동,870,11500,,,
동성,1993,28000,2006,11,1,64.65,4,방화동,817,11500,,,
동신대아,1993,60000,2006,11,1,101.97,8,가양동,1459,11500,,,
"등촌1,2단지주공아파트",1994,14900,2006,11,1,41.85,5,등촌동,687,11500,,,
"등촌1,2단지주공아파트",1994,16000,2006,11,1,41.85,13,등촌동,687,11500,,,
마곡중앙하이츠아파트,1994,18900,2006,11,1,51.03,15,방화동,852,11500,,,
마곡중앙하이츠아파트,1994,18200,2006,11,1,51.03,4,방화동,852,11500,,,
미성아파트(연립),1987,20000,2006,11,1,81.89,9,화곡동,409-248,11500,,,
방화4단지,1994,68000,2006,11,1,134.61,12,방화동,831,11500,,,
방화5,1994,8000,2006,11,1,33.18,13,방화동,814,11500,,,
방화5,1994,8500,2006,11,1,33.18,12,방화동,814,11500,,,
방화5,1994,8000,2006,11,1,33.18,13,방화동,814,11500,,,
방화5,1994,9650,2006,11,1,33.18,4,방화동,814,11500,,,
방화5,1994,20000,2006,11,1,49.77,9,방화동,814,11500,,,
방화그린,1993,17100,2006,11,1,49.77,10,방화동,839,11500,,,
방화동동부센트레빌(875번지),2003,55000,2006,11,1,84.97,10,방화동,875,11500,,,
삼성한마음,1995,44000,2006,11,1,84.87,14,염창동,244-2,11500,,,
삼성한사랑1,1997,45800,2006,11,1,84.99,5,등촌동,632-4,11500,,,
성원,2001,41500,2006,11,1,84.81,9,염창동,295,11500,,,
신동아,1995,24800,2006,11,1,59.4,13,방화동,796,11500,,,
