단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양2단지(성지),1992,22200,2010,3,1,39.6,13,가양동,1461,11500,,,
강변힐스테이트,2005,35900,2010,3,1,59.9,2,염창동,299,11500,,,
강서아이파크,2005,32000,2010,3,1,82.088,9,화곡동,980-21,11500,,,
그레이스(786-10),2001,23000,2010,3,1,60.15,3,화곡동,786-10,11500,,,
금호타운,1999,43500,2010,3,1,84.84,13,염창동,240-32,11500,,,
방화5,1994,15800,2010,3,1,33.18,3,방화동,814,11500,,,
신세계3차101동,2003,32500,2010,3,1,84.873,3,내발산동,731,11500,,,
가양6단지,1992,32000,2010,3,2,58.65,3,가양동,1485,11500,,,
근상프리즘(1076-2),2002,28000,2010,3,2,81.9,8,화곡동,1076-2,11500,,,
중앙화곡하이츠,1988,20200,2010,3,2,56.88,3,화곡동,351-89,11500,,,
가양2단지(성지),1992,17450,2010,3,3,34.44,9,가양동,1461,11500,,,
가양6단지,1992,23500,2010,3,3,39.6,10,가양동,1485,11500,,,
가양도시개발9-2단지,1993,26000,2010,3,3,49.5,1,가양동,1490,11500,,,
강변코아루,2007,39000,2010,3,3,84.77,3,염창동,303,11500,,,
대림경동아파트,1993,60000,2010,3,3,131.4,9,가양동,1474,11500,,,
등촌라인(조합),1997,27000,2010,3,3,59.91,17,등촌동,628-15,11500,,,
마곡중앙하이츠아파트,1994,27100,2010,3,3,59.34,5,방화동,852,11500,,,
무학,1999,53500,2010,3,3,114.92,17,염창동,255,11500,,,
방화그린,1993,17900,2010,3,3,39.76,12,방화동,839,11500,,,
성원,2001,28500,2010,3,3,59.91,11,염창동,295,11500,,,
우성2,1992,38000,2010,3,3,84.7,13,염창동,287-1,11500,,,
제일에비앙,2004,26700,2010,3,3,83.8,5,화곡동,901-7,11500,,,
천우네오젠(790-3),2004,29700,2010,3,3,84.96,4,화곡동,790-3,11500,,,
청솔101동,2001,33000,2010,3,3,84.5332,9,내발산동,673-2,11500,,,
치현마을동일스위트리버,2004,37500,2010,3,3,84.9829,7,방화동,880,11500,,,
강변,1992,24300,2010,3,4,39.6,11,가양동,1475,11500,,,
길성그랑프리텔,2003,39300,2010,3,4,84.99,8,내발산동,730,11500,,,
등촌5차보람쉬움,2004,28500,2010,3,4,59.79,9,등촌동,633-28,11500,,,
방신서광,2003,35500,2010,3,4,84.3819,5,방화동,871,11500,,,
우장산힐스테이트,2005,95000,2010,3,4,126.65,7,내발산동,657,11500,,,
우장산힐스테이트,2005,46000,2010,3,4,59.98,10,내발산동,657,11500,,,
임광,2000,40000,2010,3,4,84.91,9,등촌동,562-5,11500,,,
화곡푸르지오,2002,51000,2010,3,4,84.914,5,화곡동,1091,11500,,,
대림e편한세상,1992,36200,2010,3,5,84.84,8,화곡동,361-1,11500,,,
보람,2004,28750,2010,3,5,84.98,9,화곡동,1152,11500,,,
우성2,1992,29500,2010,3,5,65.88,9,염창동,287-1,11500,,,
우장산힐스테이트,2005,44800,2010,3,5,59.98,9,내발산동,657,11500,,,
정우아파트,2004,36500,2010,3,5,102.37,7,등촌동,570-10,11500,,,
천우네오젠(693),2006,48000,2010,3,5,135.34,5,내발산동,693,11500,,,
초록,1998,29250,2010,3,5,59.34,4,화곡동,1139,11500,,,
가양2단지(성지),1992,29500,2010,3,6,49.65,13,가양동,1461,11500,,,
가양2단지(성지),1992,29500,2010,3,6,49.65,13,가양동,1461,11500,,,
강변힐스테이트,2005,50000,2010,3,6,84.99,7,염창동,299,11500,,,
마곡드림힐,2003,36500,2010,3,6,84.5338,13,방화동,872,11500,,,
마곡중앙하이츠아파트,1994,27000,2010,3,6,59.34,2,방화동,852,11500,,,
방화5,1994,15000,2010,3,6,33.18,4,방화동,814,11500,,,
삼환,1994,49000,2010,3,6,100.35,11,방화동,831,11500,,,
마곡 한진해모로,2004,29300,2010,3,7,59.92,3,방화동,579,11500,,,
마곡중앙하이츠아파트,1994,24600,2010,3,7,51.03,5,방화동,852,11500,,,
삼성하나로,1994,24000,2010,3,7,59.26,14,염창동,248-3,11500,,,
한오,1988,16000,2010,3,7,47.06,1,방화동,547-11,11500,,,
해태골든팰리스,2009,35500,2010,3,7,84.98,3,등촌동,510-7,11500,,,
강서한강월드메르디앙,2006,48000,2010,3,8,84.9,11,가양동,1462,11500,,,
마곡보타닉경남아너스빌,2005,30700,2010,3,8,59.7672,3,마곡동,1252,11500,,,
마곡보타닉경남아너스빌,2005,31000,2010,3,8,59.7672,5,마곡동,1252,11500,,,
명주캐슬(61-9),2002,19000,2010,3,8,66.37,5,화곡동,61-9,11500,,,
미성아파트(연립),1987,24200,2010,3,8,81.89,1,화곡동,409-248,11500,,,
한백E타운아파트,2003,25000,2010,3,8,78.42,4,화곡동,901-13,11500,,,
롯데1차,2002,44000,2010,3,9,84.512,11,내발산동,728,11500,,,
마곡중앙하이츠아파트,1994,15500,2010,3,9,51.03,5,방화동,852,11500,,,
우장산힐스테이트,2005,60000,2010,3,9,84.98,3,내발산동,657,11500,,,
임탑-B,2009,18500,2010,3,9,42.3,7,화곡동,925-24,11500,,,
중앙화곡하이츠,1988,20000,2010,3,9,56.88,7,화곡동,351-89,11500,,,
화곡동복지,1974,16800,2010,3,9,53.94,1,화곡동,354-54,11500,,,
가양6단지,1992,31250,2010,3,10,58.65,1,가양동,1485,11500,,,
강서아이파크,2005,29400,2010,3,10,83.077,4,화곡동,980-21,11500,,,
강서월드메르디앙,2006,35650,2010,3,10,59.602,4,내발산동,659-1,11500,,,
명덕,2003,23400,2010,3,10,68.22,4,내발산동,655-5,11500,,,
명지해드는터,2005,30500,2010,3,10,84.84,6,화곡동,473-4,11500,,,
방화5,1994,19000,2010,3,10,39.6,5,방화동,814,11500,,,
삼성하나로,1994,35000,2010,3,10,84.78,13,염창동,248-3,11500,,,
양용아네스,2003,22300,2010,3,10,70.57,3,화곡동,472-13,11500,,,
"우장산아이파크,이편한세상",2008,64000,2010,3,10,84.97,7,화곡동,1159,11500,,,
임탑-A,2009,21000,2010,3,10,62.71,1,화곡동,915-30,11500,,,
청솔샤르망1001동,2004,33000,2010,3,10,84.7449,4,내발산동,676-23,11500,,,
가양2단지(성지),1992,16950,2010,3,11,34.44,4,가양동,1461,11500,,,
가양6단지,1992,33000,2010,3,11,58.65,5,가양동,1485,11500,,,
수정,2000,17500,2010,3,11,60.685,3,화곡동,166-20,11500,,,
"우장산아이파크,이편한세상",2008,66300,2010,3,11,84.97,15,화곡동,1159,11500,,,
청솔,1994,28500,2010,3,11,59.04,9,방화동,832,11500,,,
한미(286-1),1988,23800,2010,3,11,47.22,1,방화동,286-1,11500,,,
강변,1992,17500,2010,3,12,34.44,14,가양동,1475,11500,,,
대림e편한세상,1992,31600,2010,3,12,84.84,11,화곡동,361-1,11500,,,
우장산청솔(992-10),2004,28000,2010,3,12,84.88,2,화곡동,992-10,11500,,,
가양2단지(성지),1992,20800,2010,3,13,39.6,10,가양동,1461,11500,,,
가양2단지(성지),1992,17500,2010,3,13,34.44,8,가양동,1461,11500,,,
동아,1998,38400,2010,3,13,84.95,17,염창동,292,11500,,,
미주,1988,15500,2010,3,13,48.3,4,화곡동,474-1,11500,,,
신동아,1995,42500,2010,3,13,84.9,4,염창동,289,11500,,,
가양6단지,1992,31100,2010,3,15,49.5,12,가양동,1485,11500,,,
가양6단지,1992,34000,2010,3,15,58.65,14,가양동,1485,11500,,,
강서아이파크,2005,33000,2010,3,15,83.077,6,화곡동,980-21,11500,,,
방화5,1994,15500,2010,3,15,33.18,13,방화동,814,11500,,,
방화그린,1993,17500,2010,3,15,39.76,3,방화동,839,11500,,,
삼환,1994,52300,2010,3,15,100.35,8,방화동,831,11500,,,
세왕네트빌,2002,17600,2010,3,15,59.22,1,염창동,276-12,11500,,,
수산오성,2002,27000,2010,3,15,84.98,5,내발산동,721-3,11500,,,
우공팰리스101동,2005,27400,2010,3,15,72.96,4,화곡동,1026-27,11500,,,
강서한강월드메르디앙,2006,43000,2010,3,16,84.9,2,가양동,1462,11500,,,
근상프리즘(1076-2),2002,28000,2010,3,16,71.24,4,화곡동,1076-2,11500,,,
동성,1995,57300,2010,3,16,134.94,16,등촌동,691-1,11500,,,
마곡우림필유아파트,2003,36000,2010,3,16,77.292,11,마곡동,1467,11500,,,
우장산힐스테이트,2005,60500,2010,3,16,84.98,17,내발산동,657,11500,,,
방화5,1994,19250,2010,3,17,39.6,6,방화동,814,11500,,,
우장산힐스테이트,2005,60000,2010,3,17,84.98,9,내발산동,657,11500,,,
월드메르디앙,2004,42000,2010,3,17,84.98,13,염창동,297,11500,,,
천우명덕,2004,31000,2010,3,17,84.94,5,내발산동,680-5,11500,,,
청솔샤르망1002동,2005,30250,2010,3,17,72.0697,6,내발산동,675-9,11500,,,
현대2,1993,24900,2010,3,17,59.39,7,염창동,249-11,11500,,,
가양도시개발9-2단지,1993,30700,2010,3,18,49.5,8,가양동,1490,11500,,,
강나루2현대,2001,41000,2010,3,18,84.84,11,가양동,448,11500,,,
강서월드메르디앙,2006,49500,2010,3,18,84.8945,11,내발산동,659-1,11500,,,
강서한강월드메르디앙,2006,47000,2010,3,18,84.9,6,가양동,1462,11500,,,
대동황토방2,2003,61000,2010,3,18,114.99,13,등촌동,713,11500,,,
삼성한사랑1,1997,37000,2010,3,18,84.99,4,등촌동,632-4,11500,,,
주공3,1995,33000,2010,3,18,58.14,8,등촌동,688,11500,,,
주공5,1995,20000,2010,3,18,37.67,5,등촌동,695,11500,,,
탑건진선미,2005,29600,2010,3,18,69.33,6,화곡동,1155,11500,,,
태영,1998,26800,2010,3,18,59.97,9,등촌동,632-2,11500,,,
가양2단지(성지),1992,26000,2010,3,19,49.65,4,가양동,1461,11500,,,
대림,1995,50000,2010,3,19,89.975,5,등촌동,694,11500,,,
"등촌1,2단지주공아파트",1994,22000,2010,3,19,41.85,8,등촌동,687,11500,,,
서광등촌마을아파트,1999,40000,2010,3,19,84.93,19,등촌동,638,11500,,,
우장산힐스테이트,2005,44500,2010,3,19,59.98,10,내발산동,657,11500,,,
월드메르디앙,2004,41000,2010,3,19,84.98,13,염창동,297,11500,,,
한미(286-1),1988,24500,2010,3,19,47.22,1,방화동,286-1,11500,,,
효성A(923-17),2002,15600,2010,3,19,51.18,2,화곡동,923-17,11500,,,
가양2단지(성지),1992,21300,2010,3,20,39.6,6,가양동,1461,11500,,,
길성그랑프리텔,2003,30000,2010,3,20,84.99,7,내발산동,730,11500,,,
무학,1999,60000,2010,3,20,114.92,10,염창동,255,11500,,,
방화그린,1993,23700,2010,3,20,49.77,10,방화동,839,11500,,,
방화그린,1993,24000,2010,3,20,49.77,7,방화동,839,11500,,,
원다벨라빌,2001,29000,2010,3,20,84.0152,5,내발산동,672-15,11500,,,
주공3,1995,32000,2010,3,20,58.14,3,등촌동,688,11500,,,
태영방송인,2000,30560,2010,3,20,114.78,15,화곡동,1140,11500,,,
화곡동복지다동,1974,20000,2010,3,20,53.95,3,화곡동,354-52,11500,,,
화곡푸르지오,2002,50000,2010,3,20,84.94,8,화곡동,1091,11500,,,
동아3,1999,37250,2010,3,21,59.83,16,염창동,258-1,11500,,,
임탑-B,2009,18600,2010,3,21,42.3,5,화곡동,925-24,11500,,,
가양강나루현대,1999,36000,2010,3,22,59.76,14,가양동,448-1,11500,,,
삼성한사랑1,1997,42000,2010,3,22,84.99,11,등촌동,632-4,11500,,,
우성,1992,28000,2010,3,22,66.9,8,등촌동,630-3,11500,,,
원다벨라빌,2001,24700,2010,3,22,84.0152,3,내발산동,672-15,11500,,,
쥴리앙,2007,22200,2010,3,22,80.04,6,내발산동,660-6,11500,,,
현대,1995,35000,2010,3,22,84.62,9,등촌동,655-27,11500,,,
홍익아파트,1999,21500,2010,3,22,73.05,6,방화동,861,11500,,,
가양강나루현대,1999,35800,2010,3,23,59.76,11,가양동,448-1,11500,,,
"동서1,2호(381-11)",2003,24000,2010,3,23,84.94,3,화곡동,381-11,11500,,,
동아3,1999,30550,2010,3,23,59.7,7,염창동,258-1,11500,,,
롯데캐슬,2005,86500,2010,3,23,134.5767,9,염창동,272-11,11500,,,
마곡수명산파크7단지,2008,45000,2010,3,23,84.82,13,내발산동,756,11500,,,
마곡중앙하이츠아파트,1994,28550,2010,3,23,59.34,12,방화동,852,11500,,,
마곡중앙하이츠아파트,1994,18000,2010,3,23,39.58,8,방화동,852,11500,,,
방화5,1994,19350,2010,3,23,39.6,8,방화동,814,11500,,,
염창힐스테이트,2009,43000,2010,3,23,84.862,14,염창동,306,11500,,,
"우장산아이파크,이편한세상",2008,63500,2010,3,23,84.97,14,화곡동,1159,11500,,,
우장산태승훼미리,2002,30200,2010,3,23,76.87,5,내발산동,671-28,11500,,,
중앙화곡하이츠,1988,19200,2010,3,23,56.88,2,화곡동,351-89,11500,,,
초록,1998,26800,2010,3,23,59.34,3,화곡동,1139,11500,,,
현대3,1996,25000,2010,3,23,59.92,4,염창동,291,11500,,,
가양2단지(성지),1992,17950,2010,3,24,34.44,11,가양동,1461,11500,,,
강서아이파크,2005,30000,2010,3,24,83.077,11,화곡동,980-21,11500,,,
강서월드메르디앙,2006,48900,2010,3,24,84.8945,8,내발산동,659-1,11500,,,
신안네트빌2단지,2002,27400,2010,3,24,57.1659,15,방화동,869,11500,,,
우장산롯데캐슬,2003,88500,2010,3,24,134.99,12,화곡동,1145,11500,,,
태영방송인,2000,33500,2010,3,24,84.93,8,화곡동,1140,11500,,,
가양강나루현대,1999,32000,2010,3,25,59.76,2,가양동,448-1,11500,,,
강변,1992,16300,2010,3,25,34.44,8,가양동,1475,11500,,,
부영,1994,45000,2010,3,25,80.64,11,등촌동,691-3,11500,,,
우장산한화꿈에그린,2004,43000,2010,3,25,84.98,15,화곡동,1151,11500,,,
화곡푸르지오,2002,54800,2010,3,25,103.92,12,화곡동,1091,11500,,,
내츄럴아파트3차,2006,33600,2010,3,26,84.99,5,내발산동,688-21,11500,,,
마곡수명산파크4단지,2008,43000,2010,3,26,84.76,1,내발산동,753,11500,,,
마곡현대아파트,1999,36400,2010,3,26,84.95,5,마곡동,1171,11500,,,
무학,1999,49500,2010,3,26,114.92,4,염창동,255,11500,,,
이너스101동,2003,25800,2010,3,26,84.63,5,내발산동,688-5,11500,,,
청솔숲속마을102동,2007,26000,2010,3,26,61.68,7,내발산동,738,11500,,,
가양강나루현대,1999,47900,2010,3,27,84.98,7,가양동,448-1,11500,,,
동성,1993,31500,2010,3,27,64.65,8,방화동,817,11500,,,
동아,1998,28000,2010,3,27,59.97,4,염창동,292,11500,,,
두보아파트,1991,25000,2010,3,27,59.49,8,등촌동,365-195,11500,,,
방화그린,1993,16500,2010,3,27,39.76,6,방화동,839,11500,,,
삼성한마음,1995,27300,2010,3,27,59.94,5,염창동,244-2,11500,,,
"우장산아이파크,이편한세상",2008,58500,2010,3,27,84.97,11,화곡동,1159,11500,,,
우장산힐스테이트,2005,44000,2010,3,27,59.98,5,내발산동,657,11500,,,
한강타운,1993,48000,2010,3,27,84.99,8,가양동,1460,11500,,,
화곡보람,2004,32600,2010,3,27,59.24,11,화곡동,1149,11500,,,
화곡한강,2007,24000,2010,3,27,76.87,6,화곡동,1059-19,11500,,,
염창1차한화꿈에그린,2005,64000,2010,3,28,84.93,12,염창동,281-22,11500,,,
강변한솔솔파크,2005,53900,2010,3,29,84.97,16,염창동,300,11500,,,
"등촌1,2단지주공아파트",1994,22000,2010,3,29,41.85,12,등촌동,687,11500,,,
마곡경남아너스빌,2007,43000,2010,3,29,84.98,6,마곡동,1513,11500,,,
신안,1993,28250,2010,3,29,59.98,1,마곡동,422,11500,,,
길성그랑프리텔,2003,27000,2010,3,30,71.513,7,내발산동,730,11500,,,
뉴파인,2007,31000,2010,3,30,78.91,5,화곡동,400-42,11500,,,
대아,1993,73500,2010,3,30,134.88,9,가양동,1459,11500,,,
방신서광,2003,43000,2010,3,30,113.3376,7,방화동,871,11500,,,
신도금잔디,1998,32000,2010,3,30,113.04,1,화곡동,1138,11500,,,
한림타운,2003,26000,2010,3,30,84.6,3,가양동,192-9,11500,,,
화곡보람,2004,31000,2010,3,30,59.24,14,화곡동,1149,11500,,,
가양도시개발9-2단지,1993,17000,2010,3,31,34.44,8,가양동,1490,11500,,,
