단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
현대,1993,62000,2020,10,4,84.99,6,방화동,793,11500,,,
가양2단지(성지),1992,51500,2020,10,5,34.44,14,가양동,1461,11500,,,
가양도시개발9-2단지,1993,56900,2020,10,5,39.6,8,가양동,1490,11500,,,
계명(350-34),2000,21000,2020,10,5,61.52,6,화곡동,350-34,11500,,,
길훈,1989,57000,2020,10,5,51.28,4,마곡동,1565,11500,,,
동아,1998,79000,2020,10,5,84.95,6,염창동,292,11500,,,
마곡13단지힐스테이트마스터,2017,127000,2020,10,5,84.9881,8,마곡동,748,11500,,,
마곡힐스테이트,2017,130000,2020,10,5,84.89,14,마곡동,1589,11500,,,
방화동진로아파트,1994,58000,2020,10,5,84.96,4,방화동,804,11500,,,
태진드림피아,2003,72000,2020,10,5,79.825,9,염창동,296,11500,,,
강변한솔솔파크,2005,101700,2020,10,6,84.97,11,염창동,300,11500,,,
다울,2002,43000,2020,10,6,108,2,화곡동,1061-34,11500,,,
동아,1998,94000,2020,10,6,114.84,8,염창동,292,11500,,,
동아3,1999,78000,2020,10,6,59.7,13,염창동,258-1,11500,,,
마곡서광(치현마을),1998,45000,2020,10,6,59.67,15,방화동,860,11500,,,
방화5,1994,37000,2020,10,6,33.18,3,방화동,814,11500,,,
삼성하나로,1994,73400,2020,10,6,84.78,12,염창동,248-3,11500,,,
수명산태송팰리채,2008,52200,2020,10,6,77.14,3,내발산동,688-4,11500,,,
한강타운,1993,89990,2020,10,6,84.99,11,가양동,1460,11500,,,
한솔스위트벨리,2007,32000,2020,10,6,76.11,5,화곡동,404-2,11500,,,
화곡삼익,2001,41500,2020,10,6,74.16,3,화곡동,1141,11500,,,
동아3,1999,73300,2020,10,7,59.7,12,염창동,258-1,11500,,,
마곡수명산파크1단지,2007,88000,2020,10,7,84.53,11,내발산동,742,11500,,,
수명산태송팰리채,2008,56200,2020,10,7,83.709,3,내발산동,688-4,11500,,,
우장산롯데캐슬,2003,129000,2020,10,7,177.86,2,화곡동,1145,11500,,,
우장산힐스테이트,2005,99000,2020,10,7,59.98,9,내발산동,657,11500,,,
우장산힐스테이트,2005,96000,2020,10,7,84.98,13,내발산동,657,11500,,,
이너스내안에,2004,71500,2020,10,7,84.91,6,염창동,254-2,11500,,,
청솔숲속마을101동,2006,73000,2020,10,7,80.61,12,내발산동,673-11,11500,,,
초록,1998,64800,2020,10,7,59.34,3,화곡동,1139,11500,,,
화곡푸르지오,2002,108000,2020,10,7,144.123,9,화곡동,1091,11500,,,
강서한강자이,2013,150400,2020,10,8,124.4246,13,가양동,1500,11500,,,
대우그린,2002,29000,2020,10,8,71.04,2,화곡동,359-3,11500,,,
마곡서광(치현마을),1998,46900,2020,10,8,59.67,16,방화동,860,11500,,,
마곡힐스테이트,2017,125000,2020,10,8,84.92,3,마곡동,1589,11500,,,
