단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동,2000,35000,2008,7,1,79.465,12,염창동,246-23,11500,,,
동부센트레빌,2003,34000,2008,7,1,59.97,13,방화동,870,11500,,,
"등촌1,2단지주공아파트",1994,21900,2008,7,1,41.85,4,등촌동,687,11500,,,
부영,1994,50900,2008,7,1,80.64,14,등촌동,691-3,11500,,,
삼성꽃마을,1997,25000,2008,7,1,59.99,3,방화동,858,11500,,,
신동아,1995,25000,2008,7,1,59.82,11,염창동,289,11500,,,
염창동한강우성,1990,29000,2008,7,1,65.88,4,염창동,66-9,11500,,,
염창하이츠빌딩,1995,19000,2008,7,1,73.535,10,염창동,248-7,11500,,,
우공팰리스102동,2005,38000,2008,7,1,108.78,5,화곡동,1026-13,11500,,,
월드메르디앙,2002,30900,2008,7,1,59.79,14,등촌동,711,11500,,,
현대,1995,34000,2008,7,1,84.62,10,등촌동,655-27,11500,,,
현대1,1994,39000,2008,7,1,84.34,9,염창동,288,11500,,,
화성파크빌,2003,19650,2008,7,1,63.41,2,화곡동,24-123,11500,,,
가양도시개발9-2단지,1993,18500,2008,7,2,34.44,11,가양동,1490,11500,,,
나성,2003,25500,2008,7,2,59.826,10,등촌동,635-6,11500,,,
"등촌1,2단지주공아파트",1994,23400,2008,7,2,41.85,4,등촌동,687,11500,,,
방화5,1994,19500,2008,7,2,39.6,4,방화동,814,11500,,,
성광,2008,31000,2008,7,2,60.72,7,화곡동,343-37,11500,,,
"우장산아이파크,이편한세상",2008,65500,2008,7,2,84.97,4,화곡동,1159,11500,,,
우장산힐스테이트,2005,45000,2008,7,2,59.98,12,내발산동,657,11500,,,
일광2차,2002,19000,2008,7,2,77.04,3,화곡동,343-21,11500,,,
일현세일,2003,30000,2008,7,2,111.28,6,화곡동,901-10,11500,,,
주공10,1995,22700,2008,7,2,37.67,9,등촌동,702,11500,,,
주공3,1995,33200,2008,7,2,58.14,9,등촌동,688,11500,,,
삼성한사랑1,1997,29000,2008,7,3,59.69,11,등촌동,632-4,11500,,,
화곡한강,2007,27000,2008,7,3,88.95,2,화곡동,1059-19,11500,,,
희훈리치파크,2002,34700,2008,7,3,84.64,6,화곡동,1011-6,11500,,,
강나루2현대,2001,65500,2008,7,4,114.98,2,가양동,448,11500,,,
궁전(912-1)B동,1998,23200,2008,7,4,91.08,12,화곡동,912-1,11500,,,
그린씨티,2004,14500,2008,7,4,44.049,7,내발산동,716-16,11500,,,
마곡수명산파크1단지,2007,22654,2008,7,4,84.53,1,내발산동,742,11500,,,
마곡수명산파크5단지,2008,16956,2008,7,4,59.76,10,내발산동,749,11500,,,
마곡수명산파크5단지,2008,15913,2008,7,4,59.84,1,내발산동,749,11500,,,
마곡수명산파크5단지,2008,22365,2008,7,4,59.84,2,내발산동,749,11500,,,
