단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양도시개발9-2단지,1993,41500,2020,2,1,34.44,8,가양동,1490,11500,,,
강서쌍용예가,2014,85000,2020,2,1,84.989,11,염창동,308,11500,,,
강서한강자이,2013,114300,2020,2,1,98.9994,12,가양동,1500,11500,,,
강서힐스테이트,2015,104000,2020,2,1,84.99,7,화곡동,1165,11500,,,
그라비스,2007,34000,2020,2,1,79.26,7,화곡동,840-6,11500,,,
남광아파트,2015,25800,2020,2,1,45.72,6,화곡동,917-5,11500,,,
등촌동아이파크,2004,85000,2020,2,1,84.9958,9,등촌동,715,11500,,,
문국,1998,51500,2020,2,1,107.79,2,내발산동,708-1,11500,,,
방화그린,1993,39100,2020,2,1,49.77,10,방화동,839,11500,,,
방화그린,1993,30900,2020,2,1,39.76,9,방화동,839,11500,,,
신안,1993,61500,2020,2,1,59.98,1,마곡동,422,11500,,,
우장산힐스테이트,2005,107000,2020,2,1,84.98,11,내발산동,657,11500,,,
현대1,1994,70000,2020,2,1,84.96,12,염창동,288,11500,,,
마곡엠밸리6단지,2014,114000,2020,2,2,84.88,4,마곡동,743,11500,,,
마곡일성트루엘아파트,2013,71000,2020,2,2,72.034,9,마곡동,1535,11500,,,
신동아,1995,49000,2020,2,2,59.4,6,방화동,796,11500,,,
가양2단지(성지),1992,45000,2020,2,3,39.6,2,가양동,1461,11500,,,
가양강나루현대,1999,67000,2020,2,3,59.76,10,가양동,448-1,11500,,,
동성,1993,56500,2020,2,3,76.8,2,방화동,817,11500,,,
동아,1998,57500,2020,2,3,59.97,10,염창동,292,11500,,,
"등촌1,2단지주공아파트",1994,45000,2020,2,3,41.85,6,등촌동,687,11500,,,
마곡엠밸리8단지,2016,85000,2020,2,3,59.79,5,마곡동,741,11500,,,
방화그린,1993,31000,2020,2,3,39.76,13,방화동,839,11500,,,
방화그린,1993,38500,2020,2,3,49.77,9,방화동,839,11500,,,
삼성꽃마을,1997,52800,2020,2,3,84.41,12,방화동,858,11500,,,
삼형.그레이스빌,2001,58000,2020,2,3,107.96,9,등촌동,564-7,11500,,,
유림노르웨이숲(919-1),2004,34000,2020,2,3,64.05,9,화곡동,919-1,11500,,,
지엠벨리,2019,29000,2020,2,3,25.32,4,등촌동,656-17,11500,,,
초록,1998,53000,2020,2,3,59.34,12,화곡동,1139,11500,,,
한미(286-1),1988,40000,2020,2,3,47.22,5,방화동,286-1,11500,,,
한미(286-1),1988,36000,2020,2,3,47.22,3,방화동,286-1,11500,,,
AirPalace(619-7),2013,9550,2020,2,4,14.5,4,방화동,619-7,11500,,,
"등촌7,8단지주공아파트",1994,47250,2020,2,4,41.85,14,등촌동,707,11500,,,
등촌동아이파크,2004,85000,2020,2,4,84.9958,17,등촌동,715,11500,,,
마곡수명산파크7단지,2008,65000,2020,2,4,84.82,4,내발산동,756,11500,,,
마곡엠밸리4단지,2014,129300,2020,2,4,114.86,15,마곡동,738,11500,,,
마곡엠밸리8단지,2016,107500,2020,2,4,84.88,7,마곡동,741,11500,,,
벨라팰리스,2015,22000,2020,2,4,24.71,5,화곡동,343-71,11500,,,
삼성한사랑1,1997,68000,2020,2,4,84.99,5,등촌동,632-4,11500,,,
은창,2002,29000,2020,2,4,69.2356,7,화곡동,1143,11500,,,
한강타운,1993,80800,2020,2,4,84.99,12,가양동,1460,11500,,,
현대2,1993,60000,2020,2,4,82.74,1,염창동,249-11,11500,,,
화곡예다움,2005,37000,2020,2,4,84.03,7,화곡동,461-4,11500,,,
희훈리치파크,2002,59500,2020,2,4,84.62,8,화곡동,1011-6,11500,,,
금호타운,1999,65800,2020,2,5,59.88,18,염창동,240-32,11500,,,
대동황토방,2000,71500,2020,2,5,84.95,5,등촌동,631-9,11500,,,
드림시드아파트1차,2017,19700,2020,2,5,35.48,12,화곡동,899-13,11500,,,
등촌동아이파크,2004,82500,2020,2,5,84.9958,3,등촌동,715,11500,,,
등촌동아이파크,2004,96700,2020,2,5,119.9031,9,등촌동,715,11500,,,
등촌동아이파크,2004,99500,2020,2,5,165.8299,3,등촌동,715,11500,,,
마곡엠밸리6단지,2014,115000,2020,2,5,84.88,8,마곡동,743,11500,,,
마곡엠벨리(14단지),2014,120000,2020,2,5,114.86,13,마곡동,750,11500,,,
수명산태송팰리채,2008,49400,2020,2,5,77.14,4,내발산동,688-4,11500,,,
"우장산아이파크,이편한세상",2008,100000,2020,2,5,114.98,1,화곡동,1159,11500,,,
중앙화곡하이츠,1988,38500,2020,2,5,74.16,3,화곡동,351-89,11500,,,
지엠벨리,2019,42300,2020,2,5,27.57,15,등촌동,656-17,11500,,,
천우네오젠,2009,45500,2020,2,5,84.82,3,내발산동,674-33,11500,,,
청솔숲속마을101동,2006,62200,2020,2,5,83.69,2,내발산동,673-11,11500,,,
태영,1999,59000,2020,2,5,59.97,9,염창동,270-1,11500,,,
현대1,1994,59995,2020,2,5,84.34,2,염창동,288,11500,,,
가양6단지,1992,46000,2020,2,6,49.5,11,가양동,1485,11500,,,
가양강나루현대,1999,66900,2020,2,6,59.76,21,가양동,448-1,11500,,,
마곡수명산파크5단지,2008,65400,2020,2,6,59.76,7,내발산동,749,11500,,,
빛고을우방,1999,57500,2020,2,6,59.97,9,가양동,448-9,11500,,,
빛고을우방,1999,64700,2020,2,6,84.87,12,가양동,448-9,11500,,,
스위트드림아파트,2019,42500,2020,2,6,50.91,7,화곡동,1168,11500,,,
신도금잔디,1998,30800,2020,2,6,84.92,2,화곡동,1138,11500,,,
우장산롯데캐슬,2003,85500,2020,2,6,85,1,화곡동,1145,11500,,,
"우장산아이파크,이편한세상",2008,116500,2020,2,6,114.98,20,화곡동,1159,11500,,,
우장산에스케이뷰,2006,65900,2020,2,6,84.97,2,화곡동,1158,11500,,,
진성아파트102동,2005,37500,2020,2,6,84.89,4,화곡동,1133-14,11500,,,
태창네스트힐,2004,33000,2020,2,6,71.98,5,화곡동,1146,11500,,,
강서그랜드아이파크주상복합,2010,77800,2020,2,7,130.17,12,화곡동,1095-4,11500,,,
강서힐스테이트,2015,105000,2020,2,7,84.99,18,화곡동,1165,11500,,,
근상프리즘,2007,33000,2020,2,7,79.55,5,화곡동,24-90,11500,,,
대동황토방,2000,61500,2020,2,7,59.78,16,등촌동,631-9,11500,,,
대림e-편한세상,2003,56600,2020,2,7,67.68,9,방화동,874,11500,,,
동성,1995,70000,2020,2,7,101.88,1,등촌동,691-1,11500,,,
"등촌1,2단지주공아파트",1994,45000,2020,2,7,41.85,4,등촌동,687,11500,,,
