단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부,1990,6000,2006,3,1,43.864,14,송현동,66-26,28125,,,
만석비치타운 주공아파트,2002,9000,2006,3,1,59.63,3,만석동,122,28125,,,
삼익,1979,4250,2006,3,1,59.11,1,신흥동2가,54-5,28125,,,
송현주공솔빛마을(154),2003,12300,2006,3,1,59.81,15,송현동,154,28125,,,
신흥아이파크,2002,16200,2006,3,1,84.966,16,신흥동3가,7-235,28125,,,
대림,2002,17400,2006,3,2,84.953,16,신흥동1가,34-2,28125,,,
동부,1990,13450,2006,3,2,84.748,14,송현동,66-26,28125,,,
라이프비취2차,1981,5400,2006,3,2,40,7,항동7가,27-107,28125,,,
미륭,1990,7200,2006,3,2,49.83,5,화수동,2-7,28125,,,
송현주공,1993,4300,2006,3,2,36,10,송현동,6-26,28125,,,
연안아파트,1983,13000,2006,3,2,53.66,4,항동7가,91-2,28125,,,
풍림,1996,9000,2006,3,2,59.96,9,신흥동1가,34-8,28125,,,
항운,1982,10950,2006,3,2,45.287,1,신흥동3가,53-4,28125,,,
뉴월드,1994,7150,2006,3,3,59.95,3,도원동,41-25,28125,,,
라이프비취1차,1980,8600,2006,3,3,72.73,4,항동7가,27-107,28125,,,
라이프비취3차,1990,14000,2006,3,3,84.76,9,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,16500,2006,3,3,84.63,16,만석동,122,28125,,,
삼성,2001,10900,2006,3,3,59.055,15,신생동,38-5,28125,,,
삼익,1979,9600,2006,3,3,99.27,5,송림동,228-1,28125,,,
라이프비취1차,1980,6700,2006,3,4,72.73,2,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,17000,2006,3,4,84.63,18,만석동,122,28125,,,
송현주공,1993,8100,2006,3,4,74.16,12,송현동,6-26,28125,,,
연안아파트,1983,13300,2006,3,4,53.66,1,항동7가,91-2,28125,,,
송현1차,1982,4350,2006,3,5,33.87,5,송현동,1,28125,,,
동부,1990,6150,2006,3,6,43.864,6,송현동,66-26,28125,,,
삼익,1979,10500,2006,3,6,108,9,신흥동2가,54-5,28125,,,
삼익,1979,7250,2006,3,6,80.3,8,신흥동2가,54-5,28125,,,
라이프비취2차,1981,5800,2006,3,7,51.04,7,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,11850,2006,3,7,59.63,6,만석동,122,28125,,,
미륭,1990,4100,2006,3,7,35.52,4,화수동,2-7,28125,,,
송현1차,1982,4350,2006,3,7,33.87,3,송현동,1,28125,,,
송현1차,1982,4450,2006,3,7,33.87,4,송현동,1,28125,,,
연안아파트,1983,13000,2006,3,7,53.66,1,항동7가,91-2,28125,,,
연안아파트,1983,13150,2006,3,7,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,13000,2006,3,7,53.66,1,항동7가,91-2,28125,,,
삼성,2001,21100,2006,3,8,130.675,18,신생동,38-5,28125,,,
삼익,1979,7800,2006,3,8,78.4,2,송림동,228-1,28125,,,
송현주공,1993,7970,2006,3,8,59.97,4,송현동,6-26,28125,,,
연안아파트,1983,13300,2006,3,8,53.66,2,항동7가,91-2,28125,,,
우정,2004,10000,2006,3,8,74.98,2,송림동,291,28125,,,
항운,1982,11000,2006,3,8,45.287,3,신흥동3가,53-4,28125,,,
항운,1982,10500,2006,3,8,45.287,2,신흥동3가,53-4,28125,,,
항운,1982,10900,2006,3,8,45.287,3,신흥동3가,53-4,28125,,,
미륭,1990,7600,2006,3,9,49.83,1,화수동,2-7,28125,,,
미륭,1990,7200,2006,3,9,49.83,5,화수동,2-7,28125,,,
미륭,1990,5500,2006,3,9,39.924,4,화수동,2-7,28125,,,
주공2,2003,13450,2006,3,9,59.92,14,송현동,165,28125,,,
대림,2002,16000,2006,3,10,84.953,24,신흥동1가,34-2,28125,,,
라이프비취1차,1980,12000,2006,3,10,100.23,9,항동7가,27-107,28125,,,
라이프비취1차,1980,7500,2006,3,10,72.73,6,항동7가,27-107,28125,,,
라이프비취2차,1981,5700,2006,3,10,40,12,항동7가,27-107,28125,,,
삼익,1979,9600,2006,3,10,99.27,5,송림동,228-1,28125,,,
신흥아이파크,2002,22800,2006,3,10,114.94,19,신흥동3가,7-235,28125,,,
진로,1999,14870,2006,3,10,84.91,20,송림동,94-11,28125,,,
동부,1990,12000,2006,3,11,76.66,2,송현동,66-26,28125,,,
삼익,1979,4800,2006,3,11,58.41,6,신흥동2가,54-5,28125,,,
연안아파트,1983,16000,2006,3,11,53.66,1,항동7가,91-2,28125,,,
연안아파트,1983,13500,2006,3,11,53.66,2,항동7가,91-2,28125,,,
동부,1990,5300,2006,3,12,40.893,12,송현동,66-26,28125,,,
항운,1982,13000,2006,3,13,53.53,5,신흥동3가,53-4,28125,,,
항운,1982,11300,2006,3,13,45.287,5,신흥동3가,53-4,28125,,,
진로,1999,11000,2006,3,14,59.89,21,송림동,94-11,28125,,,
동부,1990,8750,2006,3,15,56.812,6,송현동,66-26,28125,,,
라이프비취3차,1990,13000,2006,3,15,84.76,2,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,9000,2006,3,15,59.63,1,만석동,122,28125,,,
만석비치타운 주공아파트,2002,11350,2006,3,15,59.85,7,만석동,122,28125,,,
만석비치타운 주공아파트,2002,11500,2006,3,15,59.63,12,만석동,122,28125,,,
송현2,1984,9350,2006,3,15,63.72,5,송현동,1-9,28125,,,
신흥아이파크,2002,11000,2006,3,15,59.904,11,신흥동3가,7-235,28125,,,
연안아파트,1983,16000,2006,3,15,53.66,5,항동7가,91-2,28125,,,
연안아파트,1983,13700,2006,3,15,53.66,4,항동7가,91-2,28125,,,
항운,1982,11400,2006,3,15,45.287,5,신흥동3가,53-4,28125,,,
미륭,1990,4100,2006,3,16,35.52,5,화수동,2-7,28125,,,
삼익,1979,7500,2006,3,16,79.74,11,신흥동2가,54-5,28125,,,
송현주공솔빛마을(154),2003,11500,2006,3,16,59.81,20,송현동,154,28125,,,
연안아파트,1983,13600,2006,3,16,53.66,5,항동7가,91-2,28125,,,
연안아파트,1983,13800,2006,3,16,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,12900,2006,3,16,53.66,4,항동7가,91-2,28125,,,
연안아파트,1983,13900,2006,3,16,53.66,2,항동7가,91-2,28125,,,
연안아파트,1983,13900,2006,3,17,53.66,4,항동7가,91-2,28125,,,
연안아파트,1983,14000,2006,3,17,53.66,1,항동7가,91-2,28125,,,
만석2차,1987,3600,2006,3,18,41.46,3,만석동,71,28125,,,
삼익,1979,8000,2006,3,18,78.4,11,송림동,228-1,28125,,,
연안아파트,1983,13500,2006,3,18,53.66,4,항동7가,91-2,28125,,,
답동로얄맨션,2002,7900,2006,3,19,59.34,16,답동,8-1,28125,,,
송월,1980,6800,2006,3,19,42.41,3,송월동1가,10-1,28125,,,
주공2,2003,13400,2006,3,19,59.92,13,송현동,165,28125,,,
동일,1987,6000,2006,3,20,39.96,4,북성동1가,4-246,28125,,,
만석비치타운 주공아파트,2002,16500,2006,3,20,84.63,20,만석동,122,28125,,,
삼익,1979,10400,2006,3,20,107.31,3,신흥동2가,54-5,28125,,,
삼익,1979,7500,2006,3,20,79.74,2,신흥동2가,54-5,28125,,,
송현주공솔빛마을(154),2003,11900,2006,3,20,59.81,18,송현동,154,28125,,,
송현주공솔빛마을(154),2003,12500,2006,3,20,59.9,24,송현동,154,28125,,,
신흥아이파크,2002,16500,2006,3,20,84.966,6,신흥동3가,7-235,28125,,,
신흥아이파크,2002,23500,2006,3,20,114.94,22,신흥동3가,7-235,28125,,,
영풍,2001,16800,2006,3,20,84.961,7,화수동,79-4,28125,,,
항운,1982,6200,2006,3,20,45.287,1,신흥동3가,53-4,28125,,,
항운,1982,11000,2006,3,20,45.287,1,신흥동3가,53-4,28125,,,
라이프비취1차,1980,10000,2006,3,21,88.07,6,항동7가,27-107,28125,,,
라이프비취1차,1980,9350,2006,3,21,72.73,6,항동7가,27-107,28125,,,
선광,1996,8200,2006,3,21,60,14,북성동2가,5-1,28125,,,
연안아파트,1983,15500,2006,3,21,53.66,3,항동7가,91-2,28125,,,
라이프비취2차,1981,6200,2006,3,22,40,10,항동7가,27-107,28125,,,
만석2차,1987,4700,2006,3,22,41.46,5,만석동,71,28125,,,
삼두1차,1984,9500,2006,3,22,66.69,5,송현동,66-51,28125,,,
뉴월드,1994,4670,2006,3,23,40.72,7,도원동,41-25,28125,,,
라이프비취2차,1981,6000,2006,3,23,40,3,항동7가,27-107,28125,,,
라이프비취2차,1981,9500,2006,3,23,81.26,9,항동7가,27-107,28125,,,
삼익,1979,7400,2006,3,23,80.69,1,신흥동2가,54-5,28125,,,
연안아파트,1983,14200,2006,3,23,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,15000,2006,3,23,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,14800,2006,3,23,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,15000,2006,3,23,53.66,4,항동7가,91-2,28125,,,
주공2,2003,13500,2006,3,23,59.92,13,송현동,165,28125,,,
라이프비취2차,1981,12000,2006,3,24,105.66,1,항동7가,27-107,28125,,,
미륭,1990,8000,2006,3,24,49.83,3,화수동,2-7,28125,,,
삼성,2001,10550,2006,3,24,59.055,2,신생동,38-5,28125,,,
송현2,1984,4100,2006,3,24,46.44,4,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,12500,2006,3,24,59.84,2,송현동,154,28125,,,
송현주공솔빛마을(154),2003,13000,2006,3,24,79.72,8,송현동,154,28125,,,
신흥아이파크,2002,22000,2006,3,24,114.94,8,신흥동3가,7-235,28125,,,
신흥아이파크,2002,11100,2006,3,24,59.904,2,신흥동3가,7-235,28125,,,
연안아파트,1983,14500,2006,3,24,53.66,4,항동7가,91-2,28125,,,
동부,1990,12500,2006,3,25,84.748,15,송현동,66-26,28125,,,
라이프비취1차,1980,15000,2006,3,25,113.49,6,항동7가,27-107,28125,,,
신흥아이파크,2002,17250,2006,3,25,84.86,14,신흥동3가,7-235,28125,,,
라이프비취1차,1980,9500,2006,3,27,100.23,13,항동7가,27-107,28125,,,
송월,1980,5000,2006,3,27,41.19,5,송월동1가,10-1,28125,,,
동부,1990,5200,2006,3,28,40.893,13,송현동,66-26,28125,,,
라이프비취2차,1981,11000,2006,3,28,71.17,3,항동7가,27-107,28125,,,
삼성,2001,21300,2006,3,28,130.675,17,신생동,38-5,28125,,,
삼익,1979,9500,2006,3,28,107.31,6,신흥동2가,54-5,28125,,,
송현2,1984,9900,2006,3,28,63.72,5,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,15300,2006,3,28,71.43,2,송현동,154,28125,,,
동부,1990,6400,2006,3,29,43.864,14,송현동,66-26,28125,,,
우정,2004,12000,2006,3,29,74.98,5,송림동,291,28125,,,
라이프비취1차,1980,6000,2006,3,30,72.73,3,항동7가,27-107,28125,,,
삼성,2001,10700,2006,3,30,59.055,13,신생동,38-5,28125,,,
송현주공솔빛마을(154),2003,12250,2006,3,30,59.9,17,송현동,154,28125,,,
신흥아이파크,2002,9500,2006,3,30,59.904,11,신흥동3가,7-235,28125,,,
연안아파트,1983,17000,2006,3,30,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,13500,2006,3,30,53.66,1,항동7가,91-2,28125,,,
영풍,2001,15000,2006,3,30,84.961,2,화수동,79-4,28125,,,
항운,1982,10000,2006,3,30,53.572,2,신흥동3가,53-4,28125,,,
라이프비취3차,1990,15900,2006,3,31,84.76,4,항동7가,27-107,28125,,,
삼익,1979,6800,2006,3,31,78.4,11,송림동,228-1,28125,,,
송림그린파크,2005,10800,2006,3,31,83.025,6,송림동,67-2,28125,,,
연안아파트,1983,13200,2006,3,31,53.66,4,항동7가,91-2,28125,,,
연안아파트,1983,13300,2006,3,31,53.66,1,항동7가,91-2,28125,,,
연안아파트,1983,14800,2006,3,31,53.66,5,항동7가,91-2,28125,,,
풍림,1996,9600,2006,3,31,59.96,12,신흥동1가,34-8,28125,,,
한별프라이빌,2004,12000,2006,3,31,84.8018,5,신흥동3가,7-9,28125,,,
항운,1982,12000,2006,3,31,45.287,4,신흥동3가,53-4,28125,,,
