단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동산휴먼시아2단지,2010,32600,2016,12,1,108.96,15,송림동,343,28125,,,
미륭,1990,9700,2016,12,1,39.924,1,화수동,2-7,28125,,,
항운,1982,17000,2016,12,2,45.287,3,신흥동3가,53-4,28125,,,
경남아너스빌,2005,23500,2016,12,3,84.87,25,신흥동1가,34-1,28125,,,
동부,1990,20300,2016,12,3,76.66,12,송현동,66-26,28125,,,
미륭,1990,13100,2016,12,3,49.83,3,화수동,2-7,28125,,,
송림휴먼시아1단지,2009,20400,2016,12,3,59.75,14,송림동,341,28125,,,
신흥아이파크,2002,18000,2016,12,3,59.904,10,신흥동3가,7-235,28125,,,
연안아파트,1983,21000,2016,12,3,53.66,4,항동7가,91-2,28125,,,
풍림아이원,2009,25500,2016,12,3,84.936,15,송림동,339,28125,,,
동일,1987,11900,2016,12,5,51.48,4,북성동1가,4-246,28125,,,
라이프비취3차,1990,16200,2016,12,5,84.76,6,항동7가,27-107,28125,,,
성신,2003,15300,2016,12,5,81.7,2,내동,83-1,28125,,,
송림휴먼시아1단지,2009,26500,2016,12,5,84.86,4,송림동,341,28125,,,
연안아파트,1983,17800,2016,12,5,53.66,5,항동7가,91-2,28125,,,
뉴코아,1992,12500,2016,12,6,60,7,인현동,3-2,28125,,,
라이프비취3차,1990,16500,2016,12,6,84.76,4,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,13600,2016,12,6,52.92,12,만석동,122,28125,,,
삼정베스트빌101동,2001,8600,2016,12,6,52.24,5,신흥동2가,1,28125,,,
솔빛마을주공,2003,13700,2016,12,6,37.08,4,송현동,154,28125,,,
풍림아이원,2009,20600,2016,12,6,59.97,21,송림동,339,28125,,,
연안아파트,1983,19800,2016,12,7,53.66,1,항동7가,91-2,28125,,,
라이프비취1차,1980,11500,2016,12,8,88.07,8,항동7가,27-107,28125,,,
풍림아이원,2009,21600,2016,12,8,59.97,12,송림동,339,28125,,,
동산휴먼시아2단지,2010,28500,2016,12,9,84.99,18,송림동,343,28125,,,
신흥아이파크,2002,23000,2016,12,9,84.966,15,신흥동3가,7-235,28125,,,
만석2차,1987,6500,2016,12,10,43.66,2,만석동,71,28125,,,
삼두2,1987,10070,2016,12,10,41.31,3,송현동,66-24,28125,,,
솔빛마을주공,2003,16500,2016,12,10,46.92,24,송현동,154,28125,,,
송림휴먼시아1단지,2009,26000,2016,12,10,84.86,8,송림동,341,28125,,,
송림휴먼시아1단지,2009,20100,2016,12,11,59.75,22,송림동,341,28125,,,
송월,1980,8000,2016,12,11,47.8,4,송월동1가,10-1,28125,,,
라이프비취2차,1981,12000,2016,12,12,71.17,2,항동7가,27-107,28125,,,
솔빛마을주공,2003,16350,2016,12,12,46.92,8,송현동,154,28125,,,
한별프라이빌,2004,19300,2016,12,12,84.8018,4,신흥동3가,7-9,28125,,,
동부,1990,10850,2016,12,13,43.864,2,송현동,66-26,28125,,,
신흥아이파크,2002,22000,2016,12,13,84.966,19,신흥동3가,7-235,28125,,,
연안아파트,1983,21000,2016,12,13,53.66,4,항동7가,91-2,28125,,,
라이프비취1차,1980,12500,2016,12,14,72.73,11,항동7가,27-107,28125,,,
