단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
답동로얄맨션,2002,12200,2020,6,1,59.34,4,답동,8-1,28125,,,
라이프비취2차,1981,15700,2020,6,1,105.66,8,항동7가,27-107,28125,,,
미륭,1990,9200,2020,6,1,39.924,1,화수동,2-7,28125,,,
삼성,2001,17300,2020,6,1,59.055,20,신생동,38-5,28125,,,
삼익,1979,12800,2020,6,1,80.1,12,신흥동2가,54-5,28125,,,
솔빛마을주공,2003,15900,2020,6,1,46.92,14,송현동,154,28125,,,
송현1차,1982,6000,2020,6,1,33.87,2,송현동,1,28125,,,
송현2,1984,10500,2020,6,1,46.44,5,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,24700,2020,6,1,79.72,7,송현동,154,28125,,,
풍림아이원,2009,13900,2020,6,1,40.353,4,송림동,339,28125,,,
동산휴먼시아2단지,2010,23200,2020,6,2,59.92,15,송림동,343,28125,,,
삼두2,1987,10000,2020,6,2,41.31,12,송현동,66-24,28125,,,
솔빛마을주공,2003,15400,2020,6,2,46.92,14,송현동,154,28125,,,
송현1차,1982,9000,2020,6,2,43.34,4,송현동,1,28125,,,
아르누보,2019,28500,2020,6,2,80.18,13,답동,43-4,28125,,,
라이프비취2차,1981,12000,2020,6,3,71.17,14,항동7가,27-107,28125,,,
라이프비취2차,1981,19800,2020,6,3,128.58,11,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,15000,2020,6,3,59.85,3,만석동,122,28125,,,
송현주공솔빛마을(154),2003,21500,2020,6,3,59.64,16,송현동,154,28125,,,
송현주공솔빛마을(154),2003,19500,2020,6,3,59.81,23,송현동,154,28125,,,
경남아너스빌,2005,24800,2020,6,4,84.87,26,신흥동1가,34-1,28125,,,
라이프비취1차,1980,12900,2020,6,4,88.07,9,항동7가,27-107,28125,,,
솔빛마을주공,2003,14000,2020,6,4,37.08,18,송현동,154,28125,,,
송림휴먼시아1단지,2009,19000,2020,6,4,59.99,3,송림동,341,28125,,,
송현주공솔빛마을(154),2003,26300,2020,6,4,79.72,14,송현동,154,28125,,,
신흥아이파크,2002,20300,2020,6,4,59.904,19,신흥동3가,7-235,28125,,,
동산휴먼시아1단지,2010,16900,2020,6,5,46.87,15,송림동,342,28125,,,
동산휴먼시아1단지,2010,16450,2020,6,5,46.87,7,송림동,342,28125,,,
삼두2,1987,13800,2020,6,5,54.72,11,송현동,66-24,28125,,,
삼익,1979,12750,2020,6,5,80.3,14,신흥동2가,54-5,28125,,,
송림휴먼시아1단지,2009,26500,2020,6,5,84.86,17,송림동,341,28125,,,
송현주공솔빛마을(154),2003,19900,2020,6,5,59.6,14,송현동,154,28125,,,
송현주공솔빛마을(154),2003,18250,2020,6,5,59.81,5,송현동,154,28125,,,
신흥아이파크,2002,26000,2020,6,5,114.94,9,신흥동3가,7-235,28125,,,
신흥아이파크,2002,26000,2020,6,5,114.94,9,신흥동3가,7-235,28125,,,
예공바흐카운티,2008,19450,2020,6,5,93.63,11,송림동,230-6,28125,,,
라이프비취2차,1981,16900,2020,6,6,105.66,6,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,13750,2020,6,6,49.79,13,만석동,122,28125,,,
송현주공솔빛마을(154),2003,28000,2020,6,6,79.79,17,송현동,154,28125,,,
풍림아이원,2009,20900,2020,6,6,59.97,11,송림동,339,28125,,,
동부,1990,11000,2020,6,7,43.864,15,송현동,66-26,28125,,,
풍림아이원,2009,24650,2020,6,7,84.936,3,송림동,339,28125,,,
풍림아이원,2009,20500,2020,6,7,59.97,17,송림동,339,28125,,,
미륭,1990,7150,2020,6,8,39.924,5,화수동,2-7,28125,,,
송현주공솔빛마을(154),2003,24000,2020,6,8,71.43,23,송현동,154,28125,,,
신흥아이파크,2002,18000,2020,6,8,59.904,10,신흥동3가,7-235,28125,,,
월드리치빌,2017,12000,2020,6,8,48.4947,7,답동,12-3,28125,,,
답동로얄맨션,2002,13600,2020,6,9,59.34,7,답동,8-1,28125,,,
동부,1990,20700,2020,6,9,84.748,12,송현동,66-26,28125,,,
라이프비취2차,1981,16700,2020,6,9,105.66,8,항동7가,27-107,28125,,,
라이프비취3차,1990,15000,2020,6,9,84.76,13,항동7가,27-107,28125,,,
송현2,1984,12700,2020,6,9,63.72,3,송현동,1-9,28125,,,
신흥아이파크,2002,21800,2020,6,9,84.966,5,신흥동3가,7-235,28125,,,
누리타워,1994,12000,2020,6,10,59.16,24,신흥동2가,50-10,28125,,,
대림,2002,23900,2020,6,10,84.953,17,신흥동1가,34-2,28125,,,
미륭,1990,10000,2020,6,10,49.83,3,화수동,2-7,28125,,,
삼두2,1987,10600,2020,6,10,41.31,7,송현동,66-24,28125,,,
연안아파트,1983,23000,2020,6,10,53.66,1,항동7가,91-2,28125,,,
항운,1982,24000,2020,6,10,53.572,4,신흥동3가,53-4,28125,,,
광백드림빌,2019,17300,2020,6,11,49.97,6,전동,19-5,28125,,,
라이프비취2차,1981,8050,2020,6,12,40,6,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,15300,2020,6,12,59.63,5,만석동,122,28125,,,
삼익,1979,9500,2020,6,12,58.41,2,신흥동2가,54-5,28125,,,
송현2,1984,11000,2020,6,12,46.44,2,송현동,1-9,28125,,,
신흥아이파크,2002,27000,2020,6,12,114.94,14,신흥동3가,7-235,28125,,,
신흥아이파크,2002,20000,2020,6,12,59.904,19,신흥동3가,7-235,28125,,,
영풍,2001,17900,2020,6,12,59.9897,3,화수동,79-4,28125,,,
대림,2002,24500,2020,6,13,84.953,17,신흥동1가,34-2,28125,,,
동산휴먼시아2단지,2010,21500,2020,6,13,59.95,16,송림동,343,28125,,,
만석비치타운 주공아파트,2002,15500,2020,6,13,59.63,12,만석동,122,28125,,,
삼정베스트빌114동,2002,4500,2020,6,13,36.31,2,신흥동2가,1-94,28125,,,
솔빛마을주공,2003,15300,2020,6,13,46.92,17,송현동,154,28125,,,
송현주공솔빛마을(154),2003,25300,2020,6,13,79.72,6,송현동,154,28125,,,
연안아파트,1983,23000,2020,6,13,53.66,3,항동7가,91-2,28125,,,
항운,1982,19500,2020,6,13,45.287,1,신흥동3가,53-4,28125,,,
광백드림빌,2019,19500,2020,6,14,53.96,4,전동,19-5,28125,,,
동산휴먼시아2단지,2010,23000,2020,6,14,59.92,13,송림동,343,28125,,,
송현주공솔빛마을(154),2003,19300,2020,6,14,59.81,10,송현동,154,28125,,,
영풍,2001,21500,2020,6,14,84.961,2,화수동,79-4,28125,,,
영풍,2001,23900,2020,6,14,84.961,4,화수동,79-4,28125,,,
경남아너스빌,2005,26300,2020,6,15,84.87,18,신흥동1가,34-1,28125,,,
