단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌,2005,25800,2021,3,1,84.97,21,신흥동1가,34-1,28125,,,
경남아너스빌,2005,26000,2021,3,1,84.87,4,신흥동1가,34-1,28125,,,
누리타워,1994,12000,2021,3,1,59.16,14,신흥동2가,50-10,28125,,,
동일,1987,13000,2021,3,1,51.48,4,북성동1가,4-246,28125,,,
만석비치타운 주공아파트,2002,13500,2021,3,1,49.79,15,만석동,122,28125,,,
만석비치타운 주공아파트,2002,17200,2021,3,1,59.63,11,만석동,122,28125,,,
솔빛마을주공,2003,15000,2021,3,1,46.92,1,송현동,154,28125,,,
송림휴먼시아1단지,2009,36000,2021,3,1,114.81,16,송림동,341,28125,,,
송현주공,1993,19000,2021,3,1,84.815,3,송현동,6-26,28125,,,
누리타워,1994,15500,2021,3,2,84.69,20,신흥동2가,50-10,28125,,,
삼두1차,1984,10800,2021,3,2,54.72,4,송현동,66-51,28125,,,
솔빛마을주공,2003,16250,2021,3,2,46.92,11,송현동,154,28125,,,
솔빛마을주공,2003,15800,2021,3,2,46.92,12,송현동,154,28125,,,
송림휴먼시아1단지,2009,20700,2021,3,2,59.99,9,송림동,341,28125,,,
송현주공,1993,14400,2021,3,2,58.65,15,송현동,6-26,28125,,,
송현주공솔빛마을(154),2003,20700,2021,3,2,59.84,11,송현동,154,28125,,,
신흥아이파크,2002,30000,2021,3,2,114.94,7,신흥동3가,7-235,28125,,,
화도진그린빌,2001,19450,2021,3,2,59.79,18,화수동,321,28125,,,
라이프비취1차,1980,15200,2021,3,3,72.73,2,항동7가,27-107,28125,,,
미륭,1990,8800,2021,3,3,39.924,1,화수동,2-7,28125,,,
삼부,1985,21300,2021,3,3,62.415,2,송현동,12-4,28125,,,
삼익,1979,15000,2021,3,3,79.74,12,신흥동2가,54-5,28125,,,
선광,1996,13500,2021,3,3,60,3,북성동2가,5-1,28125,,,
송림휴먼시아1단지,2009,28000,2021,3,3,84.86,14,송림동,341,28125,,,
신흥아이파크,2002,24000,2021,3,3,84.966,11,신흥동3가,7-235,28125,,,
우정,2004,16500,2021,3,3,74.98,7,송림동,291,28125,,,
풍림아이원,2009,21000,2021,3,3,59.97,20,송림동,339,28125,,,
풍림아이원,2009,28800,2021,3,3,84.936,9,송림동,339,28125,,,
동부,1990,17700,2021,3,4,76.66,2,송현동,66-26,28125,,,
라이프비취3차,1990,19300,2021,3,4,125.68,1,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,13180,2021,3,4,52.92,13,만석동,122,28125,,,
송림휴먼시아1단지,2009,22200,2021,3,4,59.99,20,송림동,341,28125,,,
한별프라이빌,2004,21800,2021,3,4,84.8018,5,신흥동3가,7-9,28125,,,
화도진그린빌,2001,18300,2021,3,4,59.79,12,화수동,321,28125,,,
광백드림빌,2019,21200,2021,3,5,50.47,4,전동,19-5,28125,,,
동부,1990,20900,2021,3,5,76.66,10,송현동,66-26,28125,,,
동산휴먼시아1단지,2010,17800,2021,3,5,46.89,10,송림동,342,28125,,,
라이프비취2차,1981,10000,2021,3,5,55.97,1,항동7가,27-107,28125,,,
삼두2,1987,14100,2021,3,5,54.72,3,송현동,66-24,28125,,,
송림주공,1998,15900,2021,3,5,59.34,4,송림동,336,28125,,,
송현1차,1982,8850,2021,3,5,33.87,3,송현동,1,28125,,,
송현주공,1993,16500,2021,3,5,74.16,8,송현동,6-26,28125,,,
송현주공솔빛마을(154),2003,23500,2021,3,5,59.6,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,19100,2021,3,5,59.81,16,송현동,154,28125,,,
화도진그린빌,2001,17300,2021,3,5,59.98,1,화수동,321,28125,,,
광백드림빌,2019,18500,2021,3,6,53.96,6,전동,19-5,28125,,,
남경포브,2006,23400,2021,3,6,84.931,14,송월동2가,2-5,28125,,,
남경포브,2006,19500,2021,3,6,59.946,15,송월동2가,2-5,28125,,,
동부,1990,10300,2021,3,6,40.893,2,송현동,66-26,28125,,,
동산휴먼시아1단지,2010,17950,2021,3,6,46.89,13,송림동,342,28125,,,
