단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
만석비치타운 주공아파트,2002,13300,2012,9,1,59.63,10,만석동,122,28125,,,
송현주공,1993,9000,2012,9,1,41.85,12,송현동,6-26,28125,,,
신흥아이파크,2002,20000,2012,9,1,84.966,25,신흥동3가,7-235,28125,,,
주공2,2003,17500,2012,9,2,59.92,18,송현동,165,28125,,,
풍림아이원,2009,17000,2012,9,2,59.97,5,송림동,339,28125,,,
동산휴먼시아2단지,2010,18000,2012,9,3,59.92,19,송림동,343,28125,,,
송현주공솔빛마을(154),2003,15700,2012,9,3,59.81,9,송현동,154,28125,,,
풍림아이원,2009,11600,2012,9,3,40.353,9,송림동,339,28125,,,
삼성,2001,15000,2012,9,4,59.055,16,신생동,38-5,28125,,,
남경포브,2006,14700,2012,9,5,59.946,16,송월동2가,2-5,28125,,,
솔빛마을주공,2003,12450,2012,9,5,46.92,16,송현동,154,28125,,,
신흥아이파크,2002,13750,2012,9,5,59.904,8,신흥동3가,7-235,28125,,,
신흥아이파크,2002,15000,2012,9,5,59.904,21,신흥동3가,7-235,28125,,,
풍림아이원,2009,18300,2012,9,5,59.97,20,송림동,339,28125,,,
삼두2,1987,6300,2012,9,8,30.78,8,송현동,66-24,28125,,,
솔빛마을주공,2003,12250,2012,9,8,46.92,23,송현동,154,28125,,,
송현주공솔빛마을(154),2003,21900,2012,9,8,79.72,5,송현동,154,28125,,,
송현주공솔빛마을(154),2003,15950,2012,9,8,59.9,4,송현동,154,28125,,,
신흥아이파크,2002,15450,2012,9,8,59.904,11,신흥동3가,7-235,28125,,,
삼성,2001,15000,2012,9,9,59.055,5,신생동,38-5,28125,,,
화도진그린빌,2001,14250,2012,9,9,59.98,16,화수동,321,28125,,,
화도진그린빌,2001,14300,2012,9,9,59.84,6,화수동,321,28125,,,
미륭,1990,7300,2012,9,10,39.924,4,화수동,2-7,28125,,,
송현주공,1993,6000,2012,9,10,35.28,13,송현동,6-26,28125,,,
주공2,2003,17800,2012,9,10,59.92,6,송현동,165,28125,,,
화도진그린빌,2001,18800,2012,9,10,79.7,8,화수동,321,28125,,,
만석1,1985,5700,2012,9,11,43.92,5,만석동,43-15,28125,,,
대림,2002,20500,2012,9,12,84.953,14,신흥동1가,34-2,28125,,,
삼두1차,1984,10500,2012,9,12,54.72,2,송현동,66-51,28125,,,
솔빛마을주공,2003,12350,2012,9,12,46.92,14,송현동,154,28125,,,
만석비치타운 주공아파트,2002,17000,2012,9,13,84.63,19,만석동,122,28125,,,
만석비치타운 주공아파트,2002,14000,2012,9,13,59.85,9,만석동,122,28125,,,
송현주공,1993,7000,2012,9,13,35.28,1,송현동,6-26,28125,,,
라이프비취2차,1981,8050,2012,9,14,54.71,13,항동7가,27-107,28125,,,
미륭,1990,7300,2012,9,14,39.924,1,화수동,2-7,28125,,,
솔빛마을주공,2003,9900,2012,9,14,37.08,21,송현동,154,28125,,,
남경포브,2006,19300,2012,9,15,84.931,10,송월동2가,2-5,28125,,,
라이프비취1차,1980,15750,2012,9,15,88.07,13,항동7가,27-107,28125,,,
풍림,1996,13900,2012,9,15,59.96,2,신흥동1가,34-8,28125,,,
신포스카이타워,1998,21000,2012,9,16,114.24,6,내동,83-5,28125,,,
만석비치타운 주공아파트,2002,12350,2012,9,17,59.63,10,만석동,122,28125,,,
풍림아이원,2009,11100,2012,9,17,40.353,2,송림동,339,28125,,,
솔빛마을주공,2003,12000,2012,9,18,46.92,13,송현동,154,28125,,,
송현주공솔빛마을(154),2003,14500,2012,9,18,59.81,2,송현동,154,28125,,,
신흥아이파크,2002,16100,2012,9,18,59.904,17,신흥동3가,7-235,28125,,,
누리,1992,9900,2012,9,19,55.81,6,송림동,8-661,28125,,,
송현주공솔빛마을(154),2003,14500,2012,9,19,59.81,18,송현동,154,28125,,,
화도진그린빌,2001,14100,2012,9,19,59.79,4,화수동,321,28125,,,
송월,1980,7500,2012,9,20,42.41,3,송월동1가,10-1,28125,,,
송월,1980,8500,2012,9,20,41.19,4,송월동1가,10-1,28125,,,
송현주공,1993,7200,2012,9,21,35.28,2,송현동,6-26,28125,,,
솔빛마을주공,2003,14750,2012,9,22,59.81,13,송현동,154,28125,,,
송현주공솔빛마을(154),2003,21900,2012,9,22,79.79,12,송현동,154,28125,,,
라이프비취1차,1980,13500,2012,9,24,88.07,11,항동7가,27-107,28125,,,
솔빛마을주공,2003,12000,2012,9,24,46.92,15,송현동,154,28125,,,
송현주공솔빛마을(154),2003,14200,2012,9,24,59.81,2,송현동,154,28125,,,
남경포브,2006,15800,2012,9,25,59.946,5,송월동2가,2-5,28125,,,
만석비치타운 주공아파트,2002,13700,2012,9,25,59.63,13,만석동,122,28125,,,
신흥아이파크,2002,17900,2012,9,25,84.966,13,신흥동3가,7-235,28125,,,
경남아너스빌,2005,23150,2012,9,26,84.87,5,신흥동1가,34-1,28125,,,
만석비치타운 주공아파트,2002,12000,2012,9,26,59.63,5,만석동,122,28125,,,
신흥아이파크,2002,19000,2012,9,26,84.966,9,신흥동3가,7-235,28125,,,
동영,1985,7600,2012,9,27,62.52,5,신흥동3가,37-9,28125,,,
영풍,2001,19150,2012,9,27,84.961,11,화수동,79-4,28125,,,
풍림아이원,2009,17000,2012,9,27,59.97,15,송림동,339,28125,,,
동부,1990,6800,2012,9,28,40.893,4,송현동,66-26,28125,,,
동부,1990,14200,2012,9,28,66.828,11,송현동,66-26,28125,,,
동산휴먼시아2단지,2010,17850,2012,9,28,59.98,14,송림동,343,28125,,,
신흥아이파크,2002,13900,2012,9,28,59.904,19,신흥동3가,7-235,28125,,,
신흥아이파크,2002,13900,2012,9,28,59.904,9,신흥동3가,7-235,28125,,,
신흥아이파크,2002,18700,2012,9,28,84.966,6,신흥동3가,7-235,28125,,,
