단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부,1990,9400,2007,9,1,56.812,11,송현동,66-26,28125,,,
라이프비취2차,1981,9300,2007,9,1,40,7,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,12300,2007,9,1,59.63,10,만석동,122,28125,,,
송림주공,1998,9500,2007,9,1,59.34,1,송림동,336,28125,,,
송월,1980,7700,2007,9,1,42.41,2,송월동1가,10-1,28125,,,
송현주공,1993,9300,2007,9,1,59.97,9,송현동,6-26,28125,,,
신흥아이파크,2002,15000,2007,9,1,59.904,10,신흥동3가,7-235,28125,,,
신흥아이파크,2002,19300,2007,9,1,84.966,20,신흥동3가,7-235,28125,,,
진로,1999,12800,2007,9,1,59.89,18,송림동,94-11,28125,,,
누리타워,1994,8000,2007,9,2,59.16,8,신흥동2가,50-10,28125,,,
송현2,1984,8000,2007,9,2,46.44,4,송현동,1-9,28125,,,
신흥아이파크,2002,12400,2007,9,2,59.904,4,신흥동3가,7-235,28125,,,
대림,2002,18000,2007,9,3,84.953,6,신흥동1가,34-2,28125,,,
만석비치타운 주공아파트,2002,10000,2007,9,3,59.63,12,만석동,122,28125,,,
미륭,1990,5800,2007,9,3,35.52,3,화수동,2-7,28125,,,
삼부,1985,8500,2007,9,3,56.1,2,송현동,12-4,28125,,,
송현주공,1993,5700,2007,9,3,41.85,3,송현동,6-26,28125,,,
신흥아이파크,2002,14500,2007,9,3,59.904,21,신흥동3가,7-235,28125,,,
주공2,2003,14750,2007,9,3,59.92,7,송현동,165,28125,,,
주공2,2003,14800,2007,9,3,59.92,6,송현동,165,28125,,,
화도진그린빌,2001,10158,2007,9,3,59.98,10,화수동,321,28125,,,
동부,1990,9650,2007,9,4,56.812,13,송현동,66-26,28125,,,
동부,1990,15900,2007,9,4,84.748,7,송현동,66-26,28125,,,
동부,1990,9400,2007,9,4,56.812,9,송현동,66-26,28125,,,
송현2,1984,11700,2007,9,4,63.72,4,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,13300,2007,9,4,59.9,13,송현동,154,28125,,,
송현주공솔빛마을(154),2003,14000,2007,9,4,59.9,17,송현동,154,28125,,,
신흥아이파크,2002,29250,2007,9,4,114.94,16,신흥동3가,7-235,28125,,,
신흥아이파크,2002,12700,2007,9,4,59.904,8,신흥동3가,7-235,28125,,,
만석비치타운 주공아파트,2002,12900,2007,9,5,59.63,10,만석동,122,28125,,,
삼성,2001,13000,2007,9,5,59.055,14,신생동,38-5,28125,,,
삼성,2001,12300,2007,9,5,59.055,15,신생동,38-5,28125,,,
신흥아이파크,2002,14100,2007,9,5,59.904,19,신흥동3가,7-235,28125,,,
주공2,2003,15000,2007,9,5,59.92,6,송현동,165,28125,,,
풍림,1996,12450,2007,9,5,59.96,24,신흥동1가,34-8,28125,,,
만석비치타운 주공아파트,2002,18200,2007,9,6,84.63,17,만석동,122,28125,,,
송현1차,1982,8400,2007,9,6,43.34,1,송현동,1,28125,,,
신흥아이파크,2002,17700,2007,9,6,84.966,3,신흥동3가,7-235,28125,,,
신흥아이파크,2002,20000,2007,9,6,84.966,14,신흥동3가,7-235,28125,,,
송현주공,1993,5000,2007,9,7,36,9,송현동,6-26,28125,,,
경남아너스빌,2005,20500,2007,9,8,84.87,12,신흥동1가,34-1,28125,,,
만석비치타운 주공아파트,2002,12500,2007,9,8,59.63,6,만석동,122,28125,,,
삼두2,1987,7000,2007,9,8,41.31,10,송현동,66-24,28125,,,
송월,1980,9300,2007,9,8,42.413,1,송월동1가,10-1,28125,,,
신흥아이파크,2002,12700,2007,9,8,59.904,13,신흥동3가,7-235,28125,,,
경남아너스빌,2005,22200,2007,9,10,84.87,26,신흥동1가,34-1,28125,,,
동부,1990,10800,2007,9,10,66.828,4,송현동,66-26,28125,,,
만석비치타운 주공아파트,2002,12400,2007,9,10,59.63,17,만석동,122,28125,,,
송현2,1984,9000,2007,9,10,46.44,3,송현동,1-9,28125,,,
송현주공,1993,11350,2007,9,10,74.16,10,송현동,6-26,28125,,,
신흥아이파크,2002,16000,2007,9,10,84.966,11,신흥동3가,7-235,28125,,,
화도진그린빌,2001,16000,2007,9,10,79.7,1,화수동,321,28125,,,
남경포브,2006,15480,2007,9,11,59.946,10,송월동2가,2-5,28125,,,
송현1차,1982,6700,2007,9,11,33.87,5,송현동,1,28125,,,
송현1차,1982,9000,2007,9,11,43.34,1,송현동,1,28125,,,
송현주공,1993,5800,2007,9,11,41.85,8,송현동,6-26,28125,,,
송현주공솔빛마을(154),2003,16800,2007,9,11,71.43,5,송현동,154,28125,,,
풍림,1996,10500,2007,9,11,59.96,24,신흥동1가,34-8,28125,,,
동부,1990,6400,2007,9,12,40.893,1,송현동,66-26,28125,,,
동일,1987,14000,2007,9,12,48.96,5,북성동1가,4-246,28125,,,
삼익,1979,7700,2007,9,12,58.74,6,신흥동2가,54-5,28125,,,
송현주공,1993,6500,2007,9,12,41.85,12,송현동,6-26,28125,,,
주공2,2003,15200,2007,9,12,59.92,15,송현동,165,28125,,,
답동로얄맨션,2002,9000,2007,9,13,53.13,6,답동,8-1,28125,,,
만석비치타운 주공아파트,2002,12400,2007,9,13,59.63,15,만석동,122,28125,,,
삼성,2001,12500,2007,9,13,59.055,5,신생동,38-5,28125,,,
송현1차,1982,9950,2007,9,13,50.83,1,송현동,1,28125,,,
누리,1994,14900,2007,9,14,59.35,1,송현동,23-31,28125,,,
동부,1990,9400,2007,9,14,56.812,10,송현동,66-26,28125,,,
동일,1987,11500,2007,9,14,39.96,3,북성동1가,4-246,28125,,,
삼익,1979,7500,2007,9,14,58.41,6,신흥동2가,54-5,28125,,,
송월,1980,9500,2007,9,14,47.8,4,송월동1가,10-1,28125,,,
송현1차,1982,8600,2007,9,14,43.34,2,송현동,1,28125,,,
송현1차,1982,10900,2007,9,14,57.2,5,송현동,1,28125,,,
송현주공솔빛마을(154),2003,13600,2007,9,14,59.81,23,송현동,154,28125,,,
신포스카이타워,1998,23500,2007,9,14,114.24,6,내동,83-5,28125,,,
신흥아이파크,2002,14800,2007,9,14,59.904,17,신흥동3가,7-235,28125,,,
신흥아이파크,2002,13000,2007,9,14,59.904,16,신흥동3가,7-235,28125,,,
신흥아이파크,2002,12900,2007,9,14,59.904,15,신흥동3가,7-235,28125,,,
연안아파트,1983,24500,2007,9,14,53.66,4,항동7가,91-2,28125,,,
남경포브,2006,22500,2007,9,15,84.931,18,송월동2가,2-5,28125,,,
만석비치타운 주공아파트,2002,16000,2007,9,15,84.63,4,만석동,122,28125,,,
만석비치타운 주공아파트,2002,11000,2007,9,15,59.63,6,만석동,122,28125,,,
만석비치타운 주공아파트,2002,9500,2007,9,15,59.85,1,만석동,122,28125,,,
송현주공솔빛마을(154),2003,18000,2007,9,15,71.43,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,13600,2007,9,15,59.9,8,송현동,154,28125,,,
신흥아이파크,2002,11000,2007,9,15,59.904,1,신흥동3가,7-235,28125,,,
신흥아이파크,2002,13500,2007,9,15,59.904,3,신흥동3가,7-235,28125,,,
경남아너스빌,2005,22300,2007,9,16,84.87,20,신흥동1가,34-1,28125,,,
만석1,1985,6200,2007,9,16,43.92,3,만석동,43-15,28125,,,
송현2,1984,9200,2007,9,16,46.44,2,송현동,1-9,28125,,,
주공2,2003,14000,2007,9,16,59.92,2,송현동,165,28125,,,
동부,1990,13750,2007,9,17,76.66,10,송현동,66-26,28125,,,
삼성,2001,13000,2007,9,17,59.055,19,신생동,38-5,28125,,,
송현주공솔빛마을(154),2003,19400,2007,9,17,71.43,15,송현동,154,28125,,,
주공2,2003,15000,2007,9,17,59.92,5,송현동,165,28125,,,
화도진그린빌,2001,9824,2007,9,17,59.79,10,화수동,321,28125,,,
라이프비취2차,1981,9300,2007,9,18,54.71,10,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,12400,2007,9,18,59.63,8,만석동,122,28125,,,
만석비치타운 주공아파트,2002,12000,2007,9,18,59.63,13,만석동,122,28125,,,
송현1차,1982,9000,2007,9,18,43.34,1,송현동,1,28125,,,
송현2,1984,9500,2007,9,18,46.44,3,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,20000,2007,9,18,79.79,21,송현동,154,28125,,,
영풍,2001,13000,2007,9,18,59.9897,12,화수동,79-4,28125,,,
동부,1990,12500,2007,9,19,76.66,2,송현동,66-26,28125,,,
송월,1980,12700,2007,9,19,66.51,1,송월동1가,10-1,28125,,,
송현1차,1982,10000,2007,9,19,50.83,4,송현동,1,28125,,,
