단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
만석비치타운 주공아파트,2002,12650,2009,6,1,49.79,15,만석동,122,28125,,,
삼익,1979,10000,2009,6,1,78.4,8,송림동,228-1,28125,,,
솔빛마을주공,2003,16100,2009,6,1,59.9,10,송현동,154,28125,,,
송현주공솔빛마을(154),2003,16000,2009,6,1,59.81,13,송현동,154,28125,,,
연안아파트,1983,27000,2009,6,1,53.66,5,항동7가,91-2,28125,,,
연안아파트,1983,22900,2009,6,1,53.66,4,항동7가,91-2,28125,,,
예공바흐카운티,2008,20000,2009,6,1,81.08,12,송림동,230-6,28125,,,
진로,1999,17000,2009,6,1,84.91,3,송림동,94-11,28125,,,
한별프라이빌,2004,18600,2009,6,1,84.8018,9,신흥동3가,7-9,28125,,,
화도진그린빌,2001,21500,2009,6,1,78.83,12,화수동,321,28125,,,
비치팰리스,2005,13000,2009,6,2,76.79,4,신생동,28-14,28125,,,
송월,1980,9100,2009,6,2,41.19,5,송월동1가,10-1,28125,,,
송현주공솔빛마을(154),2003,20500,2009,6,2,71.43,8,송현동,154,28125,,,
송현주공솔빛마을(154),2003,20800,2009,6,2,71.43,12,송현동,154,28125,,,
화도진그린빌,2001,8780,2009,6,2,59.84,1,화수동,321,28125,,,
만석비치타운 주공아파트,2002,16500,2009,6,3,59.63,7,만석동,122,28125,,,
만석비치타운 주공아파트,2002,6900,2009,6,3,49.79,4,만석동,122,28125,,,
솔빛마을주공,2003,10176,2009,6,3,59.98,7,송현동,154,28125,,,
송현주공솔빛마을(154),2003,16700,2009,6,3,59.81,20,송현동,154,28125,,,
연안아파트,1983,23500,2009,6,3,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,27000,2009,6,3,53.66,3,항동7가,91-2,28125,,,
항운,1982,19000,2009,6,3,45.287,2,신흥동3가,53-4,28125,,,
화도진그린빌,2001,9261,2009,6,3,59.98,21,화수동,321,28125,,,
만석비치타운 주공아파트,2002,13200,2009,6,4,52.92,16,만석동,122,28125,,,
만석비치타운 주공아파트,2002,7417,2009,6,4,52.92,19,만석동,122,28125,,,
송현1차,1982,7000,2009,6,4,33.87,2,송현동,1,28125,,,
만석비치타운 주공아파트,2002,14200,2009,6,5,59.85,4,만석동,122,28125,,,
