단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
풍림아이원,2009,17200,2013,1,1,59.97,11,송림동,339,28125,,,
동부,1990,10900,2013,1,3,56.812,15,송현동,66-26,28125,,,
솔빛마을주공,2003,12000,2013,1,3,46.92,14,송현동,154,28125,,,
송현주공솔빛마을(154),2003,15300,2013,1,5,59.81,18,송현동,154,28125,,,
연안아파트,1983,16000,2013,1,5,53.66,1,항동7가,91-2,28125,,,
동부,1990,11000,2013,1,6,56.812,2,송현동,66-26,28125,,,
동부,1990,9000,2013,1,7,43.864,2,송현동,66-26,28125,,,
풍림아이원,2009,17500,2013,1,8,59.97,14,송림동,339,28125,,,
항운,1982,16000,2013,1,8,45.287,4,신흥동3가,53-4,28125,,,
솔빛마을주공,2003,11900,2013,1,9,46.92,7,송현동,154,28125,,,
솔빛마을주공2차,2003,16300,2013,1,9,59.92,14,송현동,166,28125,,,
송현주공,1993,13200,2013,1,9,67.43,1,송현동,6-26,28125,,,
송현주공솔빛마을(154),2003,14700,2013,1,9,59.81,2,송현동,154,28125,,,
주공2,2003,15700,2013,1,9,59.92,23,송현동,165,28125,,,
풍림아이원,2009,20300,2013,1,9,84.936,13,송림동,339,28125,,,
풍림아이원,2009,16900,2013,1,9,59.97,15,송림동,339,28125,,,
솔빛마을주공2차,2003,12950,2013,1,10,49.34,11,송현동,166,28125,,,
송현주공솔빛마을(154),2003,14300,2013,1,10,59.81,6,송현동,154,28125,,,
송현주공솔빛마을(154),2003,18600,2013,1,10,79.72,3,송현동,154,28125,,,
송현주공솔빛마을(154),2003,20800,2013,1,12,79.72,4,송현동,154,28125,,,
솔빛마을주공,2003,11400,2013,1,14,46.92,7,송현동,154,28125,,,
신흥아이파크,2002,17200,2013,1,14,59.904,16,신흥동3가,7-235,28125,,,
신흥아이파크,2002,18000,2013,1,14,84.966,2,신흥동3가,7-235,28125,,,
영풍,2001,15300,2013,1,14,59.9897,2,화수동,79-4,28125,,,
풍림아이원,2009,16450,2013,1,14,59.97,18,송림동,339,28125,,,
만석비치타운 주공아파트,2002,14000,2013,1,15,59.63,4,만석동,122,28125,,,
풍림아이원,2009,22700,2013,1,15,84.936,17,송림동,339,28125,,,
풍림아이원,2009,17800,2013,1,15,59.97,14,송림동,339,28125,,,
송현주공솔빛마을(154),2003,20500,2013,1,16,79.72,7,송현동,154,28125,,,
동산휴먼시아2단지,2010,17900,2013,1,18,59.98,6,송림동,343,28125,,,
라이프비취2차,1981,7300,2013,1,18,40,7,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,13300,2013,1,19,59.85,15,만석동,122,28125,,,
솔빛마을주공2차,2003,16300,2013,1,19,59.92,21,송현동,166,28125,,,
솔빛마을주공2차,2003,16500,2013,1,19,59.92,6,송현동,166,28125,,,
송림휴먼시아1단지,2009,17200,2013,1,19,59.99,10,송림동,341,28125,,,
주공2,2003,16800,2013,1,20,59.92,8,송현동,165,28125,,,
풍림아이원,2009,17400,2013,1,20,59.97,19,송림동,339,28125,,,
동산휴먼시아2단지,2010,18200,2013,1,21,59.92,21,송림동,343,28125,,,
송월,1980,7000,2013,1,21,42.41,2,송월동1가,10-1,28125,,,
동산휴먼시아2단지,2010,24750,2013,1,22,84.98,6,송림동,343,28125,,,
동산휴먼시아2단지,2010,17900,2013,1,22,59.92,22,송림동,343,28125,,,
풍림아이원,2009,21800,2013,1,22,84.936,19,송림동,339,28125,,,
대림,2002,18000,2013,1,23,84.953,8,신흥동1가,34-2,28125,,,
신흥아이파크,2002,18300,2013,1,23,84.966,8,신흥동3가,7-235,28125,,,
솔빛마을주공,2003,12200,2013,1,24,46.92,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,15750,2013,1,24,59.6,18,송현동,154,28125,,,
송현주공솔빛마을(154),2003,17300,2013,1,24,59.64,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,19300,2013,1,24,79.72,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,17480,2013,1,25,71.43,2,송현동,154,28125,,,
대림,2002,21000,2013,1,26,84.953,19,신흥동1가,34-2,28125,,,
라이프비취1차,1980,10800,2013,1,26,72.73,11,항동7가,27-107,28125,,,
주공2,2003,16900,2013,1,26,59.92,19,송현동,165,28125,,,
신흥아이파크,2002,20200,2013,1,27,84.86,6,신흥동3가,7-235,28125,,,
풍림아이원,2009,20400,2013,1,27,84.936,1,송림동,339,28125,,,
누리타워,1994,15000,2013,1,28,95.79,11,신흥동2가,50-10,28125,,,
미륭,1990,9900,2013,1,28,49.83,4,화수동,2-7,28125,,,
삼성,2001,13000,2013,1,28,59.055,16,신생동,38-5,28125,,,
삼익,1979,15500,2013,1,28,108,10,신흥동2가,54-5,28125,,,
송현주공솔빛마을(154),2003,16300,2013,1,28,59.64,3,송현동,154,28125,,,
만석비치타운 주공아파트,2002,12900,2013,1,29,59.63,7,만석동,122,28125,,,
송림휴먼시아1단지,2009,22400,2013,1,29,84.86,12,송림동,341,28125,,,
신흥아이파크,2002,18050,2013,1,29,84.966,6,신흥동3가,7-235,28125,,,
