단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
송현주공,1993,12200,2013,4,1,58.65,6,송현동,6-26,28125,,,
신흥아이파크,2002,16200,2013,4,1,59.904,16,신흥동3가,7-235,28125,,,
우정,2004,15450,2013,4,1,74.98,2,송림동,291,28125,,,
풍림아이원,2009,16950,2013,4,1,59.97,14,송림동,339,28125,,,
풍림아이원,2009,20000,2013,4,1,84.936,1,송림동,339,28125,,,
만석비치타운 주공아파트,2002,13200,2013,4,2,59.63,5,만석동,122,28125,,,
만석비치타운 주공아파트,2002,12700,2013,4,2,59.63,22,만석동,122,28125,,,
솔빛마을주공2차,2003,16730,2013,4,2,59.92,2,송현동,166,28125,,,
신흥아이파크,2002,16300,2013,4,2,59.904,6,신흥동3가,7-235,28125,,,
진로,1999,14800,2013,4,2,59.89,12,송림동,94-11,28125,,,
뉴코아,1992,10000,2013,4,3,51.005,7,인현동,3-2,28125,,,
뉴코아,1992,12500,2013,4,3,60,9,인현동,3-2,28125,,,
답동로얄맨션,2002,13000,2013,4,4,59.34,1,답동,8-1,28125,,,
대림,2002,20600,2013,4,4,84.953,24,신흥동1가,34-2,28125,,,
만석비치타운 주공아파트,2002,13200,2013,4,4,59.63,13,만석동,122,28125,,,
솔빛마을주공,2003,16100,2013,4,4,59.98,6,송현동,154,28125,,,
솔빛마을주공,2003,12500,2013,4,4,46.92,11,송현동,154,28125,,,
삼익,1979,13500,2013,4,5,99.27,11,송림동,228-1,28125,,,
솔빛마을주공2차,2003,13100,2013,4,5,49.34,10,송현동,166,28125,,,
송림휴먼시아1단지,2009,21000,2013,4,5,84.86,1,송림동,341,28125,,,
송현주공솔빛마을(154),2003,15500,2013,4,5,59.9,10,송현동,154,28125,,,
신흥아이파크,2002,14800,2013,4,5,59.904,7,신흥동3가,7-235,28125,,,
동산휴먼시아2단지,2010,18200,2013,4,6,59.98,13,송림동,343,28125,,,
만석비치타운 주공아파트,2002,12700,2013,4,6,59.85,6,만석동,122,28125,,,
솔빛마을주공2차,2003,12800,2013,4,7,49.34,15,송현동,166,28125,,,
송현주공,1993,13700,2013,4,7,66.6,1,송현동,6-26,28125,,,
동산휴먼시아2단지,2010,18100,2013,4,8,59.92,9,송림동,343,28125,,,
만석비치타운 주공아파트,2002,13300,2013,4,8,59.63,8,만석동,122,28125,,,
송현주공솔빛마을(154),2003,19500,2013,4,8,79.72,25,송현동,154,28125,,,
신흥아이파크,2002,17800,2013,4,8,84.966,4,신흥동3가,7-235,28125,,,
영풍,2001,18500,2013,4,8,84.961,16,화수동,79-4,28125,,,
풍림아이원,2009,16300,2013,4,8,59.97,3,송림동,339,28125,,,
풍림아이원,2009,17800,2013,4,8,59.97,17,송림동,339,28125,,,
화도진그린빌,2001,14000,2013,4,8,59.79,2,화수동,321,28125,,,
누리타워,1994,14500,2013,4,9,95.79,12,신흥동2가,50-10,28125,,,
동산휴먼시아2단지,2010,17400,2013,4,9,59.92,14,송림동,343,28125,,,
솔빛마을주공2차,2003,10450,2013,4,10,39.79,1,송현동,166,28125,,,
송림휴먼시아1단지,2009,21800,2013,4,10,84.86,2,송림동,341,28125,,,
누리,1992,8100,2013,4,11,55.81,2,송림동,8-661,28125,,,
솔빛마을주공2차,2003,13000,2013,4,11,49.34,6,송현동,166,28125,,,
송현주공솔빛마을(154),2003,20500,2013,4,11,79.72,6,송현동,154,28125,,,
연안아파트,1983,21500,2013,4,11,53.66,3,항동7가,91-2,28125,,,
동부,1990,13000,2013,4,12,66.828,14,송현동,66-26,28125,,,
신흥아이파크,2002,18500,2013,4,12,84.966,12,신흥동3가,7-235,28125,,,
대림,2002,18500,2013,4,13,84.953,4,신흥동1가,34-2,28125,,,
송현주공솔빛마을(154),2003,15700,2013,4,13,59.81,12,송현동,154,28125,,,
신흥아이파크,2002,18500,2013,4,13,84.966,15,신흥동3가,7-235,28125,,,
풍림아이원,2009,17300,2013,4,13,59.97,15,송림동,339,28125,,,
풍림아이원,2009,11400,2013,4,13,40.353,8,송림동,339,28125,,,
화도진그린빌,2001,14500,2013,4,13,59.79,18,화수동,321,28125,,,
송현주공,1993,16300,2013,4,14,84.815,3,송현동,6-26,28125,,,
송현주공,1993,14800,2013,4,14,67.43,10,송현동,6-26,28125,,,
누리,1992,8400,2013,4,15,55.81,1,송림동,8-661,28125,,,
동산휴먼시아2단지,2010,19000,2013,4,15,59.92,12,송림동,343,28125,,,
송림휴먼시아1단지,2009,23000,2013,4,15,84.86,23,송림동,341,28125,,,
주공2,2003,17800,2013,4,15,59.92,7,송현동,165,28125,,,
풍림아이원,2009,21500,2013,4,15,84.936,16,송림동,339,28125,,,
풍림아이원,2009,22000,2013,4,15,84.936,17,송림동,339,28125,,,
누리,1992,10000,2013,4,16,55.81,5,송림동,8-661,28125,,,
