단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동일,1987,4000,2006,2,1,39.96,2,북성동1가,4-246,28125,,,
라이프비취2차,1981,5800,2006,2,1,51.04,7,항동7가,27-107,28125,,,
삼익,1979,7000,2006,2,1,78.4,2,송림동,228-1,28125,,,
송현2,1984,6500,2006,2,1,46.44,4,송현동,1-9,28125,,,
누리,1994,4950,2006,2,2,40.82,19,송현동,23-31,28125,,,
신흥아이파크,2002,10700,2006,2,2,59.904,2,신흥동3가,7-235,28125,,,
항운,1982,11350,2006,2,2,45.287,1,신흥동3가,53-4,28125,,,
라이프비취2차,1981,6000,2006,2,3,51.04,9,항동7가,27-107,28125,,,
미륭,1990,5230,2006,2,3,39.924,4,화수동,2-7,28125,,,
라이프비취3차,1990,11250,2006,2,4,84.76,1,항동7가,27-107,28125,,,
송현주공,1993,4900,2006,2,4,41.85,15,송현동,6-26,28125,,,
동부,1990,12800,2006,2,6,76.66,3,송현동,66-26,28125,,,
송림그린파크,2005,9500,2006,2,6,83.025,8,송림동,67-2,28125,,,
송현주공솔빛마을(154),2003,11900,2006,2,6,59.81,23,송현동,154,28125,,,
영풍,2001,14800,2006,2,6,84.961,3,화수동,79-4,28125,,,
동부,1990,5450,2006,2,7,40.893,6,송현동,66-26,28125,,,
라이프비취1차,1980,11000,2006,2,8,100.23,8,항동7가,27-107,28125,,,
송월,1980,6700,2006,2,8,41.19,1,송월동1가,10-1,28125,,,
연안아파트,1983,9300,2006,2,8,53.66,4,항동7가,91-2,28125,,,
송현주공,1993,5500,2006,2,9,41.85,5,송현동,6-26,28125,,,
연안아파트,1983,13500,2006,2,9,53.66,3,항동7가,91-2,28125,,,
라이프비취2차,1981,5000,2006,2,10,54.71,11,항동7가,27-107,28125,,,
라이프비취2차,1981,4000,2006,2,10,40,8,항동7가,27-107,28125,,,
라이프비취3차,1990,10000,2006,2,10,84.85,2,항동7가,27-107,28125,,,
신흥아이파크,2002,22500,2006,2,10,114.94,5,신흥동3가,7-235,28125,,,
연안아파트,1983,12500,2006,2,10,53.66,4,항동7가,91-2,28125,,,
동부,1990,11100,2006,2,11,76.66,15,송현동,66-26,28125,,,
라이프비취1차,1980,7000,2006,2,11,72.73,8,항동7가,27-107,28125,,,
삼성,2001,20000,2006,2,11,130.675,14,신생동,38-5,28125,,,
송현1차,1982,8300,2006,2,13,57.2,3,송현동,1,28125,,,
연안아파트,1983,9500,2006,2,13,53.66,3,항동7가,91-2,28125,,,
동부,1990,14000,2006,2,14,84.748,9,송현동,66-26,28125,,,
신흥아이파크,2002,12450,2006,2,14,59.904,7,신흥동3가,7-235,28125,,,
신흥아이파크,2002,17500,2006,2,14,84.966,20,신흥동3가,7-235,28125,,,
라이프비취2차,1981,5000,2006,2,15,54.71,4,항동7가,27-107,28125,,,
송현주공,1993,5100,2006,2,15,41.85,12,송현동,6-26,28125,,,
송현주공솔빛마을(154),2003,17400,2006,2,16,79.79,19,송현동,154,28125,,,
라이프비취3차,1990,13500,2006,2,17,84.85,3,항동7가,27-107,28125,,,
미륭,1990,7450,2006,2,17,49.83,1,화수동,2-7,28125,,,
송현2,1984,6700,2006,2,17,46.44,3,송현동,1-9,28125,,,
송현주공,1993,5300,2006,2,18,41.85,14,송현동,6-26,28125,,,
송현주공솔빛마을(154),2003,12000,2006,2,18,59.81,13,송현동,154,28125,,,
풍림,1996,10900,2006,2,18,84.765,1,신흥동1가,34-8,28125,,,
라이프비취1차,1980,8500,2006,2,20,100.23,12,항동7가,27-107,28125,,,
송현1차,1982,4300,2006,2,20,33.87,5,송현동,1,28125,,,
연안아파트,1983,12900,2006,2,20,53.66,1,항동7가,91-2,28125,,,
연안아파트,1983,12900,2006,2,20,53.66,2,항동7가,91-2,28125,,,
라이프비취1차,1980,6700,2006,2,21,72.73,8,항동7가,27-107,28125,,,
삼익,1979,7300,2006,2,21,79.74,10,신흥동2가,54-5,28125,,,
송림주공,1998,8900,2006,2,21,59.34,1,송림동,336,28125,,,
신흥아이파크,2002,16850,2006,2,21,84.966,9,신흥동3가,7-235,28125,,,
만석비치타운 주공아파트,2002,9500,2006,2,22,59.63,20,만석동,122,28125,,,
삼두2,1987,5050,2006,2,22,41.31,10,송현동,66-24,28125,,,
삼성,2001,15800,2006,2,22,84.42,16,신생동,38-5,28125,,,
삼익,1979,7700,2006,2,22,80.3,8,신흥동2가,54-5,28125,,,
송현주공솔빛마을(154),2003,17800,2006,2,22,79.72,11,송현동,154,28125,,,
연안아파트,1983,13000,2006,2,22,53.66,3,항동7가,91-2,28125,,,
라이프비취2차,1981,4800,2006,2,23,55.97,1,항동7가,27-107,28125,,,
라이프비취3차,1990,10500,2006,2,23,84.76,1,항동7가,27-107,28125,,,
삼두2,1987,7200,2006,2,23,54.72,1,송현동,66-24,28125,,,
송현2,1984,6650,2006,2,23,46.44,2,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,18000,2006,2,23,79.72,7,송현동,154,28125,,,
신흥아이파크,2002,12700,2006,2,23,59.904,12,신흥동3가,7-235,28125,,,
연안아파트,1983,13300,2006,2,23,53.66,4,항동7가,91-2,28125,,,
연안아파트,1983,13000,2006,2,23,53.66,1,항동7가,91-2,28125,,,
동부,1990,12400,2006,2,24,84.748,1,송현동,66-26,28125,,,
신흥아이파크,2002,17300,2006,2,24,84.86,7,신흥동3가,7-235,28125,,,
연안아파트,1983,12800,2006,2,24,53.66,3,항동7가,91-2,28125,,,
주공2,2003,19050,2006,2,24,84.51,11,송현동,165,28125,,,
주공2,2003,13400,2006,2,24,59.92,11,송현동,165,28125,,,
뉴월드,1994,5500,2006,2,25,59.95,10,도원동,41-25,28125,,,
라이프비취3차,1990,14000,2006,2,25,84.76,3,항동7가,27-107,28125,,,
송림그린파크,2005,10300,2006,2,25,85.765,8,송림동,67-2,28125,,,
송현1차,1982,7500,2006,2,25,50.83,2,송현동,1,28125,,,
송현주공솔빛마을(154),2003,17000,2006,2,25,79.79,24,송현동,154,28125,,,
연안아파트,1983,13000,2006,2,25,53.66,1,항동7가,91-2,28125,,,
연안아파트,1983,13000,2006,2,25,53.66,2,항동7가,91-2,28125,,,
진로,1999,11400,2006,2,26,59.89,9,송림동,94-11,28125,,,
뉴월드,1994,7350,2006,2,27,59.95,7,도원동,41-25,28125,,,
라이프비취1차,1980,7500,2006,2,27,72.73,8,항동7가,27-107,28125,,,
삼두2,1987,5200,2006,2,27,41.31,7,송현동,66-24,28125,,,
성한,2002,8500,2006,2,27,60.64,7,전동,8-13,28125,,,
신흥아이파크,2002,11000,2006,2,27,59.904,14,신흥동3가,7-235,28125,,,
연안아파트,1983,12800,2006,2,27,53.66,5,항동7가,91-2,28125,,,
연안아파트,1983,13000,2006,2,27,53.66,2,항동7가,91-2,28125,,,
연안아파트,1983,13000,2006,2,27,53.66,3,항동7가,91-2,28125,,,
연안아파트,1983,9500,2006,2,27,53.66,1,항동7가,91-2,28125,,,
답동로얄맨션,2002,7300,2006,2,28,59.34,1,답동,8-1,28125,,,
동부,1990,9800,2006,2,28,66.828,12,송현동,66-26,28125,,,
신흥아이파크,2002,16500,2006,2,28,84.966,13,신흥동3가,7-235,28125,,,
연안아파트,1983,13000,2006,2,28,53.66,1,항동7가,91-2,28125,,,
