단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
솔빛마을주공,2003,21500,2022,7,2,46.92,21,송현동,154,28125,중개거래,,
신흥아이파크,2002,24500,2022,7,2,59.904,22,신흥동3가,7-235,28125,중개거래,,
송현주공솔빛마을(154),2003,34000,2022,7,4,71.43,9,송현동,154,28125,중개거래,,
송현주공솔빛마을(154),2003,34000,2022,7,4,79.72,4,송현동,154,28125,중개거래,,
송현주공솔빛마을(154),2003,28000,2022,7,6,59.6,12,송현동,154,28125,중개거래,,
뉴코아,1992,13500,2022,7,7,60,9,인현동,3-2,28125,중개거래,,
만석비치타운 주공아파트,2002,35500,2022,7,7,84.63,5,만석동,122,28125,중개거래,,
미륭,1990,14100,2022,7,7,39.924,3,화수동,2-7,28125,중개거래,,
송현주공솔빛마을(154),2003,25000,2022,7,7,59.9,12,송현동,154,28125,중개거래,,
삼두2,1987,10000,2022,7,8,30.78,6,송현동,66-24,28125,중개거래,,
풍림아이원,2009,36100,2022,7,8,84.936,8,송림동,339,28125,중개거래,,
풍림아이원,2009,27000,2022,7,8,59.97,11,송림동,339,28125,중개거래,,
라이프비취2차,1981,12000,2022,7,9,54.71,5,항동7가,27-107,28125,중개거래,,
풍림아이원,2009,19300,2022,7,9,40.353,15,송림동,339,28125,중개거래,,
동부,1990,25000,2022,7,10,76.66,1,송현동,66-26,28125,중개거래,,
만석비치타운 주공아파트,2002,23000,2022,7,10,59.85,22,만석동,122,28125,중개거래,,
동부,1990,22500,2022,7,11,56.812,2,송현동,66-26,28125,중개거래,,
솔빛마을주공,2003,20500,2022,7,11,46.92,9,송현동,154,28125,중개거래,,
주공2,2003,30500,2022,7,12,59.92,20,송현동,165,28125,중개거래,,
라이프비취2차,1981,13000,2022,7,13,54.71,12,항동7가,27-107,28125,중개거래,,
송현주공솔빛마을(154),2003,34800,2022,7,13,79.72,14,송현동,154,28125,중개거래,,
라이프비취2차,1981,10000,2022,7,15,55.97,1,항동7가,27-107,28125,중개거래,,
삼두1차,1984,12500,2022,7,15,42.93,8,송현동,66-51,28125,중개거래,,
아르누보,2019,32000,2022,7,15,80.18,10,답동,43-4,28125,직거래,,
라이프비취1차,1980,18000,2022,7,16,72.73,11,항동7가,27-107,28125,중개거래,,
라이프비취2차,1981,11000,2022,7,16,40,2,항동7가,27-107,28125,중개거래,,
라이프비취3차,1990,24500,2022,7,16,84.76,5,항동7가,27-107,28125,중개거래,,
경남아너스빌,2005,34000,2022,7,17,84.96,12,신흥동1가,34-1,28125,중개거래,,
경남아너스빌,2005,34000,2022,7,17,84.96,12,신흥동1가,34-1,28125,중개거래,,
라이프비취1차,1980,19000,2022,7,18,84.66,7,항동7가,27-107,28125,중개거래,,
삼익,1979,13000,2022,7,19,58.74,3,신흥동2가,54-5,28125,중개거래,,
삼익,1979,16000,2022,7,20,58.41,10,신흥동2가,54-5,28125,중개거래,,
라이프비취1차,1980,20900,2022,7,21,88.07,7,항동7가,27-107,28125,중개거래,,
만석비치타운 주공아파트,2002,22000,2022,7,22,59.63,3,만석동,122,28125,직거래,,
미륭,1990,13800,2022,7,22,39.924,3,화수동,2-7,28125,중개거래,,
송현주공,1993,14300,2022,7,22,41.85,11,송현동,6-26,28125,중개거래,,
라이프비취2차,1981,13300,2022,7,23,54.71,7,항동7가,27-107,28125,중개거래,,
만석비치타운 주공아파트,2002,18600,2022,7,23,49.79,13,만석동,122,28125,중개거래,,
송현2,1984,20200,2022,7,25,63.72,3,송현동,1-9,28125,중개거래,,
진로,1999,22500,2022,7,25,59.89,12,송림동,94-11,28125,중개거래,,
라이프비취1차,1980,18900,2022,7,26,72.73,9,항동7가,27-107,28125,중개거래,,
라이프비취1차,1980,18500,2022,7,26,72.73,11,항동7가,27-107,28125,중개거래,,
라이프비취1차,1980,18500,2022,7,26,72.73,11,항동7가,27-107,28125,중개거래,,
라이프비취2차,1981,12000,2022,7,26,40,4,항동7가,27-107,28125,중개거래,,
만석비치타운 주공아파트,2002,19000,2022,7,26,52.92,2,만석동,122,28125,중개거래,,
남경포브,2006,24000,2022,7,27,59.946,2,송월동2가,2-5,28125,중개거래,,
누리,1992,13000,2022,7,27,55.81,5,송림동,8-661,28125,중개거래,,
대림,2002,30300,2022,7,29,84.953,6,신흥동1가,34-2,28125,직거래,,
송현주공솔빛마을(154),2003,28850,2022,7,29,71.43,7,송현동,154,28125,중개거래,,
동부,1990,16000,2022,7,30,43.864,15,송현동,66-26,28125,중개거래,,
솔빛마을주공,2003,20400,2022,7,30,46.92,15,송현동,154,28125,중개거래,,
솔빛마을주공,2003,19900,2022,7,30,46.92,12,송현동,154,28125,중개거래,,
