단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
솔빛마을주공2차,2003,18000,2011,9,1,59.92,21,송현동,166,28125,,,
솔빛마을주공2차,2003,14100,2011,9,1,49.34,6,송현동,166,28125,,,
송현2,1984,8900,2011,9,1,46.44,4,송현동,1-9,28125,,,
주공2,2003,17850,2011,9,2,59.92,17,송현동,165,28125,,,
경남아너스빌,2005,23600,2011,9,3,84.87,10,신흥동1가,34-1,28125,,,
신흥아이파크,2002,16680,2011,9,3,59.904,19,신흥동3가,7-235,28125,,,
신흥아이파크,2002,17000,2011,9,3,59.904,11,신흥동3가,7-235,28125,,,
신흥아이파크,2002,19500,2011,9,3,84.966,4,신흥동3가,7-235,28125,,,
대림,2002,24500,2011,9,5,84.953,24,신흥동1가,34-2,28125,,,
삼익,1979,9000,2011,9,5,58.41,8,신흥동2가,54-5,28125,,,
솔빛마을주공,2003,12800,2011,9,5,46.92,23,송현동,154,28125,,,
풍림아이원,2009,17500,2011,9,5,59.97,14,송림동,339,28125,,,
풍림아이원,2009,17800,2011,9,5,59.97,6,송림동,339,28125,,,
답동로얄맨션,2002,12700,2011,9,6,59.34,16,답동,8-1,28125,,,
만석비치타운 주공아파트,2002,12700,2011,9,6,49.79,19,만석동,122,28125,,,
삼두2,1987,8800,2011,9,6,41.31,7,송현동,66-24,28125,,,
만석비치타운 주공아파트,2002,14100,2011,9,8,59.63,21,만석동,122,28125,,,
송현주공솔빛마을(154),2003,16000,2011,9,8,59.9,4,송현동,154,28125,,,
풍림아이원,2009,24500,2011,9,8,84.936,9,송림동,339,28125,,,
미륭,1990,7000,2011,9,9,35.52,5,화수동,2-7,28125,,,
송현주공솔빛마을(154),2003,17300,2011,9,10,59.84,6,송현동,154,28125,,,
신흥아이파크,2002,15200,2011,9,10,59.904,22,신흥동3가,7-235,28125,,,
송현주공솔빛마을(154),2003,19600,2011,9,13,71.43,18,송현동,154,28125,,,
만석비치타운 주공아파트,2002,13200,2011,9,14,59.63,2,만석동,122,28125,,,
미륭,1990,9100,2011,9,14,39.924,3,화수동,2-7,28125,,,
풍림아이원,2009,17700,2011,9,14,59.97,20,송림동,339,28125,,,
한별프라이빌,2004,16400,2011,9,15,84.8018,15,신흥동3가,7-9,28125,,,
만석비치타운 주공아파트,2002,14000,2011,9,16,59.85,10,만석동,122,28125,,,
솔빛마을주공2차,2003,17750,2011,9,16,59.92,14,송현동,166,28125,,,
송림휴먼시아1단지,2009,19000,2011,9,16,59.75,8,송림동,341,28125,,,
화도진그린빌,2001,15000,2011,9,16,59.79,3,화수동,321,28125,,,
동부,1990,10500,2011,9,17,43.864,15,송현동,66-26,28125,,,
동부,1990,15700,2011,9,17,66.828,7,송현동,66-26,28125,,,
만석비치타운 주공아파트,2002,14400,2011,9,17,59.63,13,만석동,122,28125,,,
신포스카이타워,1998,22000,2011,9,17,114.24,11,내동,83-5,28125,,,
풍림,1996,15000,2011,9,17,84.765,4,신흥동1가,34-8,28125,,,
답동로얄맨션,2002,18000,2011,9,19,84.89,7,답동,8-1,28125,,,
대림,2002,22000,2011,9,19,84.953,11,신흥동1가,34-2,28125,,,
신흥아이파크,2002,15000,2011,9,19,59.904,18,신흥동3가,7-235,28125,,,
동부,1990,15500,2011,9,20,66.828,9,송현동,66-26,28125,,,
진로,1999,18900,2011,9,20,84.91,8,송림동,94-11,28125,,,
송현주공솔빛마을(154),2003,17450,2011,9,21,59.84,15,송현동,154,28125,,,
송현주공솔빛마을(154),2003,21500,2011,9,21,79.72,15,송현동,154,28125,,,
솔빛마을주공,2003,13000,2011,9,22,46.92,24,송현동,154,28125,,,
송현주공솔빛마을(154),2003,16400,2011,9,22,59.81,11,송현동,154,28125,,,
송현주공솔빛마을(154),2003,17300,2011,9,22,59.84,16,송현동,154,28125,,,
풍림아이원,2009,21500,2011,9,22,84.936,10,송림동,339,28125,,,
송림휴먼시아1단지,2009,24800,2011,9,23,84.86,16,송림동,341,28125,,,
송림휴먼시아1단지,2009,18800,2011,9,23,59.75,18,송림동,341,28125,,,
남경포브,2006,16300,2011,9,24,59.946,11,송월동2가,2-5,28125,,,
라이프비취3차,1990,30000,2011,9,26,163.51,14,항동7가,27-107,28125,,,
송현주공솔빛마을(154),2003,22900,2011,9,26,79.72,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,16950,2011,9,26,59.9,24,송현동,154,28125,,,
주공2,2003,19000,2011,9,26,59.92,1,송현동,165,28125,,,
만석비치타운 주공아파트,2002,14200,2011,9,27,59.63,9,만석동,122,28125,,,
삼두2,1987,6100,2011,9,28,30.78,2,송현동,66-24,28125,,,
주공2,2003,18000,2011,9,28,59.92,22,송현동,165,28125,,,
대림,2002,22000,2011,9,29,84.953,24,신흥동1가,34-2,28125,,,
삼익,1979,14200,2011,9,29,108,12,신흥동2가,54-5,28125,,,
솔빛마을주공2차,2003,13950,2011,9,29,49.34,3,송현동,166,28125,,,
신흥아이파크,2002,17600,2011,9,29,59.904,8,신흥동3가,7-235,28125,,,
풍림아이원,2009,16700,2011,9,29,59.97,8,송림동,339,28125,,,
답동로얄맨션,2002,13700,2011,9,30,59.34,14,답동,8-1,28125,,,
송현2,1984,9500,2011,9,30,46.44,1,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,16400,2011,9,30,59.6,5,송현동,154,28125,,,
영풍,2001,19000,2011,9,30,84.961,2,화수동,79-4,28125,,,
풍림아이원,2009,16500,2011,9,30,59.97,21,송림동,339,28125,,,
