단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부,1990,34500,2022,5,1,84.748,10,송현동,66-26,28125,중개거래,,
삼익,1979,24000,2022,5,1,108,10,신흥동2가,54-5,28125,중개거래,,
삼익,1979,24000,2022,5,1,108,10,신흥동2가,54-5,28125,중개거래,,
경남아너스빌,2005,39000,2022,5,2,84.87,19,신흥동1가,34-1,28125,중개거래,,
뉴코아,1992,14000,2022,5,2,60,5,인현동,3-2,28125,중개거래,,
만석비치타운 주공아파트,2002,25000,2022,5,2,59.63,12,만석동,122,28125,중개거래,,
아르누보,2019,32000,2022,5,2,78.6,15,답동,43-4,28125,직거래,,
뉴월드,1994,18500,2022,5,3,77.55,5,도원동,41-25,28125,중개거래,,
대림,2002,35500,2022,5,3,84.953,19,신흥동1가,34-2,28125,중개거래,,
동산휴먼시아1단지,2010,25500,2022,5,3,46.87,4,송림동,342,28125,중개거래,,
삼익,1979,15000,2022,5,3,59.11,1,신흥동2가,54-5,28125,중개거래,,
송림휴먼시아1단지,2009,30000,2022,5,3,59.99,12,송림동,341,28125,중개거래,,
송현주공솔빛마을(154),2003,36000,2022,5,3,79.72,8,송현동,154,28125,중개거래,,
솔빛마을주공,2003,16200,2022,5,4,46.92,1,송현동,154,28125,직거래,,
솔빛마을주공,2003,19400,2022,5,5,37.08,16,송현동,154,28125,중개거래,,
송림휴먼시아1단지,2009,27000,2022,5,5,59.99,2,송림동,341,28125,중개거래,,
풍림아이원,2009,38000,2022,5,5,84.936,17,송림동,339,28125,중개거래,,
엘에이치브리즈힐,2021,33000,2022,5,6,74.94,23,송림동,347,28125,중개거래,,
동산휴먼시아1단지,2010,26500,2022,5,7,46.89,18,송림동,342,28125,중개거래,,
삼익,1979,15000,2022,5,7,58.41,10,신흥동2가,54-5,28125,중개거래,,
삼익,1979,18500,2022,5,7,80.3,10,신흥동2가,54-5,28125,중개거래,,
솔빛마을주공,2003,21700,2022,5,7,46.92,2,송현동,154,28125,중개거래,,
송현주공솔빛마을(154),2003,39000,2022,5,7,71.43,14,송현동,154,28125,중개거래,,
풍림아이원,2009,31400,2022,5,7,59.97,10,송림동,339,28125,중개거래,,
동부,1990,16500,2022,5,9,43.864,14,송현동,66-26,28125,중개거래,,
삼두1차,1984,17500,2022,5,9,54.72,1,송현동,66-51,28125,중개거래,,
신흥아이파크,2002,28000,2022,5,9,59.904,11,신흥동3가,7-235,28125,중개거래,,
엘에이치브리즈힐,2021,33900,2022,5,9,74.94,23,송림동,347,28125,중개거래,,
엘에이치브리즈힐,2021,35000,2022,5,9,74.94,20,송림동,347,28125,중개거래,,
누리,1992,13500,2022,5,10,55.81,5,송림동,8-661,28125,중개거래,,
풍림아이원,2009,30000,2022,5,10,59.97,12,송림동,339,28125,중개거래,,
라이프비취2차,1981,11700,2022,5,11,54.71,12,항동7가,27-107,28125,중개거래,,
라이프비취2차,1981,11700,2022,5,11,54.71,12,항동7가,27-107,28125,중개거래,,
동일,1987,15700,2022,5,12,51.48,5,북성동1가,4-246,28125,중개거래,,
만석비치타운 주공아파트,2002,23000,2022,5,13,59.85,12,만석동,122,28125,중개거래,,
삼두2,1987,19500,2022,5,13,54.72,6,송현동,66-24,28125,중개거래,,
영풍,2001,38300,2022,5,13,84.961,7,화수동,79-4,28125,중개거래,,
풍림아이원,2009,31700,2022,5,13,59.97,18,송림동,339,28125,중개거래,,
화도진그린빌,2001,25000,2022,5,13,59.98,1,화수동,321,28125,중개거래,,
누리타워,1994,15000,2022,5,14,59.16,19,신흥동2가,50-10,28125,중개거래,,
동산휴먼시아1단지,2010,25100,2022,5,14,46.89,3,송림동,342,28125,중개거래,,
뉴코아,1992,16000,2022,5,15,60,7,인현동,3-2,28125,중개거래,,
동산휴먼시아2단지,2010,32000,2022,5,15,59.92,2,송림동,343,28125,중개거래,,
삼익,1979,24500,2022,5,15,107.31,10,신흥동2가,54-5,28125,중개거래,,
솔빛마을주공,2003,23000,2022,5,15,46.92,11,송현동,154,28125,중개거래,,
