단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부,1990,8700,2013,3,1,40.893,8,송현동,66-26,28125,,,
동산휴먼시아2단지,2010,17500,2013,3,1,59.95,9,송림동,343,28125,,,
만석비치타운 주공아파트,2002,11900,2013,3,1,49.79,15,만석동,122,28125,,,
송현주공솔빛마을(154),2003,18800,2013,3,1,71.43,10,송현동,154,28125,,,
주공2,2003,24000,2013,3,1,84.51,16,송현동,165,28125,,,
동부,1990,17800,2013,3,2,84.748,2,송현동,66-26,28125,,,
만석1,1985,5550,2013,3,2,43.92,4,만석동,43-15,28125,,,
만석비치타운 주공아파트,2002,11300,2013,3,2,52.92,13,만석동,122,28125,,,
미륭,1990,7300,2013,3,2,39.924,5,화수동,2-7,28125,,,
삼성,2001,14250,2013,3,2,59.055,2,신생동,38-5,28125,,,
송림휴먼시아1단지,2009,17250,2013,3,2,59.75,22,송림동,341,28125,,,
남경포브,2006,15800,2013,3,3,59.946,14,송월동2가,2-5,28125,,,
대림,2002,19500,2013,3,3,84.953,9,신흥동1가,34-2,28125,,,
동산휴먼시아2단지,2010,17700,2013,3,3,59.95,13,송림동,343,28125,,,
송현주공솔빛마을(154),2003,15500,2013,3,3,59.81,7,송현동,154,28125,,,
풍림아이원,2009,16850,2013,3,3,59.97,9,송림동,339,28125,,,
뉴월드,1994,7600,2013,3,4,40.72,11,도원동,41-25,28125,,,
만석비치타운 주공아파트,2002,13500,2013,3,4,59.63,15,만석동,122,28125,,,
솔빛마을주공,2003,12300,2013,3,4,46.92,24,송현동,154,28125,,,
송림휴먼시아1단지,2009,22100,2013,3,4,84.86,7,송림동,341,28125,,,
송현주공솔빛마을(154),2003,19000,2013,3,4,79.72,4,송현동,154,28125,,,
만석비치타운 주공아파트,2002,13400,2013,3,5,59.63,11,만석동,122,28125,,,
송림휴먼시아1단지,2009,27000,2013,3,5,114.81,19,송림동,341,28125,,,
신포스카이타워,1998,21500,2013,3,5,114.24,7,내동,83-5,28125,,,
신흥아이파크,2002,14300,2013,3,5,59.904,1,신흥동3가,7-235,28125,,,
풍림아이원,2009,20200,2013,3,5,84.936,9,송림동,339,28125,,,
화도진그린빌,2001,14000,2013,3,5,59.79,14,화수동,321,28125,,,
동부,1990,17000,2013,3,6,76.66,11,송현동,66-26,28125,,,
송림휴먼시아1단지,2009,21500,2013,3,6,84.86,17,송림동,341,28125,,,
송현주공솔빛마을(154),2003,14900,2013,3,6,59.81,18,송현동,154,28125,,,
송현주공솔빛마을(154),2003,16000,2013,3,6,59.64,25,송현동,154,28125,,,
한별프라이빌,2004,17000,2013,3,6,84.8018,15,신흥동3가,7-9,28125,,,
대림,2002,19000,2013,3,7,84.953,4,신흥동1가,34-2,28125,,,
동산휴먼시아2단지,2010,25150,2013,3,7,84.92,13,송림동,343,28125,,,
신흥아이파크,2002,19500,2013,3,7,84.966,12,신흥동3가,7-235,28125,,,
풍림,1996,17700,2013,3,7,84.765,8,신흥동1가,34-8,28125,,,
동산휴먼시아2단지,2010,17000,2013,3,8,59.95,22,송림동,343,28125,,,
만석비치타운 주공아파트,2002,13500,2013,3,8,59.63,10,만석동,122,28125,,,
솔빛마을주공,2003,13500,2013,3,8,59.81,5,송현동,154,28125,,,
영풍,2001,18200,2013,3,8,84.961,5,화수동,79-4,28125,,,
남경포브,2006,18350,2013,3,9,84.931,3,송월동2가,2-5,28125,,,
동부,1990,12000,2013,3,9,66.828,1,송현동,66-26,28125,,,
라이프비취3차,1990,15300,2013,3,9,84.76,11,항동7가,27-107,28125,,,
솔빛마을주공,2003,11500,2013,3,9,46.92,19,송현동,154,28125,,,
솔빛마을주공,2003,12600,2013,3,9,46.92,15,송현동,154,28125,,,
송현주공솔빛마을(154),2003,15000,2013,3,9,59.9,3,송현동,154,28125,,,
송현주공솔빛마을(154),2003,14500,2013,3,9,59.9,1,송현동,154,28125,,,
신흥아이파크,2002,18450,2013,3,9,84.966,18,신흥동3가,7-235,28125,,,
신흥아이파크,2002,18000,2013,3,9,84.966,10,신흥동3가,7-235,28125,,,
경남아너스빌,2005,23200,2013,3,10,84.87,18,신흥동1가,34-1,28125,,,
경남아너스빌,2005,22400,2013,3,10,84.87,9,신흥동1가,34-1,28125,,,
만석비치타운 주공아파트,2002,12750,2013,3,10,59.85,6,만석동,122,28125,,,
신흥아이파크,2002,18300,2013,3,10,84.966,22,신흥동3가,7-235,28125,,,
영풍,2001,19350,2013,3,10,84.961,21,화수동,79-4,28125,,,
삼두2,1987,8000,2013,3,11,41.31,6,송현동,66-24,28125,,,
송월,1980,11400,2013,3,11,66.51,3,송월동1가,10-1,28125,,,
풍림아이원,2009,16500,2013,3,11,59.97,13,송림동,339,28125,,,
뉴코아,1992,10000,2013,3,12,51.005,8,인현동,3-2,28125,,,
신흥아이파크,2002,14600,2013,3,12,59.904,3,신흥동3가,7-235,28125,,,
송림휴먼시아1단지,2009,22950,2013,3,13,84.86,9,송림동,341,28125,,,
송현주공솔빛마을(154),2003,14000,2013,3,13,59.81,2,송현동,154,28125,,,
풍림아이원,2009,17000,2013,3,13,59.97,12,송림동,339,28125,,,
미륭,1990,10000,2013,3,14,49.83,3,화수동,2-7,28125,,,
삼두2,1987,7300,2013,3,14,41.31,9,송현동,66-24,28125,,,
솔빛마을주공,2003,15300,2013,3,14,59.81,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,15000,2013,3,14,59.81,23,송현동,154,28125,,,
동산휴먼시아2단지,2010,19000,2013,3,16,59.92,15,송림동,343,28125,,,
신흥아이파크,2002,18700,2013,3,16,84.966,9,신흥동3가,7-235,28125,,,
경남아너스빌,2005,23750,2013,3,17,84.87,4,신흥동1가,34-1,28125,,,
풍림아이원,2009,16500,2013,3,17,59.97,21,송림동,339,28125,,,
솔빛마을주공,2003,12000,2013,3,19,46.92,25,송현동,154,28125,,,
