단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동산휴먼시아2단지,2010,19400,2014,2,3,59.92,14,송림동,343,28125,,,
솔빛마을주공,2003,13500,2014,2,3,46.92,17,송현동,154,28125,,,
솔빛마을주공,2003,12000,2014,2,3,46.92,14,송현동,154,28125,,,
신흥아이파크,2002,18200,2014,2,3,84.966,18,신흥동3가,7-235,28125,,,
신흥아이파크,2002,14500,2014,2,3,59.904,10,신흥동3가,7-235,28125,,,
경남아너스빌,2005,18000,2014,2,4,59.89,14,신흥동1가,34-1,28125,,,
만석비치타운 주공아파트,2002,11000,2014,2,4,52.92,10,만석동,122,28125,,,
송림휴먼시아1단지,2009,23000,2014,2,5,84.86,20,송림동,341,28125,,,
송월,1980,8700,2014,2,5,56.1,2,송월동1가,10-1,28125,,,
송현주공솔빛마을(154),2003,16700,2014,2,5,59.81,22,송현동,154,28125,,,
송현주공솔빛마을(154),2003,15900,2014,2,5,59.81,4,송현동,154,28125,,,
송현주공솔빛마을(154),2003,19300,2014,2,5,71.43,4,송현동,154,28125,,,
신흥아이파크,2002,14300,2014,2,5,59.904,1,신흥동3가,7-235,28125,,,
미륭,1990,6950,2014,2,6,39.924,5,화수동,2-7,28125,,,
솔빛마을주공,2003,13000,2014,2,6,46.92,7,송현동,154,28125,,,
솔빛마을주공,2003,15700,2014,2,7,59.81,12,송현동,154,28125,,,
송현주공솔빛마을(154),2003,20300,2014,2,7,71.43,8,송현동,154,28125,,,
신흥아이파크,2002,25250,2014,2,7,114.94,24,신흥동3가,7-235,28125,,,
신흥아이파크,2002,15000,2014,2,7,59.904,12,신흥동3가,7-235,28125,,,
풍림아이원,2009,17950,2014,2,7,59.97,10,송림동,339,28125,,,
경남아너스빌,2005,17300,2014,2,8,59.89,14,신흥동1가,34-1,28125,,,
송현주공솔빛마을(154),2003,18250,2014,2,8,59.64,5,송현동,154,28125,,,
화도진그린빌,2001,15500,2014,2,8,59.98,8,화수동,321,28125,,,
동부,1990,8350,2014,2,9,40.893,10,송현동,66-26,28125,,,
송현주공솔빛마을(154),2003,22500,2014,2,9,79.79,19,송현동,154,28125,,,
답동로얄맨션,2002,14700,2014,2,10,84.89,1,답동,8-1,28125,,,
동부,1990,13000,2014,2,10,66.828,1,송현동,66-26,28125,,,
라이프비취1차,1980,19000,2014,2,10,88.07,8,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,13300,2014,2,10,59.85,4,만석동,122,28125,,,
만석비치타운 주공아파트,2002,18700,2014,2,10,84.63,3,만석동,122,28125,,,
삼두2,1987,8200,2014,2,10,41.31,4,송현동,66-24,28125,,,
솔빛마을주공,2003,13500,2014,2,10,46.92,16,송현동,154,28125,,,
송월,1980,10500,2014,2,10,70.38,1,송월동1가,10-1,28125,,,
풍림,1996,15000,2014,2,10,59.96,22,신흥동1가,34-8,28125,,,
풍림아이원,2009,17800,2014,2,10,59.97,8,송림동,339,28125,,,
