단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
화도진그린빌,2001,25000,2012,2,1,79.7,9,화수동,321,28125,,,
진로,1999,14800,2012,2,2,59.89,12,송림동,94-11,28125,,,
풍림아이원,2009,21000,2012,2,2,84.936,11,송림동,339,28125,,,
만석비치타운 주공아파트,2002,21000,2012,2,3,84.63,16,만석동,122,28125,,,
선광,1996,10000,2012,2,3,60,3,북성동2가,5-1,28125,,,
풍림아이원,2009,11500,2012,2,3,40.353,14,송림동,339,28125,,,
송현주공솔빛마을(154),2003,21300,2012,2,4,79.79,22,송현동,154,28125,,,
송현주공솔빛마을(154),2003,23000,2012,2,5,79.72,1,송현동,154,28125,,,
롯데아파트,2007,14500,2012,2,6,70.1,6,신생동,33-9,28125,,,
솔빛마을주공,2003,12300,2012,2,6,46.92,23,송현동,154,28125,,,
송현주공솔빛마을(154),2003,16400,2012,2,6,59.6,9,송현동,154,28125,,,
송현주공솔빛마을(154),2003,21600,2012,2,6,79.79,11,송현동,154,28125,,,
화도진그린빌,2001,16000,2012,2,6,59.79,5,화수동,321,28125,,,
풍림아이원,2009,12000,2012,2,7,40.353,12,송림동,339,28125,,,
비치팰리스,2005,15500,2012,2,8,77.54,6,신생동,28-14,28125,,,
삼익,1979,13600,2012,2,8,108,10,신흥동2가,54-5,28125,,,
신흥아이파크,2002,18650,2012,2,8,84.966,1,신흥동3가,7-235,28125,,,
삼두2,1987,8000,2012,2,10,41.31,2,송현동,66-24,28125,,,
송현주공솔빛마을(154),2003,14800,2012,2,10,59.81,2,송현동,154,28125,,,
풍림,1996,25500,2012,2,10,154.245,8,신흥동1가,34-8,28125,,,
대림,2002,20900,2012,2,11,84.953,9,신흥동1가,34-2,28125,,,
솔빛마을주공2차,2003,13800,2012,2,11,49.34,5,송현동,166,28125,,,
풍림아이원,2009,11400,2012,2,11,40.353,6,송림동,339,28125,,,
풍림아이원,2009,17300,2012,2,12,59.97,2,송림동,339,28125,,,
만석비치타운 주공아파트,2002,13600,2012,2,13,59.63,14,만석동,122,28125,,,
삼익,1979,16200,2012,2,13,108.56,1,신흥동2가,54-5,28125,,,
송림휴먼시아1단지,2009,24400,2012,2,13,84.86,12,송림동,341,28125,,,
송현주공솔빛마을(154),2003,21200,2012,2,13,79.79,21,송현동,154,28125,,,
풍림,1996,14500,2012,2,13,59.96,12,신흥동1가,34-8,28125,,,
누리타워,1994,11000,2012,2,14,59.16,7,신흥동2가,50-10,28125,,,
만석비치타운 주공아파트,2002,14300,2012,2,14,59.63,8,만석동,122,28125,,,
송림휴먼시아1단지,2009,23800,2012,2,14,84.86,16,송림동,341,28125,,,
송현2,1984,8500,2012,2,14,46.44,2,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,15200,2012,2,14,59.81,19,송현동,154,28125,,,
연안아파트,1983,24000,2012,2,14,53.66,5,항동7가,91-2,28125,,,
영풍,2001,22500,2012,2,14,84.961,9,화수동,79-4,28125,,,
영풍,2001,16500,2012,2,14,59.9897,7,화수동,79-4,28125,,,
한별프라이빌,2004,17500,2012,2,14,84.8018,12,신흥동3가,7-9,28125,,,
풍림아이원,2009,23400,2012,2,16,84.936,3,송림동,339,28125,,,
경남아너스빌,2005,25500,2012,2,17,84.87,19,신흥동1가,34-1,28125,,,
솔빛마을주공,2003,14900,2012,2,17,59.84,2,송현동,154,28125,,,
만석비치타운 주공아파트,2002,11900,2012,2,18,49.79,20,만석동,122,28125,,,
삼두2,1987,7500,2012,2,18,41.31,3,송현동,66-24,28125,,,
솔빛마을주공,2003,12000,2012,2,18,46.92,16,송현동,154,28125,,,
솔빛마을주공,2003,10500,2012,2,18,37.08,11,송현동,154,28125,,,
송현주공솔빛마을(154),2003,20000,2012,2,18,79.47,1,송현동,154,28125,,,
신흥아이파크,2002,15650,2012,2,18,59.904,14,신흥동3가,7-235,28125,,,
동부,1990,17500,2012,2,20,76.66,13,송현동,66-26,28125,,,
