단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부,1990,19400,2019,11,1,76.66,14,송현동,66-26,28125,,,
만석웰카운티,2014,26500,2019,11,1,84.942,18,만석동,127,28125,,,
연안아파트,1983,20000,2019,11,1,53.66,3,항동7가,91-2,28125,,,
송현2,1984,7700,2019,11,2,46.44,3,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,23400,2019,11,2,79.79,3,송현동,154,28125,,,
송현주공솔빛마을(154),2003,19000,2019,11,2,59.98,4,송현동,154,28125,,,
신흥아이파크,2002,21500,2019,11,2,84.966,17,신흥동3가,7-235,28125,,,
주공2,2003,19900,2019,11,2,59.92,1,송현동,165,28125,,,
동산휴먼시아2단지,2010,22850,2019,11,3,59.98,22,송림동,343,28125,,,
동산휴먼시아2단지,2010,21000,2019,11,4,59.95,21,송림동,343,28125,,,
미륭,1990,8900,2019,11,4,39.924,2,화수동,2-7,28125,,,
미륭,1990,8800,2019,11,4,39.924,1,화수동,2-7,28125,,,
삼두2,1987,10000,2019,11,4,41.31,1,송현동,66-24,28125,,,
송현주공솔빛마을(154),2003,19200,2019,11,4,59.98,11,송현동,154,28125,,,
송현주공솔빛마을(154),2003,23700,2019,11,4,79.72,1,송현동,154,28125,,,
동산휴먼시아1단지,2010,16000,2019,11,5,46.87,3,송림동,342,28125,,,
만석비치타운 주공아파트,2002,16700,2019,11,5,59.63,13,만석동,122,28125,,,
미륭,1990,9200,2019,11,5,39.924,4,화수동,2-7,28125,,,
만석비치타운 주공아파트,2002,14880,2019,11,6,59.63,10,만석동,122,28125,,,
만석비치타운 주공아파트,2002,15500,2019,11,6,59.63,5,만석동,122,28125,,,
신흥아이파크,2002,23800,2019,11,6,84.966,13,신흥동3가,7-235,28125,,,
라이프비취2차,1981,6500,2019,11,7,40,2,항동7가,27-107,28125,,,
풍림아이원,2009,19800,2019,11,7,59.97,18,송림동,339,28125,,,
항운,1982,16500,2019,11,8,45.287,2,신흥동3가,53-4,28125,,,
동일,1987,8650,2019,11,9,39.96,2,북성동1가,4-246,28125,,,
송현주공솔빛마을(154),2003,19000,2019,11,9,59.84,5,송현동,154,28125,,,
풍림아이원,2009,19000,2019,11,9,59.97,21,송림동,339,28125,,,
동부,1990,19000,2019,11,11,76.66,9,송현동,66-26,28125,,,
만석비치타운 주공아파트,2002,14200,2019,11,11,59.85,5,만석동,122,28125,,,
송림휴먼시아1단지,2009,29500,2019,11,11,84.86,25,송림동,341,28125,,,
송림휴먼시아1단지,2009,21500,2019,11,11,59.75,24,송림동,341,28125,,,
송현2,1984,7000,2019,11,11,46.44,3,송현동,1-9,28125,,,
항운,1982,19300,2019,11,11,53.572,2,신흥동3가,53-4,28125,,,
송현1차,1982,5150,2019,11,12,33.87,5,송현동,1,28125,,,
송현주공솔빛마을(154),2003,18000,2019,11,12,59.81,19,송현동,154,28125,,,
신흥아이파크,2002,18800,2019,11,12,59.904,16,신흥동3가,7-235,28125,,,
신흥아이파크,2002,27300,2019,11,12,114.94,13,신흥동3가,7-235,28125,,,
신흥아이파크,2002,20800,2019,11,12,84.966,4,신흥동3가,7-235,28125,,,
송림휴먼시아1단지,2009,19000,2019,11,13,59.99,3,송림동,341,28125,,,
동부,1990,11900,2019,11,14,43.864,5,송현동,66-26,28125,,,
라이프비취2차,1981,10700,2019,11,14,51.04,10,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,22400,2019,11,14,84.63,10,만석동,122,28125,,,
송현주공,1993,15000,2019,11,14,67.43,5,송현동,6-26,28125,,,
항운,1982,16000,2019,11,14,45.287,5,신흥동3가,53-4,28125,,,
화도진그린빌,2001,20000,2019,11,14,79.7,6,화수동,321,28125,,,
동산휴먼시아2단지,2010,34500,2019,11,15,108.96,16,송림동,343,28125,,,
삼부,1985,11500,2019,11,15,62.415,4,송현동,12-4,28125,,,
경남아너스빌,2005,20000,2019,11,16,59.89,14,신흥동1가,34-1,28125,,,
만석비치타운 주공아파트,2002,22500,2019,11,16,84.63,19,만석동,122,28125,,,
만석비치타운 주공아파트,2002,15000,2019,11,16,59.85,20,만석동,122,28125,,,
주공2,2003,26000,2019,11,16,84.51,2,송현동,165,28125,,,
동산휴먼시아2단지,2010,21400,2019,11,17,59.95,13,송림동,343,28125,,,
연안아파트,1983,19000,2019,11,17,53.66,4,항동7가,91-2,28125,,,
선광,1996,17000,2019,11,18,60,5,북성동2가,5-1,28125,,,
연안아파트,1983,18900,2019,11,18,53.66,2,항동7가,91-2,28125,,,
송림휴먼시아1단지,2009,19200,2019,11,19,59.75,8,송림동,341,28125,,,
송림휴먼시아1단지,2009,23900,2019,11,19,84.86,3,송림동,341,28125,,,
송현주공,1993,8400,2019,11,19,36,9,송현동,6-26,28125,,,
풍림아이원,2009,24700,2019,11,19,84.936,19,송림동,339,28125,,,
라이프비취2차,1981,6550,2019,11,20,40,1,항동7가,27-107,28125,,,
