단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
미륭,1990,8000,2018,11,1,39.924,1,화수동,2-7,28125,,,
삼정베스트빌106동,2002,7000,2018,11,1,37.84,2,신흥동2가,1-86,28125,,,
풍림아이원,2009,20300,2018,11,1,59.97,16,송림동,339,28125,,,
풍림아이원,2009,20850,2018,11,2,59.97,14,송림동,339,28125,,,
풍림아이원,2009,20800,2018,11,2,59.97,14,송림동,339,28125,,,
항운,1982,17000,2018,11,2,53.572,3,신흥동3가,53-4,28125,,,
라이프비취2차,1981,9000,2018,11,3,51.04,8,항동7가,27-107,28125,,,
송월,1980,8000,2018,11,3,47.8,5,송월동1가,10-1,28125,,,
연안아파트,1983,17000,2018,11,3,53.66,4,항동7가,91-2,28125,,,
동산휴먼시아1단지,2010,16700,2018,11,4,46.87,23,송림동,342,28125,,,
라이프비취2차,1981,7650,2018,11,5,40,7,항동7가,27-107,28125,,,
풍림아이원,2009,12800,2018,11,5,40.353,1,송림동,339,28125,,,
항운,1982,16900,2018,11,5,53.572,4,신흥동3가,53-4,28125,,,
뉴코아,1992,11000,2018,11,6,51.005,8,인현동,3-2,28125,,,
동산휴먼시아1단지,2010,17200,2018,11,6,46.87,6,송림동,342,28125,,,
송현주공솔빛마을(154),2003,26900,2018,11,6,79.72,16,송현동,154,28125,,,
송현주공솔빛마을(154),2003,18700,2018,11,6,59.81,21,송현동,154,28125,,,
송현주공솔빛마을(154),2003,19500,2018,11,6,59.81,18,송현동,154,28125,,,
영풍,2001,21900,2018,11,6,84.961,2,화수동,79-4,28125,,,
항운,1982,15500,2018,11,6,45.287,5,신흥동3가,53-4,28125,,,
항운,1982,14800,2018,11,6,45.287,2,신흥동3가,53-4,28125,,,
뉴코아,1992,13000,2018,11,7,60,8,인현동,3-2,28125,,,
동부,1990,20700,2018,11,7,76.66,11,송현동,66-26,28125,,,
라이프비취1차,1980,11750,2018,11,7,88.07,11,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,16750,2018,11,7,59.63,11,만석동,122,28125,,,
만석비치타운 주공아파트,2002,15650,2018,11,7,59.63,5,만석동,122,28125,,,
송림휴먼시아1단지,2009,29300,2018,11,7,114.81,18,송림동,341,28125,,,
송현주공솔빛마을(154),2003,19000,2018,11,7,59.81,2,송현동,154,28125,,,
연안아파트,1983,17000,2018,11,8,53.66,2,항동7가,91-2,28125,,,
송림휴먼시아1단지,2009,20000,2018,11,9,59.99,7,송림동,341,28125,,,
화도진그린빌,2001,16400,2018,11,9,59.98,19,화수동,321,28125,,,
뉴월드,1994,13700,2018,11,10,59.95,7,도원동,41-25,28125,,,
동산휴먼시아1단지,2010,17700,2018,11,10,46.89,18,송림동,342,28125,,,
신흥아이파크,2002,21600,2018,11,10,84.966,12,신흥동3가,7-235,28125,,,
송월,1980,8000,2018,11,11,41.19,1,송월동1가,10-1,28125,,,
경남아너스빌,2005,25000,2018,11,12,84.87,19,신흥동1가,34-1,28125,,,
동부,1990,10300,2018,11,12,40.893,10,송현동,66-26,28125,,,
라이프비취2차,1981,8300,2018,11,12,40,11,항동7가,27-107,28125,,,
송림휴먼시아1단지,2009,27000,2018,11,12,84.86,22,송림동,341,28125,,,
송림휴먼시아1단지,2009,26200,2018,11,12,84.86,7,송림동,341,28125,,,
풍림,1996,18000,2018,11,12,84.765,1,신흥동1가,34-8,28125,,,
풍림아이원,2009,13900,2018,11,12,40.353,13,송림동,339,28125,,,
송현1차,1982,7420,2018,11,13,43.34,1,송현동,1,28125,,,
동산휴먼시아2단지,2010,21300,2018,11,14,59.92,15,송림동,343,28125,,,
라이프비취2차,1981,18500,2018,11,14,105.66,5,항동7가,27-107,28125,,,
송림휴먼시아1단지,2009,19700,2018,11,14,59.75,22,송림동,341,28125,,,
송월,1980,8100,2018,11,14,41.19,3,송월동1가,10-1,28125,,,
삼두1차,1984,14700,2018,11,15,66.69,6,송현동,66-51,28125,,,
삼익,1979,13600,2018,11,15,80.3,6,신흥동2가,54-5,28125,,,
솔빛마을주공,2003,16200,2018,11,15,46.92,12,송현동,154,28125,,,
라이프비취1차,1980,10500,2018,11,17,84.66,12,항동7가,27-107,28125,,,
송림휴먼시아1단지,2009,20200,2018,11,17,59.99,13,송림동,341,28125,,,
풍림아이원,2009,21100,2018,11,17,59.97,14,송림동,339,28125,,,
동산휴먼시아1단지,2010,17300,2018,11,19,46.89,16,송림동,342,28125,,,
솔빛마을주공,2003,18050,2018,11,19,59.84,4,송현동,154,28125,,,
송현2,1984,8200,2018,11,19,46.44,5,송현동,1-9,28125,,,
신흥아이파크,2002,22100,2018,11,19,84.966,13,신흥동3가,7-235,28125,,,
