단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부,1990,9500,2017,12,1,43.864,5,송현동,66-26,28125,,,
솔빛마을주공2차,2003,17450,2017,12,1,49.34,7,송현동,166,28125,,,
주공2,2003,28350,2017,12,1,84.51,5,송현동,165,28125,,,
풍림아이원,2009,21000,2017,12,1,59.97,20,송림동,339,28125,,,
항운,1982,16000,2017,12,1,45.287,3,신흥동3가,53-4,28125,,,
송현주공솔빛마을(154),2003,24900,2017,12,2,79.72,2,송현동,154,28125,,,
신흥아이파크,2002,18500,2017,12,2,59.904,6,신흥동3가,7-235,28125,,,
경남아너스빌,2005,20800,2017,12,4,59.89,16,신흥동1가,34-1,28125,,,
만석비치타운 주공아파트,2002,16000,2017,12,4,59.63,5,만석동,122,28125,,,
송현주공솔빛마을(154),2003,19500,2017,12,4,59.81,18,송현동,154,28125,,,
동부,1990,14500,2017,12,5,56.812,15,송현동,66-26,28125,,,
신흥아이파크,2002,25000,2017,12,5,84.966,11,신흥동3가,7-235,28125,,,
풍림아이원,2009,25000,2017,12,5,84.936,11,송림동,339,28125,,,
항운,1982,18000,2017,12,5,53.572,2,신흥동3가,53-4,28125,,,
동산휴먼시아2단지,2010,29000,2017,12,6,108.96,2,송림동,343,28125,,,
라이프비취1차,1980,15500,2017,12,6,113.49,13,항동7가,27-107,28125,,,
만석비치타운 주공아파트,2002,13700,2017,12,6,49.79,19,만석동,122,28125,,,
항운,1982,20000,2017,12,6,53.572,1,신흥동3가,53-4,28125,,,
경남아너스빌,2005,25300,2017,12,7,84.87,20,신흥동1가,34-1,28125,,,
동부,1990,10000,2017,12,7,43.864,7,송현동,66-26,28125,,,
라이프비취2차,1981,16700,2017,12,7,105.66,11,항동7가,27-107,28125,,,
미륭,1990,9000,2017,12,7,39.924,1,화수동,2-7,28125,,,
송현주공솔빛마을(154),2003,23700,2017,12,7,71.43,9,송현동,154,28125,,,
영풍,2001,18800,2017,12,7,59.9897,3,화수동,79-4,28125,,,
동산휴먼시아2단지,2010,23250,2017,12,8,59.92,11,송림동,343,28125,,,
신흥아이파크,2002,21800,2017,12,8,84.966,4,신흥동3가,7-235,28125,,,
송현주공솔빛마을(154),2003,18000,2017,12,9,59.81,8,송현동,154,28125,,,
풍림아이원,2009,15500,2017,12,9,59.97,2,송림동,339,28125,,,
대림,2002,23900,2017,12,10,84.953,12,신흥동1가,34-2,28125,,,
송림휴먼시아1단지,2009,18900,2017,12,10,59.99,3,송림동,341,28125,,,
주공2,2003,22000,2017,12,10,59.92,9,송현동,165,28125,,,
송현주공,1993,18500,2017,12,11,84.815,13,송현동,6-26,28125,,,
삼두1차,1984,9500,2017,12,12,42.93,8,송현동,66-51,28125,,,
연안아파트,1983,18500,2017,12,12,53.66,4,항동7가,91-2,28125,,,
경남아너스빌,2005,21300,2017,12,13,59.89,12,신흥동1가,34-1,28125,,,
동산휴먼시아2단지,2010,21900,2017,12,13,59.98,3,송림동,343,28125,,,
라이프비취3차,1990,17500,2017,12,13,84.76,10,항동7가,27-107,28125,,,
삼성,2001,18000,2017,12,13,59.055,8,신생동,38-5,28125,,,
동산휴먼시아2단지,2010,22200,2017,12,14,59.98,6,송림동,343,28125,,,
답동로얄맨션,2002,13980,2017,12,15,59.34,4,답동,8-1,28125,,,
동부,1990,19500,2017,12,15,84.748,5,송현동,66-26,28125,,,
라이프비취1차,1980,12500,2017,12,15,72.73,7,항동7가,27-107,28125,,,
항운,1982,15000,2017,12,15,45.287,4,신흥동3가,53-4,28125,,,
라이프비취1차,1980,15500,2017,12,16,113.49,2,항동7가,27-107,28125,,,
솔빛마을주공,2003,14000,2017,12,16,37.08,7,송현동,154,28125,,,
송현2,1984,7500,2017,12,16,46.44,2,송현동,1-9,28125,,,
송현주공솔빛마을(154),2003,19400,2017,12,16,59.81,3,송현동,154,28125,,,
신흥아이파크,2002,22450,2017,12,16,84.966,14,신흥동3가,7-235,28125,,,
연안아파트,1983,19000,2017,12,16,53.66,3,항동7가,91-2,28125,,,
항운,1982,16000,2017,12,16,45.287,4,신흥동3가,53-4,28125,,,
답동로얄맨션,2002,13900,2017,12,18,59.34,1,답동,8-1,28125,,,
동산휴먼시아1단지,2010,18200,2017,12,18,46.89,19,송림동,342,28125,,,
라이프비취2차,1981,8000,2017,12,18,54.71,5,항동7가,27-107,28125,,,
풍림아이원,2009,24400,2017,12,18,84.936,1,송림동,339,28125,,,
미륭,1990,9200,2017,12,19,39.924,3,화수동,2-7,28125,,,
삼부,1985,9500,2017,12,19,56.1,4,송현동,12-4,28125,,,
삼익,1979,8000,2017,12,19,58.41,2,신흥동2가,54-5,28125,,,
솔빛마을주공2차,2003,17400,2017,12,19,49.34,7,송현동,166,28125,,,
연안아파트,1983,18300,2017,12,19,53.66,1,항동7가,91-2,28125,,,
동산휴먼시아1단지,2010,19450,2017,12,20,59.95,2,송림동,342,28125,,,
동산휴먼시아1단지,2010,20500,2017,12,20,59.92,11,송림동,342,28125,,,
남경포브,2006,20000,2017,12,21,84.931,2,송월동2가,2-5,28125,,,
라이프비취2차,1981,7300,2017,12,21,40,13,항동7가,27-107,28125,,,
비치팰리스,2005,17500,2017,12,21,77.54,7,신생동,28-14,28125,,,
삼익,1979,13000,2017,12,21,79.74,2,신흥동2가,54-5,28125,,,
송현1차,1982,5500,2017,12,21,33.87,1,송현동,1,28125,,,
송림휴먼시아1단지,2009,22000,2017,12,23,59.73,25,송림동,341,28125,,,
송현2,1984,11800,2017,12,23,63.72,4,송현동,1-9,28125,,,
신흥아이파크,2002,23500,2017,12,23,84.966,14,신흥동3가,7-235,28125,,,
풍림,1996,17750,2017,12,23,59.96,4,신흥동1가,34-8,28125,,,
항운,1982,17500,2017,12,23,45.287,1,신흥동3가,53-4,28125,,,
대림,2002,24000,2017,12,24,84.953,12,신흥동1가,34-2,28125,,,
송림휴먼시아1단지,2009,20150,2017,12,24,59.99,7,송림동,341,28125,,,
풍림아이원,2009,20900,2017,12,25,59.97,17,송림동,339,28125,,,
삼익,1979,13200,2017,12,26,79.74,13,신흥동2가,54-5,28125,,,
송현주공,1993,9000,2017,12,26,41.85,9,송현동,6-26,28125,,,
한별프라이빌,2004,21000,2017,12,26,84.8018,10,신흥동3가,7-9,28125,,,
미륭,1990,8300,2017,12,27,39.924,5,화수동,2-7,28125,,,
항운,1982,17000,2017,12,27,45.287,3,신흥동3가,53-4,28125,,,
