단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금강엑슬루타워,2012,42500,2024,5,1,117.388,44,석봉동,770,30230,중개거래,개인,개인
삼부덕암마을,2000,16750,2024,5,1,60,13,덕암동,45-2,30230,중개거래,개인,개인
평화맨션,1987,10200,2024,5,1,65.61,3,비래동,120-17,30230,중개거래,개인,개인
다사랑,1993,11600,2024,5,2,49.86,7,목상동,185-2,30230,중개거래,개인,개인
선비마을4단지,1999,31800,2024,5,2,84.91,9,송촌동,462,30230,중개거래,개인,개인
e편한세상대전법동,2020,39700,2024,5,3,59.9747,9,법동,448,30230,중개거래,개인,개인
그린타운,1993,17600,2024,5,3,59.34,12,법동,195-1,30230,중개거래,개인,개인
선비마을5단지,1999,29800,2024,5,3,84.88,13,송촌동,494-1,30230,중개거래,개인,개인
행복한마을,2011,28000,2024,5,3,84.5087,1,평촌동,540-1,30230,중개거래,개인,개인
금강엑슬루타워,2012,36000,2024,5,4,84.588,6,석봉동,770,30230,중개거래,개인,개인
둥지,1994,17050,2024,5,4,59.4,14,비래동,18-21,30230,중개거래,개인,개인
새여울한신,1996,18000,2024,5,4,59.83,7,신탄진동,22-2,30230,중개거래,개인,개인
선비마을3단지,1999,26300,2024,5,4,59.94,10,송촌동,461-1,30230,중개거래,개인,개인
선비마을3단지,1999,26300,2024,5,4,59.94,10,송촌동,461-1,30230,중개거래,개인,개인
선비마을4단지,1999,28000,2024,5,4,59.61,18,송촌동,462,30230,중개거래,개인,개인
현대,1991,18500,2024,5,4,84.96,9,읍내동,54,30230,중개거래,개인,개인
대전동일스위트리버스카이1단지,2021,44000,2024,5,5,84.9842,15,신탄진동,771,30230,중개거래,개인,개인
금강엑슬루타워,2012,30500,2024,5,6,64.169,35,석봉동,770,30230,중개거래,개인,개인
비래동현대아파트,1986,19800,2024,5,6,84.84,6,비래동,47-1,30230,중개거래,개인,개인
새여울한신,1996,25000,2024,5,6,84.82,8,신탄진동,22-2,30230,중개거래,개인,개인
영진로얄,1989,12000,2024,5,6,45.06,8,중리동,274-1,30230,중개거래,개인,개인
주공,1987,14000,2024,5,6,39.72,4,신대동,179,30230,중개거래,개인,개인
주공,1987,14000,2024,5,6,39.72,4,신대동,179,30230,중개거래,개인,개인
그린타운,1993,27400,2024,5,7,84.93,8,법동,195-1,30230,중개거래,개인,개인
금강센트럴파크서희스타힐스,2020,32200,2024,5,7,77.99,18,석봉동,787,30230,중개거래,개인,개인
금강엑슬루타워,2012,35000,2024,5,7,84.956,30,석봉동,770,30230,중개거래,개인,개인
금원푸른솔,2006,14900,2024,5,7,78.25,2,석봉동,191-23,30230,중개거래,개인,개인
선비마을3단지,1999,53000,2024,5,7,134.53,12,송촌동,461-1,30230,직거래,개인,개인
미래101동,2001,8450,2024,5,8,35.7478,7,비래동,135-5,30230,중개거래,개인,개인
세원풍남,1987,9000,2024,5,8,49.68,4,대화동,16-5,30230,직거래,개인,법인
연축주공,1987,16810,2024,5,8,46.74,2,연축동,102,30230,직거래,개인,공공기관
"원창주택(C,D동)",1991,10000,2024,5,8,59.68,3,덕암동,4-1,30230,직거래,개인,법인
e편한세상대전법동,2020,51500,2024,5,9,84.9808,15,법동,448,30230,중개거래,개인,개인
e편한세상대전법동,2020,51500,2024,5,9,84.9808,15,법동,448,30230,직거래,개인,개인
등마루,1995,11400,2024,5,9,59.31,3,석봉동,496-4,30230,중개거래,개인,개인
다사랑,1993,12200,2024,5,10,49.86,3,목상동,185-2,30230,중개거래,개인,개인
대전동일스위트리버스카이1단지,2021,37000,2024,5,10,77.3134,24,신탄진동,771,30230,중개거래,개인,개인
비래동현대아파트,1986,15000,2024,5,10,72.82,2,비래동,47-1,30230,중개거래,개인,개인
그린타운,1993,24300,2024,5,11,84.93,14,법동,195-1,30230,중개거래,개인,개인
