단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보람,1995,20500,2017,8,1,83.25,6,법동,191-1,30230,,,
선비마을1,1999,16500,2017,8,1,59.87,7,법동,440-4,30230,,,
선비마을3단지,1999,25000,2017,8,1,84.9,20,송촌동,461-1,30230,,,
선비마을3단지,1999,26300,2017,8,1,84.9,15,송촌동,461-1,30230,,,
선비마을아파트2단지,1999,25000,2017,8,1,84.45,5,송촌동,444,30230,,,
영진로얄,1989,12150,2017,8,1,59.175,2,중리동,274-1,30230,,,
영진로얄,1989,10000,2017,8,1,54.225,12,중리동,274-1,30230,,,
주공2,1987,6700,2017,8,1,39.15,2,법동,284-1,30230,,,
선비마을5단지,1999,27500,2017,8,2,84.88,15,송촌동,494-1,30230,,,
안전로얄,1986,8550,2017,8,2,70.38,2,중리동,222-2,30230,,,
와동주공,1986,10400,2017,8,2,53.85,1,와동,39,30230,,,
유원,1989,12900,2017,8,2,59.17,5,법동,285-1,30230,,,
주공2,1987,6500,2017,8,2,32.39,8,법동,284-1,30230,,,
미래101동,2001,8200,2017,8,3,35.7478,5,비래동,135-5,30230,,,
미래101동,2001,8500,2017,8,3,35.7478,12,비래동,135-5,30230,,,
선비마을1,1999,15000,2017,8,3,59.87,14,법동,440-4,30230,,,
아이조움,2005,20000,2017,8,3,81.9626,3,비래동,136-3,30230,,,
유앤미,2005,20600,2017,8,3,84.3348,8,비래동,116-2,30230,,,
주공2,1987,9500,2017,8,3,49.94,14,법동,284-1,30230,,,
금강엑슬루타워,2012,26800,2017,8,4,84.956,43,석봉동,770,30230,,,
새여울한신,1996,14300,2017,8,4,59.83,7,신탄진동,22-2,30230,,,
와동주공,1986,9700,2017,8,4,53.85,5,와동,39,30230,,,
그린타운,1993,15400,2017,8,5,59.34,12,법동,195-1,30230,,,
금강엑슬루타워,2012,25500,2017,8,5,84.956,17,석봉동,770,30230,,,
금강엑슬루타워,2012,20300,2017,8,5,64.169,29,석봉동,770,30230,,,
금강엑슬루타워,2012,21700,2017,8,5,64.169,19,석봉동,770,30230,,,
다사랑,1993,9500,2017,8,5,49.86,6,목상동,185-2,30230,,,
보령,1988,8500,2017,8,5,61.63,4,송촌동,219-3,30230,,,
선비마을1,1999,19850,2017,8,5,84.89,18,법동,440-4,30230,,,
선비마을3단지,1999,19800,2017,8,5,59.82,18,송촌동,461-1,30230,,,
선비마을3단지,1999,40900,2017,8,5,134.53,16,송촌동,461-1,30230,,,
선비마을4단지,1999,18800,2017,8,5,59.94,10,송촌동,462,30230,,,
세원풍남,1987,10900,2017,8,5,73.415,1,대화동,16-5,30230,,,
영진로얄,1990,15800,2017,8,5,74.005,10,법동,389,30230,,,
현대,1994,12500,2017,8,5,59.76,6,와동,111,30230,,,
대화,1979,4700,2017,8,7,49,1,대화동,40-67,30230,,,
