단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보람,1995,19000,2023,2,2,59.16,14,법동,191-1,30230,중개거래,,
영진상록,1993,14600,2023,2,2,83.99,4,중리동,250-3,30230,중개거래,,
아이조움,2005,27000,2023,2,3,81.9626,7,비래동,136-3,30230,중개거래,,
영진로얄,1990,22800,2023,2,3,84.88,13,법동,389,30230,중개거래,,
대일,1990,13500,2023,2,4,83.36,2,와동,33-1,30230,중개거래,,
대전동일스위트리버스카이1단지,2021,32700,2023,2,4,68.0737,31,신탄진동,771,30230,중개거래,,
삼호(9-3),1991,6400,2023,2,4,56.64,4,덕암동,9-3,30230,중개거래,,
선비마을4단지,1999,30000,2023,2,4,84.91,17,송촌동,462,30230,중개거래,,
연축주공,1987,15000,2023,2,4,39.72,2,연축동,102,30230,중개거래,,
영진상록,1993,12500,2023,2,4,58.4975,2,중리동,250-3,30230,중개거래,,
이노센스뷰,2019,23100,2023,2,4,59.7494,3,석봉동,189-18,30230,직거래,,
새여울한신,1996,18500,2023,2,6,59.83,10,신탄진동,22-2,30230,중개거래,,
그린타운,1993,16000,2023,2,7,59.34,12,법동,195-1,30230,직거래,,
대전동일스위트리버스카이1단지,2021,42000,2023,2,7,84.9842,9,신탄진동,771,30230,중개거래,,
선비마을3단지,1999,21500,2023,2,7,59.82,19,송촌동,461-1,30230,중개거래,,
선비마을아파트2단지,1999,30800,2023,2,7,84.45,8,송촌동,444,30230,중개거래,,
선비마을아파트2단지,1999,30500,2023,2,7,84.45,19,송촌동,444,30230,중개거래,,
현대,1986,6500,2023,2,7,63.495,5,목상동,215,30230,중개거래,,
다사랑,1993,11400,2023,2,8,49.86,6,목상동,185-2,30230,중개거래,,
보람,1995,24000,2023,2,8,83.25,8,법동,191-1,30230,직거래,,
현대,1994,18500,2023,2,8,59.76,11,와동,111,30230,직거래,,
대신빌라,1991,5400,2023,2,9,68.55,1,석봉동,205-7,30230,중개거래,,
대전동일스위트리버스카이1단지,2021,38500,2023,2,9,77.0917,30,신탄진동,771,30230,중개거래,,
두레,2001,6500,2023,2,9,32.3658,6,대화동,31-36,30230,중개거래,,
두레마을,2014,15500,2023,2,9,59.9788,1,목상동,207-45,30230,중개거래,,
드림팰리스아파트,2017,21400,2023,2,9,72.541,7,비래동,561-3,30230,중개거래,,
백송,1997,8500,2023,2,9,53.226,10,읍내동,202,30230,중개거래,,
다사랑,1993,13000,2023,2,10,49.86,8,목상동,185-2,30230,중개거래,,
선비마을3단지,1999,21400,2023,2,10,59.94,7,송촌동,461-1,30230,중개거래,,
선비마을4단지,1999,29200,2023,2,10,84.91,3,송촌동,462,30230,중개거래,,
e편한세상대전법동,2020,40000,2023,2,11,74.9795,13,법동,448,30230,중개거래,,
e편한세상대전법동,2020,44900,2023,2,11,74.9795,11,법동,448,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,33000,2023,2,11,77.99,6,석봉동,787,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,35400,2023,2,11,77.9959,11,석봉동,787,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,38800,2023,2,11,84.9918,15,석봉동,787,30230,중개거래,,
대전동일스위트리버스카이1단지,2021,32000,2023,2,11,68.0737,10,신탄진동,771,30230,중개거래,,
보람,1995,29450,2023,2,11,83.25,14,법동,191-1,30230,중개거래,,
