단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
다사랑,1993,4350,2006,12,1,49.86,14,목상동,185-2,30230,,,
보람,1995,8100,2006,12,1,59.16,6,법동,191-1,30230,,,
비래휴플러스,2006,15560,2006,12,1,84.9097,1,비래동,509-1,30230,,,
삼호맨션,1989,6000,2006,12,1,76.11,6,비래동,124-1,30230,,,
서오,1991,8300,2006,12,1,77.89,1,송촌동,554,30230,,,
선비마을3단지,1999,10500,2006,12,1,59.82,6,송촌동,461-1,30230,,,
선비마을5단지,1999,17000,2006,12,1,84.88,5,송촌동,494-1,30230,,,
선비마을5단지,1999,10000,2006,12,1,59.94,13,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,20000,2006,12,1,99.88,18,송촌동,444,30230,,,
선비마을아파트2단지,1999,10500,2006,12,1,59.76,6,송촌동,444,30230,,,
신동아,1990,10550,2006,12,1,84.56,8,오정동,635-1,30230,,,
양지마을,1999,15000,2006,12,1,117.31,10,오정동,55-5,30230,,,
오광무지개,1986,6000,2006,12,1,63.81,4,대화동,253,30230,,,
주공2,1987,7500,2006,12,1,66.38,14,법동,284-1,30230,,,
주공2,1987,2500,2006,12,1,29.25,2,법동,284-1,30230,,,
보람,1995,17000,2006,12,2,98.87,6,법동,191-1,30230,,,
삼호맨션,1989,8200,2006,12,2,77.31,9,비래동,124-1,30230,,,
선비마을4단지,1999,15050,2006,12,2,84.91,2,송촌동,462,30230,,,
선비마을아파트2단지,1999,19500,2006,12,2,99.88,9,송촌동,444,30230,,,
선비마을아파트2단지,1999,10900,2006,12,2,59.76,10,송촌동,444,30230,,,
영진로얄,1990,15400,2006,12,2,125.2,6,법동,389,30230,,,
영진로얄,1989,7950,2006,12,2,81.71,15,중리동,274-1,30230,,,
둥지,1994,6300,2006,12,3,59.4,14,비래동,18-21,30230,,,
비래휴플러스,2006,13500,2006,12,4,84.9097,9,비래동,509-1,30230,,,
삼정하이츠,1987,8000,2006,12,4,59.19,3,법동,281,30230,,,
서오,1991,9200,2006,12,4,98.24,3,송촌동,554,30230,,,
선비마을3단지,1999,15350,2006,12,4,84.9,3,송촌동,461-1,30230,,,
선비마을5단지,1999,19100,2006,12,4,84.88,13,송촌동,494-1,30230,,,
선비마을5단지,1999,28000,2006,12,4,132,18,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,11450,2006,12,4,59.76,9,송촌동,444,30230,,,
유앤미,2005,16800,2006,12,4,84.3348,14,비래동,116-2,30230,,,
주공2,1987,4350,2006,12,4,41.3,8,법동,284-1,30230,,,
현대,1991,6000,2006,12,4,55.89,5,읍내동,54,30230,,,
그린타운,1993,13100,2006,12,5,84.93,10,법동,195-1,30230,,,
상록수,1999,7600,2006,12,5,59.96,15,목상동,185-1,30230,,,
선비마을3단지,1999,22000,2006,12,5,118.09,11,송촌동,461-1,30230,,,
선비마을3단지,1999,17700,2006,12,5,84.9,3,송촌동,461-1,30230,,,
선비마을5단지,1999,17000,2006,12,5,84.88,5,송촌동,494-1,30230,,,
유원,1989,6500,2006,12,5,71.4,4,법동,285-1,30230,,,
주공1,1986,7000,2006,12,5,39.45,3,법동,284-10,30230,,,
주공2,1987,2470,2006,12,5,29.25,5,법동,284-1,30230,,,
주공2,1987,3800,2006,12,5,39.15,4,법동,284-1,30230,,,
현대,1991,8300,2006,12,5,84.96,4,읍내동,54,30230,,,
그린타운,1993,6500,2006,12,6,59.34,12,법동,195-1,30230,,,
대신빌라,1991,3600,2006,12,6,68.55,4,석봉동,205-7,30230,,,
새여울라이프,1994,13400,2006,12,6,94.77,12,신탄진동,22-1,30230,,,
선비마을4단지,1999,11000,2006,12,6,59.94,13,송촌동,462,30230,,,
선비마을4단지,1999,17350,2006,12,6,84.91,14,송촌동,462,30230,,,
선비마을5단지,1999,12300,2006,12,6,59.94,19,송촌동,494-1,30230,,,
양지마을,1999,8800,2006,12,6,59.34,7,오정동,55-5,30230,,,
영진로얄,1990,8000,2006,12,6,84.88,1,법동,389,30230,,,
영진로얄,1989,8300,2006,12,6,81.71,4,중리동,274-1,30230,,,
주공,1987,5700,2006,12,6,47.1,1,신대동,179,30230,,,
현대,1991,8500,2006,12,6,84.96,6,읍내동,54,30230,,,
다사랑,1993,4400,2006,12,7,49.86,4,목상동,185-2,30230,,,
비래휴플러스,2006,15560,2006,12,7,84.9097,1,비래동,509-1,30230,,,
새여울라이프,1994,15000,2006,12,7,101.67,12,신탄진동,22-1,30230,,,
해맞이,2006,14500,2006,12,7,84.4786,9,와동,371,30230,,,
보람,1995,16500,2006,12,8,99.36,8,법동,191-1,30230,,,
선비마을3단지,1999,17200,2006,12,8,84.9,12,송촌동,461-1,30230,,,
