단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
와동주공,1986,8000,2009,3,1,61.77,4,와동,39,30230,,,
금성백조2,1991,8700,2009,3,2,78.36,3,비래동,136-1,30230,,,
보람,1995,13100,2009,3,2,83.25,3,법동,191-1,30230,,,
비래휴플러스,2006,14300,2009,3,2,71.0541,1,비래동,509-1,30230,,,
삼익소월,1993,7950,2009,3,2,59.76,12,법동,190,30230,,,
삼호,1989,8200,2009,3,2,77.3,15,법동,280-2,30230,,,
선비마을1,1999,9550,2009,3,2,59.87,19,법동,440-4,30230,,,
선비마을4단지,1999,19000,2009,3,2,84.84,12,송촌동,462,30230,,,
선비마을5단지,1999,28000,2009,3,2,132,12,송촌동,494-1,30230,,,
신대화,1983,4900,2009,3,2,56.24,2,대화동,16-163,30230,,,
흥일,1979,3000,2009,3,2,54.15,4,송촌동,291-9,30230,,,
비래동현대아파트,1986,9000,2009,3,3,72.82,10,비래동,47-1,30230,,,
삼익소월,1993,7800,2009,3,3,59.76,3,법동,190,30230,,,
삼호,1989,8500,2009,3,3,77.3,15,법동,280-2,30230,,,
삼호맨션,1989,8670,2009,3,3,77.31,6,비래동,124-1,30230,,,
상록수,1999,7500,2009,3,3,59.96,1,목상동,185-1,30230,,,
선비마을1,1999,9900,2009,3,3,59.87,8,법동,440-4,30230,,,
선비마을1,1999,9400,2009,3,3,59.87,4,법동,440-4,30230,,,
연축주공,1987,4100,2009,3,3,39.72,1,연축동,102,30230,,,
영진로얄,1989,5150,2009,3,3,54.225,4,중리동,274-1,30230,,,
와동주공,1986,6500,2009,3,3,53.85,1,와동,39,30230,,,
"원창주택(C,D동)",1991,3700,2009,3,3,59.68,5,덕암동,4-1,30230,,,
현대,1994,5850,2009,3,3,59.76,15,와동,111,30230,,,
로얄카운티,2006,14100,2009,3,4,83.785,8,송촌동,553-13,30230,,,
서우,1990,5000,2009,3,4,72.07,5,석봉동,177-2,30230,,,
선비마을1,1999,9620,2009,3,4,59.87,13,법동,440-4,30230,,,
선비마을5단지,1999,11150,2009,3,4,59.96,19,송촌동,494-1,30230,,,
소라,1990,5450,2009,3,4,60.855,4,대화동,30-1,30230,,,
신동아,1990,9400,2009,3,4,84.56,1,오정동,635-1,30230,,,
신동아,1990,7300,2009,3,4,67.64,15,오정동,635-1,30230,,,
영진로얄,1990,10500,2009,3,4,84.88,7,법동,389,30230,,,
영진로얄맨션,1991,6900,2009,3,4,75.4,1,오정동,254-1,30230,,,
둥지,1994,9900,2009,3,5,84.9,4,비래동,18-21,30230,,,
보람,1995,21550,2009,3,5,124.87,13,법동,191-1,30230,,,
삼호맨션,1989,7500,2009,3,5,77.31,1,비래동,124-1,30230,,,
상록수,1999,7800,2009,3,5,59.96,4,목상동,185-1,30230,,,
선비마을3단지,1999,10200,2009,3,5,59.94,1,송촌동,461-1,30230,,,
영진로얄,1990,9480,2009,3,5,84.88,6,법동,389,30230,,,
한라,1996,4000,2009,3,5,49.86,7,신일동,1682-4,30230,,,
보람,1995,17150,2009,3,6,99.36,11,법동,191-1,30230,,,
비래동현대아파트,1986,8000,2009,3,6,72.82,8,비래동,47-1,30230,,,
선비마을3단지,1999,14750,2009,3,6,84.9,1,송촌동,461-1,30230,,,
선비마을5단지,1999,11000,2009,3,6,59.96,8,송촌동,494-1,30230,,,
선비마을5단지,1999,17200,2009,3,6,84.88,11,송촌동,494-1,30230,,,
연축주공,1987,3800,2009,3,6,39.72,5,연축동,102,30230,,,
오광무지개,1986,5500,2009,3,6,63.81,2,대화동,253,30230,,,
주공1,1986,6600,2009,3,6,39.72,1,법동,284-10,30230,,,
다사랑,1993,4650,2009,3,7,49.86,12,목상동,185-2,30230,,,
삼익소월,1993,12450,2009,3,7,84.85,12,법동,190,30230,,,
선비마을1,1999,13750,2009,3,7,84.89,15,법동,440-4,30230,,,
신동아,1990,10200,2009,3,7,84.56,13,오정동,635-1,30230,,,
영진로얄,1989,7650,2009,3,7,71.55,12,중리동,274-1,30230,,,
트윈스6차아파트,2007,11000,2009,3,7,84.54,7,신탄진동,138-6,30230,,,
유원,1989,7300,2009,3,8,59.17,6,법동,285-1,30230,,,
골든리버,2004,8000,2009,3,9,54.78,14,신탄진동,141-28,30230,,,
보람,1995,13600,2009,3,9,83.25,9,법동,191-1,30230,,,
서오,1991,8200,2009,3,9,84.63,2,송촌동,554,30230,,,
선비마을4단지,1999,19000,2009,3,9,84.84,8,송촌동,462,30230,,,
신동아,1990,10450,2009,3,9,84.56,6,오정동,635-1,30230,,,
유앤미,2005,16000,2009,3,9,84.3348,3,비래동,116-2,30230,,,
유원,1989,6600,2009,3,9,59.17,15,법동,285-1,30230,,,
평화로운,2007,11439,2009,3,9,59.8851,5,오정동,587-1,30230,,,
현대,1994,6250,2009,3,9,59.76,5,와동,111,30230,,,
골든리버,2004,3700,2009,3,10,26.8,9,신탄진동,141-28,30230,,,
골든리버,2004,3700,2009,3,10,26.8,8,신탄진동,141-28,30230,,,
금성백조2,1991,8500,2009,3,10,80.4,12,비래동,136-1,30230,,,
대원주택,1989,5700,2009,3,10,81.86,5,평촌동,541-1,30230,,,
선비마을5단지,1999,17000,2009,3,10,84.88,6,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,12000,2009,3,10,59.82,15,송촌동,444,30230,,,
수연맨션,2003,8900,2009,3,10,84.87,4,신탄진동,162-12,30230,,,
신동아,1990,11700,2009,3,10,84.56,3,오정동,635-1,30230,,,
유원,1989,7000,2009,3,10,59.17,7,법동,285-1,30230,,,
주공2,1987,4450,2009,3,10,41.3,9,법동,284-1,30230,,,
현대,1991,8500,2009,3,10,84.96,1,읍내동,54,30230,,,
현대,1991,8950,2009,3,10,84.96,8,읍내동,54,30230,,,
그린타운,1993,12000,2009,3,11,84.93,3,법동,195-1,30230,,,
다사랑,1993,4670,2009,3,11,49.86,13,목상동,185-2,30230,,,
선비마을1,1999,8900,2009,3,11,59.87,1,법동,440-4,30230,,,
선비마을3단지,1999,17300,2009,3,11,84.9,6,송촌동,461-1,30230,,,
선비마을3단지,1999,17500,2009,3,11,84.9,5,송촌동,461-1,30230,,,
선비마을3단지,1999,11000,2009,3,11,59.82,17,송촌동,461-1,30230,,,
선비마을4단지,1999,11000,2009,3,11,59.61,16,송촌동,462,30230,,,
선비마을5단지,1999,12200,2009,3,11,59.96,13,송촌동,494-1,30230,,,
양지마을,1999,12400,2009,3,11,84.81,4,오정동,55-5,30230,,,
유원,1989,8300,2009,3,11,71.4,13,법동,285-1,30230,,,
주공2,1987,5750,2009,3,11,49.94,8,법동,284-1,30230,,,
그린웰빙,2005,10000,2009,3,12,71.34,2,읍내동,490-8,30230,,,
금성백조3,1992,6000,2009,3,12,70.87,2,비래동,119-9,30230,,,
다사랑,1993,5000,2009,3,12,49.86,6,목상동,185-2,30230,,,
다사랑,1993,4770,2009,3,12,49.86,9,목상동,185-2,30230,,,
삼익소월,1993,12700,2009,3,12,84.85,10,법동,190,30230,,,
선비마을3단지,1999,16000,2009,3,12,84.9,7,송촌동,461-1,30230,,,
선비마을아파트2단지,1999,12050,2009,3,12,59.82,13,송촌동,444,30230,,,
소라,1990,5550,2009,3,12,60.855,4,대화동,30-1,30230,,,
신동아,1990,14500,2009,3,12,111.69,14,오정동,635-1,30230,,,
신동아,1990,9100,2009,3,12,84.56,1,오정동,635-1,30230,,,
한남,1996,9800,2009,3,12,84.97,6,오정동,464-1,30230,,,
새여울대우,1994,7100,2009,3,13,61.248,7,신탄진동,22-2,30230,,,
새여울한신,1996,12800,2009,3,13,84.82,11,신탄진동,22-2,30230,,,
서오,1991,6300,2009,3,13,60.55,10,송촌동,554,30230,,,
선비마을아파트2단지,1999,17750,2009,3,13,84.45,16,송촌동,444,30230,,,
신동아,1990,15300,2009,3,13,126.35,11,오정동,635-1,30230,,,
주공2,1987,3250,2009,3,13,32.39,2,법동,284-1,30230,,,
트윈스1차,2004,10500,2009,3,13,84.925,7,신탄진동,129-8,30230,,,
그린타운,1993,12700,2009,3,14,84.93,5,법동,195-1,30230,,,
서우,1990,5800,2009,3,14,67.41,6,석봉동,177-2,30230,,,
선비마을4단지,1999,16900,2009,3,14,84.91,11,송촌동,462,30230,,,
선비마을4단지,1999,15650,2009,3,14,84.91,3,송촌동,462,30230,,,
