단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕암아파트,1998,5700,2015,3,1,41.87,14,덕암동,3-7,30230,,,
상록수,1999,9300,2015,3,1,59.96,10,목상동,185-1,30230,,,
현대,1991,13900,2015,3,1,84.96,2,읍내동,54,30230,,,
금강엑슬루타워,2012,31500,2015,3,2,117.388,13,석봉동,770,30230,,,
금강엑슬루타워,2012,20900,2015,3,2,64.428,29,석봉동,770,30230,,,
금강엑슬루타워,2012,20700,2015,3,2,64.169,8,석봉동,770,30230,,,
둥지,1994,11600,2015,3,2,59.4,15,비래동,18-21,30230,,,
보람,1995,20000,2015,3,2,83.25,15,법동,191-1,30230,,,
보령,1988,8500,2015,3,2,61.63,4,송촌동,219-3,30230,,,
비래휴플러스,2006,19670,2015,3,2,59.7551,20,비래동,509-1,30230,,,
비래휴플러스,2006,24000,2015,3,2,84.9097,18,비래동,509-1,30230,,,
삼익소월,1993,13000,2015,3,2,59.76,4,법동,190,30230,,,
삼정하이츠,1987,10700,2015,3,2,59.19,5,법동,281,30230,,,
새여울대우,1994,11800,2015,3,2,61.248,8,신탄진동,22-2,30230,,,
선비마을3단지,1999,18800,2015,3,2,59.94,15,송촌동,461-1,30230,,,
선비마을5단지,1999,22300,2015,3,2,84.88,1,송촌동,494-1,30230,,,
주공1,1986,9800,2015,3,2,39.72,3,법동,284-10,30230,,,
주공1,1986,10000,2015,3,2,39.72,2,법동,284-10,30230,,,
주공2,1987,8000,2015,3,2,49.94,4,법동,284-1,30230,,,
주공2,1987,7500,2015,3,2,41.3,14,법동,284-1,30230,,,
금강엑슬루타워,2012,25250,2015,3,3,84.956,28,석봉동,770,30230,,,
두레마을,2014,15600,2015,3,3,59.9788,3,목상동,207-45,30230,,,
서오,1991,14900,2015,3,3,84.63,3,송촌동,554,30230,,,
선비마을3단지,1999,18100,2015,3,3,59.82,5,송촌동,461-1,30230,,,
선비마을4단지,1999,22500,2015,3,3,73.56,11,송촌동,462,30230,,,
선비마을아파트2단지,1999,27200,2015,3,3,99.88,2,송촌동,444,30230,,,
연축주공,1987,8300,2015,3,3,47.1,1,연축동,102,30230,,,
영진로얄,1989,13750,2015,3,3,71.55,5,중리동,274-1,30230,,,
와동주공,1986,10450,2015,3,3,53.85,5,와동,39,30230,,,
임광하이츠,1987,7000,2015,3,3,70.38,2,중리동,235-8,30230,,,
행복한마을,2011,21000,2015,3,3,84.5087,15,평촌동,540-1,30230,,,
그린타운,1993,18300,2015,3,4,84.93,14,법동,195-1,30230,,,
다사랑,1993,8900,2015,3,4,49.86,5,목상동,185-2,30230,,,
상록수,1999,13150,2015,3,4,59.96,7,목상동,185-1,30230,,,
상록수,1999,13700,2015,3,4,59.96,2,목상동,185-1,30230,,,
선비마을3단지,1999,37700,2015,3,4,134.53,7,송촌동,461-1,30230,,,
현대,1991,13600,2015,3,4,84.96,5,읍내동,54,30230,,,
금강엑슬루타워,2012,25000,2015,3,5,84.588,33,석봉동,770,30230,,,
금성백조(130-7),1991,14700,2015,3,5,84.45,11,비래동,130-7,30230,,,
서오,1991,12800,2015,3,5,84.63,1,송촌동,554,30230,,,
주공1,1986,11700,2015,3,5,46.74,4,법동,284-10,30230,,,
주공2,1987,8800,2015,3,5,49.94,8,법동,284-1,30230,,,
주공2,1987,8500,2015,3,5,49.94,11,법동,284-1,30230,,,
금강엑슬루타워,2012,28800,2015,3,6,103.275,44,석봉동,770,30230,,,
금강엑슬루타워,2012,33000,2015,3,6,117.388,48,석봉동,770,30230,,,
다사랑,1993,8800,2015,3,6,49.86,4,목상동,185-2,30230,,,
다사랑,1993,9100,2015,3,6,49.86,10,목상동,185-2,30230,,,
선비마을3단지,1999,23800,2015,3,6,84.9,4,송촌동,461-1,30230,,,
선비마을4단지,1999,17400,2015,3,6,59.94,17,송촌동,462,30230,,,
선비마을5단지,1999,18700,2015,3,6,59.94,13,송촌동,494-1,30230,,,
연축주공,1987,8500,2015,3,6,46.74,5,연축동,102,30230,,,
영진로얄,1989,8300,2015,3,6,45.06,7,중리동,274-1,30230,,,
영진로얄,1989,8400,2015,3,6,45.06,13,중리동,274-1,30230,,,
와동주공,1986,10200,2015,3,6,53.85,3,와동,39,30230,,,
"원창주택(C,D동)",1991,5000,2015,3,6,59.68,4,덕암동,4-1,30230,,,
평화맨션,1987,7000,2015,3,6,65.61,4,비래동,120-17,30230,,,
현대,1991,13700,2015,3,6,84.96,14,읍내동,54,30230,,,
그린타운,1993,20000,2015,3,7,84.835,2,법동,195-1,30230,,,
보람,1995,23300,2015,3,7,99.36,15,법동,191-1,30230,,,
보람,1995,15500,2015,3,7,59.16,11,법동,191-1,30230,,,
상록수,1999,13600,2015,3,7,59.96,11,목상동,185-1,30230,,,
서우,1990,9950,2015,3,7,67.41,10,석봉동,177-2,30230,,,
선비마을3단지,1999,17500,2015,3,7,59.82,2,송촌동,461-1,30230,,,
선비마을3단지,1999,23000,2015,3,7,84.9,2,송촌동,461-1,30230,,,
선비마을3단지,1999,25500,2015,3,7,84.9,7,송촌동,461-1,30230,,,
선비마을3단지,1999,24500,2015,3,7,84.9,18,송촌동,461-1,30230,,,
선비마을4단지,1999,24750,2015,3,7,84.84,6,송촌동,462,30230,,,
선비마을5단지,1999,22000,2015,3,7,84.88,11,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,23000,2015,3,7,84.45,11,송촌동,444,30230,,,
세원풍남,1987,6800,2015,3,7,54.18,2,대화동,16-5,30230,,,
양지마을,1999,20000,2015,3,7,117.31,8,오정동,55-5,30230,,,
행복한마을,2011,20270,2015,3,7,79.2957,8,평촌동,540-1,30230,,,
상록수,1999,13800,2015,3,8,59.96,7,목상동,185-1,30230,,,
선비마을4단지,1999,18000,2015,3,8,59.94,10,송촌동,462,30230,,,
선비마을5단지,1999,21700,2015,3,8,75.63,4,송촌동,494-1,30230,,,
다사랑,1993,8850,2015,3,9,49.86,2,목상동,185-2,30230,,,
다사랑,1993,9550,2015,3,9,49.86,7,목상동,185-2,30230,,,
다사랑,1993,9750,2015,3,9,49.86,13,목상동,185-2,30230,,,
둥지,1994,14800,2015,3,9,84.9,9,비래동,18-21,30230,,,
둥지,1994,10500,2015,3,9,59.4,14,비래동,18-21,30230,,,
삼호맨션,1989,12400,2015,3,9,77.31,3,비래동,124-1,30230,,,
상록수,1999,13000,2015,3,9,59.96,11,목상동,185-1,30230,,,
선비마을4단지,1999,22100,2015,3,9,73.56,15,송촌동,462,30230,,,
선비마을5단지,1999,26200,2015,3,9,84.88,5,송촌동,494-1,30230,,,
주공,1987,8300,2015,3,9,47.1,1,신대동,179,30230,,,
주공2,1987,6450,2015,3,9,41.3,2,법동,284-1,30230,,,
그린타운,1993,18100,2015,3,10,84.835,12,법동,195-1,30230,,,
그린타운,1993,15500,2015,3,10,84.93,9,법동,195-1,30230,,,
금강엑슬루타워,2012,26000,2015,3,10,103.275,31,석봉동,770,30230,,,
다사랑,1993,8700,2015,3,10,49.86,4,목상동,185-2,30230,,,
대원주택,1989,6400,2015,3,10,81.86,4,평촌동,541-1,30230,,,
미래101동,2001,9000,2015,3,10,40.1378,4,비래동,135-5,30230,,,
새여울라이프,1994,17000,2015,3,10,94.77,3,신탄진동,22-1,30230,,,
선비마을4단지,1999,22700,2015,3,10,84.91,1,송촌동,462,30230,,,
와동주공,1986,9500,2015,3,10,53.85,5,와동,39,30230,,,
금강엑슬루타워,2012,20000,2015,3,11,64.428,30,석봉동,770,30230,,,
금강엑슬루타워,2012,23850,2015,3,11,84.956,23,석봉동,770,30230,,,
두레,2001,6550,2015,3,11,32.3658,5,대화동,31-36,30230,,,
