단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕암아파트,1998,7070,2023,1,2,41.87,8,덕암동,3-7,30230,중개거래,,
다사랑,1993,11400,2023,1,4,49.86,12,목상동,185-2,30230,중개거래,,
금강엑슬루타워,2012,47000,2023,1,5,141.366,47,석봉동,770,30230,중개거래,,
백송,1997,10000,2023,1,5,59.934,5,읍내동,202,30230,중개거래,,
e편한세상대전법동,2020,45000,2023,1,8,74.9979,17,법동,448,30230,중개거래,,
한라,1996,10300,2023,1,8,49.86,9,신일동,1682-4,30230,중개거래,,
두레,2001,6200,2023,1,10,32.3658,3,대화동,31-36,30230,중개거래,,
선비마을1,1999,21700,2023,1,10,59.87,10,법동,440-4,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,36500,2023,1,11,77.99,16,석봉동,787,30230,중개거래,,
선비마을아파트2단지,1999,29100,2023,1,11,84.45,19,송촌동,444,30230,중개거래,,
덕암아파트,1998,6300,2023,1,12,41.87,2,덕암동,3-7,30230,중개거래,,
미래101동,2001,8500,2023,1,12,35.7478,9,비래동,135-5,30230,중개거래,,
삼익소월,1993,25000,2023,1,12,84.85,10,법동,190,30230,중개거래,,
비래동현대아파트,1986,20000,2023,1,13,84.84,3,비래동,47-1,30230,중개거래,,
선비마을3단지,1999,24800,2023,1,13,59.82,15,송촌동,461-1,30230,중개거래,,
한라,1996,10500,2023,1,13,49.86,2,신일동,1682-4,30230,직거래,,
금강엑슬루타워,2012,47000,2023,1,14,141.366,20,석봉동,770,30230,중개거래,,
금강엑슬루타워,2012,29500,2023,1,14,64.169,32,석봉동,770,30230,중개거래,,
금강엑슬루타워,2012,35000,2023,1,14,84.588,40,석봉동,770,30230,중개거래,,
선비마을아파트2단지,1999,28000,2023,1,14,84.45,18,송촌동,444,30230,중개거래,,
선비마을4단지,1999,39300,2023,1,15,84.84,12,송촌동,462,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,35500,2023,1,16,84.9908,4,석봉동,787,30230,중개거래,,
양지마을,1999,20500,2023,1,16,59.34,7,오정동,55-5,30230,중개거래,,
선비마을5단지,1999,26500,2023,1,17,75.63,18,송촌동,494-1,30230,중개거래,,
현대,1994,26000,2023,1,18,84.99,12,와동,111,30230,중개거래,,
금강엑슬루타워,2012,29000,2023,1,19,64.428,11,석봉동,770,30230,중개거래,,
덕암아파트,1998,7950,2023,1,20,41.87,13,덕암동,3-7,30230,중개거래,,
서오,1991,14300,2023,1,20,60.55,3,송촌동,554,30230,중개거래,,
유원,1989,14000,2023,1,20,59.17,9,법동,285-1,30230,중개거래,,
선비마을아파트2단지,1999,29200,2023,1,21,84.45,4,송촌동,444,30230,중개거래,,
골든리버,2004,5400,2023,1,25,26.8,11,신탄진동,141-28,30230,중개거래,,
미래101동,2001,8600,2023,1,25,35.7478,10,비래동,135-5,30230,중개거래,,
금강엑슬루타워,2012,28000,2023,1,26,64.169,34,석봉동,770,30230,중개거래,,
트윈스12차,2023,29700,2023,1,27,82.26,7,신탄진동,153-11,30230,직거래,,
둥지,1994,28000,2023,1,28,84.9,11,비래동,18-21,30230,중개거래,,
둥지,1994,16000,2023,1,28,59.4,12,비래동,18-21,30230,중개거래,,
보람,1995,19400,2023,1,28,59.16,9,법동,191-1,30230,중개거래,,
현대,1991,17300,2023,1,28,84.96,1,읍내동,54,30230,중개거래,,
현대,1991,17700,2023,1,28,84.96,11,읍내동,54,30230,중개거래,,
현대,1991,17000,2023,1,28,84.96,10,읍내동,54,30230,중개거래,,
주공2,1987,8000,2023,1,29,29.25,5,법동,284-1,30230,직거래,,
금강로하스엘크루,2017,25500,2023,1,30,59.9486,21,석봉동,771,30230,중개거래,,
선비마을3단지,1999,28250,2023,1,30,73.42,11,송촌동,461-1,30230,중개거래,,
현대,1994,16000,2023,1,30,59.76,15,와동,111,30230,중개거래,,
한라,1996,6000,2023,1,31,49.86,9,신일동,1682-4,30230,직거래,,
