단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
선비마을4단지,1999,14000,2006,1,2,73.56,7,송촌동,462,30230,,,
주공2,1987,7000,2006,1,2,66.56,15,법동,284-1,30230,,,
다사랑,1993,4650,2006,1,3,49.86,12,목상동,185-2,30230,,,
상록수,1999,8300,2006,1,3,59.96,6,목상동,185-1,30230,,,
선비마을5단지,1999,20200,2006,1,3,84.88,13,송촌동,494-1,30230,,,
선비마을5단지,1999,13900,2006,1,3,59.94,15,송촌동,494-1,30230,,,
주공1,1986,7500,2006,1,3,39.72,2,법동,284-10,30230,,,
선비마을4단지,1999,12200,2006,1,4,59.94,12,송촌동,462,30230,,,
선비마을4단지,1999,16200,2006,1,4,84.91,19,송촌동,462,30230,,,
그린타운,1993,8400,2006,1,5,59.34,14,법동,195-1,30230,,,
현대,1991,9000,2006,1,5,84.96,8,읍내동,54,30230,,,
삼익소월,1993,13100,2006,1,6,84.85,13,법동,190,30230,,,
새여울라이프,1994,10500,2006,1,6,101.67,8,신탄진동,22-1,30230,,,
선비마을3단지,1999,11800,2006,1,6,59.82,13,송촌동,461-1,30230,,,
선비마을4단지,1999,15700,2006,1,6,73.56,18,송촌동,462,30230,,,
선비마을5단지,1999,15700,2006,1,6,84.88,1,송촌동,494-1,30230,,,
양지마을,1999,17500,2006,1,6,117.31,7,오정동,55-5,30230,,,
영진로얄,1989,5450,2006,1,6,54.225,7,중리동,274-1,30230,,,
현대,1991,8700,2006,1,6,84.96,3,읍내동,54,30230,,,
그린타운,1993,13500,2006,1,7,84.93,12,법동,195-1,30230,,,
삼부덕암마을,2000,12900,2006,1,7,84.69,22,덕암동,45-2,30230,,,
보람,1995,18000,2006,1,9,99.36,6,법동,191-1,30230,,,
비래동현대아파트,1986,7100,2006,1,9,72.82,4,비래동,47-1,30230,,,
삼익소월,1993,8350,2006,1,9,59.76,8,법동,190,30230,,,
서오,1991,7000,2006,1,9,77.89,5,송촌동,554,30230,,,
선비마을3단지,1999,10000,2006,1,9,59.82,1,송촌동,461-1,30230,,,
신동아,1990,11000,2006,1,9,84.56,9,오정동,635-1,30230,,,
현대,1991,9000,2006,1,9,84.96,5,읍내동,54,30230,,,
현대,1994,9500,2006,1,9,84.99,13,와동,111,30230,,,
삼호,1989,8500,2006,1,10,77.3,14,법동,280-2,30230,,,
새여울대우,1994,7000,2006,1,10,61.248,6,신탄진동,22-2,30230,,,
선비마을5단지,1999,16400,2006,1,10,84.88,3,송촌동,494-1,30230,,,
영진로얄,1989,5450,2006,1,10,54.225,7,중리동,274-1,30230,,,
주공,1987,4000,2006,1,10,39.72,5,신대동,179,30230,,,
주공1,1986,14300,2006,1,10,61.77,3,법동,284-10,30230,,,
보람,1995,20300,2006,1,11,99.36,12,법동,191-1,30230,,,
비래동현대아파트,1986,8000,2006,1,11,72.82,10,비래동,47-1,30230,,,
선비마을5단지,1999,13200,2006,1,11,59.94,6,송촌동,494-1,30230,,,
신원베스트빌,2004,12000,2006,1,11,84.95,7,덕암동,64-7,30230,,,
영진로얄,1990,9200,2006,1,11,74.005,6,법동,389,30230,,,
백송,1997,5500,2006,1,12,59.886,3,읍내동,202,30230,,,
선비마을3단지,1999,37000,2006,1,12,134.53,14,송촌동,461-1,30230,,,
선비마을아파트2단지,1999,18500,2006,1,12,84.45,11,송촌동,444,30230,,,
현대,1994,11500,2006,1,12,84.99,16,와동,111,30230,,,
선비마을아파트2단지,1999,18600,2006,1,13,84.45,17,송촌동,444,30230,,,
아이조움,2005,16000,2006,1,13,80.0014,3,비래동,136-3,30230,,,
주공,1984,8300,2006,1,13,49.22,4,평촌동,540-1,30230,,,
한밭,1995,6700,2006,1,13,59.94,10,석봉동,313-1,30230,,,
현대,1991,6200,2006,1,13,55.89,5,읍내동,54,30230,,,
상록수,1999,8250,2006,1,14,59.96,3,목상동,185-1,30230,,,
선비마을3단지,1999,32000,2006,1,14,134.53,15,송촌동,461-1,30230,,,
선비마을5단지,1999,12050,2006,1,14,59.96,16,송촌동,494-1,30230,,,
다사랑,1993,4850,2006,1,15,49.86,13,목상동,185-2,30230,,,
선비마을1,1999,14500,2006,1,16,84.89,15,법동,440-4,30230,,,
신원베스트빌,2004,12000,2006,1,16,84.95,3,덕암동,64-7,30230,,,
아이조움,2005,15000,2006,1,16,81.9626,7,비래동,136-3,30230,,,
연축주공,1987,6700,2006,1,16,47.1,4,연축동,102,30230,,,
주공1,1986,11300,2006,1,16,53.85,5,법동,284-10,30230,,,
그린타운,1993,9000,2006,1,17,59.34,10,법동,195-1,30230,,,
금성백조2,1991,8200,2006,1,17,78.36,6,비래동,136-1,30230,,,
보람,1995,9300,2006,1,17,59.16,7,법동,191-1,30230,,,
보람,1995,18000,2006,1,17,98.87,14,법동,191-1,30230,,,
새여울라이프,1994,17900,2006,1,17,126.39,11,신탄진동,22-1,30230,,,
양지마을,1999,9100,2006,1,17,59.34,12,오정동,55-5,30230,,,
그린타운,1993,8700,2006,1,18,59.34,7,법동,195-1,30230,,,
삼호,1989,9400,2006,1,18,84.9825,5,법동,280-2,30230,,,
삼호,1989,8900,2006,1,18,77.3,5,법동,280-2,30230,,,
영진로얄,1989,3300,2006,1,18,35.85,7,중리동,274-1,30230,,,
다사랑,1993,4700,2006,1,19,49.86,12,목상동,185-2,30230,,,
보람,1995,9150,2006,1,19,59.16,4,법동,191-1,30230,,,
삼부덕암마을,2000,10400,2006,1,19,84.69,19,덕암동,45-2,30230,,,
상록수,1999,8400,2006,1,19,59.96,9,목상동,185-1,30230,,,
선비마을1,1999,14500,2006,1,19,84.89,7,법동,440-4,30230,,,
선비마을아파트2단지,1999,17900,2006,1,19,84.45,18,송촌동,444,30230,,,
영진로얄,1990,9800,2006,1,19,74.005,9,법동,389,30230,,,
참솔,1997,9450,2006,1,19,84.97,4,송촌동,560-10,30230,,,
현대,1991,9800,2006,1,19,84.96,7,읍내동,54,30230,,,
현대,1991,7000,2006,1,19,84.96,15,읍내동,54,30230,,,
현대,1991,8800,2006,1,19,84.96,11,읍내동,54,30230,,,
선비마을1,1999,9200,2006,1,20,59.87,11,법동,440-4,30230,,,
선비마을3단지,1999,18500,2006,1,20,84.9,18,송촌동,461-1,30230,,,
선비마을5단지,1999,14000,2006,1,20,75.63,13,송촌동,494-1,30230,,,
선비마을5단지,1999,19500,2006,1,20,84.88,10,송촌동,494-1,30230,,,
소라,1990,3500,2006,1,20,60.855,2,대화동,30-1,30230,,,
트윈스,2005,10500,2006,1,20,84.84,2,석봉동,178-8,30230,,,
현대,1994,7400,2006,1,20,59.76,10,와동,111,30230,,,
선비마을3단지,1999,16400,2006,1,21,84.9,20,송촌동,461-1,30230,,,
선비마을아파트2단지,1999,12250,2006,1,21,59.82,12,송촌동,444,30230,,,
선비마을아파트2단지,1999,17100,2006,1,21,84.45,4,송촌동,444,30230,,,
유원,1989,7400,2006,1,21,59.17,10,법동,285-1,30230,,,
현대,1994,10000,2006,1,22,84.99,4,와동,111,30230,,,
그린타운,1993,11700,2006,1,23,84.835,10,법동,195-1,30230,,,
그린타운,1993,11400,2006,1,23,84.835,4,법동,195-1,30230,,,
다사랑,1993,4700,2006,1,23,49.86,10,목상동,185-2,30230,,,
다사랑,1993,4700,2006,1,23,49.86,6,목상동,185-2,30230,,,
삼익소월,1993,12000,2006,1,23,84.85,3,법동,190,30230,,,
삼창,1985,2900,2006,1,23,64.23,5,목상동,23-3,30230,,,
삼호,1989,10000,2006,1,23,84.9712,7,법동,280-2,30230,,,
선비마을1,1999,9500,2006,1,23,59.87,5,법동,440-4,30230,,,
주공1,1986,6500,2006,1,23,39.72,4,법동,284-10,30230,,,
현대,1991,7000,2006,1,23,62.46,1,읍내동,54,30230,,,
다사랑,1993,4850,2006,1,24,49.86,12,목상동,185-2,30230,,,
선비마을4단지,1999,18100,2006,1,24,84.91,15,송촌동,462,30230,,,
선비마을아파트2단지,1999,21000,2006,1,24,99.33,8,송촌동,444,30230,,,
소라,1990,3800,2006,1,24,60.855,5,대화동,30-1,30230,,,
다사랑,1993,4500,2006,1,25,49.86,15,목상동,185-2,30230,,,
보람,1995,18500,2006,1,25,98.87,8,법동,191-1,30230,,,
서오,1991,6500,2006,1,25,67.84,4,송촌동,554,30230,,,
선비마을4단지,1999,30200,2006,1,25,137.43,14,송촌동,462,30230,,,
선비마을아파트2단지,1999,17800,2006,1,25,84.45,8,송촌동,444,30230,,,
선비마을아파트2단지,1999,21250,2006,1,25,99.88,18,송촌동,444,30230,,,
소라,1990,4400,2006,1,25,60.855,2,대화동,30-1,30230,,,
주공2,1987,1800,2006,1,25,29.25,3,법동,284-1,30230,,,
현대,1991,9400,2006,1,25,84.96,3,읍내동,54,30230,,,
현대,1991,6200,2006,1,25,55.89,10,읍내동,54,30230,,,
그린타운,1993,8800,2006,1,27,59.34,9,법동,195-1,30230,,,
다사랑,1993,4750,2006,1,27,49.86,13,목상동,185-2,30230,,,
선비마을5단지,1999,16900,2006,1,27,84.88,14,송촌동,494-1,30230,,,
주공,1987,5450,2006,1,27,39.72,3,신대동,179,30230,,,
주공1,1986,8800,2006,1,27,47.1,4,법동,284-10,30230,,,
삼익소월,1993,9400,2006,1,31,84.85,1,법동,190,30230,,,
선비마을3단지,1999,18150,2006,1,31,84.9,10,송촌동,461-1,30230,,,
선비마을3단지,1999,32500,2006,1,31,134.53,7,송촌동,461-1,30230,,,
선비마을5단지,1999,12050,2006,1,31,59.96,16,송촌동,494-1,30230,,,
소라,1990,4200,2006,1,31,60.855,3,대화동,30-1,30230,,,
영진로얄,1989,9500,2006,1,31,81.71,4,중리동,274-1,30230,,,
주공1,1986,9520,2006,1,31,47.1,1,법동,284-10,30230,,,
현대,1991,8650,2006,1,31,76.68,9,읍내동,54,30230,,,
