단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼익소월,1993,14000,2011,10,1,59.76,9,법동,190,30230,,,
삼정하이츠,1987,10950,2011,10,1,59.19,1,법동,281,30230,,,
선비마을1,1999,16300,2011,10,1,59.87,19,법동,440-4,30230,,,
선비마을3단지,1999,29000,2011,10,1,84.9,7,송촌동,461-1,30230,,,
선비마을5단지,1999,18100,2011,10,1,59.96,10,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,25000,2011,10,1,84.45,17,송촌동,444,30230,,,
양지마을,1999,13300,2011,10,1,59.34,7,오정동,55-5,30230,,,
주공,1987,7100,2011,10,1,39.72,4,신대동,179,30230,,,
삼정하이츠,1987,10200,2011,10,2,55.68,3,법동,281,30230,,,
평화로운,2011,19505,2011,10,2,81.1092,13,목상동,207-25,30230,,,
다사랑,1993,8850,2011,10,3,49.86,14,목상동,185-2,30230,,,
삼익소월,1993,17500,2011,10,3,84.85,7,법동,190,30230,,,
선비마을3단지,1999,18500,2011,10,3,59.82,6,송촌동,461-1,30230,,,
연축주공,1987,7500,2011,10,3,39.72,3,연축동,102,30230,,,
영진로얄,1989,11150,2011,10,3,59.175,15,중리동,274-1,30230,,,
그린타운,1993,13700,2011,10,4,59.34,11,법동,195-1,30230,,,
그린타운,1993,18000,2011,10,4,84.93,3,법동,195-1,30230,,,
그린타운,1993,13450,2011,10,4,59.34,15,법동,195-1,30230,,,
삼부덕암마을,2000,19500,2011,10,4,105.81,19,덕암동,45-2,30230,,,
영진로얄,1990,16480,2011,10,4,84.88,12,법동,389,30230,,,
주공1,1986,14000,2011,10,4,53.85,3,법동,284-10,30230,,,
주공2,1987,4550,2011,10,4,29.25,2,법동,284-1,30230,,,
평화로운,2011,14160,2011,10,4,59.9788,3,목상동,207-25,30230,,,
평화로운,2011,18561,2011,10,4,81.1092,4,목상동,207-25,30230,,,
다사랑,1993,8850,2011,10,5,49.86,8,목상동,185-2,30230,,,
새여울한신,1996,12000,2011,10,5,59.83,2,신탄진동,22-2,30230,,,
서오,1991,9950,2011,10,5,62.9,1,송촌동,554,30230,,,
선비마을4단지,1999,16000,2011,10,5,73.56,3,송촌동,462,30230,,,
선비마을아파트2단지,1999,17400,2011,10,5,59.76,7,송촌동,444,30230,,,
세원풍남,1987,8800,2011,10,5,71.82,4,대화동,16-5,30230,,,
주공1,1986,10700,2011,10,5,39.72,2,법동,284-10,30230,,,
평화로운,2011,14160,2011,10,5,59.9788,4,목상동,207-25,30230,,,
새여울한신,1996,12700,2011,10,6,59.83,4,신탄진동,22-2,30230,,,
새여울한신,1996,13000,2011,10,6,59.83,13,신탄진동,22-2,30230,,,
서우,1990,8800,2011,10,6,67.41,13,석봉동,177-2,30230,,,
선비마을4단지,1999,17000,2011,10,6,59.61,2,송촌동,462,30230,,,
선비마을5단지,1999,27000,2011,10,6,84.88,10,송촌동,494-1,30230,,,
영진로얄,1989,12000,2011,10,6,71.55,12,중리동,274-1,30230,,,
와동주공,1986,12400,2011,10,6,61.77,3,와동,39,30230,,,
주공2,1987,11500,2011,10,6,66.56,15,법동,284-1,30230,,,
평화로운,2007,14300,2011,10,6,59.8851,12,오정동,587-1,30230,,,
흥진,1992,6400,2011,10,6,59.45,6,신탄진동,166-3,30230,,,
삼익소월,1993,13000,2011,10,7,59.76,3,법동,190,30230,,,
삼익소월,1993,16000,2011,10,7,84.85,1,법동,190,30230,,,
삼정하이츠,1987,10300,2011,10,7,55.68,3,법동,281,30230,,,
