단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금성백조1,1986,8200,2010,6,1,76.35,9,비래동,149-1,30230,,,
보령,1988,5700,2010,6,1,61.63,5,송촌동,219-3,30230,,,
삼익소월,1993,9000,2010,6,1,59.76,5,법동,190,30230,,,
새여울라이프,1994,14630,2010,6,1,101.67,15,신탄진동,22-1,30230,,,
선비마을3단지,1999,33300,2010,6,1,134.53,14,송촌동,461-1,30230,,,
와동주공,1986,8800,2010,6,1,61.77,2,와동,39,30230,,,
주공1,1986,6000,2010,6,1,39.72,2,법동,284-10,30230,,,
한라,1996,5500,2010,6,1,49.86,8,신일동,1682-4,30230,,,
보람,1995,10700,2010,6,2,59.16,13,법동,191-1,30230,,,
선비마을5단지,1999,23950,2010,6,2,99.92,4,송촌동,494-1,30230,,,
선비마을5단지,1999,13400,2010,6,2,59.96,18,송촌동,494-1,30230,,,
선비마을5단지,1999,21500,2010,6,2,84.88,13,송촌동,494-1,30230,,,
주공,1987,5050,2010,6,2,39.72,1,신대동,179,30230,,,
현대,1994,7400,2010,6,2,59.76,1,와동,111,30230,,,
그린타운,1993,9950,2010,6,3,59.34,14,법동,195-1,30230,,,
금성백조2,1991,9450,2010,6,3,80.4,12,비래동,136-1,30230,,,
다사랑,1993,5300,2010,6,3,49.86,6,목상동,185-2,30230,,,
보람,1995,11350,2010,6,3,59.16,5,법동,191-1,30230,,,
비래휴플러스,2006,19000,2010,6,3,84.9097,3,비래동,509-1,30230,,,
삼호,1989,13000,2010,6,3,84.9712,12,법동,280-2,30230,,,
삼호,1989,6600,2010,6,3,77.3,11,법동,280-2,30230,,,
상록수,1999,8300,2010,6,3,59.96,3,목상동,185-1,30230,,,
선비마을3단지,1999,14300,2010,6,3,59.82,12,송촌동,461-1,30230,,,
선비마을5단지,1999,26000,2010,6,3,132,4,송촌동,494-1,30230,,,
신동아,1990,18300,2010,6,3,158.16,7,오정동,635-1,30230,,,
유원,1989,10600,2010,6,3,71.4,13,법동,285-1,30230,,,
유원,1989,8900,2010,6,3,71.4,1,법동,285-1,30230,,,
주공2,1987,4970,2010,6,3,41.3,4,법동,284-1,30230,,,
현대,1991,11500,2010,6,3,84.96,3,읍내동,54,30230,,,
두일,1995,2500,2010,6,4,29.73,6,석봉동,316-7,30230,,,
상록수,1999,8000,2010,6,4,59.96,2,목상동,185-1,30230,,,
서오,1991,12000,2010,6,4,98.24,5,송촌동,554,30230,,,
선비마을4단지,1999,17400,2010,6,4,73.56,17,송촌동,462,30230,,,
선비마을5단지,1999,15100,2010,6,4,75.63,8,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,18750,2010,6,4,84.45,17,송촌동,444,30230,,,
소라,1990,6000,2010,6,4,60.855,2,대화동,30-1,30230,,,
영진로얄,1990,10850,2010,6,4,74.005,3,법동,389,30230,,,
주공1,1986,9600,2010,6,4,46.74,2,법동,284-10,30230,,,
현대,1994,7000,2010,6,4,59.76,13,와동,111,30230,,,
백송,1997,6400,2010,6,5,59.886,1,읍내동,202,30230,,,
삼익소월,1993,10200,2010,6,5,59.76,12,법동,190,30230,,,
선비마을4단지,1999,13300,2010,6,5,59.61,19,송촌동,462,30230,,,
신동아,1990,16200,2010,6,5,158.16,9,오정동,635-1,30230,,,
주공2,1987,6300,2010,6,5,49.94,14,법동,284-1,30230,,,
한라,1996,5050,2010,6,5,49.86,8,신일동,1682-4,30230,,,
한밭,1995,6100,2010,6,5,59.94,2,석봉동,313-1,30230,,,
신일맨션,1990,6500,2010,6,6,59.82,2,중리동,246-5,30230,,,
비래휴플러스,2006,19300,2010,6,7,84.9881,16,비래동,509-1,30230,,,
새여울대우,1994,7450,2010,6,7,61.248,3,신탄진동,22-2,30230,,,
새여울대우,1994,7500,2010,6,7,61.248,9,신탄진동,22-2,30230,,,
선비마을1,1999,12000,2010,6,7,59.87,7,법동,440-4,30230,,,
선비마을1,1999,12000,2010,6,7,59.87,7,법동,440-4,30230,,,
선비마을4단지,1999,22750,2010,6,7,84.91,14,송촌동,462,30230,,,
선비마을4단지,1999,14000,2010,6,7,59.61,14,송촌동,462,30230,,,
성은맨션,1985,5700,2010,6,7,65.37,2,비래동,139-9,30230,,,
영진로얄,1989,6850,2010,6,7,59.175,1,중리동,274-1,30230,,,
영진로얄,1989,8750,2010,6,7,71.55,15,중리동,274-1,30230,,,
흥진,1992,6200,2010,6,7,59.45,12,신탄진동,166-3,30230,,,
둥지,1994,8800,2010,6,8,59.4,10,비래동,18-21,30230,,,
상록수,1999,8400,2010,6,8,59.96,2,목상동,185-1,30230,,,
평화로운,2007,13000,2010,6,8,59.8851,11,오정동,587-1,30230,,,
현대,1991,12370,2010,6,8,84.96,10,읍내동,54,30230,,,
비래휴플러스,2006,26200,2010,6,9,124.9255,5,비래동,509-1,30230,,,
선비마을4단지,1999,19500,2010,6,9,84.91,17,송촌동,462,30230,,,
신원베스트빌,2004,10800,2010,6,9,84.95,2,덕암동,64-7,30230,,,
오광무지개,1986,6100,2010,6,9,63.81,2,대화동,253,30230,,,
주공,1987,5250,2010,6,9,39.72,2,신대동,179,30230,,,
그린타운,1993,9500,2010,6,10,59.34,7,법동,195-1,30230,,,
보령,1988,6100,2010,6,10,61.63,1,송촌동,219-3,30230,,,
비래휴플러스,2006,19300,2010,6,10,84.9097,16,비래동,509-1,30230,,,
새여울대우,1994,7450,2010,6,10,61.248,12,신탄진동,22-2,30230,,,
새여울라이프,1994,17900,2010,6,10,126.39,13,신탄진동,22-1,30230,,,
선비마을1,1999,12400,2010,6,10,59.87,13,법동,440-4,30230,,,
영진로얄,1989,5950,2010,6,10,54.225,15,중리동,274-1,30230,,,
장미,1986,7200,2010,6,10,63.36,2,대화동,229-12,30230,,,
주공,1987,5150,2010,6,10,39.72,4,신대동,179,30230,,,
주공1,1986,7000,2010,6,10,39.72,1,법동,284-10,30230,,,
그린타운,1993,9500,2010,6,11,59.34,4,법동,195-1,30230,,,
백송,1997,5400,2010,6,11,53.226,12,읍내동,202,30230,,,
선비마을4단지,1999,19800,2010,6,11,84.84,4,송촌동,462,30230,,,
선비마을5단지,1999,13000,2010,6,11,59.96,6,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,18650,2010,6,11,84.45,13,송촌동,444,30230,,,
신동아,1990,12400,2010,6,11,84.56,13,오정동,635-1,30230,,,
영진로얄,1990,9500,2010,6,11,84.88,1,법동,389,30230,,,
정남주택,1987,5500,2010,6,11,83.52,3,비래동,144-5,30230,,,
주공,1987,5000,2010,6,11,39.72,4,신대동,179,30230,,,
주공2,1987,5230,2010,6,11,41.3,3,법동,284-1,30230,,,
금성백조,1985,5900,2010,6,12,72.675,5,대화동,16-2,30230,,,
보람,1995,14700,2010,6,12,83.25,2,법동,191-1,30230,,,
선비마을3단지,1999,30000,2010,6,12,134.53,2,송촌동,461-1,30230,,,
주공,1987,6300,2010,6,12,47.1,1,신대동,179,30230,,,
주공2,1987,4700,2010,6,12,39.15,3,법동,284-1,30230,,,
평화로운,2007,11500,2010,6,12,59.8851,1,오정동,587-1,30230,,,
