단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
상록수,1999,12500,2013,12,1,59.96,7,목상동,185-1,30230,,,
주공,1987,7500,2013,12,1,47.1,5,신대동,179,30230,,,
금강엑슬루타워,2012,30954,2013,12,2,118.307,9,석봉동,770,30230,,,
금강엑슬루타워,2012,28182,2013,12,2,103.275,32,석봉동,770,30230,,,
금강엑슬루타워,2012,37752,2013,12,2,141.366,46,석봉동,770,30230,,,
금강엑슬루타워,2012,32820,2013,12,2,141.366,5,석봉동,770,30230,,,
금강엑슬루타워,2012,29036,2013,12,2,103.275,49,석봉동,770,30230,,,
금강엑슬루타워,2012,32708,2013,12,2,118.307,45,석봉동,770,30230,,,
금강엑슬루타워,2012,20000,2013,12,2,64.428,1,석봉동,770,30230,,,
삼익소월,1993,18500,2013,12,2,84.85,12,법동,190,30230,,,
삼정하이츠,1987,11000,2013,12,2,77.25,5,법동,281,30230,,,
새여울대우,1994,11000,2013,12,2,61.248,13,신탄진동,22-2,30230,,,
아이조움,2005,18300,2013,12,2,81.9626,7,비래동,136-3,30230,,,
영진로얄,1990,13200,2013,12,2,84.88,3,법동,389,30230,,,
영진로얄,1990,15200,2013,12,2,84.88,5,법동,389,30230,,,
임광하이츠3동,1989,8500,2013,12,2,75.24,4,비래동,129-11,30230,,,
주공1,1986,11500,2013,12,2,47.1,2,법동,284-10,30230,,,
주공2,1987,6900,2013,12,2,41.3,14,법동,284-1,30230,,,
골든리버,2004,4900,2013,12,3,26.8,11,신탄진동,141-28,30230,,,
금강엑슬루타워,2012,25350,2013,12,3,84.956,17,석봉동,770,30230,,,
금강엑슬루타워,2012,33794,2013,12,3,141.366,6,석봉동,770,30230,,,
금강엑슬루타워,2012,22200,2013,12,3,64.428,26,석봉동,770,30230,,,
선비마을아파트2단지,1999,18800,2013,12,3,59.76,13,송촌동,444,30230,,,
유원,1989,14000,2013,12,3,84.945,4,법동,285-1,30230,,,
주공2,1987,7900,2013,12,3,49.94,10,법동,284-1,30230,,,
그린타운,1993,13500,2013,12,4,59.34,3,법동,195-1,30230,,,
금강엑슬루타워,2012,34160,2013,12,4,141.366,14,석봉동,770,30230,,,
금강엑슬루타워,2012,32708,2013,12,4,118.307,44,석봉동,770,30230,,,
비래휴플러스,2006,21000,2013,12,4,84.9881,5,비래동,509-1,30230,,,
새여울라이프,1994,24000,2013,12,4,126.39,6,신탄진동,22-1,30230,,,
선비마을3단지,1999,18800,2013,12,4,59.82,7,송촌동,461-1,30230,,,
장미,1986,6800,2013,12,4,63.36,5,대화동,229-12,30230,,,
현대,1991,12600,2013,12,4,84.96,11,읍내동,54,30230,,,
금강엑슬루타워,2012,34526,2013,12,5,141.366,33,석봉동,770,30230,,,
금강엑슬루타워,2012,28900,2013,12,5,103.275,43,석봉동,770,30230,,,
금강엑슬루타워,2012,32708,2013,12,5,118.307,40,석봉동,770,30230,,,
금성백조2,1991,13600,2013,12,5,80.4,11,비래동,136-1,30230,,,
리치빌,2005,15900,2013,12,5,81.5139,9,비래동,145-11,30230,,,
비래휴플러스,2006,16850,2013,12,5,59.7551,2,비래동,509-1,30230,,,
서우,1990,8550,2013,12,5,67.41,15,석봉동,177-2,30230,,,
주공1,1986,8450,2013,12,5,39.72,2,법동,284-10,30230,,,
금강엑슬루타워,2012,30492,2013,12,6,118.307,5,석봉동,770,30230,,,
금강엑슬루타워,2012,38214,2013,12,6,141.366,50,석봉동,770,30230,,,
금강엑슬루타워,2012,25350,2013,12,6,84.956,15,석봉동,770,30230,,,
금강엑슬루타워,2012,31416,2013,12,6,118.307,23,석봉동,770,30230,,,
금강엑슬루타워,2012,32940,2013,12,6,141.366,4,석봉동,770,30230,,,
금강엑슬루타워,2012,20800,2013,12,6,64.428,26,석봉동,770,30230,,,
둥지,1994,14600,2013,12,6,84.9,17,비래동,18-21,30230,,,
보람,1995,23600,2013,12,6,99.36,13,법동,191-1,30230,,,
선비마을4단지,1999,16000,2013,12,6,59.94,1,송촌동,462,30230,,,
영진로얄,1989,8900,2013,12,6,54.225,6,중리동,274-1,30230,,,
트윈스Ⅱ,2004,14000,2013,12,6,84.925,1,신탄진동,129-11,30230,,,
덕암아파트,1998,4600,2013,12,7,34.58,5,덕암동,3-7,30230,,,
비래휴플러스,2006,22700,2013,12,7,84.9097,3,비래동,509-1,30230,,,
비래휴플러스,2006,22000,2013,12,7,84.9881,5,비래동,509-1,30230,,,
선비마을4단지,1999,18850,2013,12,7,73.56,1,송촌동,462,30230,,,
선비마을5단지,1999,24500,2013,12,7,84.88,6,송촌동,494-1,30230,,,
세원풍남,1987,8750,2013,12,7,73.515,3,대화동,16-5,30230,,,
영진로얄맨션,1991,11850,2013,12,7,84.28,4,오정동,254-1,30230,,,
주공2,1987,5300,2013,12,7,32.39,4,법동,284-1,30230,,,
주공2,1987,6500,2013,12,7,41.3,15,법동,284-1,30230,,,
주공2,1987,7950,2013,12,7,49.94,2,법동,284-1,30230,,,
주공2,1987,4880,2013,12,7,29.25,4,법동,284-1,30230,,,
다사랑,1993,9400,2013,12,8,49.86,12,목상동,185-2,30230,,,
선비마을3단지,1999,16000,2013,12,8,59.82,11,송촌동,461-1,30230,,,
선비마을4단지,1999,30500,2013,12,8,137.43,9,송촌동,462,30230,,,
행복한마을,2011,20600,2013,12,8,81.3378,8,평촌동,540-1,30230,,,
금강엑슬루타워,2012,31284,2013,12,9,118.307,13,석봉동,770,30230,,,
금강엑슬루타워,2012,25350,2013,12,9,84.956,18,석봉동,770,30230,,,
금강엑슬루타워,2012,27200,2013,12,9,84.634,46,석봉동,770,30230,,,
다사랑,1993,9000,2013,12,9,49.86,9,목상동,185-2,30230,,,
둥지,1994,10700,2013,12,9,59.4,3,비래동,18-21,30230,,,
삼정하이츠,1987,12500,2013,12,9,66.73,3,법동,281,30230,,,
선비마을5단지,1999,16600,2013,12,9,59.96,4,송촌동,494-1,30230,,,
신동아,1990,16900,2013,12,9,84.56,13,오정동,635-1,30230,,,
신동아,1990,11000,2013,12,9,67.64,1,오정동,635-1,30230,,,
영진로얄,1989,13200,2013,12,9,71.55,3,중리동,274-1,30230,,,
현대,1991,13000,2013,12,9,84.96,7,읍내동,54,30230,,,
금강엑슬루타워,2012,32708,2013,12,10,118.307,49,석봉동,770,30230,,,
금강엑슬루타워,2012,26400,2013,12,10,103.275,2,석봉동,770,30230,,,
금강엑슬루타워,2012,35136,2013,12,10,141.366,45,석봉동,770,30230,,,
금강엑슬루타워,2012,34465,2013,12,10,141.366,18,석봉동,770,30230,,,
금강엑슬루타워,2012,24680,2013,12,10,84.956,9,석봉동,770,30230,,,
금강엑슬루타워,2012,22100,2013,12,10,64.169,35,석봉동,770,30230,,,
새여울한신,1996,14000,2013,12,10,59.83,12,신탄진동,22-2,30230,,,
서오,1991,12100,2013,12,10,77.89,2,송촌동,554,30230,,,
그린타운,1993,14000,2013,12,11,59.34,6,법동,195-1,30230,,,
금강엑슬루타워,2012,30624,2013,12,11,118.307,7,석봉동,770,30230,,,
선비마을1,1999,15300,2013,12,11,59.87,3,법동,440-4,30230,,,
신동아,1990,23500,2013,12,11,126.35,8,오정동,635-1,30230,,,
금강엑슬루타워,2012,34587,2013,12,12,141.366,37,석봉동,770,30230,,,
보람,1995,17500,2013,12,12,83.25,5,법동,191-1,30230,,,
안전로얄,1986,7500,2013,12,12,70.38,5,중리동,222-2,30230,,,
주공2,1987,8150,2013,12,12,49.94,14,법동,284-1,30230,,,
금강엑슬루타워,2012,22500,2013,12,13,64.428,23,석봉동,770,30230,,,
금강엑슬루타워,2012,34587,2013,12,13,141.366,34,석봉동,770,30230,,,
금강엑슬루타워,2012,29898,2013,12,13,117.388,4,석봉동,770,30230,,,
백송,1997,7000,2013,12,13,53.226,2,읍내동,202,30230,,,
비래휴플러스,2006,24000,2013,12,13,84.9097,9,비래동,509-1,30230,,,
삼정하이츠,1987,11900,2013,12,13,66.73,4,법동,281,30230,,,
선비마을4단지,1999,18850,2013,12,13,59.94,16,송촌동,462,30230,,,
행복한마을,2011,23000,2013,12,13,84.5087,14,평촌동,540-1,30230,,,
행복한마을,2011,23000,2013,12,13,101.8129,2,평촌동,540-1,30230,,,
보람,1995,18500,2013,12,14,83.25,2,법동,191-1,30230,,,
선비마을3단지,1999,16050,2013,12,14,59.82,1,송촌동,461-1,30230,,,
선비마을3단지,1999,16400,2013,12,14,59.94,1,송촌동,461-1,30230,,,
선비마을3단지,1999,16000,2013,12,14,59.82,1,송촌동,461-1,30230,,,
선비마을4단지,1999,25300,2013,12,14,84.84,13,송촌동,462,30230,,,
선비마을4단지,1999,15250,2013,12,14,59.61,1,송촌동,462,30230,,,
선비마을아파트2단지,1999,22200,2013,12,14,84.45,18,송촌동,444,30230,,,
양지마을,1999,19000,2013,12,14,84.81,5,오정동,55-5,30230,,,
오광무지개,1986,7100,2013,12,14,63.81,3,대화동,253,30230,,,
현대,1994,17000,2013,12,14,84.99,8,와동,111,30230,,,
