단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금강엑슬루타워,2012,21100,2017,11,1,64.428,28,석봉동,770,30230,,,
덕암아파트,1998,5100,2017,11,1,41.87,2,덕암동,3-7,30230,,,
삼호(9-3),1991,5300,2017,11,1,56.64,2,덕암동,9-3,30230,,,
선비마을1,1999,15300,2017,11,1,59.87,2,법동,440-4,30230,,,
선비마을3단지,1999,19800,2017,11,1,59.82,10,송촌동,461-1,30230,,,
연축주공,1987,6980,2017,11,1,39.72,5,연축동,102,30230,,,
오광무지개,1986,7300,2017,11,1,63.81,4,대화동,253,30230,,,
현대,1991,13600,2017,11,1,84.96,14,읍내동,54,30230,,,
현대,1991,13300,2017,11,1,84.96,11,읍내동,54,30230,,,
미래101동,2001,8000,2017,11,2,35.7478,14,비래동,135-5,30230,,,
선비마을3단지,1999,26300,2017,11,2,84.9,13,송촌동,461-1,30230,,,
유앤미,2005,18500,2017,11,2,84.3348,5,비래동,116-2,30230,,,
주공1,1986,14100,2017,11,2,39.72,4,법동,284-10,30230,,,
주공2,1987,4430,2017,11,2,29.25,2,법동,284-1,30230,,,
흥진로얄,1995,15500,2017,11,2,84.78,7,송촌동,219-2,30230,,,
그린타운,1993,13800,2017,11,3,59.34,15,법동,195-1,30230,,,
주공,1987,7500,2017,11,3,46.74,5,신대동,179,30230,,,
비래휴플러스,2006,25400,2017,11,4,84.9097,3,비래동,509-1,30230,,,
선비마을3단지,1999,18400,2017,11,4,59.94,1,송촌동,461-1,30230,,,
선비마을4단지,1999,29400,2017,11,4,84.84,10,송촌동,462,30230,,,
안전로얄,1986,7800,2017,11,4,70.38,2,중리동,222-2,30230,,,
영진로얄,1989,10500,2017,11,4,54.225,9,중리동,274-1,30230,,,
유락A동,1992,11500,2017,11,4,72.19,11,석봉동,178-2,30230,,,
주공1,1986,16700,2017,11,4,53.85,3,법동,284-10,30230,,,
영진로얄,1989,13750,2017,11,5,71.55,13,중리동,274-1,30230,,,
영진로얄,1990,16300,2017,11,5,84.88,13,법동,389,30230,,,
트윈스Ⅱ,2004,15700,2017,11,5,84.925,4,신탄진동,129-11,30230,,,
백송,1997,8300,2017,11,6,59.934,10,읍내동,202,30230,,,
보람,1995,22300,2017,11,6,98.87,3,법동,191-1,30230,,,
삼익소월,1993,13000,2017,11,6,59.76,1,법동,190,30230,,,
새여울라이프,1994,19000,2017,11,6,94.77,11,신탄진동,22-1,30230,,,
와동주공,1986,11600,2017,11,6,61.77,5,와동,39,30230,,,
주공1,1986,12200,2017,11,6,47.1,4,법동,284-10,30230,,,
그린타운,1993,18000,2017,11,7,84.835,6,법동,195-1,30230,,,
"원창주택(C,D동)",1991,7000,2017,11,7,59.61,1,덕암동,4-1,30230,,,
금강엑슬루타워,2012,22800,2017,11,8,84.588,7,석봉동,770,30230,,,
금강엑슬루타워,2012,22000,2017,11,8,84.956,10,석봉동,770,30230,,,
금성백조(130-7),1991,16300,2017,11,8,84.45,10,비래동,130-7,30230,,,
보람,1995,25000,2017,11,8,98.87,12,법동,191-1,30230,,,
주공1,1986,16500,2017,11,8,61.77,3,법동,284-10,30230,,,
청정,2003,14000,2017,11,8,73.7426,4,비래동,134-7,30230,,,
금강엑슬루타워,2012,25500,2017,11,9,84.588,29,석봉동,770,30230,,,
선비마을1,1999,16700,2017,11,9,59.87,3,법동,440-4,30230,,,
선비마을1,1999,17000,2017,11,9,59.87,3,법동,440-4,30230,,,
선비마을5단지,1999,20800,2017,11,9,59.94,10,송촌동,494-1,30230,,,
주공2,1987,5580,2017,11,9,39.15,5,법동,284-1,30230,,,
현대,1994,11900,2017,11,9,59.76,13,와동,111,30230,,,
그린타운,1993,19000,2017,11,10,84.835,10,법동,195-1,30230,,,
비래휴플러스,2006,27400,2017,11,10,84.9097,6,비래동,509-1,30230,,,
삼익소월,1993,20000,2017,11,10,84.85,14,법동,190,30230,,,
삼정하이츠,1987,14000,2017,11,10,59.19,2,법동,281,30230,,,
상록수,1999,12800,2017,11,10,59.96,12,목상동,185-1,30230,,,
신대화,1983,4950,2017,11,10,56.24,4,대화동,16-163,30230,,,
영진로얄,1989,14300,2017,11,10,71.55,15,중리동,274-1,30230,,,
주공1,1986,13975,2017,11,10,46.74,2,법동,284-10,30230,,,
미래101동,2001,8800,2017,11,11,40.1378,5,비래동,135-5,30230,,,
보람,1995,25400,2017,11,11,98.87,12,법동,191-1,30230,,,
선비마을3단지,1999,19800,2017,11,11,59.94,8,송촌동,461-1,30230,,,
선비마을3단지,1999,23700,2017,11,11,84.9,1,송촌동,461-1,30230,,,
선비마을3단지,1999,32300,2017,11,11,84.9,18,송촌동,461-1,30230,,,
선비마을아파트2단지,1999,26700,2017,11,11,84.45,13,송촌동,444,30230,,,
오광무지개,1986,6950,2017,11,11,54.54,3,대화동,253,30230,,,
주공2,1987,8700,2017,11,11,41.3,3,법동,284-1,30230,,,
현대,1994,18500,2017,11,11,84.99,12,와동,111,30230,,,
그린타운,1993,20600,2017,11,12,84.93,6,법동,195-1,30230,,,
보람,1995,20800,2017,11,12,83.25,11,법동,191-1,30230,,,
보람,1995,20700,2017,11,12,83.25,3,법동,191-1,30230,,,
현대,1991,11000,2017,11,12,84.96,18,읍내동,54,30230,,,
양지마을,1999,14800,2017,11,13,59.34,6,오정동,55-5,30230,,,
영진로얄,1990,16900,2017,11,13,84.88,8,법동,389,30230,,,
영진로얄,1989,6250,2017,11,13,30.69,6,중리동,274-1,30230,,,
영진로얄,1989,14500,2017,11,13,71.55,8,중리동,274-1,30230,,,
주공1,1986,13700,2017,11,13,47.1,4,법동,284-10,30230,,,
주공2,1987,9300,2017,11,13,49.94,2,법동,284-1,30230,,,
보람,1995,14900,2017,11,14,59.16,3,법동,191-1,30230,,,
선비마을아파트2단지,1999,19200,2017,11,14,59.76,10,송촌동,444,30230,,,
신대화,1983,3500,2017,11,14,55.34,5,대화동,16-163,30230,,,
주공,1987,7600,2017,11,14,47.1,5,신대동,179,30230,,,
현대,1991,13300,2017,11,14,84.96,12,읍내동,54,30230,,,
