단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
소라,1990,5000,2006,9,1,60.855,1,대화동,30-1,30230,,,
영진상록,1993,6050,2006,9,1,58.4975,3,중리동,250-3,30230,,,
오광무지개,1986,6900,2006,9,1,63.81,4,대화동,253,30230,,,
주공1,1986,8200,2006,9,1,53.85,2,법동,284-10,30230,,,
주공1,1986,8800,2006,9,1,47.1,3,법동,284-10,30230,,,
주공2,1987,3100,2006,9,1,29.25,1,법동,284-1,30230,,,
보람,1995,22750,2006,9,2,124.87,14,법동,191-1,30230,,,
비래휴플러스,2006,25500,2006,9,2,124.9255,8,비래동,509-1,30230,,,
선비마을4단지,1999,10550,2006,9,2,59.94,6,송촌동,462,30230,,,
선비마을5단지,1999,14450,2006,9,2,75.63,10,송촌동,494-1,30230,,,
신동아,1990,6000,2006,9,2,67.64,3,오정동,635-1,30230,,,
신동아,1990,10150,2006,9,3,84.56,14,오정동,635-1,30230,,,
비래동현대아파트,1986,7250,2006,9,4,72.82,4,비래동,47-1,30230,,,
비래휴플러스,2006,25500,2006,9,4,124.9255,10,비래동,509-1,30230,,,
선비마을1,1999,9280,2006,9,4,59.87,7,법동,440-4,30230,,,
선비마을4단지,1999,10700,2006,9,4,59.61,14,송촌동,462,30230,,,
소라,1990,4900,2006,9,4,60.855,4,대화동,30-1,30230,,,
유원,1989,8800,2006,9,4,84.945,1,법동,285-1,30230,,,
주공2,1987,6000,2006,9,4,66.56,10,법동,284-1,30230,,,
다사랑,1993,4500,2006,9,5,49.86,4,목상동,185-2,30230,,,
서오,1991,5500,2006,9,5,67.84,7,송촌동,554,30230,,,
선비마을4단지,1999,10700,2006,9,5,59.61,18,송촌동,462,30230,,,
선비마을4단지,1999,16000,2006,9,5,84.91,13,송촌동,462,30230,,,
선비마을5단지,1999,10700,2006,9,5,59.96,7,송촌동,494-1,30230,,,
양지마을,1999,12000,2006,9,5,84.81,16,오정동,55-5,30230,,,
영진로얄,1989,4700,2006,9,5,54.225,11,중리동,274-1,30230,,,
주공,1987,4500,2006,9,5,39.72,4,신대동,179,30230,,,
비래휴플러스,2006,17200,2006,9,6,84.9097,6,비래동,509-1,30230,,,
선비마을4단지,1999,13000,2006,9,6,73.56,3,송촌동,462,30230,,,
선비마을5단지,1999,18600,2006,9,6,84.88,13,송촌동,494-1,30230,,,
선비마을아파트2단지,1999,14600,2006,9,6,84.45,20,송촌동,444,30230,,,
소라,1990,5000,2006,9,6,60.855,5,대화동,30-1,30230,,,
연축주공,1987,4500,2006,9,6,39.72,1,연축동,102,30230,,,
선비마을3단지,1999,15800,2006,9,7,84.9,12,송촌동,461-1,30230,,,
한라,1996,5000,2006,9,7,49.86,7,신일동,1682-4,30230,,,
비래휴플러스,2006,16550,2006,9,8,84.9881,2,비래동,509-1,30230,,,
상록수,1999,7700,2006,9,8,59.96,5,목상동,185-1,30230,,,
서오,1991,6200,2006,9,8,62.9,3,송촌동,554,30230,,,
선비마을5단지,1999,31500,2006,9,8,132,9,송촌동,494-1,30230,,,
선비마을5단지,1999,18700,2006,9,8,84.88,16,송촌동,494-1,30230,,,
신동아,1990,9300,2006,9,8,84.56,6,오정동,635-1,30230,,,
양지마을,1999,11950,2006,9,8,84.81,10,오정동,55-5,30230,,,
주공,1987,6200,2006,9,8,46.74,2,신대동,179,30230,,,
보람,1995,8900,2006,9,9,59.16,8,법동,191-1,30230,,,
비래동현대아파트,1986,7000,2006,9,9,72.82,12,비래동,47-1,30230,,,
선비마을아파트2단지,1999,15300,2006,9,9,84.45,2,송촌동,444,30230,,,
신대화,1983,4000,2006,9,9,56.24,4,대화동,16-163,30230,,,
장미,1986,5000,2006,9,9,63.36,5,대화동,229-12,30230,,,
주공,1987,6000,2006,9,9,47.1,3,신대동,179,30230,,,
그린타운,1993,7500,2006,9,10,59.34,10,법동,195-1,30230,,,
선비마을4단지,1999,17000,2006,9,10,84.84,15,송촌동,462,30230,,,
연축주공,1987,3800,2006,9,10,39.72,5,연축동,102,30230,,,
주공1,1986,11500,2006,9,10,53.85,5,법동,284-10,30230,,,
현대,1991,8450,2006,9,10,84.96,4,읍내동,54,30230,,,
현대,1994,6000,2006,9,10,59.76,9,와동,111,30230,,,
둥지,1994,10450,2006,9,11,84.9,17,비래동,18-21,30230,,,
보람,1995,23000,2006,9,11,124.87,12,법동,191-1,30230,,,
선비마을1,1999,9400,2006,9,11,59.87,13,법동,440-4,30230,,,
선비마을5단지,1999,18000,2006,9,11,84.88,18,송촌동,494-1,30230,,,
양지마을,1999,8750,2006,9,11,59.34,7,오정동,55-5,30230,,,
영진로얄,1989,6900,2006,9,11,71.55,10,중리동,274-1,30230,,,
영진로얄,1989,6900,2006,9,11,71.55,10,중리동,274-1,30230,,,
와동주공,1986,8800,2006,9,11,61.72,1,와동,39,30230,,,
비래동현대아파트,1986,8000,2006,9,12,84.84,9,비래동,47-1,30230,,,
삼익소월,1993,7300,2006,9,12,59.76,15,법동,190,30230,,,
선비마을3단지,1999,10250,2006,9,12,59.82,13,송촌동,461-1,30230,,,
선비마을아파트2단지,1999,14550,2006,9,12,84.45,2,송촌동,444,30230,,,
세원풍남,1987,4700,2006,9,12,46.53,2,대화동,16-5,30230,,,
유앤미,2005,16000,2006,9,12,84.3348,1,비래동,116-2,30230,,,
트윈스,2005,11000,2006,9,12,84.095,3,신탄진동,155-47,30230,,,
현대,1991,8650,2006,9,12,84.96,7,읍내동,54,30230,,,
그린타운,1993,8200,2006,9,13,59.34,5,법동,195-1,30230,,,
새여울한신,1996,8570,2006,9,13,59.83,11,신탄진동,22-2,30230,,,
선비마을3단지,1999,17800,2006,9,13,84.9,14,송촌동,461-1,30230,,,
선비마을5단지,1999,17500,2006,9,13,84.88,18,송촌동,494-1,30230,,,
신동아,1990,10600,2006,9,13,84.56,7,오정동,635-1,30230,,,
영진로얄,1989,5550,2006,9,13,59.175,1,중리동,274-1,30230,,,
현대,1991,9400,2006,9,13,84.96,8,읍내동,54,30230,,,
삼부덕암마을,2000,9500,2006,9,14,60,16,덕암동,45-2,30230,,,
삼익소월,1993,8100,2006,9,14,59.76,14,법동,190,30230,,,
아이조움,2005,16380,2006,9,14,81.7296,4,비래동,136-3,30230,,,
양지마을,1999,12000,2006,9,14,84.81,2,오정동,55-5,30230,,,
연축주공,1987,4500,2006,9,14,39.72,3,연축동,102,30230,,,
고려진흥,1990,4800,2006,9,15,59.72,3,신탄진동,129-2,30230,,,
금강,1978,6000,2006,9,15,56.26,1,대화동,27-7,30230,,,
둥지,1994,5900,2006,9,15,59.4,1,비래동,18-21,30230,,,
보람,1995,17600,2006,9,15,99.36,14,법동,191-1,30230,,,
보람,1995,17650,2006,9,15,98.87,10,법동,191-1,30230,,,
보람,1995,19400,2006,9,15,124.87,1,법동,191-1,30230,,,
삼부덕암마을,2000,16500,2006,9,15,105.81,11,덕암동,45-2,30230,,,
삼호,1989,8550,2006,9,15,84.9712,3,법동,280-2,30230,,,
선비마을4단지,1999,28500,2006,9,15,137.43,3,송촌동,462,30230,,,
성은맨션,1985,3000,2006,9,15,65.37,7,비래동,139-9,30230,,,
신일맨션,1990,4000,2006,9,15,59.82,1,중리동,246-5,30230,,,
영진로얄,1990,9850,2006,9,15,84.88,5,법동,389,30230,,,
주공,1987,4200,2006,9,15,39.72,4,신대동,179,30230,,,
주공1,1986,13500,2006,9,15,61.77,2,법동,284-10,30230,,,
그린타운,1993,7750,2006,9,16,59.34,4,법동,195-1,30230,,,
보람,1995,9250,2006,9,16,59.16,5,법동,191-1,30230,,,
