단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금강엑슬루타워,2012,33800,2023,9,1,84.956,29,석봉동,770,30230,중개거래,,
금원푸른솔,2006,18000,2023,9,1,84.83,2,석봉동,191-23,30230,중개거래,,
덕암아파트,1998,5900,2023,9,1,41.87,2,덕암동,3-7,30230,직거래,,
선비마을4단지,1999,23200,2023,9,1,59.61,19,송촌동,462,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,36000,2023,9,2,84.9908,2,석봉동,787,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,30000,2023,9,2,59.9983,21,석봉동,787,30230,중개거래,,
삼익소월,1993,17000,2023,9,2,59.76,6,법동,190,30230,중개거래,,
선비마을4단지,1999,30700,2023,9,2,73.56,16,송촌동,462,30230,중개거래,,
양지마을,1999,30800,2023,9,2,84.81,6,오정동,55-5,30230,중개거래,,
영진로얄,1990,23000,2023,9,2,84.88,3,법동,389,30230,중개거래,,
선비마을1,1999,28500,2023,9,3,84.89,15,법동,440-4,30230,중개거래,,
현대,1991,14900,2023,9,3,62.46,9,읍내동,54,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,34500,2023,9,4,77.99,10,석봉동,787,30230,중개거래,,
금강엑슬루타워,2012,43000,2023,9,4,118.307,30,석봉동,770,30230,직거래,,
둥지,1994,16000,2023,9,4,59.4,15,비래동,18-21,30230,중개거래,,
새여울한신,1996,23000,2023,9,4,84.82,6,신탄진동,22-2,30230,직거래,,
행복한마을,2011,32500,2023,9,4,101.6236,11,평촌동,540-1,30230,중개거래,,
덕암아파트,1998,6900,2023,9,5,34.58,9,덕암동,3-7,30230,중개거래,,
둥지,1994,27000,2023,9,5,84.9,11,비래동,18-21,30230,중개거래,,
선비마을1,1999,26000,2023,9,5,84.89,2,법동,440-4,30230,중개거래,,
선비마을아파트2단지,1999,42000,2023,9,5,99.88,16,송촌동,444,30230,직거래,,
행복한마을,2011,28500,2023,9,5,84.5087,11,평촌동,540-1,30230,중개거래,,
금강엑슬루타워,2012,46000,2023,9,6,117.388,36,석봉동,770,30230,중개거래,,
금강엑슬루타워,2012,41000,2023,9,6,117.388,10,석봉동,770,30230,중개거래,,
금강엑슬루타워,2012,33500,2023,9,6,84.588,23,석봉동,770,30230,중개거래,,
보람,1995,19500,2023,9,6,59.16,4,법동,191-1,30230,중개거래,,
금강로하스엘크루,2017,29200,2023,9,7,59.9486,2,석봉동,771,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,39600,2023,9,7,84.9918,12,석봉동,787,30230,중개거래,,
대전동일스위트리버스카이1단지,2021,35000,2023,9,7,68.0737,28,신탄진동,771,30230,중개거래,,
덕암아파트,1998,7000,2023,9,7,41.87,14,덕암동,3-7,30230,중개거래,,
선비마을4단지,1999,23000,2023,9,7,59.61,3,송촌동,462,30230,중개거래,,
선비마을5단지,1999,35200,2023,9,7,84.88,19,송촌동,494-1,30230,중개거래,,
금강엑슬루타워,2012,31500,2023,9,8,84.588,6,석봉동,770,30230,중개거래,,
대일,1990,12600,2023,9,8,80.75,2,와동,33-1,30230,직거래,,
덕암아파트,1998,6200,2023,9,8,41.87,3,덕암동,3-7,30230,중개거래,,
선비마을5단지,1999,36000,2023,9,8,84.88,12,송촌동,494-1,30230,중개거래,,
e편한세상대전법동,2020,38900,2023,9,9,59.9747,17,법동,448,30230,중개거래,,
금강엑슬루타워,2012,30000,2023,9,9,64.169,27,석봉동,770,30230,중개거래,,
금강엑슬루타워,2012,31500,2023,9,9,84.956,2,석봉동,770,30230,중개거래,,
비래휴플러스,2006,30000,2023,9,9,84.9097,1,비래동,509-1,30230,중개거래,,
삼익소월,1993,29800,2023,9,9,84.85,8,법동,190,30230,중개거래,,
상록수,1999,17300,2023,9,9,59.96,3,목상동,185-1,30230,중개거래,,
새여울라이프,1994,21200,2023,9,9,94.77,2,신탄진동,22-1,30230,중개거래,,
한밭,1995,12750,2023,9,9,59.94,3,석봉동,313-1,30230,중개거래,,
흥진로얄,1991,14000,2023,9,10,82.75,7,비래동,121-9,30230,중개거래,,
대전동일스위트리버스카이1단지,2021,44300,2023,9,11,84.9842,14,신탄진동,771,30230,중개거래,,
삼호,1989,5400,2023,9,11,45.45,3,신탄진동,166-9,30230,중개거래,,
금강엑슬루타워,2012,33500,2023,9,12,84.588,9,석봉동,770,30230,중개거래,,
선비마을1,1999,28100,2023,9,12,84.89,7,법동,440-4,30230,중개거래,,
선비마을3단지,1999,30500,2023,9,12,84.9,1,송촌동,461-1,30230,중개거래,,
선비마을3단지,1999,23400,2023,9,12,59.82,1,송촌동,461-1,30230,중개거래,,
신동아,1990,26000,2023,9,12,84.56,6,오정동,635-1,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,32500,2023,9,13,77.99,22,석봉동,787,30230,중개거래,,
삼익소월,1993,17500,2023,9,13,59.76,9,법동,190,30230,중개거래,,
선비마을3단지,1999,35000,2023,9,13,84.9,18,송촌동,461-1,30230,중개거래,,
선비마을3단지,1999,34500,2023,9,13,84.9,3,송촌동,461-1,30230,중개거래,,
선비마을4단지,1999,47000,2023,9,13,137.43,3,송촌동,462,30230,중개거래,,
선비마을5단지,1999,33000,2023,9,13,84.88,1,송촌동,494-1,30230,중개거래,,
영진로얄,1989,8000,2023,9,13,35.85,7,중리동,274-1,30230,직거래,,
흥진,1992,9000,2023,9,13,59.45,13,신탄진동,166-3,30230,중개거래,,
삼부덕암마을,2000,22000,2023,9,14,84.69,19,덕암동,45-2,30230,중개거래,,
선비마을4단지,1999,31000,2023,9,14,73.56,5,송촌동,462,30230,중개거래,,
선비마을5단지,1999,34500,2023,9,14,84.88,14,송촌동,494-1,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,32000,2023,9,15,59.9983,21,석봉동,787,30230,중개거래,,
금강엑슬루타워,2012,46500,2023,9,15,118.307,31,석봉동,770,30230,중개거래,,
보람,1995,31000,2023,9,15,83.25,5,법동,191-1,30230,중개거래,,
비래휴플러스,2006,30000,2023,9,15,84.9881,20,비래동,509-1,30230,중개거래,,
선비마을1,1999,26300,2023,9,15,84.89,5,법동,440-4,30230,중개거래,,
선비마을5단지,1999,38300,2023,9,15,84.88,14,송촌동,494-1,30230,중개거래,,
주공2,1987,13000,2023,9,15,41.3,11,법동,284-1,30230,중개거래,,
한밭,1995,12600,2023,9,15,59.94,12,석봉동,313-1,30230,중개거래,,
금강센트럴파크서희스타힐스,2020,35700,2023,9,16,77.99,11,석봉동,787,30230,중개거래,,
금강엑슬루타워,2012,33300,2023,9,16,84.956,30,석봉동,770,30230,중개거래,,
대전동일스위트리버스카이1단지,2021,34700,2023,9,16,68.0737,31,신탄진동,771,30230,중개거래,,
상록수,1999,17400,2023,9,16,59.96,9,목상동,185-1,30230,중개거래,,
선비마을3단지,1999,69000,2023,9,16,134.53,9,송촌동,461-1,30230,중개거래,,
선비마을아파트2단지,1999,35700,2023,9,16,84.45,9,송촌동,444,30230,중개거래,,
e편한세상대전법동,2020,40000,2023,9,17,59.9747,16,법동,448,30230,중개거래,,
대전동일스위트리버스카이1단지,2021,39500,2023,9,17,77.3134,37,신탄진동,771,30230,중개거래,,
