단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남산타워2차,2002,1800,2006,12,1,20.13,1,대연동,1509-4,26290,,,
대광타워맨션,1995,11500,2006,12,1,111.24,19,용호동,467,26290,,,
대연비치,1984,16500,2006,12,1,84.93,9,대연동,1808,26290,,,
대우그린1,1997,9000,2006,12,1,84.95,9,대연동,245,26290,,,
동원로얄듀크,2005,36500,2006,12,1,128.0544,15,대연동,1272-2,26290,,,
부산대연동푸르지오,2005,6200,2006,12,1,29.24,3,대연동,93-3,26290,,,
삼성,2001,12000,2006,12,1,59.92,7,문현동,395,26290,,,
상경전원,1993,10500,2006,12,1,114.87,8,우암동,216,26290,,,
신원,2000,10500,2006,12,1,84.15,12,대연동,245-137,26290,,,
엘지메트로시티1,2001,20000,2006,12,1,102.52,3,용호동,176-30,26290,,,
엘지메트로시티3,2002,42000,2006,12,1,164.76,5,용호동,176-30,26290,,,
오륙도 뜨란채,2000,5664,2006,12,1,49.62,10,용호동,563-1,26290,,,
오륙도 뜨란채,2000,6923,2006,12,1,59.91,9,용호동,563-1,26290,,,
한진훼미리타운,1996,4300,2006,12,1,48.72,2,용호동,537-13,26290,,,
현대비치,1997,12400,2006,12,1,72.43,10,용호동,181-1,26290,,,
대연비치,1984,17900,2006,12,2,84.93,7,대연동,1808,26290,,,
대연비치,1984,20800,2006,12,2,84.93,8,대연동,1808,26290,,,
동산그린,1988,6300,2006,12,2,59.4,4,용호동,566-1,26290,,,
문현2차현대,2000,12500,2006,12,2,84.99,16,문현동,2,26290,,,
엘지메트로시티1,2001,19100,2006,12,2,84.98,23,용호동,176-30,26290,,,
엘지메트로시티3,2002,27800,2006,12,2,125.4,14,용호동,176-30,26290,,,
엘지메트로시티3,2002,18000,2006,12,2,84.98,6,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,20050,2006,12,2,84.888,20,용호동,176-30,26290,,,
우암자유4,1994,6650,2006,12,2,57.06,18,감만동,46-1,26290,,,
자유2,1993,9500,2006,12,2,84.98,19,우암동,25-1,26290,,,
대연비치,1984,14000,2006,12,3,66.87,13,대연동,1808,26290,,,
국제,1996,9600,2006,12,4,82.55,1,감만동,20-1,26290,,,
로얄하임,2004,9300,2006,12,4,84.12,3,용호동,369-4,26290,,,
삼익그린,2001,19500,2006,12,4,134.98,20,대연동,245-23,26290,,,
상경전원,1993,9900,2006,12,4,114.87,6,우암동,216,26290,,,
신원,2000,10800,2006,12,4,84.76,16,대연동,245-137,26290,,,
엘지메트로시티4-1(201-214),2003,21300,2006,12,4,84.888,19,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,25000,2006,12,4,103.528,17,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,32600,2006,12,4,126.638,14,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,42300,2006,12,4,145.918,23,용호동,176-30,26290,,,
청구,2001,11850,2006,12,4,84.99,15,대연동,243-23,26290,,,
현대비치,1997,9500,2006,12,4,72.43,24,용호동,181-1,26290,,,
감만현대1차,1996,11000,2006,12,5,84.99,24,감만동,225-2,26290,,,
감만현대1차,1996,5900,2006,12,5,59.92,18,감만동,225-2,26290,,,
광원문현맨션,1991,6050,2006,12,5,64.75,1,문현동,18,26290,,,
대우그린1,1997,9500,2006,12,5,84.95,15,대연동,245,26290,,,
도시타워,1993,5700,2006,12,5,59.99,7,용호동,538-40,26290,,,
도시타워,1993,6400,2006,12,5,62.78,10,용호동,538-40,26290,,,
동방파크,1989,2700,2006,12,5,48.2,1,용호동,481-8,26290,,,
동일타운,1991,9500,2006,12,5,84.97,5,용호동,522-2,26290,,,
미주,1999,10900,2006,12,5,83.64,5,용호동,480-2,26290,,,
벽산화이트타워,1994,10500,2006,12,5,84.92,18,용호동,776-3,26290,,,
벽산화이트타워,1994,10700,2006,12,5,84.92,12,용호동,776-3,26290,,,
삼익그린,2001,8100,2006,12,5,59.86,19,대연동,245-23,26290,,,
엘지메트로시티1,2001,16000,2006,12,5,85,8,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,17700,2006,12,5,85,24,용호동,176-30,26290,,,
오양양지,1984,14000,2006,12,5,84.51,5,대연동,1536-12,26290,,,
청구,2001,7950,2006,12,5,59.8,2,대연동,243-23,26290,,,
현대아이파크,2002,12000,2006,12,5,77.4806,11,용당동,99-10,26290,,,
대승하이아트,1999,8200,2006,12,6,59.94,16,우암동,10,26290,,,
대연비치,1984,24000,2006,12,6,106.68,10,대연동,1808,26290,,,
대연비치,1984,19000,2006,12,6,84.93,12,대연동,1808,26290,,,
대우그린2,2000,5200,2006,12,6,59.99,6,대연동,242-1,26290,,,
동원로얄듀크,2005,31097,2006,12,6,154.2504,2,대연동,1272-2,26290,,,
삼성,1996,11500,2006,12,6,84.87,9,대연동,649,26290,,,
성동,1974,7500,2006,12,6,48.73,5,문현동,788-1,26290,,,
송원파크타운,2003,13000,2006,12,6,84.97,2,대연동,891-11,26290,,,
엘지메트로시티1,2001,14700,2006,12,6,84.98,1,용호동,176-30,26290,,,
엘지메트로시티5,2004,20250,2006,12,6,84.888,16,용호동,176-30,26290,,,
용호동일신님(林)Ⅱ,2006,16250,2006,12,6,84.975,6,용호동,179-9,26290,,,
현대비치,1997,9500,2006,12,6,59.62,24,용호동,181-1,26290,,,
동산로즈맨션,1987,6300,2006,12,7,69.69,1,용호동,534-5,26290,,,
보람더하임,2006,15000,2006,12,7,85,27,문현동,806,26290,,,
부산대연동푸르지오,2005,37000,2006,12,7,129.2,22,대연동,93-3,26290,,,
일신보라,1998,9700,2006,12,7,84.87,15,우암동,120-100,26290,,,
대승하이아트,1999,8000,2006,12,8,59.78,13,우암동,10,26290,,,
