단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
교보타워,2005,13000,2006,5,1,84.92,9,대연동,1748-12,26290,,,
대연비치,1984,8700,2006,5,1,42.93,9,대연동,1808,26290,,,
대우그린1,1997,6400,2006,5,1,59.99,5,대연동,245,26290,,,
부산대연동푸르지오,2005,6000,2006,5,1,29.24,19,대연동,93-3,26290,,,
삼익그린,2001,8200,2006,5,1,59.99,11,대연동,245-23,26290,,,
우암자유5,1996,5000,2006,5,1,42.86,1,감만동,31-3,26290,,,
장백장미타워1,1996,6300,2006,5,1,59.94,3,대연동,255-1,26290,,,
조광빌로체,2003,10000,2006,5,1,84.87,6,용호동,369-8,26290,,,
한진훼미리타운,1996,4650,2006,5,1,48.72,9,용호동,537-13,26290,,,
광원문현맨션,1991,5500,2006,5,2,56.24,12,문현동,18,26290,,,
동일스위트,2005,9200,2006,5,2,59.9925,9,감만동,73-212,26290,,,
반도보라맨션,1985,8000,2006,5,2,68.49,3,대연동,455-25,26290,,,
부림빌라(31-87),1991,10500,2006,5,2,94.86,9,문현동,31-87,26290,,,
삼성,1996,6800,2006,5,2,59.82,5,대연동,649,26290,,,
삼일,1985,5500,2006,5,2,57.06,1,감만동,208-3,26290,,,
엘지메트로시티2,2002,18500,2006,5,2,84.98,17,용호동,176-30,26290,,,
현대비치,1997,12350,2006,5,2,72.43,14,용호동,181-1,26290,,,
현대아이파크,2002,9500,2006,5,2,59.9358,17,용당동,99-10,26290,,,
현대아이파크,2002,16000,2006,5,2,119.042,13,용당동,99-10,26290,,,
동일,1988,8000,2006,5,3,71.49,2,우암동,67,26290,,,
동일스위트,2005,9200,2006,5,3,59.9104,6,감만동,73-212,26290,,,
동일스위트,2005,8200,2006,5,3,59.9925,5,감만동,73-212,26290,,,
동일타운,1991,9600,2006,5,3,75.61,13,용호동,522-2,26290,,,
엘지메트로시티3,2002,43500,2006,5,3,164.76,4,용호동,176-30,26290,,,
오륙도 뜨란채,2000,5034,2006,5,3,49.62,3,용호동,563-1,26290,,,
오륙도 뜨란채,2000,5577,2006,5,3,59.91,2,용호동,563-1,26290,,,
현대,1998,9000,2006,5,3,59.951,7,문현동,73-1,26290,,,
문현2차현대,2000,12275,2006,5,4,84.99,13,문현동,2,26290,,,
삼익그린,2001,6500,2006,5,4,59.99,4,대연동,245-23,26290,,,
엘지메트로시티1,2001,64000,2006,5,4,243.35,22,용호동,176-30,26290,,,
엘지메트로시티1,2001,18100,2006,5,4,84.98,24,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,12900,2006,5,4,63.238,2,용호동,176-30,26290,,,
현대,1998,9200,2006,5,4,59.951,17,문현동,73-1,26290,,,
현대(1203-47),1997,15300,2006,5,4,84.846,13,대연동,1203-47,26290,,,
현대비치,1997,7000,2006,5,4,52.29,24,용호동,181-1,26290,,,
화신골든맨션,1993,2950,2006,5,4,46.52,6,용호동,69,26290,,,
동방파크,1989,4900,2006,5,5,63.43,6,용호동,481-8,26290,,,
삼익그린,2001,7850,2006,5,5,59.86,19,대연동,245-23,26290,,,
대우,1996,8000,2006,5,6,59.88,12,대연동,1170-2,26290,,,
협진태양,1988,3100,2006,5,6,44.59,5,용호동,536-18,26290,,,
명성빌리지,2003,13100,2006,5,9,84.46,2,대연동,1281-9,26290,,,
