단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동방파크,1989,18000,2021,4,1,68.14,5,용호동,481-8,26290,,,
동양(302),1981,11900,2021,4,1,59.07,3,문현동,302,26290,,,
삼성,1996,24800,2021,4,1,59.82,10,대연동,649,26290,,,
삼성,2001,34500,2021,4,1,59.92,4,문현동,395,26290,,,
삼한사랑채,2007,27500,2021,4,1,84.99,25,문현동,366-14,26290,,,
엘지메트로시티4-2(230~238),2003,65700,2021,4,1,85,16,용호동,176-30,26290,,,
흑석타워빌,2002,18800,2021,4,1,64.45,5,대연동,1724-14,26290,,,
감만현대1차,1996,15000,2021,4,2,59.92,7,감만동,225-2,26290,,,
대광타워맨션,1995,23800,2021,4,2,111.24,8,용호동,467,26290,,,
문현파크,1985,9280,2021,4,2,48.69,3,문현동,95-3,26290,,,
삼한사랑채,2007,27100,2021,4,2,84.99,10,문현동,366-14,26290,,,
엘지메트로시티1,2001,89000,2021,4,2,188.08,19,용호동,176-30,26290,,,
정성재아파트,2019,32800,2021,4,2,58.63,5,대연동,1918,26290,,,
금호천지맨션,1985,12000,2021,4,3,52.01,5,문현동,238-5,26290,,,
대연힐스테이트푸르지오,2013,73500,2021,4,3,59.99,17,대연동,1858,26290,,,
대우그린1,1997,21000,2021,4,3,84.95,14,대연동,245,26290,,,
동방파크,1989,18200,2021,4,3,63.43,6,용호동,481-8,26290,,,
동일타운,1991,21800,2021,4,3,84.97,3,용호동,522-2,26290,,,
미주,1999,24000,2021,4,3,83.64,10,용호동,480-2,26290,,,
삼성,1996,24600,2021,4,3,59.82,22,대연동,649,26290,,,
삼성,1989,6200,2021,4,3,49.86,3,용호동,537-11,26290,,,
스카이빌리지2,2017,24500,2021,4,3,65.72,2,문현동,474-1,26290,,,
아이홈대연,2019,42500,2021,4,3,84.7276,10,대연동,1764-6,26290,,,
엘지메트로시티1,2001,78000,2021,4,3,102.52,11,용호동,176-30,26290,,,
엘지메트로시티1,2001,105000,2021,4,3,196.84,18,용호동,176-30,26290,,,
엘지메트로시티1,2001,48000,2021,4,3,59.97,20,용호동,176-30,26290,,,
엘지메트로시티3,2002,79900,2021,4,3,125.4,17,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,50000,2021,4,3,63.238,6,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,49500,2021,4,3,63.238,21,용호동,176-30,26290,,,
우암자유4,1994,22800,2021,4,3,84.91,3,감만동,46-1,26290,,,
한우아파트2동,1978,14300,2021,4,3,75.47,4,대연동,1472-5,26290,,,
현대,1998,20000,2021,4,3,59.951,19,문현동,73-1,26290,,,
대우그린1,1997,17500,2021,4,4,59.99,6,대연동,245,26290,,,
한진훼미리타운,1996,9500,2021,4,4,48.72,21,용호동,537-13,26290,,,
한진훼미리타운,1996,10000,2021,4,4,48.72,7,용호동,537-13,26290,,,
감만현대1차,1996,16500,2021,4,5,59.92,20,감만동,225-2,26290,,,
광원문현맨션,1991,17500,2021,4,5,84.96,8,문현동,18,26290,,,
대도라이프타운,1992,17500,2021,4,5,84.34,9,문현동,238-233,26290,,,
대연SKVIEWHills(2단지),2019,15300,2021,4,5,19.8197,3,대연동,1909,26290,,,
대우,1996,23400,2021,4,5,84.92,2,대연동,1170-2,26290,,,
대우그린1,1997,35200,2021,4,5,134.78,16,대연동,245,26290,,,
더샵골드,2014,24200,2021,4,5,53.39,13,대연동,1752-8,26290,,,
동일,1988,20000,2021,4,5,84.69,5,우암동,67,26290,,,
반도보라맨션,1985,85500,2021,4,5,84.9,1,대연동,455-25,26290,,,
베스티움,2019,54000,2021,4,5,59.9574,11,문현동,1234,26290,,,
