단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
감만현대1차,1996,11900,2014,12,1,59.92,18,감만동,225-2,26290,,,
뉴서울,1996,20000,2014,12,1,84.44,22,우암동,53-1,26290,,,
대우그린2,2000,14600,2014,12,1,59.99,11,대연동,242-1,26290,,,
문현이안,2007,28200,2014,12,1,84.98,11,문현동,374-1,26290,,,
삼성,1996,14600,2014,12,1,59.82,4,대연동,649,26290,,,
성도맨션,1981,4250,2014,12,1,45.59,4,감만동,243-1,26290,,,
세영맨션,1985,10100,2014,12,1,57.51,5,문현동,351-7,26290,,,
송원쉐르빌,2003,18500,2014,12,1,72.08,2,대연동,294-8,26290,,,
시티프라자,1999,15500,2014,12,1,50.715,25,문현동,363-1,26290,,,
엘지메트로시티1,2001,30800,2014,12,1,85,13,용호동,176-30,26290,,,
엘지메트로시티1,2001,36900,2014,12,1,119.25,4,용호동,176-30,26290,,,
엘지메트로시티1,2001,30500,2014,12,1,84.98,14,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,47000,2014,12,1,145.918,22,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,26900,2014,12,1,63.238,7,용호동,176-30,26290,,,
오륙도 뜨란채,2000,13400,2014,12,1,59.91,15,용호동,563-1,26290,,,
오륙도에스케이뷰,2008,140000,2014,12,1,244.8647,21,용호동,944,26290,,,
오륙도에스케이뷰,2008,72000,2014,12,1,174.107,43,용호동,944,26290,,,
오양양지,1984,17900,2014,12,1,84.42,3,대연동,1536-12,26290,,,
우암자유3,1994,17100,2014,12,1,76.64,2,우암동,49-2,26290,,,
유창그린2차,2012,14300,2014,12,1,108.73,11,감만동,189-78,26290,,,
청구,2001,18100,2014,12,1,59.99,8,대연동,243-23,26290,,,
청구,2001,38000,2014,12,1,201.94,19,대연동,243-23,26290,,,
현대,1998,18200,2014,12,1,59.951,13,문현동,73-1,26290,,,
GS하이츠자이,2008,60000,2014,12,2,151.2798,28,용호동,197,26290,,,
대승타워,1998,6800,2014,12,2,26.94,24,대연동,72-23,26290,,,
대연동동일스위트,2004,9400,2014,12,2,31.8492,10,대연동,74-2,26290,,,
대연동동일스위트,2004,10150,2014,12,2,30.6618,15,대연동,74-2,26290,,,
대연동원,2002,30600,2014,12,2,84.9777,16,대연동,323-6,26290,,,
대연비치,1984,19800,2014,12,2,42.93,7,대연동,1808,26290,,,
대우,1996,25800,2014,12,2,116.81,20,대연동,1170-2,26290,,,
대우그린1,1997,15800,2014,12,2,59.99,18,대연동,245,26290,,,
동방파크,1989,9900,2014,12,2,68.14,5,용호동,481-8,26290,,,
동양(302),1981,10500,2014,12,2,59.07,3,문현동,302,26290,,,
동일타운,1991,21700,2014,12,2,125.08,10,용호동,522-2,26290,,,
오륙도에스케이뷰,2008,45000,2014,12,2,123.307,41,용호동,944,26290,,,
오양양지,1984,15500,2014,12,2,73.44,4,대연동,1536-12,26290,,,
자유1,1991,13800,2014,12,2,61.38,10,우암동,25,26290,,,
한라,1987,2300,2014,12,2,56.4,4,용호동,산20-1,26290,,,
대도라이프타운,1992,14500,2014,12,3,76.93,1,문현동,238-233,26290,,,
대연동동일스위트,2004,9600,2014,12,3,31.8492,13,대연동,74-2,26290,,,
부산대연동푸르지오,2005,46000,2014,12,3,129.2,17,대연동,93-3,26290,,,
삼성,2001,23000,2014,12,3,59.92,5,문현동,395,26290,,,
아침햇살,2005,23500,2014,12,3,71.7664,5,대연동,40-3,26290,,,
엘지메트로시티1,2001,29700,2014,12,3,84.98,21,용호동,176-30,26290,,,
엘지메트로시티1,2001,36800,2014,12,3,119.25,11,용호동,176-30,26290,,,
엘지메트로시티1,2001,29800,2014,12,3,85,21,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,25000,2014,12,3,70.918,1,용호동,176-30,26290,,,
우암자유3,1994,17000,2014,12,3,76.64,7,우암동,49-2,26290,,,
우암자유4,1994,19500,2014,12,3,84.91,10,감만동,46-1,26290,,,
뉴서울,1996,15800,2014,12,4,59.84,19,우암동,53-1,26290,,,
대연동원,2002,30450,2014,12,4,84.9777,8,대연동,323-6,26290,,,
벽산기린,1990,19000,2014,12,4,84.68,5,문현동,351-12,26290,,,
보람더하임,2006,26500,2014,12,4,85,11,문현동,806,26290,,,
보람더하임,2006,24900,2014,12,4,85,7,문현동,806,26290,,,
신익타워,1993,11700,2014,12,4,62.1,23,용호동,514-26,26290,,,
엘지메트로시티3,2002,49000,2014,12,4,164.76,12,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,37700,2014,12,4,126.638,14,용호동,176-30,26290,,,
일신프리빌리지,1996,20500,2014,12,4,59.96,18,용호동,179-4,26290,,,
청구,2001,31700,2014,12,4,140.14,6,대연동,243-23,26290,,,
감만현대3,1997,11500,2014,12,5,52.29,23,감만동,233-1,26290,,,
광원문현맨션,1991,17250,2014,12,5,84.96,1,문현동,18,26290,,,
대광타워맨션,1995,19500,2014,12,5,111.24,7,용호동,467,26290,,,
문현2차현대,2000,16200,2014,12,5,59.62,17,문현동,2,26290,,,
부산대연동푸르지오,2005,33000,2014,12,5,73.13,25,대연동,93-3,26290,,,
부산대연동푸르지오,2005,43950,2014,12,5,129.2,19,대연동,93-3,26290,,,
삼성,2001,30900,2014,12,5,84.85,19,문현동,395,26290,,,
삼성,2001,34200,2014,12,5,149.98,2,문현동,395,26290,,,
엘지메트로시티3,2002,49000,2014,12,5,164.76,10,용호동,176-30,26290,,,
용호동일신님(林)Ⅱ,2006,28700,2014,12,5,84.975,15,용호동,179-9,26290,,,
용호동일신님(林)Ⅱ,2006,26800,2014,12,5,84.975,12,용호동,179-9,26290,,,
일신보라,1998,15600,2014,12,5,59.96,7,우암동,120-100,26290,,,
청구,2001,18100,2014,12,5,59.8,7,대연동,243-23,26290,,,
청구,2001,18200,2014,12,5,59.8,13,대연동,243-23,26290,,,
현대아이파크,2002,21200,2014,12,5,84.9623,15,용당동,99-10,26290,,,
대연비치,1984,33000,2014,12,6,84.93,7,대연동,1808,26290,,,
도시타워,1993,15100,2014,12,6,83.45,6,용호동,538-40,26290,,,
부산대연동푸르지오,2005,44000,2014,12,6,129.2,3,대연동,93-3,26290,,,
오륙도에스케이뷰,2008,33000,2014,12,6,84.9636,38,용호동,944,26290,,,
한진훼미리타운,1996,9000,2014,12,6,48.72,6,용호동,537-13,26290,,,
현대,1998,18200,2014,12,6,59.951,20,문현동,73-1,26290,,,
현대비치,1997,17900,2014,12,6,52.29,20,용호동,181-1,26290,,,
대우,1996,16150,2014,12,7,59.88,14,대연동,1170-2,26290,,,
쌍용예가,2013,22500,2014,12,7,59.9639,17,용호동,976,26290,,,
대연극동StarClass,2002,27350,2014,12,8,84.93,5,대연동,282-1,26290,,,
대연극동StarClass,2002,16800,2014,12,8,59.73,7,대연동,282-1,26290,,,
대연동원,2002,35100,2014,12,8,113.2856,8,대연동,323-6,26290,,,
동일스위트,2005,17500,2014,12,8,59.9925,18,감만동,73-212,26290,,,
록원월드타워,2002,17200,2014,12,8,75.6,3,대연동,1608-9,26290,,,
분포맨션,1982,9000,2014,12,8,52.23,5,용호동,368-1,26290,,,
엘지메트로시티1,2001,51000,2014,12,8,188.08,11,용호동,176-30,26290,,,
엘지메트로시티5,2004,37000,2014,12,8,84.888,23,용호동,176-30,26290,,,
자유2,1993,14000,2014,12,8,61.38,2,우암동,25-1,26290,,,
한양,1978,17700,2014,12,8,72.5,1,문현동,41,26290,,,
현대아이파크,2002,18000,2014,12,8,77.4806,5,용당동,99-10,26290,,,
대연비치,1984,45000,2014,12,9,128.08,13,대연동,1808,26290,,,
엘지메트로시티4-1(201-214),2003,38750,2014,12,9,103.528,11,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,77000,2014,12,9,244.849,16,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,43500,2014,12,9,126.638,19,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,29000,2014,12,9,98.4097,1,용호동,944,26290,,,
장백장미타워1,1996,16150,2014,12,9,59.94,16,대연동,255-1,26290,,,
정원,1984,6350,2014,12,9,47.52,1,감만동,176-24,26290,,,
현대아이파크,2002,21470,2014,12,9,84.9623,3,용당동,99-10,26290,,,
남강하이츠,2002,18900,2014,12,10,84.81,6,대연동,639-45,26290,,,
대성문문현3차퀸즈W,2014,14300,2014,12,10,41.6688,8,문현동,648-13,26290,,,
대성문문현3차퀸즈W,2014,16140,2014,12,10,48.7994,8,문현동,648-13,26290,,,
