단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
GS하이츠자이,2008,66000,2020,4,1,84.8828,15,용호동,197,26290,,,
GS하이츠자이,2008,59500,2020,4,1,84.7841,6,용호동,197,26290,,,
대연파크푸르지오,2018,47800,2020,4,1,74.9524,9,대연동,1893,26290,,,
더블유,2018,108000,2020,4,1,117.4219,40,용호동,954,26290,,,
반도보라맨션,1985,37000,2020,4,1,50.31,1,대연동,455-25,26290,,,
삼성,2001,25000,2020,4,1,59.92,21,문현동,395,26290,,,
"새진빌리지(A,B동)",2001,25000,2020,4,1,131.86,5,대연동,1466-2,26290,,,
아신,1994,27070,2020,4,1,59.97,6,우암동,189-22,26290,,,
엘지메트로시티2,2002,51200,2020,4,1,119.25,2,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,48000,2020,4,1,126.638,1,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,37500,2020,4,1,85,12,용호동,176-30,26290,,,
영신맨션,1981,18800,2020,4,1,53.49,1,용호동,488-3,26290,,,
영신맨션,1981,18800,2020,4,1,57.98,1,용호동,488-3,26290,,,
용연파크,2003,19400,2020,4,1,73.68,7,용호동,369-2,26290,,,
현대,1998,17500,2020,4,1,59.951,5,문현동,73-1,26290,,,
현대아이파크,2002,23800,2020,4,1,84.9623,10,용당동,99-10,26290,,,
대연동에스케이뷰,2007,37000,2020,4,2,96.5559,10,대연동,1773-1,26290,,,
더샵시티,2019,20630,2020,4,2,47.2,4,대연동,986-2,26290,,,
더샵시티,2019,20200,2020,4,2,49.77,2,대연동,986-2,26290,,,
벽산e-솔렌스힐,2015,11390,2020,4,2,16.6503,19,대연동,384-26,26290,,,
양산맨션,1978,17000,2020,4,2,76.16,3,문현동,273-9,26290,,,
엘지메트로시티1,2001,57000,2020,4,2,144.48,6,용호동,176-30,26290,,,
우성맨션,1979,14000,2020,4,2,60,4,문현동,331-4,26290,,,
정상네이처빌5차,2019,18900,2020,4,2,55.9634,11,용호동,487-10,26290,,,
대연동원,2002,41000,2020,4,3,84.9777,6,대연동,323-6,26290,,,
대연롯데캐슬레전드1단지,2018,64800,2020,4,3,84.95,12,대연동,1872,26290,,,
대연자이,2019,57500,2020,4,3,59.9815,17,대연동,1912,26290,,,
더블유,2018,107000,2020,4,3,99.81,59,용호동,954,26290,,,
삼익그린,2001,39000,2020,4,3,164.34,10,대연동,245-23,26290,,,
신익타워,1993,13350,2020,4,3,62.1,24,용호동,514-26,26290,,,
자유1,1991,19800,2020,4,3,84.98,10,우암동,25,26290,,,
장백장미타워1,1996,20300,2020,4,3,59.94,25,대연동,255-1,26290,,,
현대아이파크,2002,23800,2020,4,3,84.9623,12,용당동,99-10,26290,,,
대연SKVIEWHills,2018,58300,2020,4,4,59.9975,23,대연동,1903,26290,,,
대연동에스케이뷰,2007,32400,2020,4,4,84.9944,16,대연동,1773-1,26290,,,
대연롯데캐슬,2015,49800,2020,4,4,59.7866,6,대연동,1865,26290,,,
대연롯데캐슬레전드1단지,2018,63800,2020,4,4,84.98,14,대연동,1872,26290,,,
대연롯데캐슬레전드1단지,2018,52500,2020,4,4,59.94,11,대연동,1872,26290,,,
대연비치,1984,76545,2020,4,4,106.68,7,대연동,1808,26290,,,
대우,1996,17700,2020,4,4,59.88,2,대연동,1170-2,26290,,,
더블유,2018,135000,2020,4,4,117.4219,56,용호동,954,26290,,,
동보맨션,1984,10500,2020,4,4,75.69,4,용호동,497-11,26290,,,
마마(1781-66),1988,10250,2020,4,4,56.375,5,대연동,1781-66,26290,,,
문현이안,2007,41800,2020,4,4,120.28,14,문현동,374-1,26290,,,
벽산e-솔렌스힐,2015,11320,2020,4,4,16.7027,11,대연동,384-26,26290,,,
삼성,2001,34500,2020,4,4,84.85,22,문현동,395,26290,,,
시티프라자,1999,20700,2020,4,4,59.63,32,문현동,363-1,26290,,,
신대연코오롱하늘채,2007,32000,2020,4,4,84.6588,15,용당동,599-1,26290,,,
엘지메트로시티1,2001,40600,2020,4,4,102.52,1,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,80000,2020,4,4,200.8926,15,용호동,944,26290,,,
오양양지,1984,41550,2020,4,4,84.51,4,대연동,1536-12,26290,,,
오양양지,1984,36810,2020,4,4,79.29,4,대연동,1536-12,26290,,,
현대비치,1997,22100,2020,4,4,52.29,12,용호동,181-1,26290,,,
현대비치,1997,30100,2020,4,4,72.43,17,용호동,181-1,26290,,,
대연파크푸르지오,2018,50000,2020,4,5,74.9524,27,대연동,1893,26290,,,
동양(302),1981,13500,2020,4,5,59.07,1,문현동,302,26290,,,
한화꿈에그린,2006,37000,2020,4,5,84.9512,24,문현동,402-70,26290,,,
GS하이츠자이,2008,83000,2020,4,6,130.1762,10,용호동,197,26290,,,
대성문문현2차퀸즈w,2014,15000,2020,4,6,37.4579,12,문현동,405-1,26290,,,
대연롯데캐슬레전드1단지,2018,65500,2020,4,6,84.98,20,대연동,1872,26290,,,
더블유,2018,185000,2020,4,6,141.0846,45,용호동,954,26290,,,
동일스위트,2005,16500,2020,4,6,59.9925,8,감만동,73-212,26290,,,
벽산e-솔렌스힐,2015,10000,2020,4,6,16.6503,5,대연동,384-26,26290,,,
삼일,1985,14600,2020,4,6,55.44,3,감만동,208-3,26290,,,
성동,1974,31000,2020,4,6,48.73,1,문현동,788-1,26290,,,
성동,1974,29500,2020,4,6,48.73,3,문현동,788-1,26290,,,
성신탑빌,2016,8600,2020,4,6,20.45,14,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,18.53,14,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,22.64,14,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,18.53,15,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,20.45,15,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,20.45,15,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,18.53,15,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,22.64,15,문현동,641-2,26290,,,
성신탑빌,2016,8600,2020,4,6,22.64,15,문현동,641-2,26290,,,
시티프라자,1999,21700,2020,4,6,59.679,27,문현동,363-1,26290,,,
시티프라자,1999,18000,2020,4,6,50.715,17,문현동,363-1,26290,,,
엘지메트로시티4-1(201-214),2003,44000,2020,4,6,84.888,16,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,51800,2020,4,6,126.638,8,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,42000,2020,4,6,84.9636,18,용호동,944,26290,,,
청구,2001,41000,2020,4,6,140.14,17,대연동,243-23,26290,,,
청구,2001,38700,2020,4,6,140.14,10,대연동,243-23,26290,,,
국제,1996,16800,2020,4,7,59.94,5,감만동,20-1,26290,,,
대연비치,1984,75233,2020,4,7,128.04,3,대연동,1808,26290,,,
더샵골드,2014,22800,2020,4,7,50.75,12,대연동,1752-8,26290,,,
반도보라맨션,1985,38200,2020,4,7,58.14,4,대연동,455-25,26290,,,
