단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
감만현대3,1997,5950,2008,6,1,52.29,17,감만동,233-1,26290,,,
대륙빌라,1992,14500,2008,6,1,151.02,3,대연동,1733-3,26290,,,
대연극동StarClass,2002,9700,2008,6,1,59.73,13,대연동,282-1,26290,,,
장백장미타워1,1996,9600,2008,6,1,83.1,18,대연동,255-1,26290,,,
감만현대1차,1996,5900,2008,6,2,59.92,13,감만동,225-2,26290,,,
경동,1992,14000,2008,6,2,114.63,3,용호동,519-5,26290,,,
경동메르빌,2005,17180,2008,6,2,84.9302,30,대연동,252-1,26290,,,
대연비치,1984,19700,2008,6,2,84.93,9,대연동,1808,26290,,,
동남,1991,8100,2008,6,2,84.96,5,대연동,281-5,26290,,,
삼성,2001,31000,2008,6,2,149.98,21,문현동,395,26290,,,
세종그랑시아,2006,24800,2008,6,2,125.12,19,문현동,366-18,26290,,,
엘지메트로시티3,2002,39000,2008,6,2,164.76,21,용호동,176-30,26290,,,
우암자유3,1994,6000,2008,6,2,57.06,6,우암동,49-2,26290,,,
일신프리빌리지,1996,9300,2008,6,2,59.96,13,용호동,179-4,26290,,,
청구,2001,12500,2008,6,2,84.99,13,대연동,243-23,26290,,,
한신문화타운,1990,15200,2008,6,2,136.06,7,용당동,564-3,26290,,,
GS하이츠자이,2008,39532,2008,6,3,130.1762,24,용호동,197,26290,,,
대연극동StarClass,2002,14900,2008,6,3,84.93,11,대연동,282-1,26290,,,
대연동에스케이뷰,2007,13500,2008,6,3,59.8051,11,대연동,1773-1,26290,,,
동원로얄듀크,2005,36700,2008,6,3,128.0544,21,대연동,1272-2,26290,,,
문현2차현대,2000,13000,2008,6,3,84.99,12,문현동,2,26290,,,
미주,1999,7300,2008,6,3,58.83,5,용호동,480-2,26290,,,
삼성,1989,3700,2008,6,3,49.86,3,용호동,537-11,26290,,,
