단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
GS하이츠자이,2008,70000,2019,10,1,130.1762,18,용호동,197,26290,,,
광이드림타워,2002,22000,2019,10,1,84.8,6,대연동,893-9,26290,,,
대승하이아트,1999,16800,2019,10,1,59.78,7,우암동,10,26290,,,
더샵월드타워,2012,24700,2019,10,1,64.005,8,대연동,1463-7,26290,,,
동일타운,1991,18800,2019,10,1,75.61,5,용호동,522-2,26290,,,
목련6차,1985,9800,2019,10,1,63.53,2,용호동,481-4,26290,,,
삼일,1985,10500,2019,10,1,49.32,4,감만동,208-3,26290,,,
엘지메트로시티1,2001,53000,2019,10,1,144.48,2,용호동,176-30,26290,,,
엘지메트로시티1,2001,37400,2019,10,1,85,18,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,46000,2019,10,1,103.528,11,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,57380,2019,10,1,145.918,23,용호동,176-30,26290,,,
우암중앙하이츠아파트,2004,27550,2019,10,1,84.5909,16,우암동,101-1,26290,,,
현대,1998,19400,2019,10,1,59.951,10,문현동,73-1,26290,,,
대도라이프타운,1992,15650,2019,10,2,71.67,9,문현동,238-233,26290,,,
대연그린(281-52),1995,13200,2019,10,2,56.38,4,대연동,281-52,26290,,,
대연롯데캐슬,2015,64800,2019,10,2,122.5305,13,대연동,1865,26290,,,
대연비치,1984,45215,2019,10,2,84.93,14,대연동,1808,26290,,,
대연힐스테이트푸르지오,2013,58700,2019,10,2,84.36,18,대연동,1858,26290,,,
대연힐스테이트푸르지오,2013,75000,2019,10,2,102.38,35,대연동,1858,26290,,,
문현2차현대,2000,22000,2019,10,2,74.56,19,문현동,2,26290,,,
벽산e-솔렌스힐,2015,10400,2019,10,2,16.6503,6,대연동,384-26,26290,,,
부산대연동푸르지오,2005,39000,2019,10,2,73.13,12,대연동,93-3,26290,,,
삼성,2001,31400,2019,10,2,84.85,10,문현동,395,26290,,,
삼성,2001,33000,2019,10,2,84.85,23,문현동,395,26290,,,
오륙도에스케이뷰,2008,54900,2019,10,2,171.6769,4,용호동,944,26290,,,
현대비치,1997,21000,2019,10,2,59.62,19,용호동,181-1,26290,,,
GS하이츠자이,2008,72000,2019,10,3,151.2798,2,용호동,197,26290,,,
GS하이츠자이,2008,67000,2019,10,3,130.1762,5,용호동,197,26290,,,
