단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대연자이,2019,41500,2024,7,1,50.9858,6,대연동,1912,26290,중개거래,개인,개인
대연파크푸르지오,2018,53500,2024,7,1,84.9866,1,대연동,1893,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,87000,2024,7,1,84.92,9,대연동,1858,26290,중개거래,개인,개인
더블유,2018,275000,2024,7,1,141.8363,31,용호동,954,26290,중개거래,개인,개인
보해이브아파트,2015,30400,2024,7,1,66.1744,4,대연동,375-3,26290,중개거래,개인,개인
엘지메트로시티2,2002,52500,2024,7,1,84.98,11,용호동,176-30,26290,중개거래,개인,개인
유창그린2차,2012,16200,2024,7,1,84.79,15,감만동,189-78,26290,직거래,개인,개인
자유1,1991,18000,2024,7,1,61.38,16,우암동,25,26290,중개거래,개인,개인
현대아이파크,2002,21000,2024,7,1,59.9358,23,용당동,99-10,26290,중개거래,개인,개인
경동메르빌,2005,27500,2024,7,2,84.9227,22,대연동,252-1,26290,중개거래,개인,개인
대연SKVIEWHills,2018,75500,2024,7,2,84.9984,4,대연동,1903,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,36000,2024,7,2,49.31,7,대연동,1872,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,96000,2024,7,2,96.15,34,대연동,1858,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,137500,2024,7,2,118.19,8,대연동,1858,26290,중개거래,개인,개인
동원로얄듀크,2005,54000,2024,7,2,84.9809,9,대연동,1272-2,26290,중개거래,개인,개인
태승타워,2003,15500,2024,7,2,48.275,7,대연동,1739-15,26290,중개거래,개인,개인
한진훼미리타운,1996,8900,2024,7,2,48.72,16,용호동,537-13,26290,중개거래,개인,개인
대연자이,2019,57500,2024,7,3,59.8922,18,대연동,1912,26290,중개거래,개인,개인
동원,1991,17900,2024,7,3,72.51,3,용호동,251-14,26290,중개거래,개인,개인
삼성,2001,39000,2024,7,3,84.85,13,문현동,395,26290,중개거래,개인,개인
신대연코오롱하늘채,2007,48000,2024,7,3,126.1383,15,용당동,599-1,26290,중개거래,개인,개인
엘지메트로시티1,2001,38500,2024,7,3,60,14,용호동,176-30,26290,중개거래,개인,개인
엘지메트로시티1,2001,38500,2024,7,3,60,14,용호동,176-30,26290,중개거래,개인,개인
엘지메트로시티1,2001,38500,2024,7,3,60,14,용호동,176-30,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,58400,2024,7,3,123.307,29,용호동,944,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,126000,2024,7,3,200.8926,12,용호동,944,26290,중개거래,개인,개인
감만현대1차,1996,16000,2024,7,4,59.92,21,감만동,225-2,26290,중개거래,개인,개인
동남,1991,19000,2024,7,4,84.96,9,대연동,281-5,26290,직거래,법인,개인
용호동일신님(林)Ⅱ,2006,32000,2024,7,4,84.9585,3,용호동,179-9,26290,직거래,개인,법인
대연파크푸르지오,2018,44800,2024,7,5,84.9866,4,대연동,1893,26290,중개거래,개인,개인
삼성,1996,30000,2024,7,5,84.87,10,대연동,649,26290,중개거래,개인,개인
엘지메트로시티1,2001,48500,2024,7,5,85,13,용호동,176-30,26290,중개거래,개인,개인
엘지메트로시티3,2002,80000,2024,7,5,164.76,17,용호동,176-30,26290,중개거래,개인,개인
엘지메트로시티4-1(201-214),2003,81800,2024,7,5,166.578,22,용호동,176-30,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,48000,2024,7,5,98.4097,23,용호동,944,26290,중개거래,개인,개인
힐스테이트대연센트럴,2024,65200,2024,7,5,74.9533,2,대연동,1954,26290,중개거래,개인,개인
대연파크푸르지오,2018,52000,2024,7,6,74.9524,21,대연동,1893,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,91000,2024,7,6,96.15,6,대연동,1858,26290,중개거래,개인,개인
베스티움,2019,46400,2024,7,6,59.9849,27,문현동,1234,26290,중개거래,개인,개인
쌍용예가,2013,35700,2024,7,6,84.9995,3,용호동,976,26290,중개거래,개인,개인
쌍용예가,2013,39800,2024,7,6,84.9995,17,용호동,976,26290,중개거래,개인,개인
엘지메트로시티5,2004,38500,2024,7,6,59.99,20,용호동,176-30,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,74000,2024,7,6,149.5497,38,용호동,944,26290,중개거래,개인,개인
이정팰리스,2019,20500,2024,7,6,76.8365,6,용호동,494-11,26290,중개거래,개인,개인
현대아이파크,2002,26000,2024,7,6,84.9623,1,용당동,99-10,26290,중개거래,개인,개인
한진훼미리타운,1996,8300,2024,7,7,48.72,19,용호동,537-13,26290,중개거래,개인,개인
한진훼미리타운,1996,8300,2024,7,7,48.72,19,용호동,537-13,26290,중개거래,개인,개인
경동,1992,16000,2024,7,8,70.6,7,용호동,519-5,26290,직거래,개인,개인
대광타워맨션,1995,13500,2024,7,8,59.34,25,용호동,467,26290,중개거래,개인,개인
대연롯데캐슬,2015,67900,2024,7,8,84.6715,4,대연동,1865,26290,중개거래,개인,개인
대연파크푸르지오,2018,45000,2024,7,8,59.9881,9,대연동,1893,26290,중개거래,개인,개인
동림빌라(B),1993,28500,2024,7,8,59.62,1,용호동,392-6,26290,중개거래,개인,개인
벽산기린,1990,26000,2024,7,8,84.68,5,문현동,351-12,26290,중개거래,개인,개인
이원,1983,14071,2024,7,8,53.94,3,감만동,181-71,26290,중개거래,개인,개인
대광타워맨션,1995,12500,2024,7,9,59.34,16,용호동,467,26290,중개거래,개인,개인
대연SKVIEWHills,2018,58000,2024,7,9,59.9975,10,대연동,1903,26290,중개거래,개인,개인
대연롯데캐슬,2015,89500,2024,7,9,122.5305,6,대연동,1865,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,53500,2024,7,9,59.94,25,대연동,1872,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,67500,2024,7,9,84.95,14,대연동,1872,26290,중개거래,개인,개인
