단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대연힐스테이트푸르지오,2013,57800,2018,2,1,84.38,11,대연동,1858,26290,,,
대연힐스테이트푸르지오,2013,55500,2018,2,1,84.36,31,대연동,1858,26290,,,
더샵골드,2014,30000,2018,2,1,77.74,6,대연동,1752-8,26290,,,
동산뉴그린맨션,1985,8000,2018,2,1,40.68,4,용호동,396-8,26290,,,
삼성,1996,36800,2018,2,1,134.98,8,대연동,649,26290,,,
세종그랑시아,2006,42000,2018,2,1,125.12,35,문현동,366-18,26290,,,
엘지메트로시티2,2002,38000,2018,2,1,84.98,20,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,39000,2018,2,1,84.888,22,용호동,176-30,26290,,,
엘지메트로시티5,2004,31400,2018,2,1,59.99,15,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,42000,2018,2,1,84.9636,3,용호동,944,26290,,,
오륙도에스케이뷰,2008,56500,2018,2,1,149.5497,26,용호동,944,26290,,,
자유2,1993,16800,2018,2,1,61.38,7,우암동,25-1,26290,,,
중앙(1781-80),1971,5500,2018,2,1,44.96,4,대연동,1781-80,26290,,,
한진훼미리타운,1996,10900,2018,2,1,48.72,5,용호동,537-13,26290,,,
GS하이츠자이,2008,72500,2018,2,2,151.2798,12,용호동,197,26290,,,
대연극동StarClass,2002,30500,2018,2,2,84.93,7,대연동,282-1,26290,,,
대연롯데캐슬,2015,63000,2018,2,2,122.5305,7,대연동,1865,26290,,,
대연힐스테이트푸르지오,2013,52500,2018,2,2,84.92,4,대연동,1858,26290,,,
삼익그린,2001,28000,2018,2,2,84.98,5,대연동,245-23,26290,,,
엘지메트로시티4-2(215~220동),2003,56500,2018,2,2,145.918,16,용호동,176-30,26290,,,
엘지메트로시티5,2004,38000,2018,2,2,84.888,23,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,50500,2018,2,2,84.9636,24,용호동,944,26290,,,
용호동일신님(林)Ⅱ,2006,41700,2018,2,2,117.8027,16,용호동,179-9,26290,,,
자유2,1993,31700,2018,2,2,131.85,5,우암동,25-1,26290,,,
남부빌라,1998,10000,2018,2,3,82.13,1,감만동,3-495,26290,,,
대연힐스테이트푸르지오,2013,77000,2018,2,3,115.07,5,대연동,1858,26290,,,
동부타워,1992,20200,2018,2,3,84.86,11,용호동,514-1,26290,,,
동일타운,1991,29350,2018,2,3,114.1,11,용호동,522-2,26290,,,
삼성,1989,6000,2018,2,3,49.86,5,용호동,537-11,26290,,,
성도맨션,1981,7700,2018,2,3,45.59,4,감만동,243-1,26290,,,
엘지메트로시티1,2001,42000,2018,2,3,102.52,15,용호동,176-30,26290,,,
엘지메트로시티2,2002,37500,2018,2,3,84.98,11,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,57300,2018,2,3,145.918,6,용호동,176-30,26290,,,
마마(1781-66),1988,16000,2018,2,4,84.075,5,대연동,1781-66,26290,,,
한진훼미리타운,1996,11500,2018,2,4,48.72,6,용호동,537-13,26290,,,
경동,1992,16900,2018,2,5,70.6,10,용호동,519-5,26290,,,
대도라이프타운,1992,15000,2018,2,5,84.34,1,문현동,238-233,26290,,,
동일타운,1991,24950,2018,2,5,84.97,4,용호동,522-2,26290,,,
베르디하우스,2003,7300,2018,2,5,25.125,5,대연동,1344-1,26290,,,
벽산화이트타워,1994,20900,2018,2,5,84.91,4,용호동,776-3,26290,,,
쌍용예가,2013,25000,2018,2,5,59.9639,23,용호동,976,26290,,,
엘지메트로시티1,2001,52200,2018,2,5,144.48,8,용호동,176-30,26290,,,
엘지메트로시티5,2004,38000,2018,2,5,84.888,17,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,41500,2018,2,5,84.9636,27,용호동,944,26290,,,
오륙도에스케이뷰,2008,47000,2018,2,5,123.307,2,용호동,944,26290,,,
일신보라,1998,18500,2018,2,5,59.96,19,우암동,120-100,26290,,,
자유2,1993,16700,2018,2,5,61.38,17,우암동,25-1,26290,,,
한신문화타운,1990,23800,2018,2,5,84.97,15,용당동,564-3,26290,,,
한진훼미리타운,1996,9400,2018,2,5,48.72,1,용호동,537-13,26290,,,
한진훼미리타운,1996,11400,2018,2,5,48.72,17,용호동,537-13,26290,,,
GS하이츠자이,2008,56500,2018,2,6,84.7841,17,용호동,197,26290,,,
대연롯데캐슬,2015,52000,2018,2,6,84.4873,21,대연동,1865,26290,,,
엘지메트로시티1,2001,52200,2018,2,6,144.48,25,용호동,176-30,26290,,,
엘지메트로시티1,2001,31500,2018,2,6,59.97,14,용호동,176-30,26290,,,
엘지메트로시티1,2001,53700,2018,2,6,144.48,9,용호동,176-30,26290,,,
대연힐스테이트푸르지오,2013,60000,2018,2,7,99.51,32,대연동,1858,26290,,,
대연힐스테이트푸르지오,2013,62000,2018,2,7,84.38,24,대연동,1858,26290,,,
엘지메트로시티1,2001,37000,2018,2,7,84.98,7,용호동,176-30,26290,,,
엘지메트로시티5,2004,31000,2018,2,7,59.99,8,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,50000,2018,2,7,123.307,13,용호동,944,26290,,,
용호동일신님(林)Ⅱ,2006,36500,2018,2,7,84.975,6,용호동,179-9,26290,,,
GS하이츠자이,2008,52400,2018,2,8,84.9016,5,용호동,197,26290,,,
대연동동일스위트,2004,12400,2018,2,8,33.7842,15,대연동,74-2,26290,,,
대연동동일스위트,2004,10900,2018,2,8,31.8492,4,대연동,74-2,26290,,,
동일,1988,16000,2018,2,8,56.6,1,우암동,67,26290,,,
벽산기린,1990,21500,2018,2,8,84.68,3,문현동,351-12,26290,,,
엘지메트로시티4-1(201-214),2003,39800,2018,2,8,85,11,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,55500,2018,2,8,149.5497,30,용호동,944,26290,,,
대연롯데캐슬,2015,50000,2018,2,9,84.4873,3,대연동,1865,26290,,,
대우그린2,2000,17300,2018,2,9,59.99,10,대연동,242-1,26290,,,
동보빌라맨션,1988,12000,2018,2,9,73.2,6,용호동,377-1,26290,,,
삼익그린,2001,24000,2018,2,9,84.98,2,대연동,245-23,26290,,,
세종그랑시아,2006,33500,2018,2,9,84.97,12,문현동,366-18,26290,,,
엘지메트로시티1,2001,35000,2018,2,9,84.98,25,용호동,176-30,26290,,,
광원문현맨션,1991,13000,2018,2,10,56.24,3,문현동,18,26290,,,
대성문문현3차퀸즈W,2014,15050,2018,2,10,41.6688,7,문현동,648-13,26290,,,
대승하이아트,1999,18000,2018,2,10,59.78,6,우암동,10,26290,,,
대우그린1,1997,17000,2018,2,10,59.99,21,대연동,245,26290,,,
벽산기린,1990,23000,2018,2,10,84.95,12,문현동,351-12,26290,,,
엘지메트로시티1,2001,29700,2018,2,10,60,21,용호동,176-30,26290,,,
엘지메트로시티5,2004,32200,2018,2,10,59.99,21,용호동,176-30,26290,,,
용당대광,1997,14300,2018,2,10,52.74,5,용당동,592-9,26290,,,
중앙(1781-80),1971,6100,2018,2,10,44.96,3,대연동,1781-80,26290,,,
현대아이파크,2002,27800,2018,2,10,84.9623,13,용당동,99-10,26290,,,
한진훼미리타운,1996,11500,2018,2,11,48.72,11,용호동,537-13,26290,,,
대연동동일스위트,2004,10300,2018,2,12,30.6618,15,대연동,74-2,26290,,,
대연힐스테이트푸르지오,2013,57000,2018,2,12,84.69,16,대연동,1858,26290,,,
보람더하임,2006,29000,2018,2,12,85,14,문현동,806,26290,,,
부산대연동푸르지오,2005,16300,2018,2,12,29.24,2,대연동,93-3,26290,,,
엘지메트로시티2,2002,40000,2018,2,12,84.98,10,용호동,176-30,26290,,,
엘지메트로시티3,2002,48200,2018,2,12,125.4,25,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,29300,2018,2,12,63.238,8,용호동,176-30,26290,,,
