단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대연힐스테이트푸르지오,2013,73000,2019,1,1,102.38,33,대연동,1858,26290,,,
대연비치,1984,44485,2019,1,2,42.93,1,대연동,1808,26290,,,
대연비치,1984,37400,2019,1,2,66.87,10,대연동,1808,26290,,,
동경리치타운(1797-8),2005,25800,2019,1,2,83.26,3,대연동,1797-8,26290,,,
동부리젠시빌,1997,29000,2019,1,2,136.7,3,대연동,1543-20,26290,,,
동양(302),1981,12000,2019,1,2,59.07,2,문현동,302,26290,,,
삼성,1996,19500,2019,1,2,59.82,10,대연동,649,26290,,,
엘지메트로시티5,2004,36000,2019,1,2,84.888,22,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,32000,2019,1,2,84.274,1,용호동,944,26290,,,
벽산기린,1990,23000,2019,1,3,84.95,13,문현동,351-12,26290,,,
엘지메트로시티4-1(201-214),2003,58500,2019,1,3,166.578,15,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,37500,2019,1,3,84.9636,29,용호동,944,26290,,,
현대,1998,25000,2019,1,3,84.846,5,문현동,73-1,26290,,,
문현범양레우스,2017,35000,2019,1,4,84.9605,6,문현동,1232,26290,,,
엘지메트로시티4-1(201-214),2003,70000,2019,1,4,196.858,23,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,37000,2019,1,4,84.274,7,용호동,944,26290,,,
한진훼미리타운,1996,10200,2019,1,4,48.72,19,용호동,537-13,26290,,,
GS하이츠자이,2008,65000,2019,1,5,130.1762,12,용호동,197,26290,,,
대연비치,1984,25000,2019,1,5,42.93,1,대연동,1808,26290,,,
대연비치,1984,42385,2019,1,5,84.93,8,대연동,1808,26290,,,
동원,1991,20300,2019,1,5,81.33,6,용호동,251-14,26290,,,
동일타운,1991,22400,2019,1,5,84.97,6,용호동,522-2,26290,,,
마로니에타운,2003,8800,2019,1,5,25.5,10,대연동,86-3,26290,,,
벽산e-솔렌스힐,2015,11200,2019,1,5,16.8303,17,대연동,384-26,26290,,,
엘지메트로시티4-1(201-214),2003,49000,2019,1,5,126.638,19,용호동,176-30,26290,,,
신우맨션,1983,18000,2019,1,6,77.3,1,대연동,561-16,26290,,,
대승타워,1998,9000,2019,1,7,33.1,18,대연동,72-23,26290,,,
대연비치,1984,39405,2019,1,7,84.93,10,대연동,1808,26290,,,
