단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대광타워맨션,1995,7400,2010,5,1,59.34,18,용호동,467,26290,,,
대연비치,1984,23800,2010,5,1,84.93,11,대연동,1808,26290,,,
동원,1991,10300,2010,5,1,81.33,9,용호동,251-14,26290,,,
삼흥골드빌,2004,7400,2010,5,1,50.95,8,대연동,901-3,26290,,,
용연파크,2003,9600,2010,5,1,73.68,5,용호동,369-2,26290,,,
용호동일신님(林)Ⅱ,2006,18100,2010,5,1,84.975,1,용호동,179-9,26290,,,
일신프리빌리지,1996,19500,2010,5,1,110.6,18,용호동,179-4,26290,,,
대우,1996,8600,2010,5,2,59.88,21,대연동,1170-2,26290,,,
동보파크맨션,1985,7200,2010,5,2,69.465,5,용호동,296-7,26290,,,
문현동태영데시앙,2006,35000,2010,5,2,112.1818,22,문현동,390-24,26290,,,
해림발리빌,2005,11200,2010,5,2,84.54,7,용호동,487-38,26290,,,
감만현대3,1997,8000,2010,5,3,52.29,13,감만동,233-1,26290,,,
국제,1996,6800,2010,5,3,59.94,3,감만동,20-1,26290,,,
대승하이아트,1999,13500,2010,5,3,84.99,15,우암동,10,26290,,,
대연맨션,1977,14000,2010,5,3,110.35,9,대연동,405,26290,,,
동방파크,1989,4500,2010,5,3,55.6,6,용호동,481-8,26290,,,
동일타운,1991,16200,2010,5,3,125.08,14,용호동,522-2,26290,,,
문현삼성힐타워,2002,27800,2010,5,3,125.04,17,문현동,383-1,26290,,,
문현파크,1985,6000,2010,5,3,47.61,3,문현동,95-3,26290,,,
삼익그린,2001,22500,2010,5,3,134.98,24,대연동,245-23,26290,,,
삼익그린,2001,15650,2010,5,3,84.98,15,대연동,245-23,26290,,,
신원,2000,9500,2010,5,3,59.99,14,대연동,245-137,26290,,,
아침햇살,2005,12000,2010,5,3,55.3536,8,대연동,40-3,26290,,,
엘지메트로시티1,2001,35000,2010,5,3,144.48,2,용호동,176-30,26290,,,
엘지메트로시티3,2002,30500,2010,5,3,102.52,20,용호동,176-30,26290,,,
용호동일신님(林)Ⅱ,2006,16000,2010,5,3,59.9653,6,용호동,179-9,26290,,,
한라,1987,3600,2010,5,3,56.4,2,용호동,산20-1,26290,,,
현대,1998,12000,2010,5,3,59.951,13,문현동,73-1,26290,,,
경동,1992,10850,2010,5,4,70.6,13,용호동,519-5,26290,,,
광원문현맨션,1991,9000,2010,5,4,84.96,12,문현동,18,26290,,,
광이하이빌B동,2002,16300,2010,5,4,84.75,4,대연동,1725-4,26290,,,
대승하이아트,1999,13250,2010,5,4,84.99,5,우암동,10,26290,,,
대연그린(281-52),1995,10300,2010,5,4,84.6,10,대연동,281-52,26290,,,
대연동동일스위트,2004,13250,2010,5,4,63.4333,18,대연동,74-2,26290,,,
대영(967-1),1976,4200,2010,5,4,65.62,4,대연동,967-1,26290,,,
동일스위트,2005,12500,2010,5,4,59.9925,18,감만동,73-212,26290,,,
문현삼성힐타워,2002,26800,2010,5,4,111.57,16,문현동,383-1,26290,,,
수피아주상복합,2010,8570,2010,5,4,43.17,4,용호동,487-8,26290,,,
신원,2000,10000,2010,5,4,59.99,5,대연동,245-137,26290,,,
용호동일신님(林)Ⅱ,2006,22800,2010,5,4,84.975,14,용호동,179-9,26290,,,
한화꿈에그린,2006,25500,2010,5,4,84.9512,29,문현동,402-70,26290,,,
현대,1998,12000,2010,5,4,59.951,23,문현동,73-1,26290,,,
현대,1998,11200,2010,5,4,59.951,3,문현동,73-1,26290,,,
현대비치,1997,17500,2010,5,4,72.43,7,용호동,181-1,26290,,,
협진태양,1988,7400,2010,5,4,62.59,2,용호동,536-18,26290,,,
GS하이츠자이,2008,67900,2010,5,5,171.5082,8,용호동,197,26290,,,
GS하이츠자이,2008,35500,2010,5,5,84.7841,30,용호동,197,26290,,,
미림크라운맨션(1465-5),1982,9250,2010,5,5,70.38,1,대연동,1465-5,26290,,,
보람더하임,2006,18000,2010,5,5,85,20,문현동,806,26290,,,
엘지메트로시티4-1(201-214),2003,24600,2010,5,5,85,16,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,32000,2010,5,5,126.638,4,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,28000,2010,5,5,126.638,1,용호동,176-30,26290,,,
자유2,1993,9200,2010,5,5,61.38,1,우암동,25-1,26290,,,
현대,1998,11000,2010,5,5,59.951,7,문현동,73-1,26290,,,
국제,1996,11900,2010,5,6,82.55,1,감만동,20-1,26290,,,
대승타워,1998,5480,2010,5,6,33.1,13,대연동,72-23,26290,,,
대연동원,2002,19000,2010,5,6,84.9777,2,대연동,323-6,26290,,,
시티프라자,1999,5900,2010,5,6,42.499,20,문현동,363-1,26290,,,
엘지메트로시티4-1(201-214),2003,26500,2010,5,6,84.888,12,용호동,176-30,26290,,,
자유2,1993,12950,2010,5,6,84.98,7,우암동,25-1,26290,,,
GS하이츠자이,2008,47500,2010,5,7,130.1762,22,용호동,197,26290,,,
글로리리치빌,2002,11800,2010,5,7,84.91,1,대연동,1457-1,26290,,,
