단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
용당대광,1997,7100,2007,1,1,59.97,11,용당동,592-9,26290,,,
대연비치,1984,17400,2007,1,2,84.93,8,대연동,1808,26290,,,
동양(302),1981,6150,2007,1,2,59.07,2,문현동,302,26290,,,
동일스위트,2005,9400,2007,1,2,59.9925,13,감만동,73-212,26290,,,
엘지메트로시티1,2001,15500,2007,1,2,85,9,용호동,176-30,26290,,,
대우그린1,1997,6500,2007,1,3,59.99,11,대연동,245,26290,,,
대원맨션,1982,3050,2007,1,3,59.87,5,문현동,189-10,26290,,,
청구,2001,8500,2007,1,3,59.8,15,대연동,243-23,26290,,,
현대,1998,13100,2007,1,3,84.846,21,문현동,73-1,26290,,,
대우,1996,10800,2007,1,4,84.92,19,대연동,1170-2,26290,,,
벽산기린,1990,9500,2007,1,4,84.68,14,문현동,351-12,26290,,,
벽산화이트타워,1994,11500,2007,1,4,84.91,7,용호동,776-3,26290,,,
삼성,2001,30000,2007,1,4,149.98,5,문현동,395,26290,,,
삼익그린,2001,11300,2007,1,4,84.98,22,대연동,245-23,26290,,,
삼익그린,2001,7800,2007,1,4,59.99,3,대연동,245-23,26290,,,
엘지메트로시티4-2(215~220동),2003,30700,2007,1,4,126.638,8,용호동,176-30,26290,,,
용호동일신님(林)Ⅱ,2006,24230,2007,1,4,117.8027,6,용호동,179-9,26290,,,
한양,1978,9550,2007,1,4,72.5,3,문현동,41,26290,,,
현대아이파크,2002,15500,2007,1,4,99.7561,14,용당동,99-10,26290,,,
협진태양,1988,4200,2007,1,4,47.38,3,용호동,536-18,26290,,,
대연그린(281-52),1995,6500,2007,1,5,84.6,13,대연동,281-52,26290,,,
대우,1996,9500,2007,1,5,84.92,7,대연동,1170-2,26290,,,
동일스위트,2005,9400,2007,1,5,59.9925,13,감만동,73-212,26290,,,
미주,1999,10000,2007,1,5,83.64,7,용호동,480-2,26290,,,
엘지메트로시티1,2001,16000,2007,1,5,85,20,용호동,176-30,26290,,,
엘지메트로시티1,2001,10850,2007,1,5,59.97,23,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,25800,2007,1,5,103.528,21,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,40000,2007,1,5,145.918,9,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,17700,2007,1,5,85,24,용호동,176-30,26290,,,
일신프리빌리지,1996,14900,2007,1,5,110.6,8,용호동,179-4,26290,,,
한화꿈에그린,2006,21503,2007,1,5,84.8948,30,문현동,402-70,26290,,,
현대아이파크,2002,11970,2007,1,5,84.9623,4,용당동,99-10,26290,,,
현대아이파크,2002,12850,2007,1,5,84.9623,10,용당동,99-10,26290,,,
대림,1983,8100,2007,1,6,82,2,문현동,264-1,26290,,,
대우그린2,2000,10400,2007,1,6,84.95,10,대연동,242-1,26290,,,
삼성,2001,12900,2007,1,6,59.92,8,문현동,395,26290,,,
엘지메트로시티1,2001,17200,2007,1,6,84.98,11,용호동,176-30,26290,,,
엘지메트로시티3,2002,35000,2007,1,6,144.48,19,용호동,176-30,26290,,,
엘지메트로시티3,2002,45000,2007,1,6,164.76,8,용호동,176-30,26290,,,
용호동일신님(林)Ⅱ,2006,24315,2007,1,6,117.8027,8,용호동,179-9,26290,,,
한화꿈에그린,2006,22803,2007,1,6,84.8948,35,문현동,402-70,26290,,,
신익타워,1993,6800,2007,1,7,62.1,7,용호동,514-26,26290,,,
한화꿈에그린,2006,22803,2007,1,7,84.8948,33,문현동,402-70,26290,,,
감만현대3,1997,8100,2007,1,8,74.01,17,감만동,233-1,26290,,,
대광타워맨션,1995,6500,2007,1,8,59.34,7,용호동,467,26290,,,
대성아파트,1978,5800,2007,1,8,69.42,4,대연동,892-10,26290,,,
삼성,2001,11760,2007,1,8,59.92,3,문현동,395,26290,,,
영신맨션,1981,6000,2007,1,8,49.45,5,용호동,488-3,26290,,,
예광스카이빌라,2001,10750,2007,1,8,81.0075,2,대연동,1740-13,26290,,,
오륙도 뜨란채,2000,9800,2007,1,8,84.57,5,용호동,563-1,26290,,,
일신프리빌리지,1996,8400,2007,1,8,59.96,20,용호동,179-4,26290,,,
감만현대1차,1996,8050,2007,1,9,72.36,17,감만동,225-2,26290,,,
동원,1991,8000,2007,1,9,81.33,7,용호동,251-14,26290,,,
동일,1988,7830,2007,1,9,66.27,5,우암동,67,26290,,,
부산대연동푸르지오,2005,33200,2007,1,9,129.2,7,대연동,93-3,26290,,,
엘지메트로시티1,2001,16750,2007,1,9,84.98,12,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,33000,2007,1,9,145.918,4,용호동,176-30,26290,,,
엘지메트로시티4-2(230~238),2003,37650,2007,1,9,145.918,19,용호동,176-30,26290,,,
현대2,1996,6450,2007,1,9,59.67,22,감만동,498-2,26290,,,
감만현대1차,1996,10000,2007,1,10,84.99,3,감만동,225-2,26290,,,
감만현대1차,1996,5000,2007,1,10,59.92,1,감만동,225-2,26290,,,
대도라이프타운,1992,6500,2007,1,10,84.34,5,문현동,238-233,26290,,,
대연비치,1984,9000,2007,1,10,42.93,9,대연동,1808,26290,,,
미림크라운맨션(1465-5),1982,6000,2007,1,10,70.38,1,대연동,1465-5,26290,,,
상경전원,1993,9950,2007,1,10,81.93,10,우암동,216,26290,,,
시티프라자,1999,6000,2007,1,10,42.095,11,문현동,363-1,26290,,,
