단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대연동에스케이뷰,2007,25800,2010,9,1,127.6514,3,대연동,1773-1,26290,,,
대연비치,1984,13650,2010,9,1,42.93,2,대연동,1808,26290,,,
삼성,1996,17500,2010,9,1,84.87,15,대연동,649,26290,,,
엘지메트로시티1,2001,24900,2010,9,1,84.98,10,용호동,176-30,26290,,,
엘지메트로시티3,2002,55000,2010,9,1,243.35,5,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,71459,2010,9,1,174.107,39,용호동,944,26290,,,
일신보라,1998,21200,2010,9,1,116.85,17,우암동,120-100,26290,,,
일신프리빌리지,1996,14750,2010,9,1,59.96,6,용호동,179-4,26290,,,
협진태양,1988,4000,2010,9,1,44.59,4,용호동,536-18,26290,,,
동림리라,1984,7600,2010,9,2,61.11,5,우암동,3-4,26290,,,
동일타운,1991,13200,2010,9,2,84.97,10,용호동,522-2,26290,,,
롯데캐슬아인스,2007,14800,2010,9,2,59.9329,1,용호동,776-12,26290,,,
오륙도에스케이뷰,2008,26500,2010,9,2,84.9636,9,용호동,944,26290,,,
우암대진,1986,6000,2010,9,2,45.54,4,우암동,46,26290,,,
현대(1203-47),1997,15100,2010,9,2,84.846,1,대연동,1203-47,26290,,,
GS하이츠자이,2008,44000,2010,9,3,130.1762,11,용호동,197,26290,,,
경동메르빌,2005,14100,2010,9,3,59.6643,9,대연동,252-1,26290,,,
경동메르빌,2005,18800,2010,9,3,84.9302,7,대연동,252-1,26290,,,
금호천지맨션,1985,5800,2010,9,3,55.16,4,문현동,238-5,26290,,,
대연동에스케이뷰,2007,22300,2010,9,3,84.9944,4,대연동,1773-1,26290,,,
대우그린1,1997,12500,2010,9,3,59.99,17,대연동,245,26290,,,
동일스위트,2005,12600,2010,9,3,59.9925,8,감만동,73-212,26290,,,
롯데캐슬아인스,2007,21400,2010,9,3,84.898,8,용호동,776-12,26290,,,
삼익그린,2001,15000,2010,9,3,84.98,21,대연동,245-23,26290,,,
신대연코오롱하늘채,2007,21600,2010,9,3,84.6588,2,용당동,599-1,26290,,,
우암자유3,1994,18700,2010,9,3,119.7,6,우암동,49-2,26290,,,
일신프리빌리지,1996,15000,2010,9,3,84.93,1,용호동,179-4,26290,,,
자유1,1991,13650,2010,9,3,84.98,5,우암동,25,26290,,,
주원,1993,14500,2010,9,3,132.06,1,대연동,877-4,26290,,,
중앙(1781-80),1971,5300,2010,9,3,44.96,1,대연동,1781-80,26290,,,
태양빌라트,2001,8400,2010,9,3,59.05,5,용호동,486-41,26290,,,
경동메르빌,2005,20500,2010,9,4,84.9302,18,대연동,252-1,26290,,,
대우그린2,2000,11300,2010,9,4,59.79,13,대연동,242-1,26290,,,
엘지메트로시티1,2001,18750,2010,9,4,59.97,18,용호동,176-30,26290,,,
엘지메트로시티3,2002,46000,2010,9,4,164.76,14,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,36500,2010,9,4,126.638,21,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,25200,2010,9,4,84.888,3,용호동,176-30,26290,,,
엘지메트로시티4-2(215~220동),2003,37500,2010,9,4,126.638,20,용호동,176-30,26290,,,
오륙도 뜨란채,2000,9500,2010,9,4,49.62,5,용호동,563-1,26290,,,
일신프리빌리지,1996,20800,2010,9,4,110.6,6,용호동,179-4,26290,,,
현대2,1996,13750,2010,9,4,84.99,23,감만동,498-2,26290,,,
삼익그린,2001,10500,2010,9,5,59.86,24,대연동,245-23,26290,,,
용호동일신님(林)Ⅱ,2006,30000,2010,9,5,117.8027,2,용호동,179-9,26290,,,
한맥현대,1996,9375,2010,9,5,59.99,4,문현동,145-31,26290,,,
감만현대1차,1996,9000,2010,9,6,59.92,10,감만동,225-2,26290,,,
뉴서울,1996,15700,2010,9,6,84.44,8,우암동,53-1,26290,,,
대광타워맨션,1995,12800,2010,9,6,84.93,10,용호동,467,26290,,,
대연동에스케이뷰,2007,30000,2010,9,6,147.0538,16,대연동,1773-1,26290,,,
도시타워,1993,8350,2010,9,6,62.78,7,용호동,538-40,26290,,,
문현2차현대,2000,13700,2010,9,6,74.56,20,문현동,2,26290,,,
