단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대도라이프타운,1992,14100,2018,10,1,71.67,9,문현동,238-233,26290,,,
엘지메트로시티4-2(215~220동),2003,31000,2018,10,1,63.238,9,용호동,176-30,26290,,,
금산,2000,22400,2018,10,2,84.69,8,용호동,394-35,26290,,,
"새진빌리지(A,B동)",2001,20600,2018,10,2,84.96,4,대연동,1466-2,26290,,,
GS하이츠자이,2008,54500,2018,10,3,84.7841,12,용호동,197,26290,,,
뉴서울,1996,23150,2018,10,3,84.44,7,우암동,53-1,26290,,,
동일스위트,2005,21000,2018,10,3,59.9925,16,감만동,73-212,26290,,,
현대2,1996,16200,2018,10,3,59.67,9,감만동,498-2,26290,,,
동원로얄듀크,2005,46000,2018,10,4,84.9809,4,대연동,1272-2,26290,,,
엘지메트로시티4-2(215~220동),2003,52000,2018,10,4,145.918,22,용호동,176-30,26290,,,
오양양지,1984,20000,2018,10,4,56.61,1,대연동,1536-12,26290,,,
현대2,1996,20500,2018,10,4,74.01,12,감만동,498-2,26290,,,
대연SKVIEWHills,2018,60000,2018,10,5,84.9984,10,대연동,1903,26290,,,
더블유,2018,113000,2018,10,5,143.478,68,용호동,954,26290,,,
엘지메트로시티4-1(201-214),2003,58000,2018,10,5,145.918,12,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,65000,2018,10,5,149.5497,18,용호동,944,26290,,,
오륙도에스케이뷰,2008,40000,2018,10,5,98.4097,10,용호동,944,26290,,,
대연힐스테이트푸르지오,2013,80300,2018,10,6,115.07,29,대연동,1858,26290,,,
대연힐스테이트푸르지오,2013,58000,2018,10,6,84.38,12,대연동,1858,26290,,,
대연힐스테이트푸르지오,2013,73000,2018,10,6,118.32,19,대연동,1858,26290,,,
대우,1996,20500,2018,10,6,84.92,1,대연동,1170-2,26290,,,
오륙도에스케이뷰,2008,48500,2018,10,6,123.307,29,용호동,944,26290,,,
용호동일신님(林)Ⅱ,2006,34500,2018,10,6,84.9585,24,용호동,179-9,26290,,,
문현2차현대,2000,24000,2018,10,7,84.99,16,문현동,2,26290,,,
대연비치,1984,26500,2018,10,8,42.93,6,대연동,1808,26290,,,
대연힐스테이트푸르지오,2013,57000,2018,10,8,84.69,6,대연동,1858,26290,,,
대연힐스테이트푸르지오,2013,54000,2018,10,8,95.86,9,대연동,1858,26290,,,
대우,1996,16000,2018,10,8,59.88,10,대연동,1170-2,26290,,,
동일스위트,2005,20000,2018,10,8,59.9925,6,감만동,73-212,26290,,,
롯데캐슬아인스,2007,20300,2018,10,8,59.9329,14,용호동,776-12,26290,,,
삼성맨션,1978,8300,2018,10,8,59.6,1,대연동,285-2,26290,,,
엘지메트로시티5,2004,39500,2018,10,8,84.888,17,용호동,176-30,26290,,,
우암대진,1986,10000,2018,10,8,45.54,5,우암동,46,26290,,,
