단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
국제,1996,20500,2021,6,1,59.94,19,감만동,20-1,26290,,,
대연롯데캐슬레전드1단지,2018,70000,2021,6,1,59.94,23,대연동,1872,26290,,,
동일타운,1991,30000,2021,6,1,125.08,10,용호동,522-2,26290,,,
문현범양레우스,2017,38000,2021,6,1,59.983,14,문현동,1232,26290,,,
아침햇살,2005,33700,2021,6,1,77.0134,3,대연동,40-3,26290,,,
엘지메트로시티1,2001,70000,2021,6,1,84.98,3,용호동,176-30,26290,,,
엘지메트로시티5,2004,59800,2021,6,1,84.888,7,용호동,176-30,26290,,,
일신프리빌리지,1996,50500,2021,6,1,110.6,20,용호동,179-4,26290,,,
햇살좋은집,2017,20000,2021,6,1,56.005,3,대연동,1506-19,26290,,,
현대아이파크,2002,25400,2021,6,1,84.9623,1,용당동,99-10,26290,,,
경동,1992,24000,2021,6,2,114.63,10,용호동,519-5,26290,,,
경동,1992,20500,2021,6,2,83.73,17,용호동,519-5,26290,,,
뉴골든(1738-14),2002,26600,2021,6,2,83.315,3,대연동,1738-14,26290,,,
대광타워맨션,1995,20300,2021,6,2,84.93,24,용호동,467,26290,,,
대성아파트,1978,14800,2021,6,2,66.12,4,대연동,892-10,26290,,,
문현삼성힐타워,2002,61500,2021,6,2,111.57,23,문현동,383-1,26290,,,
스카이빌리지,2015,20500,2021,6,2,58.46,4,문현동,474-6,26290,,,
신대연코오롱하늘채,2007,39800,2021,6,2,84.6588,12,용당동,599-1,26290,,,
오륙도 뜨란채,2000,16700,2021,6,2,49.62,13,용호동,563-1,26290,,,
청구,2001,27000,2021,6,2,84.91,4,대연동,243-23,26290,,,
한신문화타운,1990,23400,2021,6,2,84.99,15,용당동,564-3,26290,,,
한진훼미리타운,1996,10300,2021,6,2,48.72,13,용호동,537-13,26290,,,
국제,1996,24000,2021,6,3,82.55,11,감만동,20-1,26290,,,
대성문문현2차퀸즈w,2014,14200,2021,6,3,37.4579,5,문현동,405-1,26290,,,
대연롯데캐슬레전드1단지,2018,89500,2021,6,3,84.95,19,대연동,1872,26290,,,
대우그린1,1997,15300,2021,6,3,59.99,2,대연동,245,26290,,,
문현삼성힐타워,2002,52800,2021,6,3,93.11,18,문현동,383-1,26290,,,
문현해운맨션,1987,11000,2021,6,3,56.34,4,문현동,986-5,26290,,,
삼성,1996,24200,2021,6,3,59.82,4,대연동,649,26290,,,
엘지메트로시티4-1(201-214),2003,73300,2021,6,3,84.888,15,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,79500,2021,6,3,123.307,22,용호동,944,26290,,,
정원,1984,24000,2021,6,3,56.16,2,감만동,176-24,26290,,,
청구,2001,42500,2021,6,3,140.14,2,대연동,243-23,26290,,,
대연그린(281-52),1995,12500,2021,6,4,56.38,2,대연동,281-52,26290,,,
대연동원,2002,52000,2021,6,4,84.9777,21,대연동,323-6,26290,,,
대연롯데캐슬레전드1단지,2018,113000,2021,6,4,100.95,23,대연동,1872,26290,,,
동경리치타운(1797-8),2005,25600,2021,6,4,81.02,8,대연동,1797-8,26290,,,
베스티움,2019,58000,2021,6,4,59.9574,4,문현동,1234,26290,,,
베스티움,2019,58000,2021,6,4,59.9574,4,문현동,1234,26290,,,
삼성,2001,35300,2021,6,4,59.92,4,문현동,395,26290,,,
삼익그린,2001,16500,2021,6,4,59.99,1,대연동,245-23,26290,,,
엘지메트로시티4-1(201-214),2003,72000,2021,6,4,84.888,10,용호동,176-30,26290,,,
우암자유3,1994,28750,2021,6,4,119.7,12,우암동,49-2,26290,,,
우암자유3,1994,26400,2021,6,4,84.91,9,우암동,49-2,26290,,,
중앙(1781-80),1971,12500,2021,6,4,44.96,4,대연동,1781-80,26290,,,
한진훼미리타운,1996,10000,2021,6,4,48.72,8,용호동,537-13,26290,,,
현대,1998,27700,2021,6,4,84.846,23,문현동,73-1,26290,,,
경동,1992,23800,2021,6,5,114.63,3,용호동,519-5,26290,,,
경동메르빌,2005,24300,2021,6,5,59.6643,24,대연동,252-1,26290,,,
금호천지맨션,1985,25000,2021,6,5,52.01,3,문현동,238-5,26290,,,
대연자이,2019,69900,2021,6,5,59.9815,11,대연동,1912,26290,,,
대연힐스테이트푸르지오,2013,102800,2021,6,5,84.69,26,대연동,1858,26290,,,
대우그린1,1997,15400,2021,6,5,59.99,2,대연동,245,26290,,,
벽산화이트타워,1994,12700,2021,6,5,59.97,8,용호동,776-3,26290,,,
벽산화이트타워,1994,12400,2021,6,5,59.97,13,용호동,776-3,26290,,,
우암자유3,1994,26500,2021,6,5,84.91,17,우암동,49-2,26290,,,
우암자유5,1996,10400,2021,6,5,38.45,1,감만동,31-3,26290,,,
정원,1984,23100,2021,6,5,56.16,3,감만동,176-24,26290,,,
화신골든맨션,1993,11000,2021,6,5,46.52,5,용호동,69,26290,,,
삼성,1989,6500,2021,6,6,49.23,1,용호동,537-11,26290,,,
삼일,1985,22547,2021,6,6,57.06,5,감만동,208-3,26290,,,
엘지메트로시티4-2(215~220동),2003,58800,2021,6,6,63.238,15,용호동,176-30,26290,,,
남산하이빌,2004,32500,2021,6,7,84.97,8,대연동,1764-4,26290,,,
대광타워맨션,1995,16700,2021,6,7,84.93,6,용호동,467,26290,,,
대동레미안7,2015,28500,2021,6,7,69.77,3,대연동,1750-11,26290,,,
대연힐스테이트푸르지오,2013,110000,2021,6,7,84.38,30,대연동,1858,26290,,,
대우그린1,1997,37000,2021,6,7,134.78,7,대연동,245,26290,,,
문현범양레우스,2017,41500,2021,6,7,59.983,12,문현동,1232,26290,,,
쌍용예가,2013,33200,2021,6,7,59.992,22,용호동,976,26290,,,
청구,2001,21000,2021,6,7,59.8,10,대연동,243-23,26290,,,
한양,1978,25000,2021,6,7,64.23,8,문현동,41,26290,,,
현대아이파크,2002,21500,2021,6,7,59.9358,7,용당동,99-10,26290,,,
감만현대3,1997,14500,2021,6,8,52.29,3,감만동,233-1,26290,,,
경동,1992,24500,2021,6,8,114.63,5,용호동,519-5,26290,,,
금호천지,1990,5200,2021,6,8,43.74,6,용호동,524-1,26290,,,
대연롯데캐슬레전드1단지,2018,85500,2021,6,8,84.95,14,대연동,1872,26290,,,
도시타워,1993,7400,2021,6,8,44.6,7,용호동,538-40,26290,,,
부산대연동푸르지오,2005,67800,2021,6,8,73.13,20,대연동,93-3,26290,,,
성동,1974,60000,2021,6,8,48.73,1,문현동,788-1,26290,,,
엘지메트로시티1,2001,94700,2021,6,8,144.48,1,용호동,176-30,26290,,,
엘지메트로시티5,2004,69200,2021,6,8,84.888,15,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,55000,2021,6,8,84.9636,10,용호동,944,26290,,,
우암자유5,1996,13500,2021,6,8,42.86,10,감만동,31-3,26290,,,
일신프리빌리지,1996,40500,2021,6,8,84.99,21,용호동,179-4,26290,,,
일신프리빌리지,1996,32500,2021,6,8,59.96,14,용호동,179-4,26290,,,
청구,2001,27000,2021,6,8,84.91,7,대연동,243-23,26290,,,
현대아이파크,2002,27800,2021,6,8,84.9623,3,용당동,99-10,26290,,,
경동메르빌,2005,30000,2021,6,9,84.9227,18,대연동,252-1,26290,,,
대연자이,2019,35000,2021,6,9,39.9195,8,대연동,1912,26290,,,
대우그린1,1997,15900,2021,6,9,59.99,17,대연동,245,26290,,,
동원,1991,18080,2021,6,9,81.33,5,용호동,251-14,26290,,,
동원,1991,18080,2021,6,9,81.33,5,용호동,251-14,26290,,,
동원로얄듀크,2005,85000,2021,6,9,128.0544,23,대연동,1272-2,26290,,,
부일힐타워,2001,33000,2021,6,9,83.41,2,대연동,1281-32,26290,,,
장백장미타워1,1996,14000,2021,6,9,59.94,5,대연동,255-1,26290,,,
청구,2001,42000,2021,6,9,140.14,1,대연동,243-23,26290,,,
현대,1998,28000,2021,6,9,84.846,23,문현동,73-1,26290,,,
금강,1976,13000,2021,6,10,61.02,4,대연동,571-2,26290,,,
대연SKVIEWHills,2018,99500,2021,6,10,84.9984,3,대연동,1903,26290,,,
대우그린1,1997,16000,2021,6,10,59.99,5,대연동,245,26290,,,
