단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대연자이,2019,63000,2022,7,1,59.9815,22,대연동,1912,26290,중개거래,,
삼익그린,2001,30000,2022,7,1,84.98,5,대연동,245-23,26290,직거래,,
유창그린2차,2012,18000,2022,7,1,72.27,10,감만동,189-78,26290,중개거래,,
자유1,1991,15500,2022,7,1,61.38,4,우암동,25,26290,직거래,,
장백,2005,22000,2022,7,1,77.61,12,대연동,255-9,26290,직거래,,
한라,1987,13300,2022,7,1,50.5,3,용호동,산20-1,26290,중개거래,,
도시타워,1993,10500,2022,7,2,59.99,3,용호동,538-40,26290,중개거래,,
목련5차,1985,12700,2022,7,2,56.16,3,용호동,482-8,26290,중개거래,,
한진훼미리타운,1996,11300,2022,7,2,48.72,2,용호동,537-13,26290,중개거래,,
대연파크푸르지오,2018,55000,2022,7,3,74.9524,1,대연동,1893,26290,중개거래,,
현대2,1996,24300,2022,7,3,74.01,10,감만동,498-2,26290,중개거래,,
경동메르빌,2005,38000,2022,7,4,84.9227,13,대연동,252-1,26290,중개거래,,
대우그린2,2000,38000,2022,7,4,131.63,2,대연동,242-1,26290,직거래,,
삼성,1989,8500,2022,7,4,47.34,2,용호동,537-11,26290,중개거래,,
미가,2019,14500,2022,7,5,45.5,11,용호동,370-21,26290,중개거래,,
쌍용예가,2013,47800,2022,7,5,74.9314,13,용호동,976,26290,중개거래,,
한화꿈에그린,2006,49800,2022,7,5,84.925,34,문현동,402-70,26290,중개거래,,
대연양우내안애퍼스트,2022,32704,2022,7,6,59.8008,4,문현동,1250,26290,직거래,,
대연자이,2019,63000,2022,7,6,59.8922,24,대연동,1912,26290,중개거래,,
삼성,1989,8900,2022,7,6,49.86,2,용호동,537-11,26290,중개거래,,
삼성,1989,7200,2022,7,6,49.23,1,용호동,537-11,26290,중개거래,,
정상네이처빌5차,2019,18000,2022,7,6,53.1318,5,용호동,487-10,26290,직거래,,
한우아파트2동,1978,18200,2022,7,6,75.47,1,대연동,1472-5,26290,중개거래,,
대연SKVIEWHills(2단지),2019,14500,2022,7,7,19.8197,15,대연동,1909,26290,중개거래,,
대연SKVIEWHills(2단지),2019,14500,2022,7,7,19.8197,15,대연동,1909,26290,중개거래,,
이정팰리스,2019,27400,2022,7,7,78.9675,9,용호동,494-11,26290,중개거래,,
대연롯데캐슬레전드1단지,2018,75000,2022,7,8,84.95,9,대연동,1872,26290,중개거래,,
동림상가타운,1994,18500,2022,7,8,84.56,8,용호동,494-34,26290,직거래,,
감만현대1차,1996,19500,2022,7,9,59.92,8,감만동,225-2,26290,중개거래,,
벽산화이트타워,1994,14700,2022,7,9,59.97,11,용호동,776-3,26290,중개거래,,
부마힐타워,2003,18000,2022,7,9,83.4478,8,대연동,1171-19,26290,중개거래,,
유창그린2차,2012,20750,2022,7,9,84.79,5,감만동,189-78,26290,중개거래,,
대연자이,2019,61000,2022,7,10,59.8922,6,대연동,1912,26290,중개거래,,
대우,1996,20500,2022,7,11,59.88,1,대연동,1170-2,26290,중개거래,,
대우,1996,28000,2022,7,11,84.92,19,대연동,1170-2,26290,중개거래,,
협진태양,1988,13000,2022,7,11,44.59,1,용호동,536-18,26290,중개거래,,
골든밸류빌,2005,84000,2022,7,12,73.31,10,문현동,765-1,26290,중개거래,,
명진프라임빌,2003,22650,2022,7,12,76.82,7,대연동,876-13,26290,중개거래,,
벽산기린,1990,32800,2022,7,12,84.95,9,문현동,351-12,26290,중개거래,,
국제,1996,26000,2022,7,13,82.55,12,감만동,20-1,26290,직거래,,
대연그린(281-52),1995,14500,2022,7,13,58.67,13,대연동,281-52,26290,중개거래,,
대연롯데캐슬레전드1단지,2018,76300,2022,7,13,84.95,2,대연동,1872,26290,중개거래,,
동원로얄듀크,2005,62000,2022,7,13,84.9809,10,대연동,1272-2,26290,중개거래,,
우암중앙하이츠아파트,2004,34000,2022,7,14,84.5909,13,우암동,101-1,26290,중개거래,,
대연힐스테이트푸르지오,2013,98000,2022,7,15,84.92,33,대연동,1858,26290,중개거래,,
베스티움,2019,67000,2022,7,15,84.6906,4,문현동,1234,26290,중개거래,,
오륙도 뜨란채,2000,21700,2022,7,16,59.94,25,용호동,563-1,26290,중개거래,,
대연자이,2019,57000,2022,7,18,59.8922,9,대연동,1912,26290,중개거래,,
도시타워,1993,6400,2022,7,18,44.6,3,용호동,538-40,26290,직거래,,
벽산기린,1990,27000,2022,7,18,84.68,2,문현동,351-12,26290,중개거래,,
우암자유4,1994,17900,2022,7,18,57.06,9,감만동,46-1,26290,중개거래,,
현대,1998,18000,2022,7,18,59.951,2,문현동,73-1,26290,직거래,,
엘지메트로시티2,2002,63000,2022,7,19,84.98,22,용호동,176-30,26290,중개거래,,
일신프리빌리지,1996,32000,2022,7,19,59.96,19,용호동,179-4,26290,중개거래,,
감만현대1차,1996,20000,2022,7,20,59.92,21,감만동,225-2,26290,중개거래,,
삼성,1989,7300,2022,7,20,49.23,5,용호동,537-11,26290,중개거래,,
우암자유5,1996,15200,2022,7,20,39.62,13,감만동,31-3,26290,중개거래,,
현대,1998,23500,2022,7,20,59.951,16,문현동,73-1,26290,중개거래,,
대연힐스테이트푸르지오,2013,89700,2022,7,21,84.92,14,대연동,1858,26290,중개거래,,
목련6차,1985,11000,2022,7,21,61.56,3,용호동,481-4,26290,중개거래,,
용당대광,1997,17500,2022,7,21,65.19,6,용당동,592-9,26290,중개거래,,
우암자유3,1994,21100,2022,7,21,57.06,8,우암동,49-2,26290,중개거래,,
대동빌라1차(871-19),2002,15500,2022,7,23,53.28,3,대연동,871-19,26290,직거래,,
하얏트,1995,19700,2022,7,23,52.23,16,감만동,44-2,26290,중개거래,,
감만현대1차,1996,22100,2022,7,25,72.36,24,감만동,225-2,26290,중개거래,,
대연자이,2019,93000,2022,7,25,84.9817,23,대연동,1912,26290,중개거래,,
감만현대1차,1996,18500,2022,7,26,59.92,13,감만동,225-2,26290,중개거래,,
대연동동일스위트,2004,10700,2022,7,26,30.6618,15,대연동,74-2,26290,중개거래,,
대연파크푸르지오,2018,61500,2022,7,26,84.9866,23,대연동,1893,26290,중개거래,,
동일스위트,2005,22000,2022,7,26,59.9104,1,감만동,73-212,26290,중개거래,,
동천맨션,1972,16000,2022,7,27,61.36,9,문현동,805-4,26290,중개거래,,
한신문화타운,1990,42500,2022,7,27,123.49,13,용당동,564-3,26290,중개거래,,
