단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
시티프라자,1999,10825,2012,1,2,42.095,34,문현동,363-1,26290,,,
명성금강,2002,12300,2012,1,3,70.145,6,대연동,894-16,26290,,,
엘지메트로시티3,2002,46300,2012,1,3,164.76,4,용호동,176-30,26290,,,
크로바(2동),1979,12000,2012,1,3,65.55,4,대연동,1375-1,26290,,,
동원로얄듀크,2005,43000,2012,1,4,154.2504,2,대연동,1272-2,26290,,,
대암,1981,11200,2012,1,5,55.93,4,문현동,250-4,26290,,,
대연동동일스위트,2004,10200,2012,1,5,51.6092,4,대연동,74-2,26290,,,
엘지메트로시티4-1(201-214),2003,31100,2012,1,5,84.888,13,용호동,176-30,26290,,,
오륙도에스케이뷰,2008,31000,2012,1,5,84.9636,18,용호동,944,26290,,,
우성맨션,1979,5500,2012,1,5,60,4,문현동,331-4,26290,,,
대연동동일스위트,2004,10500,2012,1,6,51.6092,5,대연동,74-2,26290,,,
오륙도에스케이뷰,2008,43000,2012,1,6,123.307,37,용호동,944,26290,,,
용호동일신님(林)Ⅱ,2006,28800,2012,1,6,84.975,16,용호동,179-9,26290,,,
정원,1984,5000,2012,1,6,45.6,1,감만동,176-24,26290,,,
마마(1781-66),1988,10200,2012,1,7,69.315,2,대연동,1781-66,26290,,,
경동,1992,13000,2012,1,9,56.4,9,용호동,519-5,26290,,,
경동메르빌,2005,19400,2012,1,9,59.6643,22,대연동,252-1,26290,,,
우암자유3,1994,20000,2012,1,9,84.91,11,우암동,49-2,26290,,,
동일타운,1991,14000,2012,1,10,67.44,11,용호동,522-2,26290,,,
신우맨션,1983,12750,2012,1,10,66.08,1,대연동,561-16,26290,,,
엘지메트로시티1,2001,44000,2012,1,10,144.48,19,용호동,176-30,26290,,,
엘지메트로시티4-1(201-214),2003,44000,2012,1,10,126.638,21,용호동,176-30,26290,,,
엘지메트로시티5,2004,24600,2012,1,10,59.99,10,용호동,176-30,26290,,,
영신맨션,1981,8000,2012,1,10,53.49,4,용호동,488-3,26290,,,
오륙도에스케이뷰,2008,31000,2012,1,10,84.9636,14,용호동,944,26290,,,
도시타워,1993,11800,2012,1,11,59.99,5,용호동,538-40,26290,,,
신익타워,1993,13500,2012,1,11,62.1,21,용호동,514-26,26290,,,
