단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대연삼정그린코아더베스트,2022,49800,2024,1,2,71.3132,27,대연동,1920,26290,중개거래,개인,개인
더블유,2018,365000,2024,1,2,180.7318,48,용호동,954,26290,중개거래,개인,개인
대연자이,2019,25500,2024,1,3,39.9195,8,대연동,1912,26290,중개거래,법인,법인
롯데캐슬아인스,2007,22400,2024,1,3,59.9329,10,용호동,776-12,26290,중개거래,개인,개인
롯데캐슬아인스,2007,22400,2024,1,3,59.9329,10,용호동,776-12,26290,중개거래,개인,개인
벽산화이트타워,1994,10500,2024,1,3,59.97,2,용호동,776-3,26290,중개거래,개인,개인
용당창조,1994,19000,2024,1,3,84.45,12,용당동,580-10,26290,중개거래,개인,개인
우암자유4,1994,22000,2024,1,3,69.04,5,감만동,46-1,26290,중개거래,개인,개인
정원,1984,13380,2024,1,3,38.97,4,감만동,176-24,26290,중개거래,개인,개인
오륙도 뜨란채,2000,14500,2024,1,4,49.62,8,용호동,563-1,26290,중개거래,개인,개인
유창1,1991,8000,2024,1,5,48.18,2,감만동,189-77,26290,직거래,개인,개인
크로바(2동),1979,27500,2024,1,5,65.55,5,대연동,1375-1,26290,직거래,개인,개인
한울시너스아파트,2016,19000,2024,1,5,49.6547,7,감만동,8-22,26290,중개거래,개인,개인
GS하이츠자이,2008,165500,2024,1,6,171.5082,31,용호동,197,26290,중개거래,개인,개인
경동메르빌,2005,29000,2024,1,6,84.9302,1,대연동,252-1,26290,중개거래,개인,개인
국제,1996,20000,2024,1,6,59.94,10,감만동,20-1,26290,중개거래,개인,개인
대연자이,2019,58000,2024,1,6,59.8922,5,대연동,1912,26290,중개거래,개인,개인
벽산화이트타워,1994,18000,2024,1,6,84.92,5,용호동,776-3,26290,중개거래,개인,개인
쌍용예가,2013,25650,2024,1,6,59.9639,5,용호동,976,26290,중개거래,개인,개인
엘지메트로시티1,2001,53500,2024,1,6,84.98,14,용호동,176-30,26290,중개거래,개인,개인
엘지메트로시티4-1(201-214),2003,66800,2024,1,6,126.638,4,용호동,176-30,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,45500,2024,1,6,84.9636,5,용호동,944,26290,중개거래,개인,개인
우암자유4,1994,18300,2024,1,6,57.06,18,감만동,46-1,26290,중개거래,개인,개인
대연롯데캐슬레전드2단지,2018,63000,2024,1,8,84.95,9,대연동,1878,26290,중개거래,개인,법인
용호동일신님(林)Ⅱ,2006,37000,2024,1,8,84.975,18,용호동,179-9,26290,중개거래,개인,개인
푸르미르,2020,9300,2024,1,8,37.2819,12,용호동,494-55,26290,직거래,개인,법인
경동메르빌,2005,32000,2024,1,9,84.9302,13,대연동,252-1,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,100000,2024,1,9,118.32,1,대연동,1858,26290,중개거래,개인,개인
예광스카이빌라,2001,18000,2024,1,9,81.0075,6,대연동,1740-13,26290,직거래,개인,개인
오륙도에스케이뷰,2008,59000,2024,1,9,122.271,5,용호동,944,26290,중개거래,개인,법인
감만현대1차,1996,15000,2024,1,10,59.92,14,감만동,225-2,26290,중개거래,개인,개인
대연양우내안애퍼스트,2022,53950,2024,1,10,84.9684,18,문현동,1250,26290,중개거래,개인,개인
대연양우내안애퍼스트,2022,55000,2024,1,10,84.8663,14,문현동,1250,26290,중개거래,개인,개인
현대비치,1997,26500,2024,1,10,59.62,16,용호동,181-1,26290,중개거래,개인,개인
대연동동일스위트,2004,9600,2024,1,11,31.8492,12,대연동,74-2,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,51300,2024,1,11,59.96,8,대연동,1872,26290,중개거래,개인,개인
대연자이,2019,82000,2024,1,11,84.9817,27,대연동,1912,26290,중개거래,개인,개인
도시타워,1993,10000,2024,1,11,62.78,8,용호동,538-40,26290,중개거래,개인,개인
도시타워,1993,17000,2024,1,11,83.45,9,용호동,538-40,26290,중개거래,개인,개인
세종그랑시아,2006,37800,2024,1,11,84.97,11,문현동,366-18,26290,중개거래,개인,개인
신대연코오롱하늘채,2007,32000,2024,1,11,84.6588,4,용당동,599-1,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,83000,2024,1,11,174.107,26,용호동,944,26290,중개거래,개인,개인
용호맨션,1982,5800,2024,1,11,41.26,5,용호동,516-1,26290,중개거래,개인,개인
자유2,1993,25000,2024,1,11,84.98,1,우암동,25-1,26290,중개거래,개인,개인
감만현대1차,1996,14900,2024,1,12,59.92,14,감만동,225-2,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,68700,2024,1,12,84.95,32,대연동,1872,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,68400,2024,1,12,84.95,7,대연동,1872,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,81000,2024,1,12,84.92,17,대연동,1858,26290,중개거래,개인,개인
문현범양레우스,2017,37300,2024,1,12,84.9605,4,문현동,1232,26290,중개거래,개인,개인
성동,1974,42000,2024,1,12,52.99,3,문현동,788-1,26290,중개거래,개인,개인
엘지메트로시티5,2004,69000,2024,1,12,126.638,12,용호동,176-30,26290,중개거래,개인,개인
엘지메트로시티5,2004,40600,2024,1,12,59.99,14,용호동,176-30,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,76500,2024,1,12,149.5497,36,용호동,944,26290,중개거래,개인,개인
자유2,1993,18300,2024,1,12,61.38,15,우암동,25-1,26290,중개거래,기타,개인
벽산화이트타워,1994,12400,2024,1,13,59.97,20,용호동,776-3,26290,중개거래,개인,개인
엘지메트로시티1,2001,70000,2024,1,13,144.48,9,용호동,176-30,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,70300,2024,1,13,126.611,19,용호동,944,26290,중개거래,개인,개인
용호맨션,1982,5800,2024,1,13,41.26,5,용호동,516-1,26290,중개거래,개인,개인
대성문문현3차퀸즈W,2014,14200,2024,1,14,45.9494,11,문현동,648-13,26290,중개거래,개인,개인
삼성,2001,39000,2024,1,14,84.85,12,문현동,395,26290,중개거래,개인,개인
GS하이츠자이,2008,138000,2024,1,15,151.2798,16,용호동,197,26290,중개거래,개인,개인
데시앙해링턴플레이스파크시티,2023,36500,2024,1,15,59.9725,17,용호동,980,26290,중개거래,개인,개인
용당대광,1997,14500,2024,1,15,59.97,1,용당동,592-9,26290,중개거래,개인,개인
일신보라,1998,19650,2024,1,15,59.96,3,우암동,120-100,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,73000,2024,1,16,84.95,16,대연동,1872,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,91000,2024,1,16,96.15,25,대연동,1858,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,83500,2024,1,16,84.36,15,대연동,1858,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,82000,2024,1,16,84.36,24,대연동,1858,26290,중개거래,개인,개인
더블유,2018,299000,2024,1,16,165.4125,9,용호동,954,26290,중개거래,개인,개인
용당창조,1994,9700,2024,1,16,45.83,5,용당동,580-10,26290,중개거래,개인,개인
장백,2005,18000,2024,1,16,84.75,6,대연동,255-9,26290,중개거래,개인,개인
GS하이츠자이,2008,114000,2024,1,17,130.1762,26,용호동,197,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,86300,2024,1,17,96.15,13,대연동,1858,26290,중개거래,개인,개인
부산대연동푸르지오,2005,55000,2024,1,17,73.13,24,대연동,93-3,26290,중개거래,개인,개인
부산대연동푸르지오,2005,15000,2024,1,17,29.24,4,대연동,93-3,26290,중개거래,개인,개인
상경전원,1993,27500,2024,1,17,81.93,4,우암동,216,26290,중개거래,개인,개인
스카이빌리지,2015,17900,2024,1,17,59.18,6,문현동,474-6,26290,중개거래,개인,개인
엘지메트로시티3,2002,37000,2024,1,17,69.72,4,용호동,176-30,26290,중개거래,개인,개인
경동메르빌,2005,25000,2024,1,18,84.9227,2,대연동,252-1,26290,중개거래,개인,개인
삼성,2001,32000,2024,1,18,59.92,22,문현동,395,26290,중개거래,개인,개인
신원,2000,20000,2024,1,18,84.76,12,대연동,245-137,26290,중개거래,개인,개인
엘지메트로시티4-2(230~238),2003,43000,2024,1,18,84.888,11,용호동,176-30,26290,직거래,개인,개인
더블유,2018,286000,2024,1,19,165.4125,10,용호동,954,26290,중개거래,개인,개인
신대연코오롱하늘채,2007,31000,2024,1,19,84.6588,13,용당동,599-1,26290,중개거래,개인,개인
신대연코오롱하늘채,2007,35000,2024,1,19,84.6588,9,용당동,599-1,26290,중개거래,개인,개인
오륙도에스케이뷰,2008,56000,2024,1,19,123.307,17,용호동,944,26290,중개거래,개인,개인
국제,1996,25600,2024,1,20,82.55,8,감만동,20-1,26290,중개거래,개인,개인
대연SKVIEWHills,2018,50000,2024,1,20,59.9975,2,대연동,1903,26290,중개거래,개인,개인
대연롯데캐슬레전드1단지,2018,70300,2024,1,20,84.95,27,대연동,1872,26290,중개거래,개인,개인
대연파크푸르지오,2018,48000,2024,1,20,74.9524,20,대연동,1893,26290,중개거래,개인,개인
대연힐스테이트푸르지오,2013,76000,2024,1,20,84.92,20,대연동,1858,26290,중개거래,개인,개인
엘지메트로시티2,2002,52500,2024,1,20,84.98,23,용호동,176-30,26290,중개거래,개인,개인
오륙도 뜨란채,2000,19300,2024,1,20,75.76,20,용호동,563-1,26290,중개거래,개인,개인
데시앙해링턴플레이스파크시티,2023,34700,2024,1,21,59.9725,34,용호동,980,26290,중개거래,개인,개인
