단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
1020-10,2013,7100,2014,4,1,27.718,7,마전동,1020-10,28290,,,
1020-10,2013,7000,2014,4,1,25.553,7,마전동,1020-10,28290,,,
검단힐스테이트6차,2013,36710,2014,4,1,84.9905,10,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36410,2014,4,1,84.9905,4,당하동,1080-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,24800,2014,4,1,84.91,8,왕길동,661-1,28290,,,
대원레스피아1차,2004,16100,2014,4,1,84.9904,19,마전동,1148-3,28290,,,
대원레스피아1차,2004,15800,2014,4,1,84.8494,5,마전동,1148-3,28290,,,
동아,1999,18500,2014,4,1,84.9,9,마전동,1003-1,28290,,,
드림파크어울림1단지,2010,24500,2014,4,1,84.9025,15,왕길동,697-1,28290,,,
드림파크어울림1단지,2010,32000,2014,4,1,84.9438,3,왕길동,697-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,19300,2014,4,1,84.9911,3,불로동,793-1,28290,,,
이지프라자,2003,12200,2014,4,1,58.84,10,마전동,932-1,28290,,,
퀸스타운(동성),1999,13750,2014,4,1,59.97,9,불로동,316-1,28290,,,
현대,1998,14500,2014,4,1,59.84,8,마전동,1004,28290,,,
검단1차대주피오레,2007,30000,2014,4,2,123.3669,14,마전동,1029-2,28290,,,
드림파크어울림1단지,2010,26300,2014,4,2,101.9975,4,왕길동,697-1,28290,,,
삼보해피하임1단지(불로지구34BL1L),2007,18300,2014,4,2,84.9911,1,불로동,792-1,28290,,,
대원레스피아1차,2004,13800,2014,4,3,59.741,4,마전동,1148-3,28290,,,
장미,1990,6450,2014,4,3,39.645,1,마전동,920,28290,,,
신안실크벨리,2004,17750,2014,4,4,59.9639,4,당하동,1027-15,28290,,,
하나,1999,16000,2014,4,4,84.9761,6,금곡동,725-7,28290,,,
검단아이파크,2007,25400,2014,4,5,84.2846,8,마전동,998-1,28290,,,
검단힐스테이트,2007,30000,2014,4,5,117.1915,10,마전동,997-3,28290,,,
검단힐스테이트6차,2013,35990,2014,4,5,84.9869,7,당하동,1080-1,28290,,,
당하KCC스위첸,2005,22700,2014,4,5,84.997,3,당하동,1113-1,28290,,,
당하KCC스위첸,2005,23000,2014,4,5,84.997,9,당하동,1113-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,19500,2014,4,5,84.981,3,원당동,852-1,28290,,,
마전1차풍림아이원아파트,2004,16800,2014,4,5,84.7842,9,마전동,1147-1,28290,,,
마전1차풍림아이원아파트,2004,16900,2014,4,5,84.7842,6,마전동,1147-1,28290,,,
원당풍림아이원,2004,18200,2014,4,5,59.832,15,당하동,1031,28290,,,
퀸스타운(동성),1999,13000,2014,4,5,59.97,13,불로동,316-1,28290,,,
퀸스타운(길훈),1999,13700,2014,4,6,59.72,10,불로동,372,28290,,,
검단풍림아이원,2004,18450,2014,4,7,84.935,13,왕길동,649-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,7,84.9869,7,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,7,84.9908,10,당하동,1080-1,28290,,,
당하KCC스위첸,2005,21800,2014,4,7,84.997,3,당하동,1113-1,28290,,,
원당풍림아이원,2004,20700,2014,4,7,84.55,12,당하동,1031,28290,,,
원당풍림아이원,2004,19300,2014,4,7,74.0892,15,당하동,1031,28290,,,
장미,1990,7000,2014,4,7,39.645,4,마전동,920,28290,,,
탑스빌(성웅),1998,20500,2014,4,7,84.94,8,당하동,895-1,28290,,,
탑스빌(신대진),1998,17900,2014,4,7,59.995,8,당하동,895-1,28290,,,
하나,1999,12700,2014,4,7,59.8455,11,금곡동,725-7,28290,,,
검단아이파크,2007,24500,2014,4,8,84.2846,12,마전동,998-1,28290,,,
검단힐스테이트6차,2013,36410,2014,4,8,84.9905,4,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,35210,2014,4,8,84.9905,1,당하동,1080-1,28290,,,
당하푸르지오,2005,27000,2014,4,8,101.613,2,당하동,1099-2,28290,,,
당하풍림아이원1차,2004,23000,2014,4,8,84.8441,13,당하동,1099-3,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,27000,2014,4,8,120.069,12,왕길동,661-1,28290,,,
삼보해피하임1단지(불로지구34BL1L),2007,20700,2014,4,8,84.9911,13,불로동,792-1,28290,,,
원당LG자이(원당지구69BL1L),2004,20200,2014,4,8,84.9511,2,원당동,823-1,28290,,,
원당풍림아이원,2004,19800,2014,4,8,74.0892,16,당하동,1031,28290,,,
원당풍림아이원,2004,18800,2014,4,8,74.0892,4,당하동,1031,28290,,,
퀸스타운(동성),1999,13000,2014,4,8,59.97,7,불로동,316-1,28290,,,
현대,1998,16500,2014,4,8,84.72,2,마전동,1004,28290,,,
검단힐스테이트,2007,25200,2014,4,9,84.2846,10,마전동,997-3,28290,,,
검단힐스테이트6차,2013,35990,2014,4,9,84.9869,7,당하동,1080-1,28290,,,
당하KCC스위첸,2005,22500,2014,4,9,84.997,3,당하동,1113-1,28290,,,
당하푸르지오,2005,26000,2014,4,9,84.943,6,당하동,1099-2,28290,,,
월드,1998,16000,2014,4,9,84.93,17,불로동,308,28290,,,
인천마전대주파크빌,2005,16500,2014,4,9,70.982,11,마전동,1136,28290,,,
검단1차대주피오레,2007,21500,2014,4,10,77.3694,15,마전동,1029-2,28290,,,
검단자이1단지,2010,24250,2014,4,10,84.743,12,왕길동,692-1,28290,,,
검단힐스테이트,2007,24200,2014,4,10,84.2846,4,마전동,997-3,28290,,,
동남,1999,15300,2014,4,10,84.73,5,금곡동,722-2,28290,,,
신명스카이뷰,2007,14400,2014,4,10,59.861,5,불로동,185-40,28290,,,
신명스카이뷰,2007,17000,2014,4,10,84.723,11,불로동,185-40,28290,,,
원당LG자이(원당지구69BL1L),2004,22500,2014,4,10,84.9511,5,원당동,823-1,28290,,,
원흥,1993,10800,2014,4,10,59.79,3,왕길동,273-5,28290,,,
원흥,1993,12000,2014,4,10,59.79,4,왕길동,273-5,28290,,,
이지프라자,2003,12200,2014,4,10,58.84,13,마전동,932-1,28290,,,
인천마전대주파크빌,2005,19800,2014,4,10,84.965,9,마전동,1136,28290,,,
퀸스타운(신명),1998,12900,2014,4,10,59.72,16,불로동,312-2,28290,,,
검단힐스테이트6차,2013,36710,2014,4,11,84.9908,10,당하동,1080-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,21500,2014,4,11,84.981,14,원당동,852-1,28290,,,
마전3차풍림아이원,2005,18500,2014,4,11,84.6689,12,마전동,1150,28290,,,
신명스카이뷰,2007,14000,2014,4,11,59.792,7,불로동,185-40,28290,,,
원당동문굿모닝힐,2004,21300,2014,4,11,84.967,13,당하동,1027-3,28290,,,
유승,2000,16300,2014,4,11,84.96,10,왕길동,295-1,28290,,,
검단자이2단지,2010,24500,2014,4,12,84.809,4,왕길동,696-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,12,84.9905,13,당하동,1080-1,28290,,,
당하KCC스위첸,2005,22250,2014,4,12,84.997,2,당하동,1113-1,28290,,,
당하푸르지오,2005,24500,2014,4,12,84.943,6,당하동,1099-2,28290,,,
마전1차풍림아이원아파트,2004,12500,2014,4,12,65.9406,1,마전동,1147-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,20700,2014,4,12,84.9911,14,불로동,793-1,28290,,,
원당풍림아이원,2004,15600,2014,4,12,59.832,2,당하동,1031,28290,,,
탑스빌(신대진),1998,19700,2014,4,12,84.94,9,당하동,895-1,28290,,,
월드,1998,21000,2014,4,13,117.35,6,불로동,308,28290,,,
유승,2000,12500,2014,4,13,59.75,15,왕길동,295-1,28290,,,
태평,1999,14200,2014,4,13,59.99,2,당하동,820-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,14,84.9908,12,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,38210,2014,4,14,84.9908,15,당하동,1080-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,23000,2014,4,14,84.91,3,왕길동,661-1,28290,,,
동아,1999,14000,2014,4,14,59.98,18,마전동,1003-1,28290,,,
불로e-편한세상,2005,16800,2014,4,14,59.794,9,불로동,806,28290,,,
원흥,1993,10200,2014,4,14,59.79,2,왕길동,273-5,28290,,,
탑스빌(성웅),1998,19800,2014,4,14,84.94,4,당하동,895-1,28290,,,
태평,1999,13300,2014,4,14,59.99,1,당하동,820-1,28290,,,
검단힐스테이트4차,2012,44148,2014,4,15,115.7167,14,당하동,1090-1,28290,,,
검단힐스테이트6차,2013,35990,2014,4,15,84.9869,10,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36410,2014,4,15,84.9908,4,당하동,1080-1,28290,,,
당하푸르지오,2005,20700,2014,4,15,73.827,20,당하동,1099-2,28290,,,
마전1차풍림아이원아파트,2004,15500,2014,4,15,84.7842,2,마전동,1147-1,28290,,,
삼라마이다스,2007,16500,2014,4,15,84.9697,13,대곡동,720-3,28290,,,
오류풍림아이원,2011,33270,2014,4,15,84.6,18,오류동,1719-1,28290,,,
유승,2000,13100,2014,4,15,59.75,4,왕길동,295-1,28290,,,
하나,1999,16000,2014,4,15,84.9761,5,금곡동,725-7,28290,,,
드림파크어울림1단지,2010,24900,2014,4,16,84.9025,13,왕길동,697-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,20170,2014,4,16,84.9911,17,불로동,793-1,28290,,,
영남탑스빌,2000,31000,2014,4,16,200.18,13,마전동,999-5,28290,,,
영진,1999,15400,2014,4,16,84.87,15,마전동,927-5,28290,,,
삼라마이다스,2007,15200,2014,4,17,84.9697,8,대곡동,720-3,28290,,,
원당풍림아이원,2004,19350,2014,4,17,74.0892,5,당하동,1031,28290,,,
월드,1998,16000,2014,4,17,84.93,16,불로동,308,28290,,,
하나,1999,14500,2014,4,17,84.9761,3,금곡동,725-7,28290,,,
검단힐스테이트4차,2012,43312,2014,4,18,115.7167,5,당하동,1090-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,18,84.9908,7,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36110,2014,4,18,84.9908,2,당하동,1080-1,28290,,,
신명스카이뷰드림,2004,20400,2014,4,18,84.9378,2,왕길동,634-1,28290,,,
검단아이파크,2007,23300,2014,4,19,84.2846,5,마전동,998-1,28290,,,
검단풍림아이원,2004,16850,2014,4,19,84.935,1,왕길동,649-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,19,84.9908,8,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,37490,2014,4,19,84.9869,13,당하동,1080-1,28290,,,
당하KCC스위첸,2005,24000,2014,4,19,84.997,13,당하동,1113-1,28290,,,
대주파크빌,2006,23000,2014,4,19,84.8291,20,당하동,1098-1,28290,,,
불로금호어울림(불로지구39BL),2007,20600,2014,4,19,84.9949,12,불로동,798-1,28290,,,
신명스카이뷰드림,2004,21900,2014,4,19,84.9378,3,왕길동,634-1,28290,,,
원당동문굿모닝힐,2004,21750,2014,4,19,84.967,6,당하동,1027-3,28290,,,
원당동문굿모닝힐,2004,20450,2014,4,19,84.967,5,당하동,1027-3,28290,,,
월드,1998,13350,2014,4,19,59.83,3,불로동,308,28290,,,
퀸스타운(신명),1998,13200,2014,4,19,59.72,17,불로동,312-2,28290,,,
탑스빌(성웅),1998,20000,2014,4,19,84.94,7,당하동,895-1,28290,,,
검단1차대주피오레,2007,24000,2014,4,20,84.9734,8,마전동,1029-2,28290,,,
검단힐스테이트4차,2012,44148,2014,4,20,115.7167,11,당하동,1090-1,28290,,,
검단힐스테이트4차,2012,40099,2014,4,21,107.4423,4,당하동,1090-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,21,84.9908,7,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,35990,2014,4,21,84.9869,5,당하동,1080-1,28290,,,
대주파크빌,2006,23400,2014,4,21,84.8291,10,당하동,1098-1,28290,,,
동남,1999,12000,2014,4,21,59.7,6,금곡동,722-2,28290,,,
불로e-편한세상,2005,16000,2014,4,21,59.794,14,불로동,806,28290,,,
원당풍림아이원,2004,20000,2014,4,21,84.55,3,당하동,1031,28290,,,
검단힐스테이트2차,2010,34900,2014,4,22,140.395,2,마전동,997-1,28290,,,
검단힐스테이트4차,2012,39527,2014,4,22,107.4423,2,당하동,1090-1,28290,,,
동아,1999,13100,2014,4,22,59.98,6,마전동,1003-1,28290,,,
드림파크어울림1단지,2010,33500,2014,4,22,131.2683,11,왕길동,697-1,28290,,,
원흥,1993,11950,2014,4,22,59.79,4,왕길동,273-5,28290,,,
하나,2001,11900,2014,4,22,59.9472,9,마전동,892,28290,,,
검단힐스테이트6차,2013,36710,2014,4,23,84.9908,12,당하동,1080-1,28290,,,
대원레스피아1차,2004,17000,2014,4,23,84.8494,3,마전동,1148-3,28290,,,
동부,1999,11750,2014,4,23,59.94,2,불로동,179,28290,,,
불로금호어울림(불로지구39BL),2007,18100,2014,4,23,84.9949,2,불로동,798-1,28290,,,
월드,1998,12500,2014,4,23,59.89,2,불로동,308,28290,,,
탑스빌(신대진),1998,18500,2014,4,23,84.94,14,당하동,895-1,28290,,,
검단1차대주피오레,2007,22700,2014,4,24,77.3694,8,마전동,1029-2,28290,,,
검단힐스테이트4차,2012,43312,2014,4,24,115.7167,4,당하동,1090-1,28290,,,
월드,1998,12500,2014,4,24,59.89,16,불로동,308,28290,,,
퀸스타운(길훈),1999,12900,2014,4,24,59.72,4,불로동,372,28290,,,
하나,2001,12100,2014,4,24,59.9472,7,마전동,892,28290,,,
검단힐스테이트5차,2013,34850,2014,4,25,84.9745,14,당하동,1075-9,28290,,,
목화,1990,8400,2014,4,25,43.995,4,마전동,916,28290,,,
서해,1992,8000,2014,4,25,59.97,4,마전동,925,28290,,,
신안실크벨리,2004,18450,2014,4,25,59.9639,12,당하동,1027-15,28290,,,
유승,2000,12500,2014,4,25,59.75,6,왕길동,295-1,28290,,,
검단힐스테이트4차,2012,43312,2014,4,26,115.7167,4,당하동,1090-1,28290,,,
검단힐스테이트6차,2013,36710,2014,4,26,84.9908,8,당하동,1080-1,28290,,,
당하2차풍림아이원,2004,18900,2014,4,26,84.9851,1,마전동,1053-1,28290,,,
당하3차풍림아이원,2004,18500,2014,4,26,59.906,13,마전동,1055-1,28290,,,
불로e-편한세상,2005,19500,2014,4,26,84.861,14,불로동,806,28290,,,
