단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
한일,1991,12400,2018,2,1,59.1,4,마전동,917-1,28290,,,
당하풍림아이원1차,2004,22100,2018,2,2,59.9841,16,당하동,1099-3,28290,,,
신안실크벨리,2004,22200,2018,2,2,59.9639,12,당하동,1027-15,28290,,,
월드,1998,15950,2018,2,2,59.73,7,불로동,308,28290,,,
퀸스타운(동성),1999,16400,2018,2,2,59.97,13,불로동,316-1,28290,,,
검단1차대주피오레,2007,30500,2018,2,3,84.9734,14,마전동,1029-2,28290,,,
검단풍림아이원,2004,20500,2018,2,3,84.935,12,왕길동,649-1,28290,,,
검단힐스테이트3차1단지,2010,25000,2018,2,3,84.9831,2,오류동,1719-2,28290,,,
검단힐스테이트6차,2013,31700,2018,2,3,84.9908,1,당하동,1080-1,28290,,,
당하풍림아이원1차,2004,25500,2018,2,3,84.8441,4,당하동,1099-3,28290,,,
동아,1999,20200,2018,2,3,84.9,17,마전동,1003-1,28290,,,
동아,1999,19800,2018,2,3,59.98,12,마전동,1003-1,28290,,,
동아,1999,22000,2018,2,3,84.9,10,마전동,1003-1,28290,,,
서해,1992,12700,2018,2,3,59.67,4,마전동,925,28290,,,
신안실크벨리,2004,20100,2018,2,3,59.9639,7,당하동,1027-15,28290,,,
원당동문굿모닝힐,2004,24900,2018,2,3,84.967,13,당하동,1027-3,28290,,,
원당풍림아이원,2004,25500,2018,2,3,84.55,17,당하동,1031,28290,,,
원흥,1993,13500,2018,2,3,59.79,3,왕길동,273-5,28290,,,
월드,1998,18500,2018,2,3,84.93,7,불로동,308,28290,,,
검단자이2단지,2010,26300,2018,2,5,84.809,10,왕길동,696-1,28290,,,
검단힐스테이트,2007,25000,2018,2,5,69.8251,4,마전동,997-3,28290,,,
당하KCC스위첸,2005,32000,2018,2,5,105.549,15,당하동,1113-1,28290,,,
원당풍림아이원,2004,26500,2018,2,5,84.55,13,당하동,1031,28290,,,
월드,1998,16000,2018,2,5,59.89,4,불로동,308,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,21000,2018,2,5,59.995,9,당하동,895-1,28290,,,
검단힐스테이트6차,2013,36300,2018,2,6,84.9905,8,당하동,1080-1,28290,,,
월드,1998,19390,2018,2,6,84.93,14,불로동,308,28290,,,
유승,2000,19800,2018,2,6,84.96,13,왕길동,295-1,28290,,,
당하푸르지오,2005,29800,2018,2,7,84.943,16,당하동,1099-2,28290,,,
동남디아망,2006,23600,2018,2,7,84.9651,2,왕길동,633-2,28290,,,
마전4차풍림아이원,2007,19500,2018,2,7,84.325,1,마전동,1125-6,28290,,,
불로e-편한세상,2005,24400,2018,2,7,84.861,12,불로동,806,28290,,,
퀸스타운(동성),1999,16000,2018,2,7,59.97,16,불로동,316-1,28290,,,
탑스빌(성웅),1998,25550,2018,2,7,84.94,12,당하동,895-1,28290,,,
태평,1999,20100,2018,2,7,59.99,16,당하동,820-1,28290,,,
검단우림필유,2007,26000,2018,2,8,84.9487,15,마전동,999-8,28290,,,
검단힐스테이트,2007,28400,2018,2,8,84.2846,14,마전동,997-3,28290,,,
동남디아망,2006,23500,2018,2,8,84.9651,1,왕길동,633-2,28290,,,
불노동한일타운아파트,2008,17000,2018,2,8,59.72,17,불로동,178,28290,,,
영남탑스빌,2000,23800,2018,2,8,84.97,10,마전동,999-5,28290,,,
원당풍림아이원,2004,32000,2018,2,8,109.425,14,당하동,1031,28290,,,
월드,1998,20500,2018,2,8,84.93,16,불로동,308,28290,,,
검단힐스테이트4차,2012,38004,2018,2,9,115.7167,10,당하동,1090-1,28290,,,
신명스카이뷰드림,2004,25000,2018,2,9,84.9378,4,왕길동,634-1,28290,,,
하나,1999,25000,2018,2,9,119.599,3,금곡동,725-7,28290,,,
검단자이1단지,2010,26850,2018,2,10,84.341,11,왕길동,692-1,28290,,,
당하3차풍림아이원,2004,21250,2018,2,10,59.906,7,마전동,1055-1,28290,,,
당하3차풍림아이원,2004,25500,2018,2,10,84.9851,11,마전동,1055-1,28290,,,
삼보해피하임1단지(불로지구34BL1L),2007,28200,2018,2,11,114.1122,5,불로동,792-1,28290,,,
검단힐스테이트4차,2012,36000,2018,2,12,107.4423,6,당하동,1090-1,28290,,,
영남탑스빌,2000,43900,2018,2,12,200.18,15,마전동,999-5,28290,,,
월드,1998,15800,2018,2,12,59.89,19,불로동,308,28290,,,
검단힐스테이트5차,2013,34500,2018,2,13,84.9956,13,당하동,1075-9,28290,,,
대원레스피아2차,2004,19500,2018,2,13,84.8494,10,마전동,1151-1,28290,,,
신안실크벨리,2004,21900,2018,2,13,59.9639,1,당하동,1027-15,28290,,,
검단힐스테이트,2007,28400,2018,2,14,84.2846,10,마전동,997-3,28290,,,
당하풍림아이원1차,2004,21000,2018,2,14,59.9841,2,당하동,1099-3,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,24150,2018,2,14,84.9911,4,불로동,793-1,28290,,,
탑스빌(신대진),1998,24600,2018,2,14,84.94,6,당하동,895-1,28290,,,
삼보해피하임1단지(불로지구34BL1L),2007,20570,2018,2,15,84.9911,1,불로동,792-1,28290,,,
검단1차대주피오레,2007,28000,2018,2,19,84.9734,9,마전동,1029-2,28290,,,
검단SKVIEW,2017,35400,2018,2,19,84.7875,5,당하동,1067-1,28290,,,
동부,1999,18500,2018,2,19,84.995,2,불로동,179,28290,,,
동아,1999,26550,2018,2,19,134.976,14,마전동,1003-1,28290,,,
오류풍림아이원,2011,21000,2018,2,19,84.62,5,오류동,1719-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,16000,2018,2,19,59.995,1,당하동,895-1,28290,,,
동아,1999,19000,2018,2,20,59.98,12,마전동,1003-1,28290,,,
드림파크어울림1단지,2010,31800,2018,2,20,131.2683,2,왕길동,697-1,28290,,,
드림파크어울림1단지,2010,24500,2018,2,20,84.9025,4,왕길동,697-1,28290,,,
마전4차풍림아이원,2007,19900,2018,2,20,84.325,7,마전동,1125-6,28290,,,
월드,1998,20450,2018,2,20,84.93,10,불로동,308,28290,,,
검단2차아이파크,2010,40000,2018,2,21,145.1254,5,마전동,999-1,28290,,,
대원레스피아2차,2004,19000,2018,2,21,84.8494,3,마전동,1151-1,28290,,,
동남,1999,16500,2018,2,21,59.7,12,금곡동,722-2,28290,,,
영남탑스빌,2000,31000,2018,2,21,153.03,15,마전동,999-5,28290,,,
영남탑스빌,2000,24950,2018,2,21,84.97,17,마전동,999-5,28290,,,
검단1차대주피오레,2007,26500,2018,2,22,84.9734,3,마전동,1029-2,28290,,,
대원레스피아2차,2004,20100,2018,2,22,84.8494,13,마전동,1151-1,28290,,,
동남,1999,16400,2018,2,22,59.7,4,금곡동,722-2,28290,,,
영진,1999,20300,2018,2,22,84.87,17,마전동,927-5,28290,,,
"유호B단지(B1,B2동)",1992,15000,2018,2,22,84.69,1,마전동,987-11,28290,,,
당하3차풍림아이원,2004,24800,2018,2,23,84.9851,1,마전동,1055-1,28290,,,
당하3차풍림아이원,2004,21900,2018,2,23,59.906,9,마전동,1055-1,28290,,,
대원레스피아1차,2004,16500,2018,2,23,59.741,5,마전동,1148-3,28290,,,
동아,1999,22800,2018,2,23,84.9,16,마전동,1003-1,28290,,,
검단우림필유,2007,21700,2018,2,24,59.9496,12,마전동,999-8,28290,,,
검단힐스테이트6차,2013,35000,2018,2,24,84.9908,4,당하동,1080-1,28290,,,
당하푸르지오,2005,28400,2018,2,24,84.943,11,당하동,1099-2,28290,,,
드림파크어울림1단지,2010,28800,2018,2,24,101.9975,10,왕길동,697-1,28290,,,
백두,1995,17000,2018,2,24,84.84,6,불로동,776-1,28290,,,
불로e-편한세상,2005,22700,2018,2,24,84.861,4,불로동,806,28290,,,
원당풍림아이원,2004,20600,2018,2,24,59.832,14,당하동,1031,28290,,,
월드,1998,16700,2018,2,24,59.73,10,불로동,308,28290,,,
퀸스타운(길훈),1999,16400,2018,2,24,59.72,18,불로동,372,28290,,,
드림파크어울림2단지,2010,28000,2018,2,25,84.9314,15,왕길동,696-2,28290,,,
검단SKVIEW,2017,33900,2018,2,26,74.9042,17,당하동,1067-1,28290,,,
당하KCC스위첸,2005,26100,2018,2,26,84.997,4,당하동,1113-1,28290,,,
원당풍림아이원,2004,21500,2018,2,26,59.832,7,당하동,1031,28290,,,
이지미래지향,2008,20700,2018,2,26,84.6592,1,마전동,928-17,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,36000,2018,2,26,136.95,15,당하동,895-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,21500,2018,2,26,59.995,4,당하동,895-1,28290,,,
한일,1991,15000,2018,2,26,83.385,6,마전동,917-1,28290,,,
검단1차대주피오레,2007,26300,2018,2,27,84.9734,4,마전동,1029-2,28290,,,
검단1차대주피오레,2007,27500,2018,2,27,84.9734,13,마전동,1029-2,28290,,,
검단1차대주피오레,2007,28500,2018,2,27,84.9734,13,마전동,1029-2,28290,,,
검단아이파크,2007,25000,2018,2,27,84.2846,14,마전동,998-1,28290,,,
검단우림필유,2007,25300,2018,2,27,84.9487,10,마전동,999-8,28290,,,
검단힐스테이트3차1단지,2010,31600,2018,2,27,136.1121,4,오류동,1719-2,28290,,,
대림e편한세상(원당지구78BL1L),2004,25900,2018,2,27,84.981,11,원당동,852-1,28290,,,
동부,1999,19000,2018,2,27,84.995,17,불로동,179,28290,,,
동아,1999,17900,2018,2,27,59.98,2,마전동,1003-1,28290,,,
마전금호어울림,2007,19000,2018,2,27,79.7463,5,마전동,1148-1,28290,,,
원당동문굿모닝힐,2004,23000,2018,2,27,84.967,2,당하동,1027-3,28290,,,
대림e편한세상(원당지구78BL1L),2004,24500,2018,2,28,84.981,9,원당동,852-1,28290,,,
퀸스타운(동성),1999,20000,2018,2,28,84.99,17,불로동,316-1,28290,,,
