단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단2차아이파크,2010,37000,2019,7,1,114.2469,10,마전동,999-1,28290,,,
검단자이2단지,2010,23500,2019,7,1,84.743,3,왕길동,696-1,28290,,,
검단힐스테이트2차,2010,35300,2019,7,1,123.158,9,마전동,997-1,28290,,,
당하KCC스위첸,2005,25500,2019,7,1,84.997,4,당하동,1113-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,32500,2019,7,1,120.069,4,왕길동,661-1,28290,,,
드림파크어울림1단지,2010,27000,2019,7,1,101.9975,8,왕길동,697-1,28290,,,
신안실크벨리,2004,26000,2019,7,1,84.9922,8,당하동,1027-15,28290,,,
영남탑스빌,2000,29500,2019,7,1,153.03,3,마전동,999-5,28290,,,
영남탑스빌,2000,33000,2019,7,1,200.18,15,마전동,999-5,28290,,,
원당LG자이(원당지구69BL1L),2004,29400,2019,7,1,108.1492,7,원당동,823-1,28290,,,
이지2차미래지향아파트1단지,2009,21400,2019,7,1,84.9809,4,마전동,929-2,28290,,,
퀸스타운(동성),1999,18500,2019,7,1,84.99,14,불로동,316-1,28290,,,
검단1차대주피오레,2007,25000,2019,7,2,84.9734,4,마전동,1029-2,28290,,,
검단자이1단지,2010,27000,2019,7,2,84.341,6,왕길동,692-1,28290,,,
금호어울림1차,2004,24200,2019,7,2,84.9917,11,당하동,1037-3,28290,,,
당하푸르지오,2005,26800,2019,7,2,73.827,17,당하동,1099-2,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,34000,2019,7,2,120.069,11,왕길동,661-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,19700,2019,7,2,59.977,10,원당동,852-1,28290,,,
영남탑스빌,2000,33800,2019,7,2,200.18,3,마전동,999-5,28290,,,
원당LG자이(원당지구69BL1L),2004,27500,2019,7,2,84.9511,8,원당동,823-1,28290,,,
원당풍림아이원,2004,23900,2019,7,2,84.55,14,당하동,1031,28290,,,
퀸스타운(신명),1998,15100,2019,7,2,59.97,8,불로동,312-2,28290,,,
탑스빌(성웅),1998,21900,2019,7,2,84.94,3,당하동,895-1,28290,,,
하나,2001,16000,2019,7,2,84.4018,6,마전동,892,28290,,,
검단아이파크,2007,26200,2019,7,3,84.2846,11,마전동,998-1,28290,,,
목화,1990,8000,2019,7,3,57.495,5,마전동,916,28290,,,
불로금호어울림(불로지구39BL),2007,24000,2019,7,3,84.9949,4,불로동,798-1,28290,,,
유승,2000,16000,2019,7,3,59.75,12,왕길동,295-1,28290,,,
인천마전대주파크빌,2005,20000,2019,7,3,84.95,1,마전동,1136,28290,,,
퀸스타운(동성),1999,17400,2019,7,3,84.99,17,불로동,316-1,28290,,,
오류풍림아이원,2011,22500,2019,7,4,84.62,15,오류동,1719-1,28290,,,
유승,2000,19000,2019,7,4,84.96,14,왕길동,295-1,28290,,,
퀸스타운(길훈),1999,15750,2019,7,4,59.72,15,불로동,372,28290,,,
검단힐스테이트4차,2012,35500,2019,7,5,107.4423,2,당하동,1090-1,28290,,,
검단힐스테이트5차,2013,32200,2019,7,5,84.9956,13,당하동,1075-9,28290,,,
원당LG자이(원당지구69BL1L),2004,21700,2019,7,5,59.949,9,원당동,823-1,28290,,,
원당LG자이(원당지구69BL1L),2004,29700,2019,7,5,108.1492,6,원당동,823-1,28290,,,
월드,1998,17000,2019,7,5,84.93,4,불로동,308,28290,,,
