단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단자이2단지,2010,34300,2012,10,2,84.809,12,왕길동,696-1,28290,,,
검단자이2단지,2010,33300,2012,10,2,84.743,12,왕길동,696-1,28290,,,
검단자이2단지,2010,34300,2012,10,2,84.809,14,왕길동,696-1,28290,,,
당하2차풍림아이원,2004,19000,2012,10,2,84.9851,4,마전동,1053-1,28290,,,
이지미래지향,2008,24000,2012,10,2,84.9605,8,마전동,928-17,28290,,,
퀸스타운(신명),1998,11000,2012,10,2,59.97,5,불로동,312-2,28290,,,
검단우림필유,2007,23000,2012,10,3,84.9487,12,마전동,999-8,28290,,,
당하KCC스위첸,2005,20900,2012,10,3,84.997,9,당하동,1113-1,28290,,,
동아,1999,13000,2012,10,3,59.98,11,마전동,1003-1,28290,,,
신안실크벨리,2004,16700,2012,10,3,59.9639,5,당하동,1027-15,28290,,,
신안실크벨리,2004,15000,2012,10,3,59.9639,1,당하동,1027-15,28290,,,
검단우림필유,2007,20000,2012,10,4,84.9487,10,마전동,999-8,28290,,,
검단자이2단지,2010,35000,2012,10,4,84.743,15,왕길동,696-1,28290,,,
검단자이2단지,2010,34300,2012,10,4,84.809,9,왕길동,696-1,28290,,,
삼라마이다스,2007,14000,2012,10,4,72.435,11,대곡동,720-3,28290,,,
원당풍림아이원,2004,14700,2012,10,4,59.832,17,당하동,1031,28290,,,
퀸스타운(길훈),1999,12500,2012,10,4,84.99,2,불로동,372,28290,,,
태평,1999,14000,2012,10,4,59.97,10,당하동,820-1,28290,,,
검단1차대주피오레,2007,29000,2012,10,5,123.3669,4,마전동,1029-2,28290,,,
검단자이2단지,2010,34300,2012,10,5,84.341,14,왕길동,696-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,22000,2012,10,5,84.91,5,왕길동,661-1,28290,,,
동아,1999,21500,2012,10,5,134.976,12,마전동,1003-1,28290,,,
마전1차풍림아이원아파트,2004,15200,2012,10,5,84.7842,8,마전동,1147-1,28290,,,
