단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단아이파크,2007,25000,2008,5,1,84.2846,10,마전동,998-1,28290,,,
검단아이파크,2007,23000,2008,5,1,84.2846,5,마전동,998-1,28290,,,
검단풍림아이원,2004,16000,2008,5,1,59.7024,8,왕길동,649-1,28290,,,
당하2차풍림아이원,2004,25500,2008,5,1,84.9851,11,마전동,1053-1,28290,,,
당하푸르지오,2005,35500,2008,5,1,101.613,12,당하동,1099-2,28290,,,
당하풍림아이원1차,2004,17400,2008,5,1,59.9841,3,당하동,1099-3,28290,,,
마전금호어울림,2007,22000,2008,5,1,84.9978,10,마전동,1148-1,28290,,,
삼라마이다스,2007,17500,2008,5,1,84.9768,13,대곡동,720-3,28290,,,
서해,1992,10300,2008,5,1,59.94,3,마전동,925,28290,,,
신안실크벨리,2004,17500,2008,5,1,59.9639,1,당하동,1027-15,28290,,,
신안실크벨리,2004,19350,2008,5,1,59.9639,13,당하동,1027-15,28290,,,
영진,1999,13600,2008,5,1,59.97,9,마전동,927-5,28290,,,
원당LG자이(원당지구69BL1L),2004,19400,2008,5,1,59.949,4,원당동,823-1,28290,,,
원당LG자이(원당지구69BL1L),2004,19700,2008,5,1,59.949,5,원당동,823-1,28290,,,
원당풍림아이원,2004,18400,2008,5,1,59.832,18,당하동,1031,28290,,,
월드,1998,14350,2008,5,1,59.77,3,불로동,308,28290,,,
퀸스타운(길훈),1999,19670,2008,5,1,84.99,20,불로동,372,28290,,,
퀸스타운(신명),1998,13000,2008,5,1,59.72,13,불로동,312-2,28290,,,
태평,1999,15600,2008,5,1,59.99,17,당하동,820-1,28290,,,
태평,1999,15000,2008,5,1,59.97,17,당하동,820-1,28290,,,
태평,1999,16500,2008,5,1,59.97,3,당하동,820-1,28290,,,
현대,1998,13950,2008,5,1,59.84,4,마전동,1004,28290,,,
당하KCC스위첸,2005,27300,2008,5,2,84.997,5,당하동,1113-1,28290,,,
백두,1995,9500,2008,5,2,59.76,10,불로동,776-1,28290,,,
불로e-편한세상,2005,14000,2008,5,2,59.794,15,불로동,806,28290,,,
삼보해피하임1단지(불로지구34BL1L),2007,24000,2008,5,2,84.9911,8,불로동,792-1,28290,,,
영남탑스빌,2000,23000,2008,5,2,84.97,9,마전동,999-5,28290,,,
영진,1999,23000,2008,5,2,113.82,19,마전동,927-5,28290,,,
원당풍림아이원,2004,21000,2008,5,2,74.0892,11,당하동,1031,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,16500,2008,5,2,59.995,18,당하동,895-1,28290,,,
하나,2001,13825,2008,5,2,59.9472,12,마전동,892,28290,,,
검단1차대주피오레,2007,24000,2008,5,3,84.9734,13,마전동,1029-2,28290,,,
대원레스피아2차,2004,20500,2008,5,3,84.8494,4,마전동,1151-1,28290,,,
영진,1999,13500,2008,5,3,59.97,16,마전동,927-5,28290,,,
장미,1990,14000,2008,5,3,57.6,4,마전동,920,28290,,,
장미,1990,9000,2008,5,3,42.12,5,마전동,920,28290,,,
태평,1999,15580,2008,5,3,59.97,9,당하동,820-1,28290,,,
하나,2001,11550,2008,5,3,59.9472,1,마전동,892,28290,,,
동아,1999,15000,2008,5,4,59.98,7,마전동,1003-1,28290,,,
월드,1998,13000,2008,5,4,59.89,11,불로동,308,28290,,,
월드,1998,12500,2008,5,4,59.89,5,불로동,308,28290,,,
동남,1999,19000,2008,5,5,84.73,4,금곡동,722-2,28290,,,
동아,1999,15500,2008,5,5,59.98,13,마전동,1003-1,28290,,,
