단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단 양우내안애 퍼스트힐,2022,27000,2022,5,1,59.9575,8,마전동,1131-1,28290,직거래,,
검단대광로제비앙센트럴포레,2022,35000,2022,5,2,61.8494,19,불로동,803-1,28290,중개거래,,
동남,1999,29500,2022,5,2,84.73,9,금곡동,722-2,28290,중개거래,,
원당풍림아이원,2004,33000,2022,5,2,59.832,17,당하동,1031,28290,중개거래,,
월드,1998,31000,2022,5,2,84.93,14,불로동,308,28290,중개거래,,
퀸스타운(동성),1999,31500,2022,5,2,84.99,6,불로동,316-1,28290,중개거래,,
서해,1992,14500,2022,5,3,59.67,6,마전동,925,28290,중개거래,,
월드,1998,30000,2022,5,3,84.93,18,불로동,308,28290,중개거래,,
유승,2000,25500,2022,5,3,59.75,15,왕길동,295-1,28290,중개거래,,
"탑스빌(영남,신대진,성웅)아파트",1998,38000,2022,5,3,84.94,15,당하동,895-1,28290,중개거래,,
한일,1991,15000,2022,5,3,59.1,5,마전동,917-1,28290,중개거래,,
한일,1991,16500,2022,5,3,59.1,2,마전동,917-1,28290,중개거래,,
검단 양우내안애 퍼스트힐,2022,27600,2022,5,4,59.9575,13,마전동,1131-1,28290,중개거래,,
인천마전대주파크빌,2005,28700,2022,5,4,70.982,1,마전동,1136,28290,중개거래,,
하나,1999,24100,2022,5,4,59.8455,7,금곡동,725-7,28290,중개거래,,
검단신도시디에트르더펠리체,2022,43220,2022,5,6,84.7748,18,당하동,1318-6,28290,중개거래,,
대림e-편한세상(검단2지구66BL1L),2007,57500,2022,5,6,153.684,4,왕길동,661-1,28290,중개거래,,
신안실크벨리,2004,32000,2022,5,6,59.9639,12,당하동,1027-15,28290,직거래,,
신안실크벨리,2004,28000,2022,5,6,59.9639,4,당하동,1027-15,28290,직거래,,
검단우방아이유쉘,2017,43000,2022,5,7,84.3431,12,금곡동,736-1,28290,중개거래,,
당하KCC스위첸,2005,40500,2022,5,7,73.34,12,당하동,1113-1,28290,중개거래,,
대림e-편한세상(검단2지구66BL1L),2007,41800,2022,5,7,84.91,9,왕길동,661-1,28290,중개거래,,
동남디아망,2006,36700,2022,5,7,84.9651,12,왕길동,633-2,28290,중개거래,,
원흥,1993,20600,2022,5,7,69.87,1,왕길동,273-5,28290,중개거래,,
유승,2000,24500,2022,5,7,59.75,4,왕길동,295-1,28290,중개거래,,
탑스빌(신대진),1998,33500,2022,5,7,59.995,4,당하동,895-1,28290,중개거래,,
검단풍림아이원,2004,32850,2022,5,9,84.935,3,왕길동,649-1,28290,중개거래,,
당하KCC스위첸,2005,38500,2022,5,9,84.997,1,당하동,1113-1,28290,중개거래,,
한일,1991,15000,2022,5,9,59.1,5,마전동,917-1,28290,중개거래,,
검단우방아이유쉘,2017,46800,2022,5,10,84.9684,13,금곡동,736-1,28290,중개거래,,
검단힐스테이트3차1단지,2010,45000,2022,5,11,105.472,12,오류동,1719-2,28290,중개거래,,
동부,1999,24900,2022,5,11,59.94,6,불로동,179,28290,중개거래,,
원당LG자이(원당지구69BL1L),2004,36800,2022,5,11,59.949,13,원당동,823-1,28290,중개거래,,
월드,1998,30000,2022,5,11,84.93,13,불로동,308,28290,중개거래,,
태평,1999,22000,2022,5,12,59.97,6,당하동,820-1,28290,직거래,,
월드,1998,23000,2022,5,13,59.83,17,불로동,308,28290,중개거래,,
검단대광로제비앙센트럴포레,2022,38749,2022,5,14,74.9089,24,불로동,803-1,28290,중개거래,,
검단우림필유,2007,31700,2022,5,14,59.9496,9,마전동,999-8,28290,중개거래,,
검단자이2단지,2010,57000,2022,5,14,123.541,6,왕길동,696-1,28290,중개거래,,
검단힐스테이트3차1단지,2010,40400,2022,5,14,84.9098,3,오류동,1719-2,28290,중개거래,,
대림e-편한세상(검단2지구66BL1L),2007,37300,2022,5,14,84.91,1,왕길동,661-1,28290,중개거래,,
마전금호어울림,2007,30100,2022,5,14,84.9978,6,마전동,1148-1,28290,중개거래,,
신안실크벨리,2004,30800,2022,5,14,59.9639,9,당하동,1027-15,28290,중개거래,,
유호C단지,1992,14400,2022,5,14,51.48,4,마전동,995-1,28290,중개거래,,
퀸스타운(신명),1998,24650,2022,5,14,59.97,7,불로동,312-2,28290,중개거래,,
"탑스빌(영남,신대진,성웅)아파트",1998,50000,2022,5,14,116.24,16,당하동,895-1,28290,중개거래,,
검단대광로제비앙센트럴포레,2022,38749,2022,5,15,74.9089,11,불로동,803-1,28290,중개거래,,
검단 양우내안애 퍼스트힐,2022,38000,2022,5,16,84.9398,7,마전동,1131-1,28290,중개거래,,
검단SKVIEW,2017,52700,2022,5,16,84.9705,1,당하동,1067-1,28290,직거래,,
검단SKVIEW,2017,53700,2022,5,16,74.9042,18,당하동,1067-1,28290,직거래,,
당하2차풍림아이원,2004,40000,2022,5,16,84.9851,14,마전동,1053-1,28290,중개거래,,
대원레스피아2차,2004,30300,2022,5,16,84.9904,12,마전동,1151-1,28290,중개거래,,
원당풍림아이원,2004,47000,2022,5,16,109.425,9,당하동,1031,28290,중개거래,,
유호C단지,1992,11000,2022,5,16,51.48,5,마전동,995-1,28290,중개거래,,
검단 금호어울림 센트럴,2021,40427,2022,5,17,84.52,22,원당동,1024,28290,직거래,,
당하풍림아이원1차,2004,42000,2022,5,17,84.8441,7,당하동,1099-3,28290,직거래,,
불로e-편한세상,2005,29000,2022,5,17,59.794,1,불로동,806,28290,중개거래,,
삼보해피하임2단지(불로지구51BL1L),2007,38500,2022,5,17,84.9911,7,불로동,793-1,28290,중개거래,,
원흥,1993,25900,2022,5,17,84.96,4,왕길동,273-5,28290,중개거래,,
검단 양우내안애 퍼스트힐,2022,38000,2022,5,18,84.9398,13,마전동,1131-1,28290,중개거래,,
검단금호어울림,2004,36000,2022,5,18,84.9918,8,마전동,1030-1,28290,중개거래,,
당하3차풍림아이원,2004,34400,2022,5,18,59.906,18,마전동,1055-1,28290,중개거래,,
원흥,1993,25500,2022,5,18,84.96,1,왕길동,273-5,28290,중개거래,,
검단신도시디에트르더펠리체,2022,73000,2022,5,19,108.9359,19,당하동,1318-6,28290,중개거래,,
검단우방아이유쉘,2017,43000,2022,5,19,84.3431,12,금곡동,736-1,28290,중개거래,,
검단우방아이유쉘,2017,48290,2022,5,19,84.9684,15,금곡동,736-1,28290,직거래,,
불로e-편한세상,2005,37000,2022,5,19,84.861,8,불로동,806,28290,중개거래,,
당하푸르지오,2005,45500,2022,5,20,84.943,6,당하동,1099-2,28290,중개거래,,
불노동한일타운아파트,2008,26650,2022,5,20,59.72,10,불로동,178,28290,중개거래,,
장미,1990,11500,2022,5,20,42.12,4,마전동,920,28290,중개거래,,
장미,1990,11000,2022,5,20,42.12,4,마전동,920,28290,중개거래,,
탑스빌(성웅),1998,37000,2022,5,20,84.94,3,당하동,895-1,28290,중개거래,,
검단 양우내안애 퍼스트힐,2022,27500,2022,5,21,59.9575,3,마전동,1131-1,28290,중개거래,,
검단1차대주피오레,2007,40000,2022,5,21,84.9734,11,마전동,1029-2,28290,중개거래,,
검단힐스테이트6차,2013,55000,2022,5,21,84.9905,15,당하동,1080-1,28290,중개거래,,
당하푸르지오,2005,45200,2022,5,21,84.943,14,당하동,1099-2,28290,중개거래,,
동부,1999,24000,2022,5,21,59.94,12,불로동,179,28290,중개거래,,
드림파크어울림1단지,2010,52000,2022,5,21,131.2683,15,왕길동,697-1,28290,중개거래,,
불로금호어울림(불로지구39BL),2007,36500,2022,5,21,84.9949,2,불로동,798-1,28290,중개거래,,
월드,1998,28500,2022,5,21,84.93,3,불로동,308,28290,중개거래,,
월드,1998,30000,2022,5,21,84.93,20,불로동,308,28290,중개거래,,
동부,1999,24200,2022,5,22,59.94,3,불로동,179,28290,중개거래,,
검단 양우내안애 퍼스트힐,2022,27000,2022,5,23,59.9575,11,마전동,1131-1,28290,직거래,,
검단 양우내안애 퍼스트힐,2022,30000,2022,5,23,59.6939,9,마전동,1131-1,28290,중개거래,,
목화,1990,10000,2022,5,23,41.295,5,마전동,916,28290,직거래,,
신안실크벨리,2004,31000,2022,5,23,59.9639,14,당하동,1027-15,28290,중개거래,,
원당LG자이(원당지구69BL1L),2004,40000,2022,5,23,84.9511,15,원당동,823-1,28290,중개거래,,
"탑스빌(영남,신대진,성웅)아파트",1998,35200,2022,5,23,59.995,15,당하동,895-1,28290,중개거래,,
검단우림필유,2007,41300,2022,5,24,110.6763,4,마전동,999-8,28290,중개거래,,
서해,1992,15400,2022,5,24,59.97,4,마전동,925,28290,중개거래,,
서해,1992,15700,2022,5,24,59.97,4,마전동,925,28290,중개거래,,
원당풍림아이원,2004,35500,2022,5,24,74.0892,13,당하동,1031,28290,중개거래,,
유승,2000,27900,2022,5,24,84.96,11,왕길동,295-1,28290,중개거래,,
이지2차미래지향2단지,2009,24000,2022,5,24,84.9829,9,마전동,928-33,28290,중개거래,,
금호어울림2차(원당지구80BL3L),2005,43000,2022,5,25,107.5774,7,원당동,854-3,28290,중개거래,,
신명스카이뷰드림,2004,40350,2022,5,25,84.9378,14,왕길동,634-1,28290,중개거래,,
원당풍림아이원,2004,44000,2022,5,25,109.425,5,당하동,1031,28290,중개거래,,
유승,2000,27200,2022,5,25,84.96,9,왕길동,295-1,28290,중개거래,,
월드,1998,25800,2022,5,26,59.73,17,불로동,308,28290,중개거래,,
한일,1991,19000,2022,5,26,77.182,4,마전동,917-1,28290,중개거래,,
검단 양우내안애 퍼스트힐,2022,26000,2022,5,27,59.9575,7,마전동,1131-1,28290,중개거래,,
검단1차대주피오레,2007,41400,2022,5,27,84.9734,9,마전동,1029-2,28290,중개거래,,
검단SKVIEW,2017,58000,2022,5,27,84.9705,5,당하동,1067-1,28290,중개거래,,
검단SKVIEW,2017,60500,2022,5,27,84.7875,16,당하동,1067-1,28290,중개거래,,
월드,1998,31700,2022,5,27,84.93,7,불로동,308,28290,중개거래,,
