단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단2차풍림아이원,2005,18000,2013,11,1,84.8495,1,마전동,999-18,28290,,,
동남,1999,11000,2013,11,1,59.7,14,금곡동,722-2,28290,,,
불로e-편한세상,2005,15200,2013,11,1,59.794,10,불로동,806,28290,,,
신안실크벨리,2004,18700,2013,11,1,59.9639,12,당하동,1027-15,28290,,,
신안실크벨리,2004,17000,2013,11,1,59.9639,17,당하동,1027-15,28290,,,
월드,1998,13000,2013,11,1,59.73,11,불로동,308,28290,,,
유승,2000,13000,2013,11,1,59.75,16,왕길동,295-1,28290,,,
퀸스타운(동성),1999,15000,2013,11,1,84.99,9,불로동,316-1,28290,,,
검단힐스테이트,2007,24000,2013,11,2,84.2846,13,마전동,997-3,28290,,,
당하2차풍림아이원,2004,22900,2013,11,2,84.9851,9,마전동,1053-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,16500,2013,11,2,59.977,7,원당동,852-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,23500,2013,11,2,84.981,7,원당동,852-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,23000,2013,11,2,84.981,15,원당동,852-1,28290,,,
삼보해피하임1단지(불로지구34BL1L),2007,18300,2013,11,2,84.9911,1,불로동,792-1,28290,,,
영남탑스빌,2000,17000,2013,11,2,84.97,7,마전동,999-5,28290,,,
원당동문굿모닝힐,2004,18500,2013,11,2,74.14,15,당하동,1027-3,28290,,,
태평,1999,14650,2013,11,2,59.97,15,당하동,820-1,28290,,,
하나,1999,14700,2013,11,2,84.9761,6,금곡동,725-7,28290,,,
대주파크빌,2006,20200,2013,11,4,84.8291,18,당하동,1098-1,28290,,,
동남디아망,2006,19700,2013,11,4,84.9651,12,왕길동,633-2,28290,,,
동아,1999,18400,2013,11,4,134.976,2,마전동,1003-1,28290,,,
영남탑스빌,2000,17500,2013,11,4,84.97,5,마전동,999-5,28290,,,
퀸스타운(신명),1998,13000,2013,11,4,59.72,13,불로동,312-2,28290,,,
검단아이파크,2007,23900,2013,11,5,84.2846,12,마전동,998-1,28290,,,
검단우림필유,2007,19800,2013,11,5,84.9487,12,마전동,999-8,28290,,,
당하KCC스위첸,2005,21800,2013,11,5,84.997,6,당하동,1113-1,28290,,,
대주파크빌,2006,23000,2013,11,5,84.8291,14,당하동,1098-1,28290,,,
동남,1999,12200,2013,11,5,59.7,4,금곡동,722-2,28290,,,
영남탑스빌,2000,16450,2013,11,5,84.97,1,마전동,999-5,28290,,,
원당동문굿모닝힐,2004,20400,2013,11,5,84.967,13,당하동,1027-3,28290,,,
원당풍림아이원,2004,20000,2013,11,5,84.55,17,당하동,1031,28290,,,
검단1차대주피오레,2007,22400,2013,11,6,84.9734,12,마전동,1029-2,28290,,,
검단아이파크,2007,24000,2013,11,6,84.2846,5,마전동,998-1,28290,,,
검단풍림아이원,2004,15900,2013,11,6,84.935,1,왕길동,649-1,28290,,,
검단힐스테이트,2007,20600,2013,11,6,84.2846,1,마전동,997-3,28290,,,
검단힐스테이트4차,2012,39707,2013,11,6,107.4423,5,당하동,1090-1,28290,,,
당하KCC스위첸,2005,22820,2013,11,6,84.997,18,당하동,1113-1,28290,,,
월드,1998,11500,2013,11,6,59.77,1,불로동,308,28290,,,
장미,1990,9400,2013,11,6,57.6,3,마전동,920,28290,,,
당하KCC스위첸,2005,22650,2013,11,7,84.997,14,당하동,1113-1,28290,,,
퀸스타운(신명),1998,12700,2013,11,7,59.72,10,불로동,312-2,28290,,,
검단힐스테이트4차,2012,40882,2013,11,8,107.4423,11,당하동,1090-1,28290,,,
대원레스피아1차,2004,17000,2013,11,8,84.8494,12,마전동,1148-3,28290,,,
목화,1990,9850,2013,11,8,57.495,2,마전동,916,28290,,,
영남탑스빌,2000,17200,2013,11,8,84.97,22,마전동,999-5,28290,,,
원당풍림아이원,2004,19500,2013,11,8,84.55,6,당하동,1031,28290,,,
장미,1990,9400,2013,11,8,57.6,1,마전동,920,28290,,,
탑스빌(성웅),1998,15200,2013,11,8,59.995,17,당하동,895-1,28290,,,
하나,1999,12200,2013,11,8,59.8455,7,금곡동,725-7,28290,,,
검단풍림아이원,2004,15450,2013,11,9,59.7024,12,왕길동,649-1,28290,,,
검단힐스테이트4차,2012,40480,2013,11,9,107.4423,13,당하동,1090-1,28290,,,
당하2차풍림아이원,2004,20000,2013,11,9,84.9851,2,마전동,1053-1,28290,,,
동아,1999,12000,2013,11,9,59.98,1,마전동,1003-1,28290,,,
마전3차풍림아이원,2005,16300,2013,11,9,84.6689,11,마전동,1150,28290,,,
원당풍림아이원,2004,16400,2013,11,9,59.832,11,당하동,1031,28290,,,
월드,1998,12500,2013,11,9,59.83,4,불로동,308,28290,,,
검단힐스테이트4차,2012,40882,2013,11,10,107.4423,10,당하동,1090-1,28290,,,
검단힐스테이트4차,2012,39707,2013,11,10,107.4423,4,당하동,1090-1,28290,,,
검단우림필유,2007,17900,2013,11,11,59.9496,5,마전동,999-8,28290,,,
검단힐스테이트4차,2012,40099,2013,11,11,107.4423,5,당하동,1090-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,26000,2013,11,11,120.069,14,왕길동,661-1,28290,,,
동남,1999,15300,2013,11,11,84.73,17,금곡동,722-2,28290,,,
영남탑스빌,2000,17800,2013,11,11,84.97,2,마전동,999-5,28290,,,
원당풍림아이원,2004,15700,2013,11,11,59.832,13,당하동,1031,28290,,,
원당풍림아이원,2004,20900,2013,11,11,84.55,14,당하동,1031,28290,,,
원당풍림아이원,2004,18000,2013,11,11,84.55,4,당하동,1031,28290,,,
월드,1998,16000,2013,11,11,84.93,5,불로동,308,28290,,,
퀸스타운(신명),1998,12800,2013,11,11,59.72,12,불로동,312-2,28290,,,
탑스빌(성웅),1998,26500,2013,11,11,136.95,9,당하동,895-1,28290,,,
탑스빌(성웅),1998,16000,2013,11,11,59.995,15,당하동,895-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,14500,2013,11,11,59.995,6,당하동,895-1,28290,,,
금호어울림1차,2004,19000,2013,11,12,84.9917,9,당하동,1037-3,28290,,,
불로금호어울림(불로지구39BL),2007,19800,2013,11,12,84.9949,10,불로동,798-1,28290,,,
월드,1998,16500,2013,11,12,84.93,7,불로동,308,28290,,,
유승,2000,13000,2013,11,12,84.96,16,왕길동,295-1,28290,,,
유승,2000,14800,2013,11,12,84.96,2,왕길동,295-1,28290,,,
검단자이2단지,2010,29000,2013,11,13,84.743,3,왕길동,696-1,28290,,,
당하KCC스위첸,2005,20400,2013,11,13,73.34,3,당하동,1113-1,28290,,,
동아,1999,17700,2013,11,13,84.9,14,마전동,1003-1,28290,,,
검단힐스테이트4차,2012,48422,2013,11,14,127.4136,13,당하동,1090-1,28290,,,
동남,1999,15500,2013,11,14,84.73,18,금곡동,722-2,28290,,,
동부,1999,12000,2013,11,14,59.94,7,불로동,179,28290,,,
이지2차미래지향아파트1단지,2009,19500,2013,11,14,84.9809,4,마전동,929-2,28290,,,
이지2차미래지향아파트1단지,2009,19500,2013,11,14,84.9809,8,마전동,929-2,28290,,,
퀸스타운(동성),1999,15800,2013,11,14,84.99,4,불로동,316-1,28290,,,
하나,1999,12200,2013,11,14,59.8455,5,금곡동,725-7,28290,,,
하나,1999,12500,2013,11,14,59.8455,4,금곡동,725-7,28290,,,
검단우림필유,2007,20900,2013,11,15,84.9487,6,마전동,999-8,28290,,,
검단자이1단지,2010,23500,2013,11,15,84.743,11,왕길동,692-1,28290,,,
검단힐스테이트,2007,20000,2013,11,15,69.8251,3,마전동,997-3,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,19900,2013,11,15,84.9911,12,불로동,793-1,28290,,,
서해,1992,10000,2013,11,15,58.95,2,마전동,925,28290,,,
신명스카이뷰드림,2004,22000,2013,11,15,84.9378,8,왕길동,634-1,28290,,,
퀸스타운(신명),1998,16300,2013,11,15,84.99,15,불로동,312-2,28290,,,
하나,2001,13700,2013,11,15,84.4018,12,마전동,892,28290,,,
영남탑스빌,2000,18300,2013,11,16,84.97,8,마전동,999-5,28290,,,
검단1차대주피오레,2007,23000,2013,11,17,84.9734,13,마전동,1029-2,28290,,,
검단힐스테이트3차2단지,2010,30500,2013,11,17,105.472,4,오류동,1721-1,28290,,,
검단힐스테이트4차,2012,40099,2013,11,17,107.4423,3,당하동,1090-1,28290,,,
당하KCC스위첸,2005,19400,2013,11,18,73.34,4,당하동,1113-1,28290,,,
동남디아망,2006,20100,2013,11,18,84.9651,8,왕길동,633-2,28290,,,
신명스카이뷰드림,2004,17900,2013,11,18,84.9378,2,왕길동,634-1,28290,,,
영남탑스빌,2000,23200,2013,11,18,153.03,20,마전동,999-5,28290,,,
월드,1998,12300,2013,11,18,59.73,18,불로동,308,28290,,,
퀸스타운(길훈),1999,16350,2013,11,18,84.99,17,불로동,372,28290,,,
검단힐스테이트6차,2013,36710,2013,11,19,84.9905,6,당하동,1080-1,28290,,,
당하KCC스위첸,2005,22020,2013,11,19,84.997,8,당하동,1113-1,28290,,,
불로e-편한세상,2005,14500,2013,11,19,59.794,4,불로동,806,28290,,,
인천마전대주파크빌,2005,15500,2013,11,19,84.95,1,마전동,1136,28290,,,
검단1차대주피오레,2007,22500,2013,11,20,84.9734,7,마전동,1029-2,28290,,,
검단힐스테이트6차,2013,36710,2013,11,20,84.9905,6,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36710,2013,11,20,84.9905,6,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36710,2013,11,20,84.9908,9,당하동,1080-1,28290,,,
동부,1999,15800,2013,11,20,84.995,2,불로동,179,28290,,,
월드,1998,15800,2013,11,20,84.93,3,불로동,308,28290,,,
태평,1999,15300,2013,11,20,59.97,12,당하동,820-1,28290,,,
검단힐스테이트6차,2013,38210,2013,11,21,84.9908,15,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36710,2013,11,21,84.9908,11,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36110,2013,11,21,84.9905,3,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36690,2013,11,21,84.9908,6,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36110,2013,11,21,84.9908,3,당하동,1080-1,28290,,,
금호어울림1차,2004,19580,2013,11,21,84.9917,1,당하동,1037-3,28290,,,
하나,1999,11500,2013,11,21,59.8455,2,금곡동,725-7,28290,,,
검단힐스테이트6차,2013,35210,2013,11,22,84.9908,1,당하동,1080-1,28290,,,
검단힐스테이트6차,2013,36710,2013,11,22,84.9869,9,당하동,1080-1,28290,,,
원당풍림아이원,2004,18400,2013,11,22,84.55,2,당하동,1031,28290,,,
인천마전대주파크빌,2005,15700,2013,11,22,70.982,7,마전동,1136,28290,,,
검단1차대주피오레,2007,26000,2013,11,23,84.9734,13,마전동,1029-2,28290,,,
검단금호어울림,2004,20700,2013,11,23,84.9918,8,마전동,1030-1,28290,,,
검단힐스테이트6차,2013,36710,2013,11,23,84.9908,5,당하동,1080-1,28290,,,
